2626974.3 , ---------------------
2627970.9 , SENSOR 2
2628968.4 , window_factor 7.63
2629966.5 , sensitivity: high
3151571.1 , target (240000) , 234375.00
3154563.5 , threshold (10000) , 7812.50
3155559.2 , 
3424840.0 , SENSOR 1
3429827.0 , window_factor 7.63
3429827.0 , sensitivity: high
3954424.9 , target (240000) , 234375.00
3955421.1 , threshold (10000) , 7812.50
3955421.1 , 
4233677.0 , Sensor, Temp , F_sens , F_ref, Rech_Count
321437687.6 , 2 , 83 , 47126 , 71014 , 10000000
321443644.9 , 1 , 80 , 15930 , 75454 , 0
321705944.4 , 1 , 80 , 15769 , 75454 , 0
321713927.0 , measurement loop running
321714920.4 , 2 , 83 , 49217 , 71014 , 10000000
321971235.7 , 1 , 80 , 15602 , 75454 , 0
321989186.2 , measurement loop running
321992178.2 , 2 , 83 , 51261 , 71014 , 10000000
322234531.0 , 1 , 80 , 15441 , 75462 , 0
322267444.8 , measurement loop running
322268440.1 , 2 , 83 , 53268 , 71014 , 10000000
322495831.0 , 1 , 80 , 15281 , 75447 , 0
322544700.9 , measurement loop running
322546695.2 , 2 , 83 , 55244 , 71014 , 10000000
322758160.1 , 1 , 80 , 15129 , 75462 , 0
322819968.5 , measurement loop running
322823974.3 , 2 , 83 , 57167 , 71014 , 10000000
323020429.9 , 1 , 80 , 14976 , 75477 , 0
323098219.8 , measurement loop running
323099218.6 , 2 , 83 , 59051 , 71014 , 10000000
323282728.2 , 1 , 80 , 14823 , 75477 , 0
323376476.8 , measurement loop running
323377474.5 , 2 , 83 , 60913 , 71014 , 10000000
323545026.4 , 1 , 80 , 14671 , 75469 , 0
323677672.3 , measurement loop running
323679668.0 , 2 , 83 , 62721 , 71014 , 10000000
323806330.5 , 1 , 80 , 14518 , 75500 , 0
323929997.7 , measurement loop running
323930994.0 , 2 , 83 , 65399 , 71014 , 10000000
324072615.2 , 1 , 80 , 14366 , 75523 , 0
324208252.8 , measurement loop running
324209249.7 , 2 , 83 , 67131 , 71014 , 10000000
324334912.5 , 1 , 80 , 14221 , 75523 , 0
324482517.5 , measurement loop running
324486510.5 , 2 , 83 , 68824 , 71014 , 10000000
324597212.0 , 1 , 80 , 14076 , 75508 , 0
324761775.9 , measurement loop running
324762769.5 , 2 , 83 , 70480 , 71014 , 10000000
324859510.3 , 1 , 80 , 13916 , 75500 , 0
325039032.8 , measurement loop running
325040028.3 , 2 , 83 , 72067 , 71014 , 10000000
325121812.9 , 1 , 80 , 13778 , 75508 , 0
325314326.8 , measurement loop running
325317290.8 , 2 , 83 , 73646 , 71014 , 10000000
325384106.8 , 1 , 80 , 13626 , 75508 , 0
325593550.8 , measurement loop running
325596540.3 , 2 , 83 , 75202 , 71014 , 10000000
325646406.5 , 1 , 80 , 13496 , 75515 , 0
325866816.8 , measurement loop running
325871805.2 , 2 , 83 , 76721 , 71014 , 10000000
325907708.4 , 1 , 80 , 13359 , 75523 , 0
326146073.5 , measurement loop running
326147067.2 , 2 , 83 , 78208 , 71014 , 10000000
326176988.5 , 1 , 80 , 13214 , 75523 , 0
326424328.7 , measurement loop running
326426354.9 , 2 , 83 , 80436 , 71014 , 10000000
326436293.9 , 1 , 80 , 13069 , 75515 , 0
326698593.0 , 1 , 80 , 12931 , 75508 , 0
326699591.7 , measurement loop running
326702587.8 , 2 , 83 , 81855 , 71014 , 10000000
326960894.0 , 1 , 80 , 12802 , 75531 , 0
326976851.2 , measurement loop running
326978845.6 , 2 , 83 , 83259 , 71014 , 10000000
327223190.0 , 1 , 80 , 12664 , 75523 , 0
327256102.6 , measurement loop running
327257101.2 , 2 , 83 , 84640 , 71014 , 10000000
327484491.5 , 1 , 80 , 12527 , 75531 , 0
327529373.9 , measurement loop running
327534358.6 , 2 , 83 , 86006 , 71014 , 10000000
327747788.8 , 1 , 80 , 12390 , 75538 , 0
327808647.1 , measurement loop running
327810623.7 , 2 , 83 , 87341 , 71014 , 10000000
328009088.5 , 1 , 80 , 12237 , 75508 , 0
328086879.2 , measurement loop running
328087877.1 , 2 , 83 , 88668 , 71014 , 10000000
328271387.5 , 1 , 80 , 12115 , 75515 , 0
328361148.9 , measurement loop running
328365136.1 , 2 , 83 , 89950 , 71014 , 10000000
328536676.7 , 1 , 80 , 11985 , 75538 , 0
328640399.0 , measurement loop running
328641398.3 , 2 , 83 , 91224 , 71014 , 10000000
328799975.1 , 1 , 80 , 11856 , 75531 , 0
328918656.9 , measurement loop running
328919654.7 , 2 , 83 , 93063 , 71014 , 10000000
329061793.8 , 1 , 80 , 11718 , 75531 , 0
329193441.4 , measurement loop running
329196438.2 , 2 , 83 , 94299 , 71014 , 10000000
329324089.1 , 1 , 80 , 11589 , 75531 , 0
329471696.5 , measurement loop running
329472692.7 , 2 , 83 , 95466 , 71014 , 10000000
329586388.8 , 1 , 80 , 11466 , 75523 , 0
329749952.2 , measurement loop running
329750959.7 , 2 , 83 , 96611 , 71014 , 10000000
329848690.1 , 1 , 80 , 11337 , 75538 , 0
330024217.7 , measurement loop running
330028209.6 , 2 , 83 , 97740 , 71014 , 10000000
330111984.1 , 1 , 80 , 11215 , 75531 , 0
330302474.2 , measurement loop running
330303470.3 , 2 , 83 , 98854 , 71014 , 10000000
330372286.0 , 1 , 80 , 11070 , 75531 , 0
330581728.8 , measurement loop running
330582727.1 , 2 , 83 , 99960 , 71014 , 10000000
330638575.4 , 1 , 80 , 10955 , 75538 , 0
330855992.5 , measurement loop running
330859984.6 , 2 , 83 , 101036 , 71014 , 10000000
330900876.1 , 1 , 80 , 10826 , 75538 , 0
331134251.4 , measurement loop running
331135248.5 , 2 , 83 , 102088 , 71014 , 10000000
331163181.1 , 1 , 80 , 10696 , 75538 , 0
331413506.7 , measurement loop running
331415497.9 , 2 , 83 , 103637 , 71014 , 10000000
331424472.9 , 1 , 80 , 10581 , 75546 , 0
331687769.9 , 1 , 80 , 10452 , 75538 , 0
331687769.9 , measurement loop running
331691758.9 , 2 , 83 , 104667 , 71014 , 10000000
331950068.8 , 1 , 80 , 10330 , 75508 , 0
331966029.4 , measurement loop running
331968047.0 , 2 , 83 , 105697 , 71014 , 10000000
332211368.2 , 1 , 80 , 10192 , 75538 , 0
332247273.1 , measurement loop running
332249299.3 , 2 , 83 , 106689 , 71014 , 10000000
332473700.5 , 1 , 80 , 10070 , 75553 , 0
332518551.2 , measurement loop running
332522538.4 , 2 , 83 , 107658 , 71014 , 10000000
332738957.8 , 1 , 80 , 9963 , 75546 , 0
332797802.9 , measurement loop running
332799796.8 , 2 , 83 , 108619 , 71014 , 10000000
333002255.3 , 1 , 80 , 9834 , 75546 , 0
333087030.0 , measurement loop running
333089023.9 , 2 , 83 , 109527 , 71014 , 10000000
333263560.4 , 1 , 80 , 9712 , 75553 , 0
333350341.0 , measurement loop running
333354312.3 , 2 , 83 , 110435 , 71014 , 10000000
333525854.9 , 1 , 80 , 9590 , 75538 , 0
333628578.8 , measurement loop running
333629576.6 , 2 , 83 , 111358 , 71014 , 10000000
333788155.1 , 1 , 80 , 9468 , 75538 , 0
333906834.5 , measurement loop running
333907833.4 , 2 , 83 , 112686 , 71014 , 10000000
334050452.2 , 1 , 80 , 9346 , 75531 , 0
334181102.9 , measurement loop running
334185091.9 , 2 , 83 , 113563 , 71014 , 10000000
334312749.1 , 1 , 80 , 9223 , 75523 , 0
334460354.7 , measurement loop running
334463353.2 , 2 , 83 , 114410 , 71014 , 10000000
334574049.7 , 1 , 80 , 9101 , 75538 , 0
334738611.1 , measurement loop running
334739609.2 , 2 , 83 , 115257 , 71014 , 10000000
334840353.5 , 1 , 80 , 8995 , 75531 , 0
335016870.6 , measurement loop running
335017865.2 , 2 , 83 , 116073 , 71014 , 10000000
335102659.0 , 1 , 80 , 8888 , 75523 , 0
335291133.0 , measurement loop running
335295128.1 , 2 , 83 , 116912 , 71014 , 10000000
335364937.7 , 1 , 80 , 8773 , 75515 , 0
335570387.5 , measurement loop running
335572381.7 , 2 , 83 , 117713 , 71014 , 10000000
335627233.8 , 1 , 80 , 8666 , 75508 , 0
335847647.7 , measurement loop running
335848642.0 , 2 , 83 , 118499 , 71014 , 10000000
335889532.7 , 1 , 80 , 8560 , 75523 , 0
336122994.5 , measurement loop running
336126898.1 , 2 , 83 , 119293 , 71014 , 10000000
336151833.6 , 1 , 80 , 8453 , 75538 , 0
336401167.3 , measurement loop running
336403164.1 , 2 , 83 , 120452 , 71014 , 10000000
336413133.0 , 1 , 80 , 8346 , 75538 , 0
336675432.7 , 1 , 80 , 8232 , 75538 , 0
336679425.1 , measurement loop running
336680419.6 , 2 , 83 , 121223 , 71014 , 10000000
336941724.7 , 1 , 80 , 8132 , 75553 , 0
336954688.0 , measurement loop running
336957677.2 , 2 , 83 , 121994 , 71014 , 10000000
337204037.7 , 1 , 80 , 8018 , 75538 , 0
337232939.2 , measurement loop running
337233943.5 , 2 , 83 , 122741 , 71014 , 10000000
337466315.7 , 1 , 80 , 7911 , 75538 , 0
337511196.6 , measurement loop running
337512194.4 , 2 , 83 , 123451 , 71014 , 10000000
337728647.8 , 1 , 80 , 7804 , 75538 , 10000000
337786461.7 , measurement loop running
337789455.6 , 1 , 80 , 7804 , 75538 , 10000000
337791446.9 , 2 , 83 , 124168 , 71014 , 10000000
338063720.3 , measurement loop running
338067709.3 , 1 , 80 , 9689 , 75538 , 10000000
338069703.5 , 2 , 83 , 124855 , 71014 , 10000000
338342971.6 , measurement loop running
338346967.2 , 1 , 80 , 12374 , 75538 , 10000000
338347960.1 , 2 , 83 , 125556 , 71014 , 10000000
338621230.9 , measurement loop running
338626220.4 , 1 , 80 , 15411 , 75538 , 10000000
338627212.3 , 2 , 83 , 126251 , 71014 , 10000000
338899484.6 , measurement loop running
338904471.7 , 1 , 80 , 18745 , 75538 , 10000000
338905469.2 , 2 , 83 , 127265 , 71014 , 10000000
339182726.3 , measurement loop running
339182726.3 , 1 , 80 , 24063 , 75538 , 10000000
339183724.4 , 2 , 83 , 127906 , 71014 , 10000000
339460983.3 , measurement loop running
339461979.2 , 1 , 80 , 27702 , 75538 , 10000000
339462979.3 , 2 , 83 , 128562 , 71014 , 10000000
339739238.9 , measurement loop running
339741234.2 , 1 , 80 , 31379 , 75538 , 10000000
339742231.1 , 2 , 83 , 129219 , 71014 , 10000000
340018493.0 , measurement loop running
340018493.0 , 1 , 80 , 35049 , 75538 , 10000000
340020486.0 , 2 , 83 , 129859 , 71014 , 10000000
340296748.0 , measurement loop running
340314702.2 , 1 , 80 , 38688 , 75538 , 10000000
340316694.5 , 2 , 83 , 130470 , 71014 , 10000000
340575021.4 , measurement loop running
340576998.2 , 1 , 80 , 42266 , 75538 , 10000000
340578992.1 , 2 , 83 , 131126 , 71014 , 10000000
340854256.3 , measurement loop running
340855254.9 , 1 , 80 , 45761 , 75538 , 10000000
340857253.8 , 2 , 83 , 131752 , 71014 , 10000000
341132539.7 , measurement loop running
341133524.3 , 1 , 80 , 49201 , 75538 , 10000000
341135538.1 , 2 , 83 , 132667 , 71014 , 10000000
341410770.1 , measurement loop running
341412764.4 , 1 , 80 , 54176 , 75538 , 10000000
341414758.1 , 2 , 83 , 133262 , 71014 , 10000000
341690021.5 , measurement loop running
341691021.3 , 1 , 80 , 57357 , 75538 , 10000000
341693015.2 , 2 , 83 , 133842 , 71014 , 10000000
341967307.4 , measurement loop running
341969275.2 , 1 , 80 , 60470 , 75538 , 10000000
341971328.6 , 2 , 83 , 134437 , 71014 , 10000000
342246534.3 , measurement loop running
342249525.3 , 1 , 80 , 63507 , 75538 , 10000000
342250533.5 , 2 , 83 , 134986 , 71014 , 10000000
342524791.9 , measurement loop running
342527792.5 , 1 , 80 , 66741 , 75538 , 10000000
342529777.1 , 2 , 83 , 135833 , 71014 , 10000000
342803045.8 , measurement loop running
342807035.2 , 1 , 80 , 69763 , 75538 , 10000000
342808032.7 , 2 , 83 , 136589 , 71014 , 10000000
343081300.8 , measurement loop running
343085291.1 , 1 , 80 , 72723 , 75538 , 10000000
343086288.5 , 2 , 83 , 137367 , 71014 , 10000000
343359559.0 , measurement loop running
343364560.5 , 1 , 80 , 75553 , 75538 , 10000000
343365542.8 , 2 , 83 , 138481 , 71014 , 10000000
343638810.2 , measurement loop running
343643798.8 , 1 , 80 , 79689 , 75538 , 10000000
343644796.9 , 2 , 83 , 139251 , 71014 , 10000000
343921055.3 , measurement loop running
343922054.4 , 1 , 80 , 82344 , 75538 , 10000000
343923051.0 , 2 , 83 , 139984 , 71014 , 10000000
344199313.0 , measurement loop running
344200311.1 , 1 , 80 , 84922 , 75538 , 10000000
344201326.2 , 2 , 83 , 140693 , 71014 , 10000000
344478567.5 , measurement loop running
344479562.6 , 1 , 80 , 87471 , 75538 , 10000000
344481558.7 , 2 , 83 , 141426 , 71014 , 10000000
344756826.4 , measurement loop running
344757818.5 , 1 , 80 , 89912 , 75538 , 10000000
344758815.0 , 2 , 83 , 142143 , 71014 , 10000000
345035075.7 , measurement loop running
345036075.9 , 1 , 80 , 92315 , 75538 , 10000000
345037085.8 , 2 , 83 , 142845 , 71014 , 10000000
345314331.9 , measurement loop running
345315328.4 , 1 , 80 , 94619 , 75538 , 10000000
345317322.4 , 2 , 83 , 143531 , 71014 , 10000000
345592585.6 , measurement loop running
345593584.4 , 1 , 80 , 96855 , 75538 , 10000000
345595579.4 , 2 , 83 , 144584 , 71014 , 10000000
345870870.3 , measurement loop running
345871840.6 , 1 , 80 , 100097 , 75538 , 10000000
345874832.1 , 2 , 83 , 145263 , 71014 , 10000000
346150095.3 , measurement loop running
346151092.9 , 1 , 80 , 102157 , 75538 , 10000000
346153121.7 , 2 , 83 , 145950 , 71014 , 10000000
346428353.0 , measurement loop running
346429350.6 , 1 , 80 , 104209 , 75538 , 10000000
346432342.1 , 2 , 83 , 146606 , 71014 , 10000000
346706607.6 , measurement loop running
346709603.6 , 1 , 80 , 106170 , 75538 , 10000000
346710597.9 , 2 , 83 , 147262 , 71014 , 10000000
346985859.7 , measurement loop running
346988854.3 , 1 , 80 , 108100 , 75538 , 10000000
346989849.2 , 2 , 83 , 147895 , 71014 , 10000000
347263119.4 , measurement loop running
347267108.1 , 1 , 80 , 109947 , 75538 , 10000000
347269103.2 , 2 , 83 , 148551 , 71014 , 10000000
347541375.2 , measurement loop running
347546369.0 , 1 , 80 , 111801 , 75538 , 10000000
347548358.6 , 2 , 83 , 149185 , 71014 , 10000000
347820628.1 , measurement loop running
347824616.8 , 1 , 80 , 113594 , 75538 , 10000000
347825615.6 , 2 , 83 , 150123 , 71014 , 10000000
348102872.4 , measurement loop running
348103869.9 , 1 , 80 , 116165 , 75538 , 10000000
348104870.4 , 2 , 83 , 150749 , 71014 , 10000000
348381130.3 , measurement loop running
348383124.6 , 1 , 80 , 117851 , 75538 , 10000000
348384123.3 , 2 , 83 , 151359 , 71014 , 10000000
348660381.1 , measurement loop running
348661380.1 , 1 , 80 , 119468 , 75538 , 10000000
348662377.7 , 2 , 83 , 151947 , 71014 , 10000000
348938637.9 , measurement loop running
348939635.7 , 1 , 80 , 121086 , 75538 , 10000000
348940635.1 , 2 , 83 , 152565 , 71014 , 10000000
349216897.8 , measurement loop running
349218889.0 , 1 , 80 , 122650 , 75538 , 10000000
349220882.8 , 2 , 83 , 153121 , 71014 , 10000000
349496148.0 , measurement loop running
349497146.6 , 1 , 80 , 124206 , 75538 , 10000000
349499139.0 , 2 , 83 , 153755 , 71014 , 10000000
349774402.8 , measurement loop running
349775399.1 , 1 , 80 , 125709 , 75538 , 10000000
349777393.9 , 2 , 83 , 154312 , 71014 , 10000000
350052661.9 , measurement loop running
350054658.3 , 1 , 80 , 127174 , 75538 , 10000000
350056661.1 , 2 , 83 , 155181 , 71014 , 10000000
350331914.0 , measurement loop running
350332922.7 , 1 , 80 , 129348 , 75538 , 10000000
350334905.8 , 2 , 83 , 155761 , 71014 , 10000000
350609172.2 , measurement loop running
350613159.5 , 1 , 80 , 130744 , 75538 , 10000000
350614158.4 , 2 , 83 , 156333 , 71014 , 10000000
350888427.6 , measurement loop running
350891419.6 , 1 , 80 , 132110 , 75538 , 10000000
350893410.1 , 2 , 83 , 156860 , 71014 , 10000000
351166680.5 , measurement loop running
351170723.5 , 1 , 80 , 133445 , 75538 , 10000000
351171671.3 , 2 , 83 , 157409 , 71014 , 10000000
351444935.7 , measurement loop running
351448938.6 , 1 , 80 , 134773 , 75538 , 10000000
351450922.0 , 2 , 83 , 157974 , 71014 , 10000000
351724188.8 , measurement loop running
351728178.0 , 1 , 80 , 136032 , 75538 , 10000000
351729174.9 , 2 , 83 , 158515 , 71014 , 10000000
352006437.9 , measurement loop running
352007431.9 , 1 , 80 , 137283 , 75538 , 10000000
352008444.9 , 2 , 83 , 159080 , 71014 , 10000000
352284692.9 , measurement loop running
352285687.9 , 1 , 80 , 138519 , 75538 , 10000000
352287683.4 , 2 , 83 , 159851 , 71014 , 10000000
352562946.0 , measurement loop running
352564942.3 , 1 , 80 , 140342 , 75538 , 10000000
352565939.7 , 2 , 83 , 160400 , 71014 , 10000000
352842199.0 , measurement loop running
352843196.3 , 1 , 80 , 141517 , 75538 , 10000000
352844195.1 , 2 , 83 , 160911 , 71014 , 10000000
353120457.3 , measurement loop running
353122450.3 , 1 , 80 , 142677 , 75538 , 10000000
353123451.4 , 2 , 83 , 161445 , 71014 , 10000000
353398710.4 , measurement loop running
353400705.7 , 1 , 80 , 143821 , 75538 , 10000000
353402700.7 , 2 , 83 , 161956 , 71014 , 10000000
353677964.9 , measurement loop running
353678963.3 , 1 , 80 , 144943 , 75538 , 10000000
353680955.6 , 2 , 83 , 162475 , 71014 , 10000000
353956223.2 , measurement loop running
353957219.1 , 1 , 80 , 146034 , 75538 , 10000000
353960211.0 , 2 , 83 , 162963 , 71014 , 10000000
354234503.2 , measurement loop running
354235472.4 , 1 , 80 , 147132 , 75538 , 10000000
354238467.7 , 2 , 83 , 163459 , 71014 , 10000000
354512732.8 , measurement loop running
354516720.8 , 1 , 80 , 148200 , 75538 , 10000000
354517718.2 , 2 , 83 , 164207 , 71014 , 10000000
354791020.5 , measurement loop running
354794978.5 , 1 , 80 , 149749 , 75538 , 10000000
354796973.2 , 2 , 83 , 164703 , 71014 , 10000000
355070242.0 , measurement loop running
355074231.4 , 1 , 80 , 150764 , 75538 , 10000000
355075232.0 , 2 , 83 , 165191 , 71014 , 10000000
355348529.7 , measurement loop running
355352486.2 , 1 , 80 , 151786 , 75538 , 10000000
355353483.4 , 2 , 83 , 165664 , 71014 , 10000000
355626753.0 , measurement loop running
355630742.3 , 1 , 80 , 152748 , 75538 , 10000000
355632737.3 , 2 , 83 , 166130 , 71014 , 10000000
355909001.2 , measurement loop running
355910992.8 , 1 , 80 , 153747 , 75538 , 10000000
355911992.4 , 2 , 83 , 166603 , 71014 , 10000000
356188251.4 , measurement loop running
356189248.8 , 1 , 80 , 154724 , 75538 , 10000000
356191246.4 , 2 , 83 , 167083 , 71014 , 10000000
356466508.1 , measurement loop running
356467505.4 , 1 , 80 , 155700 , 75538 , 10000000
356468500.9 , 2 , 83 , 167549 , 71014 , 10000000
356745760.7 , measurement loop running
356746757.7 , 1 , 80 , 156631 , 75538 , 10000000
356747756.6 , 2 , 83 , 168281 , 71014 , 10000000
357024017.5 , measurement loop running
357026012.3 , 1 , 80 , 158027 , 75538 , 10000000
357027009.8 , 2 , 83 , 168685 , 71014 , 10000000
357302272.5 , measurement loop running
357303269.3 , 1 , 80 , 158927 , 75538 , 10000000
357305263.2 , 2 , 83 , 169158 , 71014 , 10000000
357580528.6 , measurement loop running
357581527.0 , 1 , 80 , 159790 , 75538 , 10000000
357584554.2 , 2 , 83 , 169570 , 71014 , 10000000
357858785.8 , measurement loop running
357860784.4 , 1 , 80 , 160682 , 75538 , 10000000
357863772.3 , 2 , 83 , 170013 , 71014 , 10000000
358138037.5 , measurement loop running
358139034.5 , 1 , 80 , 161560 , 75538 , 10000000
358142027.3 , 2 , 83 , 170463 , 71014 , 10000000
358416293.6 , measurement loop running
358419284.8 , 1 , 80 , 162429 , 75538 , 10000000
358420282.6 , 2 , 83 , 170890 , 71014 , 10000000
358694551.1 , measurement loop running
358698573.4 , 1 , 80 , 163261 , 75538 , 10000000
358699535.3 , 2 , 83 , 171348 , 71014 , 10000000
358972832.7 , measurement loop running
358976796.3 , 1 , 80 , 164100 , 75538 , 10000000
358978789.9 , 2 , 83 , 171951 , 71014 , 10000000
359251059.9 , measurement loop running
359256046.6 , 1 , 80 , 165336 , 75538 , 10000000
359256046.6 , 2 , 83 , 172393 , 71014 , 10000000
359530315.4 , measurement loop running
359534308.9 , 1 , 80 , 166137 , 75538 , 10000000
359536300.0 , 2 , 83 , 172813 , 71014 , 10000000
359812562.9 , measurement loop running
359813577.0 , 1 , 80 , 166954 , 75538 , 10000000
359815551.1 , 2 , 83 , 173240 , 71014 , 10000000
360090814.6 , measurement loop running
360092811.9 , 1 , 80 , 167747 , 75538 , 10000000
360093807.9 , 2 , 83 , 173683 , 71014 , 10000000
360370069.7 , measurement loop running
360371068.7 , 1 , 80 , 168540 , 75538 , 10000000
360372063.9 , 2 , 83 , 174072 , 71014 , 10000000
360648327.8 , measurement loop running
360649322.4 , 1 , 80 , 169288 , 75538 , 10000000
360651317.2 , 2 , 83 , 174476 , 71014 , 10000000
360927581.1 , measurement loop running
360928577.5 , 1 , 80 , 170074 , 75538 , 10000000
360930570.9 , 2 , 83 , 174896 , 71014 , 10000000
361205833.2 , measurement loop running
361206831.3 , 1 , 80 , 170791 , 75538 , 10000000
361208828.0 , 2 , 83 , 175483 , 71014 , 10000000
361484090.3 , measurement loop running
361486084.1 , 1 , 80 , 171516 , 75538 , 10000000
361487081.4 , 2 , 83 , 175865 , 71014 , 10000000
361762347.1 , measurement loop running
361764341.7 , 1 , 80 , 172615 , 75538 , 10000000
361766336.4 , 2 , 83 , 176269 , 71014 , 10000000
362040634.3 , measurement loop running
362041598.7 , 1 , 80 , 173324 , 75538 , 10000000
362045587.7 , 2 , 83 , 176673 , 71014 , 10000000
362319859.6 , measurement loop running
362338804.4 , 1 , 80 , 174026 , 75538 , 10000000
362340800.8 , 2 , 83 , 177040 , 71014 , 10000000
362598142.1 , measurement loop running
362602100.4 , 1 , 80 , 174682 , 75538 , 10000000
362603098.3 , 2 , 83 , 177429 , 71014 , 10000000
362876364.9 , measurement loop running
362880356.0 , 1 , 80 , 175369 , 75538 , 10000000
362882353.5 , 2 , 83 , 177787 , 71014 , 10000000
363154622.5 , measurement loop running
363158611.2 , 1 , 80 , 176017 , 75538 , 10000000
363160605.9 , 2 , 83 , 178161 , 71014 , 10000000
363432909.0 , measurement loop running
363437896.2 , 1 , 80 , 176681 , 75538 , 10000000
363439862.3 , 2 , 83 , 178733 , 71014 , 10000000
363716121.7 , measurement loop running
363717122.5 , 1 , 80 , 177352 , 75538 , 10000000
363718119.9 , 2 , 83 , 179145 , 71014 , 10000000
363994375.6 , measurement loop running
363995373.7 , 1 , 80 , 178337 , 75538 , 10000000
363996370.1 , 2 , 83 , 179565 , 71014 , 10000000
364272643.5 , measurement loop running
364274628.8 , 1 , 80 , 178947 , 75538 , 10000000
364275623.7 , 2 , 83 , 179794 , 71014 , 10000000
364551888.7 , measurement loop running
364552886.4 , 1 , 80 , 179595 , 75538 , 10000000
364553880.1 , 2 , 83 , 180236 , 71014 , 10000000
364830140.2 , measurement loop running
364832137.5 , 1 , 80 , 180213 , 75538 , 10000000
364833137.6 , 2 , 83 , 180633 , 71014 , 10000000
365108397.3 , measurement loop running
365110393.3 , 1 , 80 , 180816 , 75538 , 10000000
365112387.7 , 2 , 83 , 180984 , 71014 , 10000000
365387650.0 , measurement loop running
365389645.7 , 1 , 80 , 181427 , 75538 , 10000000
365390643.3 , 2 , 83 , 181335 , 71014 , 10000000
365665907.3 , measurement loop running
365666904.5 , 1 , 80 , 182022 , 75538 , 10000000
365669897.6 , 2 , 83 , 181900 , 71014 , 10000000
365944161.6 , measurement loop running
365947153.5 , 1 , 80 , 182640 , 75538 , 10000000
365948152.0 , 2 , 83 , 182243 , 71014 , 10000000
366222418.2 , measurement loop running
366226450.1 , 1 , 80 , 183486 , 75538 , 10000000
366227404.4 , 2 , 83 , 182609 , 71014 , 10000000
366501681.4 , measurement loop running
366504664.0 , 1 , 80 , 184082 , 75538 , 10000000
366505661.9 , 2 , 83 , 182952 , 71014 , 10000000
366779928.8 , measurement loop running
366783919.5 , 1 , 80 , 184631 , 75538 , 10000000
366784915.0 , 2 , 83 , 183311 , 71014 , 10000000
367058211.5 , measurement loop running
367062221.0 , 1 , 80 , 185218 , 75538 , 10000000
367063173.4 , 2 , 83 , 183670 , 71014 , 10000000
367340429.3 , measurement loop running
367341427.1 , 1 , 80 , 185745 , 75538 , 10000000
367342425.4 , 2 , 83 , 183998 , 71014 , 10000000
367618685.4 , measurement loop running
367620680.6 , 1 , 80 , 186294 , 75538 , 10000000
367621680.0 , 2 , 83 , 184371 , 71014 , 10000000
367897937.8 , measurement loop running
367898934.5 , 1 , 80 , 186851 , 75538 , 10000000
367899933.8 , 2 , 83 , 184715 , 71014 , 10000000
368176194.9 , measurement loop running
368177191.8 , 1 , 80 , 187385 , 75538 , 10000000
368178190.8 , 2 , 83 , 185180 , 71014 , 10000000
368455447.0 , measurement loop running
368456446.9 , 1 , 80 , 188186 , 75538 , 10000000
368457443.0 , 2 , 83 , 185523 , 71014 , 10000000
368733704.1 , measurement loop running
368734700.2 , 1 , 80 , 188705 , 75538 , 10000000
368736697.1 , 2 , 83 , 185874 , 71014 , 10000000
369011959.0 , measurement loop running
369012956.7 , 1 , 80 , 189239 , 75538 , 10000000
369015947.8 , 2 , 83 , 186195 , 71014 , 10000000
369290217.5 , measurement loop running
369291214.2 , 1 , 80 , 189750 , 75538 , 10000000
369294209.9 , 2 , 83 , 186538 , 71014 , 10000000
369568471.0 , measurement loop running
369570465.1 , 1 , 80 , 190277 , 75538 , 10000000
369572460.4 , 2 , 83 , 186851 , 71014 , 10000000
369864678.5 , measurement loop running
369866674.3 , 1 , 80 , 190795 , 75538 , 10000000
369867686.7 , 2 , 83 , 187164 , 71014 , 10000000
370126014.9 , measurement loop running
370129970.1 , 1 , 80 , 191284 , 75538 , 10000000
370130966.7 , 2 , 83 , 187477 , 71014 , 10000000
370404235.1 , measurement loop running
370408228.3 , 1 , 80 , 191757 , 75538 , 10000000
370409225.0 , 2 , 83 , 187965 , 71014 , 10000000
370682491.4 , measurement loop running
370686481.5 , 1 , 80 , 192482 , 75538 , 10000000
370688476.8 , 2 , 83 , 188262 , 71014 , 10000000
370961808.0 , measurement loop running
370965737.2 , 1 , 80 , 192947 , 75538 , 10000000
370966731.8 , 2 , 83 , 188591 , 71014 , 10000000
371243992.5 , measurement loop running
371245984.8 , 1 , 80 , 193443 , 75538 , 10000000
371246984.2 , 2 , 83 , 188896 , 71014 , 10000000
371522247.4 , measurement loop running
371524242.4 , 1 , 80 , 193901 , 75538 , 10000000
371526235.2 , 2 , 83 , 189224 , 71014 , 10000000
371801499.6 , measurement loop running
371802496.2 , 1 , 80 , 194396 , 75538 , 10000000
371803493.1 , 2 , 83 , 189537 , 71014 , 10000000
372079754.9 , measurement loop running
372080753.7 , 1 , 80 , 194870 , 75538 , 10000000
372081749.6 , 2 , 83 , 189842 , 71014 , 10000000
372359011.2 , measurement loop running
372360010.2 , 1 , 80 , 195320 , 75538 , 10000000
372362022.8 , 2 , 83 , 190147 , 71014 , 10000000
372637265.5 , measurement loop running
372638262.9 , 1 , 80 , 195777 , 75538 , 10000000
372640257.8 , 2 , 83 , 190628 , 71014 , 10000000
372915520.2 , measurement loop running
372916518.6 , 1 , 80 , 196434 , 75538 , 10000000
372918512.0 , 2 , 83 , 190910 , 71014 , 10000000
373193812.0 , measurement loop running
