2626764.5 , ---------------------
2626764.5 , SENSOR 2
2629087.1 , window_factor 7.63
2631491.3 , sensitivity: high
3155570.1 , target (90000) , 85937.50
3157210.0 , threshold (50000) , 46875.00
3157210.0 , 
3417267.0 , SENSOR 1
3431170.4 , window_factor 7.63
3432168.2 , sensitivity: high
3943755.2 , target (90000) , 85937.50
3956355.0 , threshold (50000) , 46875.00
3956355.0 , 
4233028.9 , Sensor, Temp , F_sens , F_ref, Rech_Count
665973722.5 , 2 , 83 , 132072 , 70503 , 0
666006634.6 , 1 , 80 , 122161 , 75416 , 0
666237019.1 , 2 , 83 , 132080 , 70495 , 0
666272923.6 , 1 , 80 , 122192 , 75416 , 0
666498317.7 , 2 , 83 , 132072 , 70487 , 0
666535219.2 , 1 , 80 , 122138 , 75408 , 0
666760617.1 , 2 , 83 , 132125 , 70480 , 0
666797517.4 , 1 , 80 , 122161 , 75393 , 0
667022916.2 , 2 , 83 , 132064 , 70510 , 0
667058821.7 , 1 , 80 , 122138 , 75401 , 0
667284216.1 , 2 , 83 , 132041 , 70495 , 0
667324111.1 , 1 , 80 , 122108 , 75408 , 0
667547512.6 , 2 , 83 , 132057 , 70526 , 0
667583415.9 , 1 , 80 , 122138 , 75401 , 0
667812803.1 , 2 , 83 , 132080 , 70518 , 0
667845716.6 , 1 , 80 , 122131 , 75431 , 0
668075101.7 , 2 , 83 , 132064 , 70518 , 0
668108015.7 , 1 , 80 , 122138 , 75424 , 0
668337399.9 , 2 , 83 , 132041 , 70510 , 0
668373307.4 , 1 , 80 , 122131 , 75401 , 0
668598701.0 , 2 , 83 , 132049 , 70510 , 0
668635601.7 , 1 , 80 , 122138 , 75408 , 0
668861999.6 , 2 , 83 , 132072 , 70503 , 0
668898900.4 , 1 , 80 , 122146 , 75416 , 0
669124296.7 , 2 , 83 , 132057 , 70518 , 0
669160201.0 , 1 , 80 , 122077 , 75408 , 0
669385596.9 , 2 , 83 , 132072 , 70518 , 0
669422498.6 , 1 , 80 , 122116 , 75408 , 0
669647895.7 , 2 , 83 , 132057 , 70518 , 0
669684796.3 , 1 , 80 , 122108 , 75408 , 0
669910196.7 , 2 , 83 , 132049 , 70518 , 0
669947097.4 , 1 , 80 , 122100 , 75416 , 0
670175485.6 , 2 , 83 , 132064 , 70510 , 0
670209394.9 , 1 , 80 , 122123 , 75408 , 0
670437783.2 , 2 , 83 , 132057 , 70495 , 0
670474685.3 , 1 , 80 , 122131 , 75416 , 0
670701080.4 , 2 , 83 , 132087 , 70495 , 0
670737072.8 , 1 , 80 , 122116 , 75416 , 0
670962382.9 , 2 , 83 , 132057 , 70503 , 0
670999283.2 , 1 , 80 , 122047 , 75408 , 0
671224678.6 , 2 , 83 , 132019 , 70518 , 0
671261583.0 , 1 , 80 , 122108 , 75431 , 0
671486977.4 , 2 , 83 , 132026 , 70503 , 0
671523879.9 , 1 , 80 , 122184 , 75439 , 0
671749276.3 , 2 , 83 , 132019 , 70510 , 0
671786178.5 , 1 , 80 , 122138 , 75424 , 0
672011575.5 , 2 , 83 , 132041 , 70510 , 0
672048477.1 , 1 , 80 , 122123 , 75416 , 0
672272875.7 , 2 , 83 , 132064 , 70495 , 0
672310775.7 , 1 , 80 , 122100 , 75424 , 0
672539163.4 , 2 , 83 , 132041 , 70495 , 0
672572075.6 , 1 , 80 , 122138 , 75454 , 0
672801462.0 , 2 , 83 , 132049 , 70465 , 0
672837366.4 , 1 , 80 , 122093 , 75401 , 0
673063761.4 , 2 , 83 , 132034 , 70465 , 0
673100663.6 , 1 , 80 , 122093 , 75408 , 0
673326060.2 , 2 , 83 , 132049 , 70465 , 0
673362962.2 , 1 , 80 , 122100 , 75416 , 0
673587360.5 , 2 , 83 , 132026 , 70472 , 0
673625259.5 , 1 , 80 , 122085 , 75416 , 0
673849660.5 , 2 , 83 , 132026 , 70487 , 0
673886561.1 , 1 , 80 , 122093 , 75416 , 0
674111958.5 , 2 , 83 , 132026 , 70487 , 0
674148860.7 , 1 , 80 , 122077 , 75424 , 0
674374256.4 , 2 , 83 , 132064 , 70487 , 0
674411157.8 , 1 , 80 , 122100 , 75416 , 0
674639547.4 , 2 , 83 , 132034 , 70449 , 0
674673457.7 , 1 , 80 , 122123 , 75439 , 0
674902843.8 , 2 , 83 , 132057 , 70457 , 0
674935756.1 , 1 , 80 , 122108 , 75439 , 0
675165144.4 , 2 , 83 , 132102 , 70465 , 0
675201046.5 , 1 , 80 , 122085 , 75431 , 0
675426442.7 , 2 , 83 , 132057 , 70487 , 0
675463345.7 , 1 , 80 , 122093 , 75424 , 0
675688741.5 , 2 , 83 , 132080 , 70472 , 0
675725643.1 , 1 , 80 , 122055 , 75424 , 0
675952038.2 , 2 , 83 , 132011 , 70465 , 0
675988939.8 , 1 , 80 , 122085 , 75431 , 0
676213337.6 , 2 , 83 , 132026 , 70472 , 0
676250243.9 , 1 , 80 , 122085 , 75424 , 0
676475637.1 , 2 , 83 , 132003 , 70472 , 0
676512538.3 , 1 , 80 , 122077 , 75424 , 0
676740929.1 , 2 , 83 , 132034 , 70487 , 0
676774836.9 , 1 , 80 , 122062 , 75416 , 0
677003229.7 , 2 , 83 , 132011 , 70472 , 0
677037136.4 , 1 , 80 , 122070 , 75424 , 0
677266523.2 , 2 , 83 , 132011 , 70465 , 0
677302429.0 , 1 , 80 , 122070 , 75416 , 0
677527822.9 , 2 , 83 , 131996 , 70472 , 0
677564723.8 , 1 , 80 , 122070 , 75408 , 0
677791123.0 , 2 , 83 , 132019 , 70472 , 0
677827023.8 , 1 , 80 , 122093 , 75416 , 0
678052421.6 , 2 , 83 , 131988 , 70487 , 0
678089324.2 , 1 , 80 , 122093 , 75424 , 0
678314718.2 , 2 , 83 , 132026 , 70503 , 0
678351623.1 , 1 , 80 , 122100 , 75439 , 0
678578015.0 , 2 , 83 , 132011 , 70480 , 0
678613920.0 , 1 , 80 , 122062 , 75408 , 0
678842308.4 , 2 , 83 , 131996 , 70472 , 0
678876217.8 , 1 , 80 , 122016 , 75401 , 0
679104607.9 , 2 , 83 , 132003 , 70457 , 0
679137520.0 , 1 , 80 , 122085 , 75424 , 0
679368900.9 , 2 , 83 , 131996 , 70472 , 0
679399817.4 , 1 , 80 , 122100 , 75439 , 0
679629203.5 , 2 , 83 , 132041 , 70480 , 0
679665107.5 , 1 , 80 , 122093 , 75424 , 0
679891503.1 , 2 , 83 , 131988 , 70465 , 0
679928403.7 , 1 , 80 , 122070 , 75408 , 0
680153801.9 , 2 , 83 , 131996 , 70465 , 0
680190703.3 , 1 , 80 , 122062 , 75416 , 0
680416100.9 , 2 , 83 , 131996 , 70480 , 0
680453001.8 , 1 , 80 , 122070 , 75416 , 0
680677402.3 , 2 , 83 , 132011 , 70518 , 0
680714302.5 , 1 , 80 , 122100 , 75416 , 0
680939700.7 , 2 , 83 , 132019 , 70518 , 0
680977599.6 , 1 , 80 , 122077 , 75431 , 0
681204990.9 , 2 , 83 , 131988 , 70518 , 0
681238901.8 , 1 , 80 , 122100 , 75424 , 0
681468287.6 , 2 , 83 , 131973 , 70533 , 0
681501197.6 , 1 , 80 , 122077 , 75439 , 0
681730583.9 , 2 , 83 , 131996 , 70533 , 0
681766487.8 , 1 , 80 , 122077 , 75431 , 0
681991890.6 , 2 , 83 , 132026 , 70533 , 0
682028814.4 , 1 , 80 , 122161 , 75408 , 0
682254186.5 , 2 , 83 , 132087 , 70533 , 0
682292085.3 , 1 , 80 , 122108 , 75401 , 0
682516483.4 , 2 , 83 , 131980 , 70518 , 0
682553383.9 , 1 , 80 , 122055 , 75416 , 0
682779779.4 , 2 , 83 , 131965 , 70526 , 0
682815682.7 , 1 , 80 , 122055 , 75431 , 0
683041083.4 , 2 , 83 , 131988 , 70518 , 0
683077982.6 , 1 , 80 , 122093 , 75408 , 0
683303379.3 , 2 , 83 , 131988 , 70510 , 0
683340280.0 , 1 , 80 , 122047 , 75424 , 0
683568669.1 , 2 , 83 , 132011 , 70518 , 0
683602579.2 , 1 , 80 , 122077 , 75416 , 0
683830970.1 , 2 , 83 , 132003 , 70526 , 0
683867868.4 , 1 , 80 , 122085 , 75416 , 0
684093268.7 , 2 , 83 , 132019 , 70518 , 0
684130168.0 , 1 , 80 , 122039 , 75416 , 0
684355564.5 , 2 , 83 , 132034 , 70510 , 0
684392468.3 , 1 , 80 , 122131 , 75416 , 0
684617863.8 , 2 , 83 , 131996 , 70503 , 0
684654766.2 , 1 , 80 , 122039 , 75439 , 0
684880163.0 , 2 , 83 , 132019 , 70518 , 0
684917063.7 , 1 , 80 , 122047 , 75431 , 0
685142462.6 , 2 , 83 , 131996 , 70495 , 0
685179363.5 , 1 , 80 , 122062 , 75431 , 0
685403761.0 , 2 , 83 , 131988 , 70526 , 0
685441661.9 , 1 , 80 , 122070 , 75439 , 0
685670049.7 , 2 , 83 , 132003 , 70510 , 0
685702962.3 , 1 , 80 , 122055 , 75416 , 0
685932348.3 , 2 , 83 , 131996 , 70518 , 0
685966300.7 , 1 , 80 , 122047 , 75424 , 0
686194648.8 , 2 , 83 , 132011 , 70541 , 0
686230551.4 , 1 , 80 , 122055 , 75431 , 0
686456945.1 , 2 , 83 , 131988 , 70518 , 0
686493848.1 , 1 , 80 , 122047 , 75416 , 0
686719244.3 , 2 , 83 , 131965 , 70518 , 0
686756145.7 , 1 , 80 , 122016 , 75416 , 0
686980547.7 , 2 , 83 , 131980 , 70533 , 0
687018444.3 , 1 , 80 , 122062 , 75431 , 0
687242845.2 , 2 , 83 , 132003 , 70541 , 0
687279746.1 , 1 , 80 , 122047 , 75431 , 0
687505152.0 , 2 , 83 , 131996 , 70526 , 0
687542043.6 , 1 , 80 , 122055 , 75439 , 0
687767441.9 , 2 , 83 , 131988 , 70533 , 0
687804344.3 , 1 , 80 , 122077 , 75447 , 0
688033731.2 , 2 , 83 , 132072 , 70518 , 0
688066642.5 , 1 , 80 , 122070 , 75454 , 0
688296028.6 , 2 , 83 , 132003 , 70533 , 0
688331932.8 , 1 , 80 , 122055 , 75469 , 0
688557328.6 , 2 , 83 , 131988 , 70526 , 0
688595229.9 , 1 , 80 , 122032 , 75439 , 0
688820626.0 , 2 , 83 , 131996 , 70518 , 0
688856528.3 , 1 , 80 , 122024 , 75447 , 0
689081928.0 , 2 , 83 , 131988 , 70510 , 0
689119825.1 , 1 , 80 , 122062 , 75424 , 0
689344224.7 , 2 , 83 , 131980 , 70518 , 0
689388109.8 , 1 , 80 , 122055 , 75447 , 0
689606522.4 , 2 , 83 , 131980 , 70510 , 0
689643425.8 , 1 , 80 , 122062 , 75431 , 0
689868823.2 , 2 , 83 , 131973 , 70518 , 0
689905723.2 , 1 , 80 , 122032 , 75424 , 0
690134116.1 , 2 , 83 , 131973 , 70510 , 0
690167025.2 , 1 , 80 , 122047 , 75424 , 0
690397408.7 , 2 , 83 , 131980 , 70503 , 0
690433323.2 , 1 , 80 , 122039 , 75454 , 0
690658710.2 , 2 , 83 , 131980 , 70518 , 0
690695610.0 , 1 , 80 , 122093 , 75439 , 0
690921008.8 , 2 , 83 , 132019 , 70503 , 0
690957909.5 , 1 , 80 , 122009 , 75424 , 0
691183307.0 , 2 , 83 , 131950 , 70510 , 0
691220211.1 , 1 , 80 , 122093 , 75416 , 0
691445605.4 , 2 , 83 , 131973 , 70510 , 0
691483505.6 , 1 , 80 , 122016 , 75424 , 0
691707904.6 , 2 , 83 , 132011 , 70510 , 0
691744805.0 , 1 , 80 , 122039 , 75431 , 0
691969206.2 , 2 , 83 , 131980 , 70495 , 0
692006106.5 , 1 , 80 , 122039 , 75431 , 0
692232501.7 , 2 , 83 , 131965 , 70503 , 0
692269405.9 , 1 , 80 , 122032 , 75431 , 0
692497790.8 , 2 , 83 , 132026 , 70495 , 0
692530703.4 , 1 , 80 , 122047 , 75454 , 0
692760090.5 , 2 , 83 , 131935 , 70510 , 0
692796990.7 , 1 , 80 , 122070 , 75439 , 0
693023386.0 , 2 , 83 , 131965 , 70495 , 0
693063279.8 , 1 , 80 , 122055 , 75447 , 0
693284688.7 , 2 , 83 , 131950 , 70503 , 0
693321589.2 , 1 , 80 , 122047 , 75439 , 0
693545988.6 , 2 , 83 , 131942 , 70518 , 0
693584886.0 , 1 , 80 , 122016 , 75454 , 0
693808297.1 , 2 , 83 , 131980 , 70518 , 0
693845188.2 , 1 , 80 , 122047 , 75454 , 0
694070587.3 , 2 , 83 , 131965 , 70518 , 0
694107487.8 , 1 , 80 , 122024 , 75439 , 0
694332884.5 , 2 , 83 , 131958 , 70518 , 0
694369786.1 , 1 , 80 , 122055 , 75462 , 0
694598174.2 , 2 , 83 , 132049 , 70503 , 0
694632084.2 , 1 , 80 , 122062 , 75469 , 0
694861471.2 , 2 , 83 , 131912 , 70510 , 0
694897375.6 , 1 , 80 , 122055 , 75454 , 0
695123770.1 , 2 , 83 , 131950 , 70503 , 0
695159673.3 , 1 , 80 , 122032 , 75447 , 0
695386069.0 , 2 , 83 , 132003 , 70510 , 0
695421972.5 , 1 , 80 , 122009 , 75431 , 0
695647368.4 , 2 , 83 , 132019 , 70518 , 0
695684270.4 , 1 , 80 , 121986 , 75439 , 0
695910665.6 , 2 , 83 , 131904 , 70503 , 0
695946569.0 , 1 , 80 , 122024 , 75431 , 0
696171967.3 , 2 , 83 , 131919 , 70495 , 0
696208868.6 , 1 , 80 , 121978 , 75431 , 0
696434264.6 , 2 , 83 , 131950 , 70503 , 0
696471182.7 , 1 , 80 , 121994 , 75424 , 0
696695566.4 , 2 , 83 , 132034 , 70487 , 0
696733466.7 , 1 , 80 , 122001 , 75447 , 0
696961854.2 , 2 , 83 , 132034 , 70495 , 0
696995763.4 , 1 , 80 , 122016 , 75447 , 0
697224153.1 , 2 , 83 , 131904 , 70503 , 0
697261054.3 , 1 , 80 , 122032 , 75447 , 0
697486451.4 , 2 , 83 , 131896 , 70510 , 0
697523355.9 , 1 , 80 , 122032 , 75431 , 0
697748749.1 , 2 , 83 , 131935 , 70495 , 0
697785651.2 , 1 , 80 , 122032 , 75431 , 0
698011048.1 , 2 , 83 , 132003 , 70487 , 0
698047948.6 , 1 , 80 , 122016 , 75439 , 0
698273347.9 , 2 , 83 , 132011 , 70480 , 0
698310249.3 , 1 , 80 , 122001 , 75439 , 0
698535647.7 , 2 , 83 , 131904 , 70495 , 0
698571549.0 , 1 , 80 , 122032 , 75416 , 0
698796946.2 , 2 , 83 , 131912 , 70487 , 0
698833849.0 , 1 , 80 , 122016 , 75447 , 0
699059245.2 , 2 , 83 , 131904 , 70487 , 0
699096148.6 , 1 , 80 , 122009 , 75439 , 0
699325536.0 , 2 , 83 , 131958 , 70487 , 0
699361438.9 , 1 , 80 , 122016 , 75447 , 0
699587831.4 , 2 , 83 , 131942 , 70487 , 0
699624737.8 , 1 , 80 , 122016 , 75439 , 0
699850130.1 , 2 , 83 , 131965 , 70495 , 0
699887030.8 , 1 , 80 , 122016 , 75447 , 0
700112429.7 , 2 , 83 , 131919 , 70495 , 0
700149330.2 , 1 , 80 , 122016 , 75424 , 0
700373731.7 , 2 , 83 , 131935 , 70503 , 0
700411631.6 , 1 , 80 , 122001 , 75416 , 0
700636028.8 , 2 , 83 , 131950 , 70510 , 0
700673928.4 , 1 , 80 , 121978 , 75424 , 0
700898328.2 , 2 , 83 , 131935 , 70510 , 0
700935228.7 , 1 , 80 , 121971 , 75431 , 0
701160631.1 , 2 , 83 , 131927 , 70518 , 0
701197529.9 , 1 , 80 , 121986 , 75447 , 0
701422924.4 , 2 , 83 , 131950 , 70503 , 0
701463819.9 , 1 , 80 , 122001 , 75431 , 0
701688214.5 , 2 , 83 , 131927 , 70518 , 0
701725117.1 , 1 , 80 , 121971 , 75424 , 0
701950514.7 , 2 , 83 , 131935 , 70518 , 0
701987414.7 , 1 , 80 , 121994 , 75424 , 0
702212813.6 , 2 , 83 , 131942 , 70533 , 0
702250711.8 , 1 , 80 , 121986 , 75424 , 0
702475110.3 , 2 , 83 , 131965 , 70526 , 0
702512020.7 , 1 , 80 , 122009 , 75416 , 0
702741399.2 , 2 , 83 , 131919 , 70533 , 0
702775311.4 , 1 , 80 , 121986 , 75447 , 0
702999710.5 , 2 , 83 , 132041 , 70533 , 0
703036608.4 , 1 , 80 , 122009 , 75416 , 0
703262013.0 , 2 , 83 , 131965 , 70526 , 0
703298909.8 , 1 , 80 , 121994 , 75416 , 0
703523307.6 , 2 , 83 , 131950 , 70526 , 0
703564199.3 , 1 , 80 , 122001 , 75431 , 0
703789595.3 , 2 , 83 , 131950 , 70487 , 0
703826496.4 , 1 , 80 , 122024 , 75431 , 0
704051895.0 , 2 , 83 , 131958 , 70510 , 0
704088794.9 , 1 , 80 , 121994 , 75416 , 0
704314194.5 , 2 , 83 , 131950 , 70510 , 0
704351096.8 , 1 , 80 , 121978 , 75431 , 0
704576491.7 , 2 , 83 , 131973 , 70503 , 0
704613394.9 , 1 , 80 , 121978 , 75416 , 0
704838794.0 , 2 , 83 , 131973 , 70503 , 0
704875691.4 , 1 , 80 , 121948 , 75424 , 0
705101093.7 , 2 , 83 , 131927 , 70487 , 0
705137989.8 , 1 , 80 , 121971 , 75408 , 0
705362389.5 , 2 , 83 , 131996 , 70495 , 0
705400290.8 , 1 , 80 , 122024 , 75424 , 0
705624688.3 , 2 , 83 , 131912 , 70495 , 0
705661588.9 , 1 , 80 , 121986 , 75424 , 0
705886986.6 , 2 , 83 , 131912 , 70487 , 0
705927876.8 , 1 , 80 , 121986 , 75408 , 0
706153274.6 , 2 , 83 , 131919 , 70487 , 0
706190176.3 , 1 , 80 , 121986 , 75424 , 0
706415574.9 , 2 , 83 , 131973 , 70503 , 0
706452475.8 , 1 , 80 , 121994 , 75424 , 0
706676874.0 , 2 , 83 , 131912 , 70472 , 0
706714774.8 , 1 , 80 , 121986 , 75424 , 0
706939174.0 , 2 , 83 , 131912 , 70518 , 0
706976073.9 , 1 , 80 , 121963 , 75408 , 0
707201474.5 , 2 , 83 , 131912 , 70518 , 0
707238375.0 , 1 , 80 , 121978 , 75408 , 0
707463769.9 , 2 , 83 , 131904 , 70510 , 0
707500672.2 , 1 , 80 , 121955 , 75401 , 0
707726068.7 , 2 , 83 , 131912 , 70518 , 0
707762971.8 , 1 , 80 , 121925 , 75408 , 0
707988368.8 , 2 , 83 , 131912 , 70533 , 0
708028260.7 , 1 , 80 , 121955 , 75408 , 0
708253658.2 , 2 , 83 , 131927 , 70518 , 0
708290560.3 , 1 , 80 , 121971 , 75416 , 0
708515957.0 , 2 , 83 , 131896 , 70503 , 0
708553856.7 , 1 , 80 , 121994 , 75401 , 0
708778255.0 , 2 , 83 , 131896 , 70495 , 0
708815156.3 , 1 , 80 , 121917 , 75408 , 0
709040553.3 , 2 , 83 , 131904 , 70487 , 0
709077455.0 , 1 , 80 , 121940 , 75416 , 0
709302852.2 , 2 , 83 , 131927 , 70495 , 0
709339753.6 , 1 , 80 , 121940 , 75408 , 0
709565150.9 , 2 , 83 , 131904 , 70487 , 0
709602053.3 , 1 , 80 , 121955 , 75431 , 0
709827450.4 , 2 , 83 , 131896 , 70480 , 0
709864350.6 , 1 , 80 , 121955 , 75424 , 0
710089751.9 , 2 , 83 , 131988 , 70480 , 0
710129642.4 , 1 , 80 , 121971 , 75416 , 0
710355043.6 , 2 , 83 , 131912 , 70495 , 0
710391941.7 , 1 , 80 , 121948 , 75416 , 0
710617337.2 , 2 , 83 , 131904 , 70518 , 0
710654239.6 , 1 , 80 , 121925 , 75408 , 0
710879639.8 , 2 , 83 , 131927 , 70526 , 0
710916536.4 , 1 , 80 , 121917 , 75408 , 0
711141934.9 , 2 , 83 , 131896 , 70518 , 0
711178838.0 , 1 , 80 , 121940 , 75401 , 0
711404237.0 , 2 , 83 , 131889 , 70510 , 0
711441137.3 , 1 , 80 , 122032 , 75424 , 0
711666531.4 , 2 , 83 , 131874 , 70503 , 0
711702435.0 , 1 , 80 , 121971 , 75424 , 0
711933819.0 , 2 , 83 , 131896 , 70503 , 0
711964735.3 , 1 , 80 , 121948 , 75408 , 0
712191129.6 , 2 , 83 , 131896 , 70526 , 0
712231022.3 , 1 , 80 , 121932 , 75424 , 0
712452429.1 , 2 , 83 , 131889 , 70503 , 0
712493320.5 , 1 , 80 , 121971 , 75416 , 0
712717720.6 , 2 , 83 , 131896 , 70495 , 0
712755622.2 , 1 , 80 , 121955 , 75408 , 0
712981017.3 , 2 , 83 , 131904 , 70503 , 0
713017917.4 , 1 , 80 , 121932 , 75424 , 0
713242318.9 , 2 , 83 , 131889 , 70510 , 0
713280216.8 , 1 , 80 , 121932 , 75431 , 0
713505613.6 , 2 , 83 , 131889 , 70510 , 0
713541520.4 , 1 , 80 , 121879 , 75416 , 0
713766914.0 , 2 , 83 , 131866 , 70503 , 0
713803816.9 , 1 , 80 , 121910 , 75416 , 0
714031209.5 , 2 , 83 , 131866 , 70510 , 0
714068110.9 , 1 , 80 , 121894 , 75424 , 0
714291513.3 , 2 , 83 , 131874 , 70518 , 0
714331405.7 , 1 , 80 , 121940 , 75424 , 0
714553809.6 , 2 , 83 , 131866 , 70526 , 0
714594703.8 , 1 , 80 , 121925 , 75424 , 0
714819100.7 , 2 , 83 , 131866 , 70518 , 0
714857004.7 , 1 , 80 , 122009 , 75439 , 0
715081399.9 , 2 , 83 , 131896 , 70526 , 0
715118300.6 , 1 , 80 , 121925 , 75424 , 0
715343699.0 , 2 , 83 , 131881 , 70518 , 0
715381598.0 , 1 , 80 , 121940 , 75401 , 0
715605997.5 , 2 , 83 , 131858 , 70526 , 0
715642899.6 , 1 , 80 , 121917 , 75408 , 0
715868296.1 , 2 , 83 , 131851 , 70533 , 0
715905199.6 , 1 , 80 , 121925 , 75408 , 0
716130595.8 , 2 , 83 , 131858 , 70533 , 0
716167495.6 , 1 , 80 , 121871 , 75431 , 0
716392894.1 , 2 , 83 , 131904 , 70510 , 0
716429795.9 , 1 , 80 , 121910 , 75424 , 0
716654193.7 , 2 , 83 , 131881 , 70487 , 0
716695085.1 , 1 , 80 , 121910 , 75424 , 0
716916493.8 , 2 , 83 , 131866 , 70495 , 0
716957382.2 , 1 , 80 , 121925 , 75424 , 0
717182780.3 , 2 , 83 , 131874 , 70541 , 0
717219680.5 , 1 , 80 , 121917 , 75424 , 0
717445080.7 , 2 , 83 , 131889 , 70518 , 0
717481981.5 , 1 , 80 , 121910 , 75431 , 0
717707377.0 , 2 , 83 , 131874 , 70526 , 0
717744279.6 , 1 , 80 , 121925 , 75424 , 0
717969677.0 , 2 , 83 , 131927 , 70526 , 0
718006576.5 , 1 , 80 , 121925 , 75424 , 0
718231977.5 , 2 , 83 , 131950 , 70510 , 0
718268876.1 , 1 , 80 , 121925 , 75424 , 0
718494273.8 , 2 , 83 , 131843 , 70533 , 0
718530183.6 , 1 , 80 , 121894 , 75416 , 0
718755574.2 , 2 , 83 , 131843 , 70533 , 0
718796466.5 , 1 , 80 , 121871 , 75416 , 0
719017875.3 , 2 , 83 , 131843 , 70518 , 0
719058763.2 , 1 , 80 , 121894 , 75431 , 0
719281170.7 , 2 , 83 , 131881 , 70503 , 0
719321061.8 , 1 , 80 , 121910 , 75431 , 0
719546459.5 , 2 , 83 , 131851 , 70510 , 0
719583369.0 , 1 , 80 , 121887 , 75424 , 0
719808758.1 , 2 , 83 , 131858 , 70503 , 0
719845660.5 , 1 , 80 , 121910 , 75424 , 0
720071056.9 , 2 , 83 , 131866 , 70495 , 0
720107958.2 , 1 , 80 , 121917 , 75439 , 0
720333359.6 , 2 , 83 , 131843 , 70510 , 0
720369260.2 , 1 , 80 , 121932 , 75416 , 0
720594655.7 , 2 , 83 , 131843 , 70510 , 0
720632555.6 , 1 , 80 , 121986 , 75439 , 0
720856954.6 , 2 , 83 , 131843 , 70510 , 0
720896849.1 , 1 , 80 , 121887 , 75424 , 0
721119254.3 , 2 , 83 , 131828 , 70503 , 0
721159147.5 , 1 , 80 , 121925 , 75431 , 0
721381557.3 , 2 , 83 , 131874 , 70487 , 0
721422444.6 , 1 , 80 , 121925 , 75439 , 0
721646843.1 , 2 , 83 , 131835 , 70480 , 0
721683746.7 , 1 , 80 , 121917 , 75447 , 0
721909141.4 , 2 , 83 , 131851 , 70495 , 0
721947039.6 , 1 , 80 , 121894 , 75447 , 0
722171439.2 , 2 , 83 , 131851 , 70480 , 0
722208340.9 , 1 , 80 , 121902 , 75424 , 0
722433739.5 , 2 , 83 , 131927 , 70465 , 0
722470640.5 , 1 , 80 , 121879 , 75408 , 0
722696036.7 , 2 , 83 , 131828 , 70472 , 0
722733936.5 , 1 , 80 , 121887 , 75424 , 0
722958335.0 , 2 , 83 , 131835 , 70465 , 0
722995237.2 , 1 , 80 , 121879 , 75424 , 0
723220634.6 , 2 , 83 , 131835 , 70472 , 0
723260526.6 , 1 , 80 , 121894 , 75431 , 0
723482933.2 , 2 , 83 , 131866 , 70465 , 0
723522829.4 , 1 , 80 , 121917 , 75424 , 0
723748223.7 , 2 , 83 , 131851 , 70465 , 0
723785128.4 , 1 , 80 , 121879 , 75447 , 0
724010521.2 , 2 , 83 , 131835 , 70480 , 0
724047422.3 , 1 , 80 , 121902 , 75439 , 0
724272822.0 , 2 , 83 , 131843 , 70472 , 0
724309721.8 , 1 , 80 , 121902 , 75454 , 0
724535120.8 , 2 , 83 , 131828 , 70487 , 0
724572022.1 , 1 , 80 , 121902 , 75431 , 0
724796420.5 , 2 , 83 , 131828 , 70487 , 0
724834319.9 , 1 , 80 , 121894 , 75424 , 0
725058719.3 , 2 , 83 , 131835 , 70457 , 0
725096617.7 , 1 , 80 , 121925 , 75424 , 0
725321019.6 , 2 , 83 , 131858 , 70465 , 0
725361908.4 , 1 , 80 , 121864 , 75424 , 0
725583316.2 , 2 , 83 , 131813 , 70449 , 0
725624207.5 , 1 , 80 , 121887 , 75424 , 0
725845614.1 , 2 , 83 , 131851 , 70457 , 0
725886507.2 , 1 , 80 , 121910 , 75416 , 0
726110905.0 , 2 , 83 , 131851 , 70465 , 0
726148803.6 , 1 , 80 , 121940 , 75416 , 0
726373204.3 , 2 , 83 , 131866 , 70487 , 0
726411102.6 , 1 , 80 , 121910 , 75454 , 0
726636501.0 , 2 , 83 , 131797 , 70457 , 0
726672405.8 , 1 , 80 , 121925 , 75439 , 0
726897800.2 , 2 , 83 , 131835 , 70442 , 0
726934701.5 , 1 , 80 , 121871 , 75454 , 0
727161096.6 , 2 , 83 , 131851 , 70449 , 0
727197001.3 , 1 , 80 , 121963 , 75431 , 0
727422404.0 , 2 , 83 , 131835 , 70465 , 0
727463289.2 , 1 , 80 , 121887 , 75447 , 0
727684696.4 , 2 , 83 , 131858 , 70472 , 0
727725588.1 , 1 , 80 , 121887 , 75447 , 0
727946994.3 , 2 , 83 , 131774 , 70449 , 0
727987886.4 , 1 , 80 , 121925 , 75447 , 0
728209295.3 , 2 , 83 , 131835 , 70465 , 0
728249186.7 , 1 , 80 , 121902 , 75462 , 0
728474587.7 , 2 , 83 , 131813 , 70465 , 0
728511486.4 , 1 , 80 , 121940 , 75454 , 0
728736883.4 , 2 , 83 , 131813 , 70472 , 0
728774783.3 , 1 , 80 , 121894 , 75439 , 0
728999181.1 , 2 , 83 , 131904 , 70465 , 0
729036083.4 , 1 , 80 , 121879 , 75447 , 0
729261481.1 , 2 , 83 , 131820 , 70457 , 0
729298382.9 , 1 , 80 , 121894 , 75439 , 0
729523779.7 , 2 , 83 , 131774 , 70472 , 0
729563718.3 , 1 , 80 , 121963 , 75454 , 0
729785080.1 , 2 , 83 , 131820 , 70472 , 0
729826969.8 , 1 , 80 , 121917 , 75469 , 0
730048376.1 , 2 , 83 , 131782 , 70449 , 0
730089267.0 , 1 , 80 , 121917 , 75462 , 0
730310676.2 , 2 , 83 , 131797 , 70487 , 0
