2625985.9 , ---------------------
2626978.5 , SENSOR 2
2627973.2 , window_factor 7.63
2627973.2 , sensitivity: high
3150573.8 , target (90000) , 85937.50
3151571.1 , threshold (50000) , 46875.00
3152568.7 , 
3424841.5 , SENSOR 1
3425838.0 , window_factor 7.63
3427833.5 , sensitivity: high
3949438.3 , target (90000) , 85937.50
3953427.1 , threshold (50000) , 46875.00
3953427.1 , 
4231688.0 , Sensor, Temp , F_sens , F_ref, Rech_Count
251066019.1 , 2 , 83 , 128005 , 70533 , 0
251076989.2 , 1 , 80 , 118278 , 75447 , 0
251331308.5 , 2 , 83 , 127952 , 70541 , 0
251339289.8 , 1 , 80 , 118232 , 75447 , 0
251593607.6 , 2 , 83 , 127883 , 70526 , 0
251602586.0 , 1 , 80 , 118164 , 75431 , 0
251855906.4 , 2 , 83 , 127799 , 70533 , 0
251863885.4 , 1 , 80 , 118118 , 75454 , 0
252118205.8 , 2 , 83 , 127761 , 70533 , 0
252126183.9 , 1 , 80 , 118034 , 75439 , 0
252380503.0 , 2 , 83 , 127670 , 70526 , 0
252388484.2 , 1 , 80 , 117965 , 75462 , 0
252642802.4 , 2 , 83 , 127609 , 70533 , 0
252653775.9 , 1 , 80 , 117881 , 75469 , 0
252905107.2 , 2 , 83 , 127517 , 70541 , 0
252913080.0 , 1 , 80 , 117851 , 75477 , 0
253166402.1 , 2 , 83 , 127456 , 70541 , 0
253175443.9 , 1 , 80 , 117797 , 75469 , 0
253429697.4 , 2 , 83 , 127410 , 70533 , 0
253440671.0 , 1 , 80 , 117713 , 75469 , 0
253694988.2 , 2 , 83 , 127342 , 70533 , 0
253702971.2 , 1 , 80 , 117668 , 75439 , 0
253957287.7 , 2 , 83 , 127288 , 70541 , 0
253965265.9 , 1 , 80 , 117568 , 75447 , 0
254219586.0 , 2 , 83 , 127227 , 70564 , 0
254227564.3 , 1 , 80 , 117538 , 75439 , 0
254480886.5 , 2 , 83 , 127166 , 70541 , 0
254489863.9 , 1 , 80 , 117485 , 75439 , 0
254745180.2 , 2 , 83 , 127006 , 70549 , 0
254752162.5 , 1 , 80 , 117469 , 75431 , 0
255005485.7 , 2 , 83 , 126983 , 70541 , 0
255013463.6 , 1 , 80 , 117340 , 75439 , 0
255267781.9 , 2 , 83 , 126922 , 70549 , 0
255276761.9 , 1 , 80 , 117279 , 75477 , 0
255530082.1 , 2 , 83 , 126838 , 70541 , 0
255542049.8 , 1 , 80 , 117210 , 75454 , 0
255795372.1 , 2 , 83 , 126777 , 70533 , 0
255804348.3 , 1 , 80 , 117111 , 75454 , 0
256058670.9 , 2 , 83 , 126663 , 70556 , 0
256074625.3 , 1 , 80 , 117073 , 75439 , 0
256319968.3 , 2 , 83 , 126640 , 70541 , 0
256328944.9 , 1 , 80 , 117050 , 75447 , 0
256582267.5 , 2 , 83 , 126594 , 70518 , 0
256591243.9 , 1 , 80 , 116920 , 75424 , 0
256844569.7 , 2 , 83 , 126480 , 70518 , 0
256852544.0 , 1 , 80 , 116836 , 75416 , 0
257107862.1 , 2 , 83 , 126472 , 70518 , 0
257114842.5 , 1 , 80 , 116867 , 75439 , 0
257369162.3 , 2 , 83 , 126396 , 70533 , 0
257378142.9 , 1 , 80 , 116752 , 75462 , 0
257632464.5 , 2 , 83 , 126312 , 70533 , 0
257643433.6 , 1 , 80 , 116714 , 75469 , 0
257909719.7 , 2 , 83 , 126281 , 70518 , 0
257911713.6 , 1 , 80 , 116615 , 75454 , 0
258159052.7 , 2 , 83 , 126182 , 70533 , 0
258167029.2 , 1 , 80 , 116554 , 75454 , 0
258421349.6 , 2 , 83 , 126159 , 70526 , 0
258430327.4 , 1 , 80 , 116516 , 75447 , 0
258683648.7 , 2 , 83 , 126052 , 70510 , 0
258692626.9 , 1 , 80 , 116409 , 75447 , 0
258945949.1 , 2 , 83 , 126022 , 70510 , 0
258953924.4 , 1 , 80 , 116317 , 75454 , 0
259208245.4 , 2 , 83 , 125907 , 70510 , 0
259216224.6 , 1 , 80 , 116279 , 75447 , 0
259469545.8 , 2 , 83 , 125839 , 70526 , 0
259478523.5 , 1 , 80 , 116172 , 75447 , 0
259732844.2 , 2 , 83 , 125770 , 70526 , 0
259743813.0 , 1 , 80 , 116142 , 75454 , 0
259995141.3 , 2 , 83 , 125755 , 70526 , 0
260006110.8 , 1 , 80 , 116096 , 75462 , 0
260260433.8 , 2 , 83 , 125625 , 70526 , 0
260268410.0 , 1 , 80 , 116043 , 75431 , 0
260522731.4 , 2 , 83 , 125579 , 70510 , 0
260531710.1 , 1 , 80 , 115966 , 75477 , 0
260785028.6 , 2 , 83 , 125511 , 70503 , 0
260793007.3 , 1 , 80 , 115898 , 75447 , 0
261047331.4 , 2 , 83 , 125457 , 70503 , 0
261055305.9 , 1 , 80 , 115844 , 75439 , 0
261308627.9 , 2 , 83 , 125358 , 70495 , 0
261317605.1 , 1 , 80 , 115768 , 75439 , 0
261570926.8 , 2 , 83 , 125320 , 70503 , 0
261579904.1 , 1 , 80 , 115707 , 75447 , 0
261833227.2 , 2 , 83 , 125213 , 70480 , 0
261845194.6 , 1 , 80 , 115707 , 75431 , 0
262095526.4 , 2 , 83 , 125167 , 70503 , 0
262107492.9 , 1 , 80 , 115570 , 75447 , 0
262360814.4 , 2 , 83 , 125160 , 70495 , 0
262369792.2 , 1 , 80 , 115509 , 75447 , 0
262623112.4 , 2 , 83 , 125007 , 70495 , 0
262632114.8 , 1 , 80 , 115448 , 75439 , 0
262886409.6 , 2 , 83 , 124931 , 70487 , 0
262894387.6 , 1 , 80 , 115402 , 75447 , 0
263148708.0 , 2 , 83 , 124908 , 70487 , 0
263155688.2 , 1 , 80 , 115310 , 75431 , 0
263411006.1 , 2 , 83 , 124816 , 70480 , 0
263424979.5 , 1 , 80 , 115226 , 75431 , 0
263672308.3 , 2 , 83 , 124755 , 70495 , 0
263681283.2 , 1 , 80 , 115226 , 75454 , 0
263934606.8 , 2 , 83 , 124626 , 70510 , 0
263942584.0 , 1 , 80 , 115097 , 75424 , 0
264196904.5 , 2 , 83 , 124610 , 70503 , 0
264207875.2 , 1 , 80 , 115051 , 75439 , 0
264458205.5 , 2 , 83 , 124519 , 70495 , 0
264471171.1 , 1 , 80 , 114936 , 75447 , 0
264724494.9 , 2 , 83 , 124534 , 70510 , 0
264733470.7 , 1 , 80 , 114891 , 75431 , 0
264986794.6 , 2 , 83 , 124389 , 70510 , 0
264994771.3 , 1 , 80 , 114852 , 75447 , 0
265249092.6 , 2 , 83 , 124328 , 70518 , 0
265257071.1 , 1 , 80 , 114830 , 75431 , 0
265511389.8 , 2 , 83 , 124298 , 70510 , 0
265519368.8 , 1 , 80 , 114707 , 75447 , 0
265773688.8 , 2 , 83 , 124145 , 70533 , 0
265782669.5 , 1 , 80 , 114654 , 75447 , 0
266035987.5 , 2 , 83 , 124160 , 70518 , 0
266043965.9 , 1 , 80 , 114654 , 75462 , 0
266298285.7 , 2 , 83 , 124015 , 70510 , 0
266309256.9 , 1 , 80 , 114486 , 75447 , 0
266559586.3 , 2 , 83 , 123992 , 70495 , 0
266571556.6 , 1 , 80 , 114440 , 75454 , 0
266825874.2 , 2 , 83 , 123947 , 70526 , 0
266834852.0 , 1 , 80 , 114364 , 75462 , 0
267103133.5 , 2 , 83 , 123870 , 70510 , 0
267118094.5 , 1 , 80 , 114311 , 75454 , 0
267350471.7 , 2 , 83 , 123771 , 70510 , 0
267358451.4 , 1 , 80 , 114234 , 75431 , 0
267612770.6 , 2 , 83 , 123664 , 70503 , 0
267620751.6 , 1 , 80 , 114181 , 75447 , 0
267875068.4 , 2 , 83 , 123626 , 70487 , 0
267883046.5 , 1 , 80 , 114097 , 75439 , 0
268137368.7 , 2 , 83 , 123558 , 70495 , 0
268144348.4 , 1 , 80 , 114028 , 75431 , 0
268398669.5 , 2 , 83 , 123481 , 70487 , 0
268407653.7 , 1 , 80 , 113952 , 75447 , 0
268660967.8 , 2 , 83 , 123405 , 70487 , 0
268672946.5 , 1 , 80 , 113914 , 75447 , 0
268926259.5 , 2 , 83 , 123329 , 70480 , 0
268935233.2 , 1 , 80 , 113845 , 75462 , 0
269188557.5 , 2 , 83 , 123199 , 70465 , 0
269197532.1 , 1 , 80 , 113784 , 75462 , 0
269451851.9 , 2 , 83 , 123176 , 70465 , 0
269459832.1 , 1 , 80 , 113708 , 75462 , 0
269713152.6 , 2 , 83 , 123130 , 70503 , 0
269722130.8 , 1 , 80 , 113632 , 75469 , 0
269975453.3 , 2 , 83 , 123069 , 70503 , 0
269984427.5 , 1 , 80 , 113578 , 75454 , 0
270238751.3 , 2 , 83 , 122978 , 70503 , 0
270245729.5 , 1 , 80 , 113510 , 75454 , 0
270500049.5 , 2 , 83 , 122917 , 70503 , 0
270508028.6 , 1 , 80 , 113494 , 75454 , 0
270764343.3 , 2 , 83 , 122947 , 70503 , 0
270774317.5 , 1 , 80 , 113372 , 75454 , 0
271024651.0 , 2 , 83 , 122795 , 70510 , 0
271036614.4 , 1 , 80 , 113319 , 75462 , 0
271289938.8 , 2 , 83 , 122718 , 70503 , 0
271298912.8 , 1 , 80 , 113243 , 75462 , 0
271552235.0 , 2 , 83 , 122657 , 70510 , 0
271561214.6 , 1 , 80 , 113166 , 75485 , 0
271814534.0 , 2 , 83 , 122657 , 70541 , 0
271822513.4 , 1 , 80 , 113113 , 75492 , 0
272077832.1 , 2 , 83 , 122489 , 70526 , 0
272084811.6 , 1 , 80 , 113075 , 75477 , 0
272339131.1 , 2 , 83 , 122467 , 70541 , 0
272347110.1 , 1 , 80 , 113014 , 75477 , 0
272601429.3 , 2 , 83 , 122299 , 70526 , 0
272609409.7 , 1 , 80 , 112937 , 75454 , 0
272863728.4 , 2 , 83 , 122314 , 70549 , 0
272874704.3 , 1 , 80 , 112838 , 75462 , 0
273126029.1 , 2 , 83 , 122245 , 70533 , 0
273136997.4 , 1 , 80 , 112770 , 75462 , 0
273391317.7 , 2 , 83 , 122169 , 70533 , 0
273400293.5 , 1 , 80 , 112709 , 75462 , 0
273653616.5 , 2 , 83 , 122131 , 70526 , 0
273662601.1 , 1 , 80 , 112670 , 75469 , 0
273915914.4 , 2 , 83 , 122009 , 70510 , 0
273923892.6 , 1 , 80 , 112594 , 75462 , 0
274178213.6 , 2 , 83 , 121971 , 70503 , 0
274186191.8 , 1 , 80 , 112541 , 75469 , 0
274439514.5 , 2 , 83 , 121917 , 70526 , 0
274448501.3 , 1 , 80 , 112457 , 75462 , 0
274702810.1 , 2 , 83 , 121803 , 70556 , 0
274710790.6 , 1 , 80 , 112396 , 75454 , 0
274965109.9 , 2 , 83 , 121704 , 70533 , 0
274976079.8 , 1 , 80 , 112319 , 75454 , 0
275226411.3 , 2 , 83 , 121673 , 70526 , 0
275238379.4 , 1 , 80 , 112281 , 75462 , 0
275491700.3 , 2 , 83 , 121604 , 70533 , 0
275500676.6 , 1 , 80 , 112213 , 75469 , 0
275754997.0 , 2 , 83 , 121498 , 70526 , 0
275762978.5 , 1 , 80 , 112113 , 75477 , 0
276017296.1 , 2 , 83 , 121459 , 70510 , 0
276025273.6 , 1 , 80 , 112068 , 75469 , 0
276279034.0 , 2 , 83 , 121452 , 70518 , 0
276287011.4 , 1 , 80 , 111984 , 75447 , 0
276541331.8 , 2 , 83 , 121353 , 70526 , 0
276549311.5 , 1 , 80 , 111907 , 75447 , 0
276803630.9 , 2 , 83 , 121292 , 70518 , 0
276811614.0 , 1 , 80 , 111831 , 75454 , 0
277065931.2 , 2 , 83 , 121192 , 70518 , 0
277076898.6 , 1 , 80 , 111785 , 75462 , 0
277328227.5 , 2 , 83 , 121139 , 70541 , 0
277339198.1 , 1 , 80 , 111724 , 75462 , 0
277589528.8 , 2 , 83 , 121086 , 70533 , 0
277601498.0 , 1 , 80 , 111610 , 75447 , 0
277855816.5 , 2 , 83 , 121017 , 70533 , 0
277864793.9 , 1 , 80 , 111526 , 75454 , 0
278118115.2 , 2 , 83 , 120918 , 70533 , 0
278126093.5 , 1 , 80 , 111480 , 75462 , 0
278380414.5 , 2 , 83 , 120834 , 70533 , 0
278389391.3 , 1 , 80 , 111427 , 75469 , 0
278642712.3 , 2 , 83 , 120765 , 70541 , 0
278650692.4 , 1 , 80 , 111434 , 75469 , 0
278904014.6 , 2 , 83 , 120697 , 70541 , 0
278911991.8 , 1 , 80 , 111282 , 75469 , 0
279167318.3 , 2 , 83 , 120620 , 70533 , 0
279174291.8 , 1 , 80 , 111228 , 75469 , 0
279428610.2 , 2 , 83 , 120506 , 70533 , 0
279440579.5 , 1 , 80 , 111251 , 75462 , 0
279690909.7 , 2 , 83 , 120483 , 70541 , 0
279702877.8 , 1 , 80 , 111068 , 75469 , 0
279956200.2 , 2 , 83 , 120414 , 70533 , 0
279965176.2 , 1 , 80 , 111015 , 75447 , 0
280219499.1 , 2 , 83 , 120384 , 70549 , 0
280227475.1 , 1 , 80 , 110923 , 75454 , 0
280481794.3 , 2 , 83 , 120262 , 70549 , 0
280489773.5 , 1 , 80 , 110893 , 75462 , 0
280743095.7 , 2 , 83 , 120216 , 70556 , 0
280752094.3 , 1 , 80 , 110855 , 75462 , 0
281005395.6 , 2 , 83 , 120094 , 70541 , 0
281013372.9 , 1 , 80 , 110778 , 75462 , 0
281267697.2 , 2 , 83 , 120048 , 70533 , 0
281275672.7 , 1 , 80 , 110679 , 75439 , 0
281529990.5 , 2 , 83 , 120002 , 70556 , 0
281541960.0 , 1 , 80 , 110595 , 75454 , 0
281792289.1 , 2 , 83 , 119926 , 70533 , 0
281804259.0 , 1 , 80 , 110527 , 75454 , 0
282057581.3 , 2 , 83 , 119857 , 70518 , 0
282066557.2 , 1 , 80 , 110511 , 75469 , 0
282319880.1 , 2 , 83 , 119781 , 70526 , 0
282328855.2 , 1 , 80 , 110443 , 75485 , 0
282582177.3 , 2 , 83 , 119773 , 70518 , 0
282590159.6 , 1 , 80 , 110397 , 75485 , 0
282844476.5 , 2 , 83 , 119689 , 70518 , 0
282853454.5 , 1 , 80 , 110321 , 75477 , 0
283106776.5 , 2 , 83 , 119606 , 70518 , 0
283114753.8 , 1 , 80 , 110237 , 75469 , 0
283369074.7 , 2 , 83 , 119529 , 70518 , 0
283378050.0 , 1 , 80 , 110168 , 75462 , 0
283630375.2 , 2 , 83 , 119445 , 70533 , 0
283642342.4 , 1 , 80 , 110061 , 75477 , 0
283893670.4 , 2 , 83 , 119400 , 70541 , 0
283905642.8 , 1 , 80 , 110031 , 75469 , 0
284158962.1 , 2 , 83 , 119308 , 70503 , 0
284167936.9 , 1 , 80 , 109970 , 75492 , 0
284421259.8 , 2 , 83 , 119224 , 70510 , 0
284429238.1 , 1 , 80 , 109901 , 75477 , 0
284683557.7 , 2 , 83 , 119178 , 70518 , 0
284691537.4 , 1 , 80 , 109840 , 75485 , 0
284945856.3 , 2 , 83 , 119102 , 70503 , 0
284953837.8 , 1 , 80 , 109764 , 75469 , 0
285208155.7 , 2 , 83 , 119049 , 70526 , 0
285216133.8 , 1 , 80 , 109695 , 75469 , 0
285469457.1 , 2 , 83 , 118965 , 70518 , 0
285478433.6 , 1 , 80 , 109619 , 75485 , 0
285731755.1 , 2 , 83 , 118904 , 70526 , 0
285740732.9 , 1 , 80 , 109519 , 75477 , 0
285994057.3 , 2 , 83 , 118843 , 70541 , 0
286006023.7 , 1 , 80 , 109497 , 75492 , 0
286259344.6 , 2 , 83 , 118751 , 70526 , 0
286268320.4 , 1 , 80 , 109428 , 75492 , 0
286522642.7 , 2 , 83 , 118698 , 70510 , 0
286530619.1 , 1 , 80 , 109359 , 75485 , 0
286784938.4 , 2 , 83 , 118614 , 70510 , 0
286792927.3 , 1 , 80 , 109268 , 75462 , 0
287047236.9 , 2 , 83 , 118507 , 70510 , 0
287055216.6 , 1 , 80 , 109184 , 75439 , 0
287308539.4 , 2 , 83 , 118484 , 70526 , 0
287316516.8 , 1 , 80 , 109107 , 75454 , 0
287592779.0 , 2 , 83 , 118377 , 70518 , 0
287594774.6 , 1 , 80 , 109046 , 75447 , 0
287833134.9 , 2 , 83 , 118286 , 70541 , 0
287841116.1 , 1 , 80 , 108993 , 75454 , 0
288095435.3 , 2 , 83 , 118240 , 70541 , 0
288107403.5 , 1 , 80 , 108871 , 75454 , 0
288357734.1 , 2 , 83 , 118194 , 70533 , 0
288369700.4 , 1 , 80 , 108856 , 75462 , 0
288623023.3 , 2 , 83 , 118133 , 70526 , 0
288632000.4 , 1 , 80 , 108749 , 75454 , 0
288885322.2 , 2 , 83 , 118041 , 70526 , 0
288894299.7 , 1 , 80 , 108680 , 75469 , 0
289147622.3 , 2 , 83 , 117958 , 70541 , 0
289155599.1 , 1 , 80 , 108634 , 75462 , 0
289409920.7 , 2 , 83 , 117874 , 70510 , 0
289418896.7 , 1 , 80 , 108558 , 75462 , 0
289672218.5 , 2 , 83 , 117813 , 70518 , 0
289681197.5 , 1 , 80 , 108520 , 75477 , 0
289934517.3 , 2 , 83 , 117744 , 70495 , 0
289942495.7 , 1 , 80 , 108459 , 75477 , 0
290196815.9 , 2 , 83 , 117660 , 70503 , 0
290207784.9 , 1 , 80 , 108352 , 75477 , 0
290459113.9 , 2 , 83 , 117591 , 70526 , 0
290471081.7 , 1 , 80 , 108322 , 75469 , 0
290724403.3 , 2 , 83 , 117530 , 70518 , 0
290733379.8 , 1 , 80 , 108253 , 75485 , 0
290986702.4 , 2 , 83 , 117454 , 70526 , 0
290994682.7 , 1 , 80 , 108169 , 75454 , 0
291249001.3 , 2 , 83 , 117385 , 70518 , 0
291256980.2 , 1 , 80 , 108108 , 75462 , 0
291511300.7 , 2 , 83 , 117332 , 70510 , 0
291519278.9 , 1 , 80 , 108055 , 75462 , 0
291773597.8 , 2 , 83 , 117218 , 70510 , 0
291781580.6 , 1 , 80 , 107994 , 75469 , 0
292035896.8 , 2 , 83 , 117172 , 70533 , 0
292043876.0 , 1 , 80 , 107933 , 75485 , 0
292297198.8 , 2 , 83 , 117111 , 70533 , 0
292306174.4 , 1 , 80 , 107856 , 75485 , 0
292559496.6 , 2 , 83 , 116943 , 70518 , 0
292571464.5 , 1 , 80 , 107765 , 75477 , 0
292824787.0 , 2 , 83 , 116950 , 70526 , 0
292833763.9 , 1 , 80 , 107711 , 75469 , 0
293088082.9 , 2 , 83 , 116821 , 70533 , 0
293096062.5 , 1 , 80 , 107620 , 75469 , 0
293350383.1 , 2 , 83 , 116836 , 70526 , 0
293358360.3 , 1 , 80 , 107574 , 75469 , 0
293612680.7 , 2 , 83 , 116821 , 70526 , 0
293620659.3 , 1 , 80 , 107513 , 75462 , 0
293873981.3 , 2 , 83 , 116653 , 70526 , 0
293882960.2 , 1 , 80 , 107421 , 75469 , 0
294137279.5 , 2 , 83 , 116592 , 70526 , 0
294144259.6 , 1 , 80 , 107330 , 75454 , 0
294398579.0 , 2 , 83 , 116539 , 70549 , 0
294406557.9 , 1 , 80 , 107284 , 75469 , 0
294660876.6 , 2 , 83 , 116477 , 70526 , 0
294672845.5 , 1 , 80 , 107192 , 75485 , 0
294923175.8 , 2 , 83 , 116386 , 70541 , 0
294935148.3 , 1 , 80 , 107154 , 75477 , 0
295188466.9 , 2 , 83 , 116279 , 70533 , 0
295197441.8 , 1 , 80 , 107055 , 75447 , 0
295450767.6 , 2 , 83 , 116226 , 70518 , 0
295458743.8 , 1 , 80 , 107002 , 75469 , 0
295713064.0 , 2 , 83 , 116165 , 70533 , 0
295722040.8 , 1 , 80 , 106941 , 75462 , 0
295975362.3 , 2 , 83 , 116111 , 70526 , 0
295984338.9 , 1 , 80 , 106910 , 75469 , 0
296237664.6 , 2 , 83 , 116027 , 70526 , 0
296245639.7 , 1 , 80 , 106895 , 75492 , 0
296499960.5 , 2 , 83 , 115997 , 70526 , 0
296507938.4 , 1 , 80 , 106750 , 75500 , 0
296762258.7 , 2 , 83 , 115875 , 70526 , 0
296775224.8 , 1 , 80 , 106727 , 75492 , 0
297023560.1 , 2 , 83 , 115814 , 70533 , 0
297036525.0 , 1 , 80 , 106628 , 75500 , 0
297289847.1 , 2 , 83 , 115715 , 70526 , 0
297297825.7 , 1 , 80 , 106552 , 75477 , 0
297552150.5 , 2 , 83 , 115676 , 70541 , 0
297560123.6 , 1 , 80 , 106475 , 75477 , 0
297815441.8 , 2 , 83 , 115608 , 70518 , 0
297822427.1 , 1 , 80 , 106414 , 75462 , 0
298076742.6 , 2 , 83 , 115486 , 70503 , 0
298084721.9 , 1 , 80 , 106315 , 75462 , 0
298339042.0 , 2 , 83 , 115478 , 70503 , 0
298347020.4 , 1 , 80 , 106269 , 75462 , 0
298622284.5 , 2 , 83 , 115402 , 70526 , 0
298625279.1 , 1 , 80 , 106185 , 75454 , 0
298862642.7 , 2 , 83 , 115402 , 70518 , 0
298871619.1 , 1 , 80 , 106117 , 75454 , 0
299124939.8 , 2 , 83 , 115280 , 70510 , 0
299136910.4 , 1 , 80 , 106086 , 75469 , 0
299387241.5 , 2 , 83 , 115180 , 70503 , 0
299399206.0 , 1 , 80 , 106033 , 75469 , 0
299653527.8 , 2 , 83 , 115119 , 70518 , 0
299661504.7 , 1 , 80 , 105941 , 75485 , 0
299915824.6 , 2 , 83 , 115036 , 70503 , 0
299923805.8 , 1 , 80 , 105934 , 75454 , 0
300178123.6 , 2 , 83 , 114959 , 70510 , 0
300186101.4 , 1 , 80 , 105796 , 75447 , 0
300440425.7 , 2 , 83 , 114898 , 70526 , 0
300475328.6 , 1 , 80 , 105690 , 75477 , 0
300701723.1 , 2 , 83 , 114837 , 70518 , 0
300710701.3 , 1 , 80 , 105651 , 75477 , 0
300964021.3 , 2 , 83 , 114753 , 70541 , 0
300973000.0 , 1 , 80 , 105613 , 75477 , 0
301226340.4 , 2 , 83 , 114700 , 70556 , 0
301238289.5 , 1 , 80 , 105522 , 75477 , 0
301488619.9 , 2 , 83 , 114624 , 70564 , 0
301500586.5 , 1 , 80 , 105499 , 75469 , 0
301753909.0 , 2 , 83 , 114517 , 70556 , 0
301762886.5 , 1 , 80 , 105407 , 75469 , 0
302016208.3 , 2 , 83 , 114471 , 70549 , 0
302025186.3 , 1 , 80 , 105339 , 75447 , 0
302278507.4 , 2 , 83 , 114456 , 70541 , 0
302287482.7 , 1 , 80 , 105239 , 75447 , 0
302541803.3 , 2 , 83 , 114379 , 70549 , 0
302549781.7 , 1 , 80 , 105194 , 75447 , 0
302803105.2 , 2 , 83 , 114250 , 70549 , 0
302811085.6 , 1 , 80 , 105140 , 75439 , 0
303065403.1 , 2 , 83 , 114196 , 70549 , 0
303073380.7 , 1 , 80 , 105056 , 75439 , 0
303327703.9 , 2 , 83 , 114143 , 70564 , 0
303338671.1 , 1 , 80 , 105010 , 75462 , 0
303589999.5 , 2 , 83 , 114044 , 70549 , 0
303600971.0 , 1 , 80 , 104919 , 75462 , 0
303855290.1 , 2 , 83 , 113906 , 70541 , 0
303864267.8 , 1 , 80 , 104858 , 75462 , 0
304117588.5 , 2 , 83 , 113906 , 70533 , 0
304126565.4 , 1 , 80 , 104789 , 75462 , 0
304379889.1 , 2 , 83 , 113845 , 70526 , 0
304387865.2 , 1 , 80 , 104713 , 75469 , 0
304642187.0 , 2 , 83 , 113777 , 70526 , 0
304650165.5 , 1 , 80 , 104644 , 75477 , 0
304904483.8 , 2 , 83 , 113693 , 70556 , 0
304912464.6 , 1 , 80 , 104637 , 75477 , 0
305166782.9 , 2 , 83 , 113609 , 70541 , 0
305174761.4 , 1 , 80 , 104537 , 75492 , 0
305428085.2 , 2 , 83 , 113555 , 70518 , 0
305436062.5 , 1 , 80 , 104423 , 75477 , 0
305690382.2 , 2 , 83 , 113479 , 70549 , 0
305702350.9 , 1 , 80 , 104385 , 75477 , 0
305955672.9 , 2 , 83 , 113410 , 70549 , 0
305964649.8 , 1 , 80 , 104331 , 75485 , 0
306218969.8 , 2 , 83 , 113334 , 70541 , 0
306227946.6 , 1 , 80 , 104248 , 75469 , 0
306481269.4 , 2 , 83 , 113265 , 70556 , 0
306489246.1 , 1 , 80 , 104202 , 75469 , 0
306743566.2 , 2 , 83 , 113197 , 70556 , 0
306751545.9 , 1 , 80 , 104133 , 75454 , 0
307005865.6 , 2 , 83 , 113151 , 70556 , 0
307014844.0 , 1 , 80 , 104064 , 75462 , 0
307268163.8 , 2 , 83 , 113067 , 70549 , 0
307275144.7 , 1 , 80 , 104011 , 75469 , 0
307529467.4 , 2 , 83 , 112991 , 70549 , 0
307537445.1 , 1 , 80 , 103904 , 75492 , 0
307791762.9 , 2 , 83 , 112930 , 70571 , 0
307803731.5 , 1 , 80 , 103858 , 75485 , 0
308057056.7 , 2 , 83 , 112854 , 70541 , 0
308066035.2 , 1 , 80 , 103836 , 75469 , 0
308319352.8 , 2 , 83 , 112792 , 70556 , 0
308328328.6 , 1 , 80 , 103721 , 75477 , 0
308581652.7 , 2 , 83 , 112678 , 70549 , 0
308590626.8 , 1 , 80 , 103668 , 75469 , 0
308844946.9 , 2 , 83 , 112625 , 70549 , 0
308852925.8 , 1 , 80 , 103584 , 75485 , 0
309106248.5 , 2 , 83 , 112556 , 70533 , 0
309115224.7 , 1 , 80 , 103538 , 75492 , 0
309368549.1 , 2 , 83 , 112487 , 70533 , 0
309376525.8 , 1 , 80 , 103454 , 75485 , 0
309630846.9 , 2 , 83 , 112388 , 70533 , 0
309639825.6 , 1 , 80 , 103378 , 75492 , 0
309893144.9 , 2 , 83 , 112335 , 70549 , 0
309904116.8 , 1 , 80 , 103317 , 75492 , 0
310155442.8 , 2 , 83 , 112258 , 70541 , 0
310167411.1 , 1 , 80 , 103225 , 75485 , 0
310420733.1 , 2 , 83 , 112182 , 70533 , 0
310429708.7 , 1 , 80 , 103141 , 75477 , 0
310683034.4 , 2 , 83 , 112106 , 70549 , 0
310692007.2 , 1 , 80 , 103088 , 75477 , 0
310945329.5 , 2 , 83 , 112068 , 70549 , 0
310953311.6 , 1 , 80 , 103012 , 75492 , 0
311207628.8 , 2 , 83 , 112014 , 70556 , 0
311215607.2 , 1 , 80 , 102951 , 75469 , 0
311469929.3 , 2 , 83 , 111900 , 70564 , 0
311477906.1 , 1 , 80 , 102867 , 75469 , 0
311732225.8 , 2 , 83 , 111846 , 70541 , 0
311740205.0 , 1 , 80 , 102828 , 75469 , 0
311993528.2 , 2 , 83 , 111732 , 70549 , 0
312005496.1 , 1 , 80 , 102752 , 75447 , 0
312255827.6 , 2 , 83 , 111686 , 70549 , 0
312267794.7 , 1 , 80 , 102676 , 75485 , 0
312522136.2 , 2 , 83 , 111633 , 70549 , 0
312530092.2 , 1 , 80 , 102622 , 75469 , 0
312784413.0 , 2 , 83 , 111549 , 70556 , 0
312792391.8 , 1 , 80 , 102531 , 75477 , 0
313046710.6 , 2 , 83 , 111488 , 70541 , 0
313054693.7 , 1 , 80 , 102470 , 75477 , 0
313309011.2 , 2 , 83 , 111427 , 70541 , 0
313317986.1 , 1 , 80 , 102432 , 75477 , 0
313571309.7 , 2 , 83 , 111358 , 70533 , 0
313579286.2 , 1 , 80 , 102340 , 75500 , 0
313832609.2 , 2 , 83 , 111358 , 70541 , 0
313840587.8 , 1 , 80 , 102249 , 75492 , 0
314094907.8 , 2 , 83 , 111213 , 70533 , 0
314103885.8 , 1 , 80 , 102218 , 75492 , 0
314357207.3 , 2 , 83 , 111145 , 70526 , 0
314369174.8 , 1 , 80 , 102142 , 75485 , 0
314622499.3 , 2 , 83 , 111061 , 70533 , 0
314631472.0 , 1 , 80 , 102050 , 75469 , 0
314884795.3 , 2 , 83 , 111007 , 70549 , 0
314893771.5 , 1 , 80 , 101974 , 75477 , 0
315148092.7 , 2 , 83 , 110931 , 70549 , 0
315156073.8 , 1 , 80 , 101913 , 75477 , 0
315409393.8 , 2 , 83 , 110862 , 70541 , 0
