2625980.2 , ---------------------
2626980.0 , SENSOR 2
2626980.0 , window_factor 7.63
2627976.0 , sensitivity: high
3150577.2 , target (110000) , 109375.00
3153572.1 , threshold (30000) , 23437.50
3154569.8 , 
3427836.7 , SENSOR 1
3428834.4 , window_factor 7.63
3429831.6 , sensitivity: high
3952443.0 , target (110000) , 109375.00
3954431.2 , threshold (30000) , 23437.50
3954431.2 , 
4231686.3 , Sensor, Temp , F_sens , F_ref, Rech_Count
388958070.7 , 2 , 83 , 47798 , 70091 , 1
389087722.0 , 2 , 83 , 47790 , 70106 , 1
389160527.6 , 1 , 80 , 66116 , 75180 , 1
389234339.2 , 1 , 80 , 66116 , 75180 , 1
389235327.6 , 2 , 83 , 47737 , 70106 , 1
389423823.8 , 1 , 80 , 66085 , 75180 , 1
389480675.1 , 2 , 83 , 50224 , 70106 , 1
389509594.8 , 1 , 80 , 66085 , 75180 , 1
389513585.1 , 2 , 83 , 50224 , 70106 , 1
389686125.3 , 1 , 80 , 66047 , 75180 , 1
389746960.5 , 2 , 83 , 47676 , 70106 , 1
389788848.3 , 1 , 80 , 66047 , 75180 , 1
389788848.3 , 2 , 83 , 47676 , 70106 , 1
389948423.0 , 1 , 80 , 66001 , 75172 , 1
390009259.3 , 2 , 83 , 47615 , 70091 , 1
390067105.0 , 1 , 80 , 66001 , 75172 , 1
390068102.6 , 2 , 83 , 47615 , 70091 , 1
390209723.1 , 1 , 80 , 65948 , 75164 , 1
390271571.6 , 2 , 83 , 47576 , 70114 , 1
390344374.1 , 1 , 80 , 65917 , 75164 , 1
390346360.5 , 2 , 83 , 47576 , 70114 , 1
390533856.7 , 2 , 83 , 47561 , 70121 , 1
390602672.4 , 1 , 80 , 66108 , 75164 , 1
390619627.0 , 1 , 80 , 66108 , 75164 , 1
390623615.3 , 2 , 83 , 47561 , 70121 , 1
390796155.8 , 2 , 83 , 47508 , 70121 , 1
390864973.6 , 1 , 80 , 65849 , 75172 , 1
390898881.8 , 1 , 80 , 65849 , 75172 , 1
390899888.2 , 2 , 83 , 47508 , 70121 , 1
391058453.3 , 2 , 83 , 47470 , 70098 , 1
391131260.6 , 1 , 80 , 65872 , 75157 , 1
391177137.5 , 1 , 80 , 65872 , 75157 , 1
391179132.1 , 2 , 83 , 47470 , 70098 , 1
391323749.2 , 2 , 83 , 47454 , 70091 , 1
391393558.1 , 1 , 80 , 65834 , 75157 , 1
391456392.3 , 1 , 80 , 65834 , 75157 , 1
391457388.7 , 2 , 83 , 47363 , 70091 , 1
391655855.7 , 1 , 80 , 65795 , 75164 , 1
391716694.5 , 2 , 83 , 47836 , 70083 , 1
391733650.7 , 1 , 80 , 65795 , 75164 , 1
391734646.1 , 2 , 83 , 47836 , 70083 , 1
391918153.8 , 1 , 80 , 65681 , 75164 , 1
391978991.8 , 2 , 83 , 47317 , 70075 , 1
392007915.6 , 1 , 80 , 65681 , 75164 , 1
392008911.7 , 2 , 83 , 47317 , 70075 , 1
392180455.4 , 1 , 80 , 65650 , 75149 , 1
392241290.5 , 2 , 83 , 47256 , 70098 , 1
392287168.7 , 1 , 80 , 65650 , 75149 , 1
392288166.7 , 2 , 83 , 47256 , 70098 , 1
392441753.9 , 1 , 80 , 65689 , 75164 , 1
392503661.3 , 2 , 83 , 47203 , 70091 , 1
392565426.7 , 1 , 80 , 65689 , 75164 , 1
392567419.9 , 2 , 83 , 47203 , 70091 , 1
392704052.8 , 1 , 80 , 65589 , 75172 , 1
392765888.4 , 2 , 83 , 47157 , 70075 , 1
392843681.0 , 1 , 80 , 65559 , 75172 , 1
392844678.4 , 2 , 83 , 47157 , 70075 , 1
393028214.2 , 2 , 83 , 47119 , 70091 , 1
393100993.7 , 1 , 80 , 65925 , 75172 , 1
393117947.8 , 1 , 80 , 65925 , 75172 , 1
393121936.3 , 2 , 83 , 47119 , 70091 , 1
393293477.4 , 2 , 83 , 47080 , 70083 , 1
393364293.3 , 1 , 80 , 65498 , 75164 , 1
393397200.0 , 1 , 80 , 65498 , 75164 , 1
393400195.2 , 2 , 83 , 47080 , 70083 , 1
393555776.4 , 2 , 83 , 47050 , 70053 , 1
393625589.6 , 1 , 80 , 65483 , 75180 , 1
393675456.4 , 1 , 80 , 65483 , 75180 , 1
393676454.0 , 2 , 83 , 47050 , 70053 , 1
393818077.3 , 2 , 83 , 46997 , 70068 , 1
393887888.9 , 1 , 80 , 65467 , 75187 , 1
393953711.6 , 1 , 80 , 65467 , 75187 , 1
393954710.4 , 2 , 83 , 46958 , 70068 , 1
394150188.0 , 1 , 80 , 65368 , 75187 , 1
394211023.7 , 2 , 83 , 47752 , 70068 , 1
394227980.1 , 1 , 80 , 65368 , 75187 , 1
394231969.3 , 2 , 83 , 47752 , 70068 , 1
394412485.8 , 1 , 80 , 65383 , 75157 , 1
394473324.2 , 2 , 83 , 46890 , 70068 , 1
394506235.4 , 1 , 80 , 65383 , 75157 , 1
394510224.7 , 2 , 83 , 46890 , 70068 , 1
394673821.7 , 1 , 80 , 65338 , 75164 , 1
394735656.8 , 2 , 83 , 46829 , 70083 , 1
394785488.2 , 1 , 80 , 65338 , 75164 , 1
394787512.8 , 2 , 83 , 46829 , 70083 , 1
394940075.8 , 1 , 80 , 65254 , 75157 , 1
395001919.4 , 2 , 83 , 46806 , 70083 , 1
395063745.5 , 1 , 80 , 65254 , 75157 , 1
395064743.2 , 2 , 83 , 46806 , 70083 , 1
395202376.5 , 1 , 80 , 65185 , 75149 , 1
395264208.7 , 2 , 83 , 46813 , 70068 , 1
395339009.8 , 1 , 80 , 65147 , 75149 , 1
395342001.9 , 2 , 83 , 46813 , 70068 , 1
395526507.8 , 2 , 83 , 46707 , 70083 , 1
395595323.4 , 1 , 80 , 65788 , 75172 , 1
395617267.1 , 1 , 80 , 65788 , 75172 , 1
395620259.8 , 2 , 83 , 46707 , 70083 , 1
395788805.4 , 2 , 83 , 46684 , 70091 , 1
395857622.6 , 1 , 80 , 65109 , 75157 , 1
395895521.7 , 1 , 80 , 65109 , 75157 , 1
395896518.3 , 2 , 83 , 46684 , 70091 , 1
396051105.8 , 2 , 83 , 46623 , 70075 , 1
396120920.1 , 1 , 80 , 65139 , 75164 , 1
396173777.3 , 1 , 80 , 65139 , 75164 , 1
396174775.4 , 2 , 83 , 46623 , 70075 , 1
396312405.8 , 2 , 83 , 46585 , 70075 , 1
396382219.7 , 1 , 80 , 65032 , 75141 , 1
396452034.6 , 1 , 80 , 65032 , 75141 , 1
396453032.5 , 2 , 83 , 46524 , 70075 , 1
396644518.2 , 1 , 80 , 65017 , 75149 , 1
396709345.7 , 2 , 83 , 47851 , 70060 , 1
396730289.4 , 1 , 80 , 65017 , 75149 , 1
396731287.7 , 2 , 83 , 47851 , 70060 , 1
396909808.3 , 1 , 80 , 64964 , 75157 , 1
396971656.2 , 2 , 83 , 46463 , 70045 , 1
397004557.2 , 1 , 80 , 64964 , 75157 , 1
397006552.2 , 2 , 83 , 46463 , 70045 , 1
397172114.2 , 1 , 80 , 64895 , 75180 , 1
397234940.2 , 2 , 83 , 46463 , 70060 , 1
397283809.8 , 1 , 80 , 64895 , 75180 , 1
397284807.6 , 2 , 83 , 46463 , 70060 , 1
397435407.6 , 1 , 80 , 64895 , 75187 , 1
397496240.6 , 2 , 83 , 46401 , 70075 , 1
397562066.1 , 1 , 80 , 64895 , 75187 , 1
397563061.2 , 2 , 83 , 46401 , 70075 , 1
397696705.6 , 1 , 80 , 64895 , 75172 , 1
397758559.5 , 2 , 83 , 46379 , 70091 , 1
397840321.9 , 1 , 80 , 64865 , 75172 , 1
397841321.5 , 2 , 83 , 46379 , 70091 , 1
398020841.0 , 2 , 83 , 46310 , 70083 , 1
398090653.4 , 1 , 80 , 65650 , 75164 , 1
398114588.0 , 1 , 80 , 65650 , 75164 , 1
398119575.0 , 2 , 83 , 46310 , 70083 , 1
398283136.9 , 2 , 83 , 46287 , 70083 , 1
398352951.5 , 1 , 80 , 64773 , 75187 , 1
398393842.0 , 1 , 80 , 64773 , 75187 , 1
398394841.2 , 2 , 83 , 46287 , 70083 , 1
398548427.5 , 2 , 83 , 46226 , 70083 , 1
398614279.5 , 1 , 80 , 64712 , 75172 , 1
398672099.1 , 1 , 80 , 64712 , 75172 , 1
398673098.2 , 2 , 83 , 46226 , 70083 , 1
398810726.5 , 2 , 83 , 46195 , 70083 , 1
398880544.6 , 1 , 80 , 64651 , 75172 , 1
398950358.7 , 1 , 80 , 64651 , 75172 , 1
398951351.3 , 2 , 83 , 46165 , 70083 , 1
399142839.2 , 1 , 80 , 64674 , 75172 , 1
399204675.5 , 2 , 83 , 47798 , 70053 , 1
399224620.5 , 1 , 80 , 64674 , 75172 , 1
399228657.5 , 2 , 83 , 47798 , 70053 , 1
399405138.4 , 1 , 80 , 64552 , 75180 , 1
399466972.0 , 2 , 83 , 46081 , 70075 , 1
399503872.7 , 1 , 80 , 64552 , 75180 , 1
399506886.5 , 2 , 83 , 46081 , 70075 , 1
399667436.3 , 1 , 80 , 64575 , 75180 , 1
399728274.8 , 2 , 83 , 46051 , 70075 , 1
399782138.5 , 1 , 80 , 64575 , 75180 , 1
399783127.7 , 2 , 83 , 46051 , 70075 , 1
399929735.2 , 1 , 80 , 64468 , 75157 , 1
399990575.4 , 2 , 83 , 46020 , 70075 , 1
400060429.1 , 1 , 80 , 64468 , 75157 , 1
400061385.4 , 2 , 83 , 46020 , 70075 , 1
400191035.6 , 1 , 80 , 64445 , 75149 , 1
400255866.5 , 2 , 83 , 45967 , 70075 , 1
400334651.9 , 1 , 80 , 64437 , 75149 , 1
400338644.4 , 2 , 83 , 45967 , 70075 , 1
400519158.6 , 2 , 83 , 45913 , 70075 , 1
400583985.6 , 1 , 80 , 65521 , 75157 , 1
400613904.4 , 1 , 80 , 65521 , 75157 , 1
400616897.7 , 2 , 83 , 45913 , 70075 , 1
400781457.4 , 2 , 83 , 45845 , 70053 , 1
400850274.3 , 1 , 80 , 64323 , 75172 , 1
400892164.6 , 1 , 80 , 64323 , 75172 , 1
400893168.5 , 2 , 83 , 45845 , 70053 , 1
401042762.4 , 2 , 83 , 45799 , 70060 , 1
401112574.1 , 1 , 80 , 64323 , 75157 , 1
401170418.8 , 1 , 80 , 64323 , 75157 , 1
401171417.0 , 2 , 83 , 45799 , 70060 , 1
401306056.2 , 2 , 83 , 45761 , 70075 , 1
401374873.5 , 1 , 80 , 64292 , 75180 , 1
401448673.2 , 1 , 80 , 64292 , 75180 , 1
401449670.2 , 2 , 83 , 45707 , 70075 , 1
401637184.0 , 1 , 80 , 64277 , 75141 , 1
401698028.6 , 2 , 83 , 47920 , 70060 , 1
401726935.0 , 1 , 80 , 64277 , 75141 , 1
401727928.6 , 2 , 83 , 47920 , 70060 , 1
401917420.0 , 1 , 80 , 64216 , 75157 , 1
401961304.6 , 2 , 83 , 45677 , 70053 , 1
402002195.4 , 1 , 80 , 64216 , 75157 , 1
402003190.5 , 2 , 83 , 45677 , 70053 , 1
402161767.4 , 1 , 80 , 64170 , 75134 , 1
402226610.7 , 2 , 83 , 45646 , 70060 , 1
402280449.9 , 1 , 80 , 64170 , 75134 , 1
402281448.7 , 2 , 83 , 45646 , 70060 , 1
402424067.1 , 1 , 80 , 64079 , 75141 , 1
402488892.6 , 2 , 83 , 45585 , 70075 , 1
402558706.3 , 1 , 80 , 64079 , 75141 , 1
402560700.5 , 2 , 83 , 45585 , 70075 , 1
402751191.7 , 2 , 83 , 45562 , 70060 , 1
402817014.5 , 1 , 80 , 64247 , 75141 , 1
402836961.8 , 1 , 80 , 64247 , 75141 , 1
402837958.5 , 2 , 83 , 45562 , 70060 , 1
403013489.2 , 2 , 83 , 45494 , 70060 , 1
403082318.9 , 1 , 80 , 64041 , 75172 , 1
403117213.8 , 1 , 80 , 64041 , 75172 , 1
403118209.8 , 2 , 83 , 45494 , 70060 , 1
403275788.3 , 2 , 83 , 45448 , 70075 , 1
403344605.9 , 1 , 80 , 64010 , 75164 , 1
403390484.5 , 1 , 80 , 64010 , 75164 , 1
403391481.8 , 2 , 83 , 45448 , 70075 , 1
403537090.5 , 2 , 83 , 45455 , 70068 , 1
403607901.0 , 1 , 80 , 63934 , 75149 , 1
403668750.1 , 1 , 80 , 63934 , 75149 , 1
403669740.3 , 2 , 83 , 45455 , 70068 , 1
403803377.5 , 2 , 83 , 45364 , 70068 , 1
403869202.2 , 1 , 80 , 63880 , 75141 , 1
403946997.6 , 1 , 80 , 63880 , 75141 , 1
403947992.5 , 2 , 83 , 45318 , 70068 , 1
404131501.5 , 1 , 80 , 63835 , 75157 , 1
404197325.5 , 2 , 83 , 47889 , 70075 , 1
404221259.2 , 1 , 80 , 63835 , 75157 , 1
404225253.0 , 2 , 83 , 47889 , 70075 , 1
404393799.6 , 1 , 80 , 63888 , 75149 , 1
404459623.3 , 2 , 83 , 45265 , 70060 , 1
404500514.4 , 1 , 80 , 63888 , 75149 , 1
404501522.5 , 2 , 83 , 45265 , 70060 , 1
404656097.8 , 1 , 80 , 63781 , 75134 , 1
404720924.9 , 2 , 83 , 45227 , 70060 , 1
404778773.8 , 1 , 80 , 63781 , 75134 , 1
404780770.2 , 2 , 83 , 45227 , 70060 , 1
404921392.1 , 1 , 80 , 63743 , 75134 , 1
404983223.9 , 2 , 83 , 45173 , 70060 , 1
405057034.6 , 1 , 80 , 63697 , 75134 , 1
405058024.2 , 2 , 83 , 45173 , 70060 , 1
405245523.3 , 2 , 83 , 45150 , 70075 , 1
405315339.6 , 1 , 80 , 64147 , 75164 , 1
405331293.5 , 1 , 80 , 64147 , 75164 , 1
405335283.5 , 2 , 83 , 45150 , 70075 , 1
405510815.8 , 2 , 83 , 45112 , 70083 , 1
405577635.3 , 1 , 80 , 63674 , 75172 , 1
405610549.0 , 1 , 80 , 63674 , 75172 , 1
405611543.2 , 2 , 83 , 45112 , 70083 , 1
405774130.6 , 2 , 83 , 45066 , 70083 , 1
405838935.2 , 1 , 80 , 63591 , 75172 , 1
405888802.7 , 1 , 80 , 63591 , 75172 , 1
405889802.3 , 2 , 83 , 45066 , 70083 , 1
406036419.7 , 2 , 83 , 45028 , 70068 , 1
406101235.4 , 1 , 80 , 63575 , 75164 , 1
406168061.5 , 1 , 80 , 63575 , 75164 , 1
406169053.5 , 2 , 83 , 44982 , 70068 , 1
406363533.8 , 1 , 80 , 63568 , 75180 , 1
406429358.8 , 2 , 83 , 45249 , 70068 , 1
406445323.2 , 1 , 80 , 63568 , 75180 , 1
406447310.7 , 2 , 83 , 45249 , 70068 , 1
406625831.6 , 1 , 80 , 63537 , 75187 , 1
406691655.8 , 2 , 83 , 44906 , 70068 , 1
406719581.3 , 1 , 80 , 63537 , 75187 , 1
406723574.4 , 2 , 83 , 44906 , 70068 , 1
406891122.0 , 1 , 80 , 63491 , 75187 , 1
406952957.6 , 2 , 83 , 44883 , 70075 , 1
406998837.9 , 1 , 80 , 63491 , 75187 , 1
406999834.7 , 2 , 83 , 44883 , 70075 , 1
407153422.3 , 1 , 80 , 63476 , 75164 , 1
407215256.1 , 2 , 83 , 44845 , 70083 , 1
407285070.1 , 1 , 80 , 63476 , 75164 , 1
407292050.7 , 2 , 83 , 44845 , 70083 , 1
407415720.2 , 1 , 80 , 63385 , 75164 , 1
407481544.4 , 2 , 83 , 44830 , 70091 , 1
407555346.9 , 1 , 80 , 63369 , 75164 , 1
407557341.6 , 2 , 83 , 44830 , 70091 , 1
407743842.6 , 2 , 83 , 44746 , 70075 , 1
407809666.6 , 1 , 80 , 64071 , 75164 , 1
407830610.7 , 1 , 80 , 64071 , 75164 , 1
407834602.2 , 2 , 83 , 44746 , 70075 , 1
408006141.0 , 2 , 83 , 44715 , 70060 , 1
408071964.4 , 1 , 80 , 63278 , 75172 , 1
408108866.6 , 1 , 80 , 63278 , 75172 , 1
408111859.4 , 2 , 83 , 44715 , 70060 , 1
408268442.3 , 2 , 83 , 44692 , 70068 , 1
408333294.9 , 1 , 80 , 63285 , 75172 , 1
408387125.7 , 1 , 80 , 63285 , 75172 , 1
408388121.2 , 2 , 83 , 44692 , 70068 , 1
408531743.1 , 2 , 83 , 44624 , 70060 , 1
408595564.0 , 1 , 80 , 63255 , 75172 , 1
408665380.4 , 1 , 80 , 63255 , 75172 , 1
408667375.6 , 2 , 83 , 44601 , 70060 , 1
408861853.9 , 1 , 80 , 63201 , 75164 , 1
408923701.5 , 2 , 83 , 45242 , 70068 , 1
408939645.7 , 1 , 80 , 63201 , 75164 , 1
408943634.4 , 2 , 83 , 45242 , 70068 , 1
409124153.4 , 1 , 80 , 63133 , 75187 , 1
409188978.6 , 2 , 83 , 44555 , 70083 , 1
409218903.2 , 1 , 80 , 63133 , 75187 , 1
409221896.8 , 2 , 83 , 44555 , 70083 , 1
409386454.2 , 1 , 80 , 63102 , 75157 , 1
409452276.6 , 2 , 83 , 44502 , 70083 , 1
409497154.0 , 1 , 80 , 63102 , 75157 , 1
409499149.6 , 2 , 83 , 44502 , 70083 , 1
409648749.5 , 1 , 80 , 63018 , 75149 , 1
409714573.8 , 2 , 83 , 44479 , 70075 , 1
409775411.0 , 1 , 80 , 63018 , 75149 , 1
409776409.4 , 2 , 83 , 44479 , 70075 , 1
409911049.1 , 1 , 80 , 62988 , 75141 , 1
409975875.8 , 2 , 83 , 44410 , 70060 , 1
410053669.3 , 1 , 80 , 62973 , 75141 , 1
410055662.4 , 2 , 83 , 44410 , 70060 , 1
410238175.3 , 2 , 83 , 44364 , 70060 , 1
410304000.8 , 1 , 80 , 63995 , 75134 , 1
410328931.6 , 1 , 80 , 63995 , 75134 , 1
410331922.6 , 2 , 83 , 44364 , 70060 , 1
410500473.6 , 2 , 83 , 44319 , 70068 , 1
410566298.8 , 1 , 80 , 62927 , 75149 , 1
410607188.0 , 1 , 80 , 62927 , 75149 , 1
410608186.7 , 2 , 83 , 44319 , 70068 , 1
410762771.5 , 2 , 83 , 44296 , 70060 , 1
410827598.5 , 1 , 80 , 62835 , 75141 , 1
410886441.5 , 1 , 80 , 62835 , 75141 , 1
410888435.5 , 2 , 83 , 44296 , 70060 , 1
411028061.2 , 2 , 83 , 44250 , 70083 , 1
411093886.7 , 1 , 80 , 62812 , 75157 , 1
411163698.6 , 1 , 80 , 62812 , 75157 , 1
411165694.7 , 2 , 83 , 44204 , 70083 , 1
411356188.1 , 1 , 80 , 62805 , 75164 , 1
411422008.2 , 2 , 83 , 45440 , 70075 , 1
411441959.5 , 1 , 80 , 62805 , 75164 , 1
411442953.2 , 2 , 83 , 45440 , 70075 , 1
411618485.0 , 1 , 80 , 62744 , 75157 , 1
411684308.3 , 2 , 83 , 44158 , 70060 , 1
411717220.7 , 1 , 80 , 62744 , 75157 , 1
411721210.9 , 2 , 83 , 44158 , 70060 , 1
411880781.6 , 1 , 80 , 62698 , 75164 , 1
411946604.5 , 2 , 83 , 44120 , 70045 , 1
411995475.2 , 1 , 80 , 62698 , 75164 , 1
411996473.7 , 2 , 83 , 44120 , 70045 , 1
412143080.4 , 1 , 80 , 62675 , 75172 , 1
412208905.0 , 2 , 83 , 44067 , 70068 , 1
412273746.9 , 1 , 80 , 62675 , 75172 , 1
412274730.0 , 2 , 83 , 44067 , 70068 , 1
412405381.2 , 1 , 80 , 62652 , 75187 , 1
412470211.2 , 2 , 83 , 44029 , 70068 , 1
412551986.9 , 1 , 80 , 62629 , 75187 , 1
412552989.7 , 2 , 83 , 44029 , 70068 , 1
412736495.5 , 2 , 83 , 43975 , 70091 , 1
412798329.6 , 1 , 80 , 63926 , 75164 , 1
412827251.6 , 1 , 80 , 63926 , 75164 , 1
412830243.9 , 2 , 83 , 43975 , 70091 , 1
412998793.1 , 2 , 83 , 43952 , 70083 , 1
413063619.2 , 1 , 80 , 62545 , 75172 , 1
413105507.6 , 1 , 80 , 62545 , 75172 , 1
413108504.6 , 2 , 83 , 43952 , 70083 , 1
413261091.9 , 2 , 83 , 43876 , 70075 , 1
413326917.3 , 1 , 80 , 62507 , 75157 , 1
413383763.2 , 1 , 80 , 62507 , 75157 , 1
413384760.6 , 2 , 83 , 43876 , 70075 , 1
413523391.9 , 2 , 83 , 43861 , 70075 , 1
413589230.0 , 1 , 80 , 62446 , 75149 , 1
413662033.2 , 1 , 80 , 62446 , 75149 , 1
413663017.9 , 2 , 83 , 43800 , 70075 , 1
413850515.6 , 1 , 80 , 62446 , 75157 , 1
413916339.3 , 2 , 83 , 45387 , 70068 , 1
413937283.5 , 1 , 80 , 62446 , 75157 , 1
413941274.7 , 2 , 83 , 45387 , 70068 , 1
414112814.8 , 1 , 80 , 62370 , 75164 , 1
414178638.4 , 2 , 83 , 43731 , 70083 , 1
414215540.1 , 1 , 80 , 62370 , 75164 , 1
414218532.3 , 2 , 83 , 43731 , 70083 , 1
414375112.6 , 1 , 80 , 62301 , 75172 , 1
414443929.9 , 2 , 83 , 43685 , 70075 , 1
414493824.1 , 1 , 80 , 62301 , 75172 , 1
414494795.8 , 2 , 83 , 43685 , 70075 , 1
414637412.2 , 1 , 80 , 62286 , 75172 , 1
414706230.0 , 2 , 83 , 43670 , 70075 , 1
414772051.3 , 1 , 80 , 62286 , 75172 , 1
414774047.9 , 2 , 83 , 43670 , 70075 , 1
414968525.9 , 2 , 83 , 43594 , 70075 , 1
415034354.8 , 1 , 80 , 62454 , 75164 , 1
415051305.5 , 1 , 80 , 62454 , 75164 , 1
415055295.0 , 2 , 83 , 43594 , 70075 , 1
415230824.5 , 2 , 83 , 43540 , 70060 , 1
415296647.9 , 1 , 80 , 62202 , 75172 , 1
415325575.3 , 1 , 80 , 62202 , 75172 , 1
415328565.1 , 2 , 83 , 43540 , 70060 , 1
415493125.6 , 2 , 83 , 43533 , 70068 , 1
415558949.1 , 1 , 80 , 62164 , 75172 , 1
415603829.1 , 1 , 80 , 62164 , 75172 , 1
415605824.6 , 2 , 83 , 43533 , 70068 , 1
415755423.8 , 2 , 83 , 43495 , 70075 , 1
415821246.7 , 1 , 80 , 62133 , 75164 , 1
415882084.7 , 1 , 80 , 62133 , 75164 , 1
415883102.0 , 2 , 83 , 43495 , 70075 , 1
416017722.0 , 2 , 83 , 43464 , 70060 , 1
416083545.5 , 1 , 80 , 62065 , 75180 , 1
416161338.2 , 1 , 80 , 62065 , 75180 , 1
416163331.8 , 2 , 83 , 43403 , 70060 , 1
416344847.0 , 1 , 80 , 62065 , 75172 , 1
416414661.5 , 2 , 83 , 45600 , 70075 , 1
416438596.8 , 1 , 80 , 62065 , 75172 , 1
416439594.2 , 2 , 83 , 45600 , 70075 , 1
416607146.8 , 1 , 80 , 62004 , 75157 , 1
416676960.5 , 2 , 83 , 43334 , 70068 , 1
416713860.5 , 1 , 80 , 62004 , 75157 , 1
416716856.2 , 2 , 83 , 43334 , 70068 , 1
416872437.1 , 1 , 80 , 61912 , 75164 , 1
416939258.0 , 2 , 83 , 43281 , 70075 , 1
416992121.2 , 1 , 80 , 61912 , 75164 , 1
416994111.4 , 2 , 83 , 43281 , 70075 , 1
417134739.2 , 1 , 80 , 61920 , 75164 , 1
417200559.3 , 2 , 83 , 43235 , 70060 , 1
417270372.1 , 1 , 80 , 61866 , 75164 , 1
417271370.3 , 2 , 83 , 43235 , 70060 , 1
417463854.7 , 2 , 83 , 43197 , 70068 , 1
417528705.1 , 1 , 80 , 62332 , 75180 , 1
417548632.5 , 1 , 80 , 62332 , 75180 , 1
417549625.1 , 2 , 83 , 43197 , 70068 , 1
417725156.8 , 2 , 83 , 43167 , 70068 , 1
417796963.9 , 1 , 80 , 61790 , 75187 , 1
417823892.1 , 1 , 80 , 61790 , 75187 , 1
417826887.4 , 2 , 83 , 43167 , 70068 , 1
417990448.4 , 2 , 83 , 43144 , 70068 , 1
418053277.6 , 1 , 80 , 61752 , 75164 , 1
418102148.1 , 1 , 80 , 61752 , 75164 , 1
418103145.8 , 2 , 83 , 43144 , 70068 , 1
418253742.5 , 2 , 83 , 43083 , 70068 , 1
418315577.6 , 1 , 80 , 61714 , 75157 , 1
418381401.1 , 1 , 80 , 61714 , 75157 , 1
418382400.4 , 2 , 83 , 43083 , 70068 , 1
418516041.3 , 2 , 83 , 43060 , 70075 , 1
418576880.3 , 1 , 80 , 61653 , 75164 , 1
418658661.5 , 1 , 80 , 61653 , 75164 , 1
418659662.0 , 2 , 83 , 43014 , 70075 , 1
418843170.5 , 1 , 80 , 61637 , 75149 , 1
418908990.8 , 2 , 83 , 45608 , 70068 , 1
418933924.5 , 1 , 80 , 61637 , 75149 , 1
418936919.8 , 2 , 83 , 45608 , 70068 , 1
419105471.0 , 1 , 80 , 61561 , 75157 , 1
419171291.7 , 2 , 83 , 42938 , 70060 , 1
419213180.5 , 1 , 80 , 61561 , 75157 , 1
419214174.5 , 2 , 83 , 42938 , 70060 , 1
419367764.2 , 1 , 80 , 61546 , 75157 , 1
419433588.9 , 2 , 83 , 42892 , 70053 , 1
419490436.6 , 1 , 80 , 61546 , 75157 , 1
419491435.1 , 2 , 83 , 42892 , 70053 , 1
419630062.9 , 1 , 80 , 61500 , 75172 , 1
419698887.5 , 2 , 83 , 42846 , 70060 , 1
419768692.2 , 1 , 80 , 61485 , 75172 , 1
419769691.3 , 2 , 83 , 42846 , 70060 , 1
419961179.7 , 2 , 83 , 42816 , 70060 , 1
420023012.5 , 1 , 80 , 62309 , 75195 , 1
420047948.5 , 1 , 80 , 62309 , 75195 , 1
420048943.5 , 2 , 83 , 42816 , 70060 , 1
420223476.9 , 2 , 83 , 42762 , 70068 , 1
420285313.0 , 1 , 80 , 61393 , 75180 , 1
420322212.7 , 1 , 80 , 61393 , 75180 , 1
420323211.2 , 2 , 83 , 42762 , 70068 , 1
420485777.3 , 2 , 83 , 42747 , 70068 , 1
420547610.8 , 1 , 80 , 61363 , 75180 , 1
420600473.5 , 1 , 80 , 61363 , 75180 , 1
420601471.8 , 2 , 83 , 42747 , 70068 , 1
420748078.1 , 2 , 83 , 42694 , 70091 , 1
420809912.5 , 1 , 80 , 61325 , 75180 , 1
420879726.1 , 1 , 80 , 61325 , 75180 , 1
420880726.0 , 2 , 83 , 42655 , 70091 , 1
421075213.0 , 1 , 80 , 61294 , 75180 , 1
421141023.4 , 2 , 83 , 42716 , 70068 , 1
421156985.0 , 1 , 80 , 61294 , 75180 , 1
421157990.2 , 2 , 83 , 42716 , 70068 , 1
421337501.0 , 1 , 80 , 61248 , 75187 , 1
421403322.1 , 2 , 83 , 42617 , 70075 , 1
421432245.5 , 1 , 80 , 61248 , 75187 , 1
421436235.0 , 2 , 83 , 42617 , 70075 , 1
421599799.3 , 1 , 80 , 61210 , 75172 , 1
421668624.1 , 2 , 83 , 42564 , 70083 , 1
421710500.5 , 1 , 80 , 61210 , 75172 , 1
421714493.0 , 2 , 83 , 42564 , 70083 , 1
421862097.6 , 1 , 80 , 61172 , 75164 , 1
421931913.8 , 2 , 83 , 42518 , 70068 , 1
421988756.5 , 1 , 80 , 61172 , 75164 , 1
421989755.4 , 2 , 83 , 42518 , 70068 , 1
422124393.0 , 1 , 80 , 61119 , 75172 , 1
422194217.4 , 2 , 83 , 42472 , 70068 , 1
422267017.3 , 1 , 80 , 61088 , 75172 , 1
422268011.4 , 2 , 83 , 42472 , 70068 , 1
422455508.8 , 2 , 83 , 42419 , 70060 , 1
422517346.4 , 1 , 80 , 62225 , 75164 , 1
422542276.8 , 1 , 80 , 62225 , 75164 , 1
422546265.9 , 2 , 83 , 42419 , 70060 , 1
422717807.4 , 2 , 83 , 42396 , 70075 , 1
422779643.3 , 1 , 80 , 61065 , 75172 , 1
422820534.0 , 1 , 80 , 61065 , 75172 , 1
422823526.0 , 2 , 83 , 42396 , 70075 , 1
422980108.2 , 2 , 83 , 42350 , 70053 , 1
423044935.4 , 1 , 80 , 61012 , 75180 , 1
