2627972.7 , ---------------------
2627972.7 , SENSOR 2
2631965.4 , window_factor 7.63
2633960.2 , sensitivity: high
3156560.4 , target (90000) , 85937.50
3157558.0 , threshold (50000) , 46875.00
3157558.0 , 
3429830.1 , SENSOR 1
3431826.2 , window_factor 7.63
3432825.6 , sensitivity: high
3955424.8 , target (90000) , 85937.50
3958419.0 , threshold (50000) , 46875.00
3958419.0 , 
4233683.6 , Sensor, Temp , F_sens , F_ref, Rech_Count
69073354.6 , 2 , 83 , 75500 , 70053 , 0
69085289.7 , 1 , 80 , 84289 , 75103 , 0
69334624.5 , 2 , 83 , 75492 , 70060 , 0
69347590.4 , 1 , 80 , 84259 , 75103 , 0
69597946.5 , 2 , 83 , 75454 , 70068 , 0
69612880.1 , 1 , 80 , 84220 , 75103 , 0
69863212.1 , 2 , 83 , 75469 , 70060 , 0
69875180.4 , 1 , 80 , 84175 , 75111 , 0
70125513.2 , 2 , 83 , 75469 , 70053 , 0
70138476.5 , 1 , 80 , 84213 , 75111 , 0
70387808.0 , 2 , 83 , 75431 , 70060 , 0
70399776.2 , 1 , 80 , 84213 , 75134 , 0
70650106.7 , 2 , 83 , 75408 , 70060 , 0
70662075.9 , 1 , 80 , 84220 , 75149 , 0
70912405.3 , 2 , 83 , 75370 , 70053 , 0
70925374.1 , 1 , 80 , 84190 , 75134 , 0
71173707.1 , 2 , 83 , 75393 , 70083 , 0
71186672.5 , 1 , 80 , 84159 , 75134 , 0
71436006.2 , 2 , 83 , 75332 , 70060 , 0
71447974.7 , 1 , 80 , 84106 , 75134 , 0
71711270.9 , 2 , 83 , 75309 , 70068 , 0
71714262.6 , 1 , 80 , 84098 , 75126 , 0
71960605.1 , 2 , 83 , 75302 , 70075 , 0
71976564.7 , 1 , 80 , 84060 , 75111 , 0
72225896.4 , 2 , 83 , 75271 , 70060 , 0
72238858.0 , 1 , 80 , 84083 , 75126 , 0
72488192.7 , 2 , 83 , 75256 , 70060 , 0
72501159.3 , 1 , 80 , 84083 , 75141 , 0
72750493.0 , 2 , 83 , 75210 , 70060 , 0
72763459.2 , 1 , 80 , 84053 , 75149 , 0
73012790.9 , 2 , 83 , 75187 , 70053 , 0
73025759.2 , 1 , 80 , 83992 , 75134 , 0
73275089.1 , 2 , 83 , 75164 , 70053 , 0
73287056.8 , 1 , 80 , 84014 , 75126 , 0
73537388.3 , 2 , 83 , 75157 , 70068 , 0
73549355.8 , 1 , 80 , 83923 , 75141 , 0
73799686.7 , 2 , 83 , 75119 , 70060 , 0
73811656.0 , 1 , 80 , 83953 , 75149 , 0
74061985.3 , 2 , 83 , 75111 , 70060 , 0
74077944.6 , 1 , 80 , 83923 , 75119 , 0
74327288.1 , 2 , 83 , 75103 , 70060 , 0
74340240.7 , 1 , 80 , 83892 , 75119 , 0
74589573.8 , 2 , 83 , 75103 , 70068 , 0
74601542.6 , 1 , 80 , 83938 , 75119 , 0
74851875.4 , 2 , 83 , 75050 , 70068 , 0
74863843.9 , 1 , 80 , 83862 , 75111 , 0
75114172.8 , 2 , 83 , 75019 , 70060 , 0
75127138.2 , 1 , 80 , 83847 , 75119 , 0
75377468.0 , 2 , 83 , 74989 , 70060 , 0
75388438.6 , 1 , 80 , 83793 , 75126 , 0
75638768.7 , 2 , 83 , 74943 , 70053 , 0
75650737.1 , 1 , 80 , 83770 , 75126 , 0
75901067.2 , 2 , 83 , 74943 , 70053 , 0
75913037.3 , 1 , 80 , 83778 , 75119 , 0
76163370.6 , 2 , 83 , 74943 , 70037 , 0
76178327.2 , 1 , 80 , 83755 , 75126 , 0
76428659.6 , 2 , 83 , 74913 , 70037 , 0
76440639.2 , 1 , 80 , 83732 , 75111 , 0
76690956.6 , 2 , 83 , 74874 , 70030 , 0
76702924.1 , 1 , 80 , 83724 , 75126 , 0
76953255.6 , 2 , 83 , 74874 , 70045 , 0
76965225.2 , 1 , 80 , 83694 , 75126 , 0
77215556.8 , 2 , 83 , 74829 , 70037 , 0
77227520.2 , 1 , 80 , 83663 , 75157 , 0
77476854.3 , 2 , 83 , 74829 , 70053 , 0
77489820.4 , 1 , 80 , 83656 , 75134 , 0
77739154.0 , 2 , 83 , 74813 , 70045 , 0
77752119.9 , 1 , 80 , 83663 , 75149 , 0
78001453.5 , 2 , 83 , 74783 , 70053 , 0
78014419.0 , 1 , 80 , 83656 , 75157 , 0
78264748.1 , 2 , 83 , 74783 , 70075 , 0
78275718.2 , 1 , 80 , 83641 , 75157 , 0
78526049.3 , 2 , 83 , 74775 , 70075 , 0
78542011.3 , 1 , 80 , 83595 , 75141 , 0
78791344.8 , 2 , 83 , 74729 , 70053 , 0
78804305.9 , 1 , 80 , 83564 , 75141 , 0
79054636.6 , 2 , 83 , 74729 , 70083 , 0
79066608.3 , 1 , 80 , 83549 , 75134 , 0
79316937.2 , 2 , 83 , 74707 , 70075 , 0
79328902.8 , 1 , 80 , 83526 , 75149 , 0
79578238.1 , 2 , 83 , 74699 , 70083 , 0
79591200.4 , 1 , 80 , 83511 , 75141 , 0
79840535.7 , 2 , 83 , 74615 , 70037 , 0
79853503.4 , 1 , 80 , 83496 , 75126 , 0
80102836.0 , 2 , 83 , 74615 , 70053 , 0
80114803.5 , 1 , 80 , 83480 , 75149 , 0
80365133.5 , 2 , 83 , 74638 , 70053 , 0
80377099.7 , 1 , 80 , 83435 , 75126 , 0
80627431.2 , 2 , 83 , 74569 , 70037 , 0
80643389.4 , 1 , 80 , 83427 , 75134 , 0
80892721.5 , 2 , 83 , 74562 , 70037 , 0
80905687.1 , 1 , 80 , 83412 , 75141 , 0
81155022.2 , 2 , 83 , 74508 , 70037 , 0
81167987.6 , 1 , 80 , 83404 , 75134 , 0
81417319.1 , 2 , 83 , 74546 , 70053 , 0
81429286.6 , 1 , 80 , 83320 , 75134 , 0
81679618.0 , 2 , 83 , 74516 , 70045 , 0
81691586.3 , 1 , 80 , 83351 , 75141 , 0
81941917.1 , 2 , 83 , 74432 , 70045 , 0
81953886.4 , 1 , 80 , 83297 , 75119 , 0
82204216.4 , 2 , 83 , 74462 , 70060 , 0
82216183.9 , 1 , 80 , 83297 , 75111 , 0
82465516.2 , 2 , 83 , 74432 , 70068 , 0
82478482.4 , 1 , 80 , 83305 , 75134 , 0
82728813.0 , 2 , 83 , 74440 , 70068 , 0
82743773.3 , 1 , 80 , 83282 , 75141 , 0
82990117.0 , 2 , 83 , 74417 , 70068 , 0
83006072.6 , 1 , 80 , 83259 , 75141 , 0
83256407.1 , 2 , 83 , 74371 , 70075 , 0
83269369.1 , 1 , 80 , 83259 , 75157 , 0
83518703.6 , 2 , 83 , 74386 , 70060 , 0
83530668.1 , 1 , 80 , 83213 , 75141 , 0
83781006.6 , 2 , 83 , 74295 , 70060 , 0
83793964.4 , 1 , 80 , 83244 , 75164 , 0
84043300.7 , 2 , 83 , 74317 , 70075 , 0
84055268.6 , 1 , 80 , 83183 , 75141 , 0
84304600.3 , 2 , 83 , 74279 , 70053 , 0
84317565.2 , 1 , 80 , 83145 , 75149 , 0
84566898.1 , 2 , 83 , 74264 , 70060 , 0
84578902.1 , 1 , 80 , 83152 , 75126 , 0
84829198.9 , 2 , 83 , 74195 , 70060 , 0
84845155.7 , 1 , 80 , 83106 , 75141 , 0
85091497.7 , 2 , 83 , 74203 , 70068 , 0
85107456.7 , 1 , 80 , 83099 , 75134 , 0
85356789.8 , 2 , 83 , 74172 , 70075 , 0
85369756.2 , 1 , 80 , 83053 , 75134 , 0
85619085.6 , 2 , 83 , 74165 , 70068 , 0
85632050.6 , 1 , 80 , 83045 , 75134 , 0
85881384.8 , 2 , 83 , 74127 , 70060 , 0
85894349.1 , 1 , 80 , 83053 , 75126 , 0
86143683.7 , 2 , 83 , 74111 , 70045 , 0
86156648.3 , 1 , 80 , 82984 , 75126 , 0
86405982.8 , 2 , 83 , 74104 , 70060 , 0
86418947.4 , 1 , 80 , 82954 , 75134 , 0
86668280.6 , 2 , 83 , 74035 , 70060 , 0
86680248.6 , 1 , 80 , 82931 , 75126 , 0
86930581.6 , 2 , 83 , 74020 , 70060 , 0
86946537.1 , 1 , 80 , 82901 , 75134 , 0
87192882.2 , 2 , 83 , 74043 , 70060 , 0
87208834.8 , 1 , 80 , 82878 , 75119 , 0
87455176.9 , 2 , 83 , 73966 , 70068 , 0
87471134.8 , 1 , 80 , 82862 , 75141 , 0
87720467.6 , 2 , 83 , 73928 , 70075 , 0
87733432.3 , 1 , 80 , 82839 , 75141 , 0
87982765.9 , 2 , 83 , 73913 , 70053 , 0
87994734.5 , 1 , 80 , 82839 , 75149 , 0
88245064.9 , 2 , 83 , 73936 , 70068 , 0
88258032.4 , 1 , 80 , 82847 , 75149 , 0
88507364.8 , 2 , 83 , 73875 , 70075 , 0
88519331.1 , 1 , 80 , 82817 , 75141 , 0
88769661.9 , 2 , 83 , 73860 , 70068 , 0
88781629.3 , 1 , 80 , 82794 , 75126 , 0
89031961.7 , 2 , 83 , 73829 , 70060 , 0
89046922.4 , 1 , 80 , 82778 , 75149 , 0
89293263.0 , 2 , 83 , 73837 , 70083 , 0
89309222.2 , 1 , 80 , 82740 , 75149 , 0
89555561.4 , 2 , 83 , 73806 , 70075 , 0
89571517.6 , 1 , 80 , 82733 , 75141 , 0
89821848.6 , 2 , 83 , 73738 , 70098 , 0
89833817.9 , 1 , 80 , 82717 , 75164 , 0
90084147.3 , 2 , 83 , 73776 , 70091 , 0
90096115.6 , 1 , 80 , 82687 , 75149 , 0
90346448.7 , 2 , 83 , 73745 , 70075 , 0
90358415.2 , 1 , 80 , 82626 , 75134 , 0
90608748.4 , 2 , 83 , 73738 , 70083 , 0
90620713.3 , 1 , 80 , 82633 , 75141 , 0
90870046.4 , 2 , 83 , 73699 , 70053 , 0
90883011.4 , 1 , 80 , 82626 , 75157 , 0
91133343.7 , 2 , 83 , 73669 , 70060 , 0
91145313.3 , 1 , 80 , 82588 , 75141 , 0
91395642.0 , 2 , 83 , 73646 , 70060 , 0
91410602.7 , 1 , 80 , 82580 , 75157 , 0
91656942.0 , 2 , 83 , 73600 , 70075 , 0
91672903.8 , 1 , 80 , 82565 , 75141 , 0
91922275.4 , 2 , 83 , 73562 , 70068 , 0
91935200.8 , 1 , 80 , 82580 , 75126 , 0
92185528.5 , 2 , 83 , 73562 , 70068 , 0
92197502.0 , 1 , 80 , 82511 , 75126 , 0
92447829.6 , 2 , 83 , 73554 , 70075 , 0
92459795.9 , 1 , 80 , 82534 , 75119 , 0
92709129.5 , 2 , 83 , 73532 , 70068 , 0
92722094.4 , 1 , 80 , 82473 , 75119 , 0
92971428.5 , 2 , 83 , 73509 , 70083 , 0
92987385.7 , 1 , 80 , 82412 , 75119 , 0
93233728.8 , 2 , 83 , 73509 , 70075 , 0
93246692.6 , 1 , 80 , 82397 , 75119 , 0
93496026.0 , 2 , 83 , 73463 , 70083 , 0
93511982.7 , 1 , 80 , 82382 , 75126 , 0
93758324.1 , 2 , 83 , 73440 , 70075 , 0
93774281.3 , 1 , 80 , 82374 , 75119 , 0
94023614.5 , 2 , 83 , 73440 , 70075 , 0
94036581.7 , 1 , 80 , 82351 , 75111 , 0
94285914.5 , 2 , 83 , 73410 , 70053 , 0
94298893.8 , 1 , 80 , 82382 , 75134 , 0
94548215.5 , 2 , 83 , 73371 , 70053 , 0
94560179.8 , 1 , 80 , 82305 , 75126 , 0
94810511.7 , 2 , 83 , 73371 , 70045 , 0
94823475.7 , 1 , 80 , 82305 , 75134 , 0
95072809.2 , 2 , 83 , 73349 , 70053 , 0
95085777.3 , 1 , 80 , 82267 , 75103 , 0
95335110.3 , 2 , 83 , 73333 , 70075 , 0
95347076.3 , 1 , 80 , 82244 , 75103 , 0
95596409.0 , 2 , 83 , 73303 , 70037 , 0
95612367.3 , 1 , 80 , 82221 , 75126 , 0
95858708.2 , 2 , 83 , 73280 , 70045 , 0
95875663.4 , 1 , 80 , 82199 , 75141 , 0
96124995.4 , 2 , 83 , 73242 , 70053 , 0
96137963.1 , 1 , 80 , 82191 , 75141 , 0
96387311.0 , 2 , 83 , 73211 , 70037 , 0
96400264.9 , 1 , 80 , 82168 , 75134 , 0
96649594.5 , 2 , 83 , 73188 , 70060 , 0
96661563.2 , 1 , 80 , 82160 , 75134 , 0
96911892.9 , 2 , 83 , 73173 , 70053 , 0
96923898.3 , 1 , 80 , 82115 , 75111 , 0
97174190.7 , 2 , 83 , 73165 , 70053 , 0
97186167.3 , 1 , 80 , 82092 , 75119 , 0
97436496.7 , 2 , 83 , 73158 , 70037 , 0
97448457.8 , 1 , 80 , 82092 , 75111 , 0
97697791.2 , 2 , 83 , 73104 , 70060 , 0
97713753.5 , 1 , 80 , 82023 , 75111 , 0
97960089.3 , 2 , 83 , 73081 , 70045 , 0
97976051.6 , 1 , 80 , 82023 , 75103 , 0
98243332.5 , 2 , 83 , 73074 , 70060 , 0
98244332.4 , 1 , 80 , 81993 , 75111 , 0
98488681.0 , 2 , 83 , 73059 , 70045 , 0
98500649.1 , 1 , 80 , 81962 , 75119 , 0
98750975.1 , 2 , 83 , 73036 , 70068 , 0
98762944.4 , 1 , 80 , 81993 , 75119 , 0
99012281.0 , 2 , 83 , 73013 , 70083 , 0
99025244.2 , 1 , 80 , 81947 , 75134 , 0
99275574.6 , 2 , 83 , 72998 , 70060 , 0
99287540.7 , 1 , 80 , 81939 , 75126 , 0
99536879.4 , 2 , 83 , 72921 , 70083 , 0
99548843.1 , 1 , 80 , 81909 , 75134 , 0
99799174.2 , 2 , 83 , 72959 , 70075 , 0
99811142.4 , 1 , 80 , 81886 , 75126 , 0
100061472.0 , 2 , 83 , 72914 , 70098 , 0
100082416.5 , 1 , 80 , 81871 , 75096 , 0
100323772.5 , 2 , 83 , 72937 , 70075 , 0
100339729.5 , 1 , 80 , 81848 , 75119 , 0
100589063.2 , 2 , 83 , 72868 , 70106 , 0
100602026.2 , 1 , 80 , 81825 , 75119 , 0
100851359.5 , 2 , 83 , 72898 , 70098 , 0
100864325.0 , 1 , 80 , 81832 , 75134 , 0
101113658.7 , 2 , 83 , 72868 , 70106 , 0
101126624.8 , 1 , 80 , 81817 , 75119 , 0
101375958.0 , 2 , 83 , 72822 , 70106 , 0
101388927.8 , 1 , 80 , 81794 , 75149 , 0
101638256.8 , 2 , 83 , 72814 , 70098 , 0
101650225.3 , 1 , 80 , 81855 , 75141 , 0
101900555.0 , 2 , 83 , 72761 , 70098 , 0
101912523.7 , 1 , 80 , 81748 , 75126 , 0
102162854.9 , 2 , 83 , 72753 , 70060 , 0
102178811.7 , 1 , 80 , 81687 , 75126 , 0
102425165.9 , 2 , 83 , 72708 , 70075 , 0
102441111.1 , 1 , 80 , 81703 , 75111 , 0
102686454.8 , 2 , 83 , 72700 , 70106 , 0
102703408.7 , 1 , 80 , 81657 , 75126 , 0
102952741.9 , 2 , 83 , 72677 , 70083 , 0
102964710.7 , 1 , 80 , 81649 , 75126 , 0
103215043.8 , 2 , 83 , 72662 , 70060 , 0
103228008.9 , 1 , 80 , 81611 , 75111 , 0
103477341.1 , 2 , 83 , 72616 , 70068 , 0
103490304.3 , 1 , 80 , 81619 , 75119 , 0
103739638.5 , 2 , 83 , 72601 , 70068 , 0
103751606.7 , 1 , 80 , 81596 , 75111 , 0
104001936.9 , 2 , 83 , 72593 , 70053 , 0
104030858.6 , 1 , 80 , 81588 , 75126 , 0
104263239.2 , 2 , 83 , 72532 , 70075 , 0
104279199.6 , 1 , 80 , 81542 , 75141 , 0
104526533.4 , 2 , 83 , 72540 , 70060 , 0
104542493.7 , 1 , 80 , 81535 , 75119 , 0
104787834.2 , 2 , 83 , 72494 , 70068 , 0
104803795.6 , 1 , 80 , 81504 , 75119 , 0
105053126.3 , 2 , 83 , 72479 , 70098 , 0
105066091.8 , 1 , 80 , 81459 , 75111 , 0
105316422.5 , 2 , 83 , 72471 , 70083 , 0
105329394.0 , 1 , 80 , 81459 , 75103 , 0
105578721.1 , 2 , 83 , 72479 , 70068 , 0
105590688.5 , 1 , 80 , 81436 , 75111 , 0
105840021.5 , 2 , 83 , 72425 , 70075 , 0
105852987.5 , 1 , 80 , 81398 , 75119 , 0
106102321.6 , 2 , 83 , 72395 , 70075 , 0
106115287.8 , 1 , 80 , 81382 , 75111 , 0
106364623.1 , 2 , 83 , 72395 , 70091 , 0
106380579.8 , 1 , 80 , 81367 , 75096 , 0
106626919.3 , 2 , 83 , 72341 , 70091 , 0
106642875.0 , 1 , 80 , 81352 , 75119 , 0
106889217.5 , 2 , 83 , 72326 , 70106 , 0
106905174.8 , 1 , 80 , 81329 , 75126 , 0
107154507.3 , 2 , 83 , 72296 , 70091 , 0
107167474.0 , 1 , 80 , 81321 , 75134 , 0
107416807.0 , 2 , 83 , 72280 , 70098 , 0
107429776.7 , 1 , 80 , 81306 , 75141 , 0
107682098.2 , 2 , 83 , 72242 , 70106 , 0
107692069.7 , 1 , 80 , 81298 , 75126 , 0
107941404.9 , 2 , 83 , 72242 , 70091 , 0
107953372.7 , 1 , 80 , 81268 , 75141 , 0
108203703.1 , 2 , 83 , 72204 , 70098 , 0
108216670.3 , 1 , 80 , 81245 , 75134 , 0
108466003.4 , 2 , 83 , 72181 , 70075 , 0
108481966.2 , 1 , 80 , 81237 , 75141 , 0
108728299.5 , 2 , 83 , 72151 , 70075 , 0
108744259.3 , 1 , 80 , 81199 , 75134 , 0
108989601.4 , 2 , 83 , 72143 , 70075 , 0
109006555.9 , 1 , 80 , 81192 , 75149 , 0
109255889.1 , 2 , 83 , 72135 , 70068 , 0
109268854.5 , 1 , 80 , 81169 , 75149 , 0
109520182.3 , 2 , 83 , 72097 , 70083 , 0
109531153.3 , 1 , 80 , 81100 , 75149 , 0
109780489.2 , 2 , 83 , 72090 , 70083 , 0
109792455.7 , 1 , 80 , 81161 , 75157 , 0
110042786.5 , 2 , 83 , 72059 , 70075 , 0
110054754.2 , 1 , 80 , 81123 , 75126 , 0
110305086.1 , 2 , 83 , 72029 , 70053 , 0
110318052.5 , 1 , 80 , 81077 , 75134 , 0
110567389.1 , 2 , 83 , 71990 , 70045 , 0
110579360.1 , 1 , 80 , 81039 , 75126 , 0
110828685.1 , 2 , 83 , 71929 , 70045 , 0
110844641.1 , 1 , 80 , 81069 , 75134 , 0
111090983.8 , 2 , 83 , 71960 , 70037 , 0
111107937.8 , 1 , 80 , 81031 , 75141 , 0
111353291.4 , 2 , 83 , 71937 , 70053 , 0
111370238.8 , 1 , 80 , 80993 , 75141 , 0
111619571.2 , 2 , 83 , 71907 , 70022 , 0
111631537.4 , 1 , 80 , 80963 , 75149 , 0
111881868.1 , 2 , 83 , 71884 , 70030 , 0
111893837.1 , 1 , 80 , 81024 , 75134 , 0
112143169.8 , 2 , 83 , 71914 , 70037 , 0
112156136.9 , 1 , 80 , 80909 , 75119 , 0
112405471.6 , 2 , 83 , 71876 , 70037 , 0
112418436.2 , 1 , 80 , 80932 , 75157 , 0
112668767.2 , 2 , 83 , 71830 , 70037 , 0
112680732.8 , 1 , 80 , 80886 , 75141 , 0
112930065.4 , 2 , 83 , 71838 , 70045 , 0
112946024.0 , 1 , 80 , 80909 , 75141 , 0
113192365.6 , 2 , 83 , 71777 , 70053 , 0
113208321.2 , 1 , 80 , 80863 , 75141 , 0
113454669.9 , 2 , 83 , 71769 , 70053 , 0
113470621.1 , 1 , 80 , 80856 , 75149 , 0
113719955.7 , 2 , 83 , 71777 , 70045 , 0
113732919.5 , 1 , 80 , 80833 , 75157 , 0
113982253.0 , 2 , 83 , 71739 , 70037 , 0
113995219.7 , 1 , 80 , 80810 , 75149 , 0
114244551.7 , 2 , 83 , 71685 , 70075 , 0
114257518.1 , 1 , 80 , 80810 , 75157 , 0
114506853.7 , 2 , 83 , 71701 , 70068 , 0
114519817.3 , 1 , 80 , 80734 , 75157 , 0
114769147.5 , 2 , 83 , 71647 , 70068 , 0
114781117.0 , 1 , 80 , 80772 , 75180 , 0
115031446.1 , 2 , 83 , 71609 , 70068 , 0
115043416.3 , 1 , 80 , 80741 , 75149 , 0
115293760.5 , 2 , 83 , 71601 , 70075 , 0
115309704.3 , 1 , 80 , 80726 , 75149 , 0
115556044.9 , 2 , 83 , 71594 , 70091 , 0
115572003.3 , 1 , 80 , 80726 , 75157 , 0
115821337.2 , 2 , 83 , 71586 , 70075 , 0
115834301.1 , 1 , 80 , 80696 , 75149 , 0
116083640.2 , 2 , 83 , 71533 , 70060 , 0
116096600.0 , 1 , 80 , 80665 , 75141 , 0
116345934.0 , 2 , 83 , 71517 , 70068 , 0
116357903.1 , 1 , 80 , 80650 , 75141 , 0
116608237.0 , 2 , 83 , 71510 , 70068 , 0
116620199.2 , 1 , 80 , 80589 , 75141 , 0
116870531.5 , 2 , 83 , 71525 , 70053 , 0
116882498.8 , 1 , 80 , 80619 , 75164 , 0
117131832.0 , 2 , 83 , 71449 , 70060 , 0
117144799.3 , 1 , 80 , 80589 , 75164 , 0
117395128.8 , 2 , 83 , 71449 , 70083 , 0
117410088.5 , 1 , 80 , 80566 , 75172 , 0
117657426.0 , 2 , 83 , 71380 , 70075 , 0
117673386.6 , 1 , 80 , 80596 , 75149 , 0
117922718.2 , 2 , 83 , 71411 , 70075 , 0
117934684.9 , 1 , 80 , 80505 , 75149 , 0
118185015.8 , 2 , 83 , 71411 , 70083 , 0
118196984.9 , 1 , 80 , 80482 , 75141 , 0
118447316.4 , 2 , 83 , 71350 , 70068 , 0
118459285.6 , 1 , 80 , 80459 , 75134 , 0
118709614.3 , 2 , 83 , 71350 , 70091 , 0
118721581.9 , 1 , 80 , 80429 , 75149 , 0
118970914.5 , 2 , 83 , 71319 , 70075 , 0
118983880.5 , 1 , 80 , 80406 , 75141 , 0
119233213.1 , 2 , 83 , 71273 , 70075 , 0
119246180.5 , 1 , 80 , 80413 , 75149 , 0
119495514.4 , 2 , 83 , 71296 , 70060 , 0
119511474.0 , 1 , 80 , 80406 , 75164 , 0
119757810.8 , 2 , 83 , 71235 , 70053 , 0
119773776.6 , 1 , 80 , 80398 , 75187 , 0
120023103.2 , 2 , 83 , 71174 , 70068 , 0
120036068.6 , 1 , 80 , 80390 , 75187 , 0
120285402.4 , 2 , 83 , 71174 , 70060 , 0
120298368.8 , 1 , 80 , 80352 , 75187 , 0
120547701.2 , 2 , 83 , 71166 , 70060 , 0
120560666.3 , 1 , 80 , 80337 , 75164 , 0
120811012.2 , 2 , 83 , 71128 , 70068 , 0
120822963.6 , 1 , 80 , 80307 , 75164 , 0
121072297.4 , 2 , 83 , 71098 , 70075 , 0
121085262.0 , 1 , 80 , 80299 , 75164 , 0
121334598.5 , 2 , 83 , 71098 , 70083 , 0
121346564.3 , 1 , 80 , 80238 , 75149 , 0
121596913.7 , 2 , 83 , 71075 , 70060 , 0
121612853.3 , 1 , 80 , 80207 , 75134 , 0
121859192.4 , 2 , 83 , 71022 , 70053 , 0
121875162.9 , 1 , 80 , 80207 , 75126 , 0
122120494.4 , 2 , 83 , 71029 , 70060 , 0
122137450.3 , 1 , 80 , 80200 , 75126 , 0
122386782.3 , 2 , 83 , 70999 , 70060 , 0
122399749.2 , 1 , 80 , 80184 , 75157 , 0
122649099.1 , 2 , 83 , 70991 , 70068 , 0
122662048.3 , 1 , 80 , 80162 , 75149 , 0
122911378.9 , 2 , 83 , 70976 , 70060 , 0
122923346.2 , 1 , 80 , 80162 , 75157 , 0
123173677.8 , 2 , 83 , 70930 , 70083 , 0
123186642.8 , 1 , 80 , 80131 , 75157 , 0
123435978.3 , 2 , 83 , 70922 , 70068 , 0
123447945.9 , 1 , 80 , 80131 , 75119 , 0
123698275.2 , 2 , 83 , 70884 , 70091 , 0
123710244.5 , 1 , 80 , 80055 , 75126 , 0
123959577.1 , 2 , 83 , 70861 , 70075 , 0
123975533.9 , 1 , 80 , 80009 , 75126 , 0
124221876.3 , 2 , 83 , 70869 , 70075 , 0
124238831.0 , 1 , 80 , 80001 , 75134 , 0
124488164.9 , 2 , 83 , 70816 , 70068 , 0
124500133.9 , 1 , 80 , 79978 , 75149 , 0
124750463.6 , 2 , 83 , 70816 , 70083 , 0
124762431.5 , 1 , 80 , 79956 , 75141 , 0
125012761.3 , 2 , 83 , 70785 , 70075 , 0
125024729.1 , 1 , 80 , 79956 , 75149 , 0
125275061.4 , 2 , 83 , 70762 , 70053 , 0
125287029.0 , 1 , 80 , 79910 , 75134 , 0
125537358.7 , 2 , 83 , 70785 , 70083 , 0
125549328.2 , 1 , 80 , 79910 , 75164 , 0
125799659.0 , 2 , 83 , 70716 , 70083 , 0
125811624.9 , 1 , 80 , 79917 , 75180 , 0
126060958.6 , 2 , 83 , 70693 , 70075 , 0
126076920.1 , 1 , 80 , 79917 , 75149 , 0
126323258.2 , 2 , 83 , 70686 , 70083 , 0
126339215.9 , 1 , 80 , 79872 , 75141 , 0
126588549.6 , 2 , 83 , 70655 , 70068 , 0
126602511.2 , 1 , 80 , 79841 , 75149 , 0
126850851.9 , 2 , 83 , 70625 , 70068 , 0
126863811.0 , 1 , 80 , 79803 , 75134 , 0
127114142.4 , 2 , 83 , 70655 , 70060 , 0
127126111.7 , 1 , 80 , 79788 , 75134 , 0
127375448.1 , 2 , 83 , 70579 , 70045 , 0
127388444.1 , 1 , 80 , 79765 , 75134 , 0
127637745.1 , 2 , 83 , 70579 , 70075 , 0
127650707.6 , 1 , 80 , 79757 , 75126 , 0
127900043.2 , 2 , 83 , 70556 , 70083 , 0
127912010.4 , 1 , 80 , 79772 , 75134 , 0
128162341.4 , 2 , 83 , 70556 , 70075 , 0
128178298.6 , 1 , 80 , 79742 , 75141 , 0
128424641.1 , 2 , 83 , 70503 , 70083 , 0
128440599.6 , 1 , 80 , 79696 , 75134 , 0
128686938.3 , 2 , 83 , 70510 , 70091 , 0
128703910.1 , 1 , 80 , 79666 , 75164 , 0
128952229.6 , 2 , 83 , 70442 , 70083 , 0
128965193.6 , 1 , 80 , 79658 , 75157 , 0
129214526.5 , 2 , 83 , 70442 , 70091 , 0
129227492.7 , 1 , 80 , 79627 , 75134 , 0
129476825.6 , 2 , 83 , 70411 , 70098 , 0
129488797.4 , 1 , 80 , 79612 , 75134 , 0
129740128.2 , 2 , 83 , 70358 , 70091 , 0
129751095.0 , 1 , 80 , 79574 , 75134 , 0
130001422.0 , 2 , 83 , 70381 , 70083 , 0
130013392.3 , 1 , 80 , 79574 , 75141 , 0
130263722.5 , 2 , 83 , 70350 , 70083 , 0
130278683.1 , 1 , 80 , 79544 , 75126 , 0
130525023.0 , 2 , 83 , 70343 , 70083 , 0
130541977.8 , 1 , 80 , 79536 , 75149 , 0
130787325.0 , 2 , 83 , 70281 , 70075 , 0
130804276.7 , 1 , 80 , 79498 , 75157 , 0
131053611.5 , 2 , 83 , 70281 , 70083 , 0
131065577.7 , 1 , 80 , 79505 , 75157 , 0
131315908.9 , 2 , 83 , 70289 , 70106 , 0
131328875.0 , 1 , 80 , 79467 , 75149 , 0
131578206.6 , 2 , 83 , 70274 , 70091 , 0
131590176.7 , 1 , 80 , 79467 , 75149 , 0
131840508.7 , 2 , 83 , 70236 , 70083 , 0
131852476.5 , 1 , 80 , 79429 , 75134 , 0
132101808.0 , 2 , 83 , 70220 , 70091 , 0
132114774.2 , 1 , 80 , 79414 , 75119 , 0
132364106.1 , 2 , 83 , 70251 , 70098 , 0
132377091.3 , 1 , 80 , 79376 , 75126 , 0
132626406.9 , 2 , 83 , 70167 , 70083 , 0
132642366.1 , 1 , 80 , 79429 , 75126 , 0
132888703.9 , 2 , 83 , 70190 , 70083 , 0
132904661.6 , 1 , 80 , 79360 , 75134 , 0
133151002.7 , 2 , 83 , 70091 , 70053 , 0
133166964.6 , 1 , 80 , 79330 , 75134 , 0
133416349.1 , 2 , 83 , 70091 , 70060 , 0
