2630925.0 , ---------------------
2631915.3 , SENSOR 2
2632913.0 , window_factor 7.63
2633909.4 , sensitivity: high
3155066.6 , target (90000) , 85937.50
3159057.1 , threshold (50000) , 46875.00
3159057.1 , 
3433366.9 , SENSOR 1
3434364.4 , window_factor 7.63
3435181.4 , sensitivity: high
3958299.3 , target (90000) , 85937.50
3959291.5 , threshold (50000) , 46875.00
3959291.5 , 
4237057.2 , Sensor, Temp , F_sens , F_ref, Rech_Count
1222569045.7 , 1 , 81 , 121620 , 74981 , 0
1222753552.3 , 2 , 84 , 132064 , 70312 , 0
1222831344.3 , 1 , 81 , 121543 , 74974 , 0
1223015851.0 , 2 , 84 , 132041 , 70320 , 0
1223092645.1 , 1 , 81 , 121559 , 74981 , 0
1223277152.7 , 2 , 84 , 132072 , 70320 , 0
1223354943.5 , 1 , 81 , 121551 , 74966 , 0
1223539477.8 , 2 , 84 , 132148 , 70304 , 0
1223617243.7 , 1 , 81 , 121543 , 74958 , 0
1223801748.6 , 2 , 84 , 132057 , 70312 , 0
1223879541.2 , 1 , 81 , 121543 , 74943 , 0
1224067039.2 , 2 , 84 , 132125 , 70297 , 0
1224141840.3 , 1 , 81 , 121528 , 74958 , 0
1224329338.7 , 2 , 84 , 132118 , 70312 , 0
1224407130.7 , 1 , 81 , 121551 , 74966 , 0
1224591636.9 , 2 , 84 , 132080 , 70320 , 0
1224670427.4 , 1 , 81 , 121604 , 74981 , 0
1224853936.0 , 2 , 84 , 132080 , 70304 , 0
1224931727.8 , 1 , 81 , 121566 , 74958 , 0
1225116235.3 , 2 , 84 , 132087 , 70304 , 0
1225194026.1 , 1 , 81 , 121521 , 74958 , 0
1225378532.0 , 2 , 84 , 132102 , 70312 , 0
1225456324.6 , 1 , 81 , 121543 , 74981 , 0
1225640831.4 , 2 , 84 , 132095 , 70304 , 0
1225718623.4 , 1 , 81 , 121566 , 74974 , 0
1225903129.2 , 2 , 84 , 132080 , 70289 , 0
1225980921.3 , 1 , 81 , 121574 , 74989 , 0
1226168461.6 , 2 , 84 , 132072 , 70304 , 0
1226242250.1 , 1 , 81 , 121559 , 74966 , 0
1226430744.1 , 2 , 84 , 132087 , 70312 , 0
1226508510.0 , 1 , 81 , 121536 , 74974 , 0
1226693037.1 , 2 , 84 , 132064 , 70312 , 0
1226770847.6 , 1 , 81 , 121559 , 74958 , 0
1226955317.3 , 2 , 84 , 132080 , 70304 , 0
1227033135.6 , 1 , 81 , 121543 , 74981 , 0
1227217614.7 , 2 , 84 , 132080 , 70297 , 0
1227295406.7 , 1 , 81 , 121627 , 74989 , 0
1227479912.9 , 2 , 84 , 132049 , 70297 , 0
1227557705.6 , 1 , 81 , 121566 , 74996 , 0
1227742239.3 , 2 , 84 , 132087 , 70312 , 0
1227820003.9 , 1 , 81 , 121566 , 74981 , 0
1228003514.3 , 2 , 84 , 132057 , 70281 , 0
1228087289.4 , 1 , 81 , 121574 , 74974 , 0
1228269800.5 , 2 , 84 , 132034 , 70297 , 0
1228347593.4 , 1 , 81 , 121559 , 74966 , 0
1228532099.4 , 2 , 84 , 132034 , 70297 , 0
1228609891.0 , 1 , 81 , 121490 , 74966 , 0
1228794181.1 , 2 , 84 , 132026 , 70304 , 0
1228871974.2 , 1 , 81 , 121551 , 74966 , 0
1229056480.4 , 2 , 84 , 132049 , 70320 , 0
1229134272.5 , 1 , 81 , 121521 , 74958 , 0
1229318778.6 , 2 , 84 , 132049 , 70320 , 0
1229396571.6 , 1 , 81 , 121543 , 74958 , 0
1229581077.7 , 2 , 84 , 132110 , 70312 , 0
1229658870.1 , 1 , 81 , 121528 , 74966 , 0
1229842379.2 , 2 , 84 , 132064 , 70327 , 0
1229920171.3 , 1 , 81 , 121528 , 74943 , 0
1230104677.0 , 2 , 84 , 132072 , 70320 , 0
1230183485.4 , 1 , 81 , 121543 , 74966 , 0
1230366977.0 , 2 , 84 , 132080 , 70297 , 0
1230444772.0 , 1 , 81 , 121528 , 74951 , 0
1230633269.2 , 2 , 84 , 132049 , 70304 , 0
1230711056.4 , 1 , 81 , 121521 , 74981 , 0
1230895574.4 , 2 , 84 , 132057 , 70289 , 0
1230973356.0 , 1 , 81 , 121543 , 74966 , 0
1231157861.2 , 2 , 84 , 132064 , 70297 , 0
1231235615.4 , 1 , 81 , 121528 , 74966 , 0
1231420121.3 , 2 , 84 , 132041 , 70304 , 0
1231497913.1 , 1 , 81 , 121543 , 74981 , 0
1231681423.8 , 2 , 84 , 132080 , 70289 , 0
1231759214.7 , 1 , 81 , 121543 , 74958 , 0
1231943720.7 , 2 , 84 , 132049 , 70289 , 0
1232021512.7 , 1 , 81 , 121498 , 74966 , 0
1232206019.6 , 2 , 84 , 132072 , 70297 , 0
1232283818.1 , 1 , 81 , 121528 , 74958 , 0
1232468338.0 , 2 , 84 , 132064 , 70274 , 0
1232546110.7 , 1 , 81 , 121528 , 74974 , 0
1232733609.2 , 2 , 84 , 132141 , 70266 , 0
1232811401.5 , 1 , 81 , 121574 , 74981 , 0
1232995909.1 , 2 , 84 , 132011 , 70289 , 0
1233073699.7 , 1 , 81 , 121543 , 74989 , 0
1233258207.3 , 2 , 84 , 132049 , 70289 , 0
1233336996.4 , 1 , 81 , 121543 , 74974 , 0
1233520505.1 , 2 , 84 , 132057 , 70281 , 0
1233598296.8 , 1 , 81 , 121559 , 74951 , 0
1233782802.5 , 2 , 84 , 132095 , 70289 , 0
1233860595.2 , 1 , 81 , 121551 , 74943 , 0
1234045101.2 , 2 , 84 , 132064 , 70289 , 0
1234122895.1 , 1 , 81 , 121536 , 74958 , 0
1234307401.9 , 2 , 84 , 132080 , 70281 , 0
1234385226.3 , 1 , 81 , 121536 , 74996 , 0
1234569699.8 , 2 , 84 , 132072 , 70281 , 0
1234647491.2 , 1 , 81 , 121543 , 74974 , 0
1234834991.8 , 2 , 84 , 132080 , 70289 , 0
1234912782.7 , 1 , 81 , 121574 , 74989 , 0
1235097288.3 , 2 , 84 , 132118 , 70304 , 0
1235175080.4 , 1 , 81 , 121559 , 74981 , 0
1235359586.8 , 2 , 84 , 132064 , 70297 , 0
1235437378.6 , 1 , 81 , 121574 , 74966 , 0
1235621885.3 , 2 , 84 , 132041 , 70289 , 0
1235699677.1 , 1 , 81 , 121574 , 74981 , 0
1235884183.4 , 2 , 84 , 132072 , 70274 , 0
1235961977.8 , 1 , 81 , 121566 , 74981 , 0
1236146484.0 , 2 , 84 , 132087 , 70297 , 0
1236224276.5 , 1 , 81 , 121566 , 74981 , 0
1236408800.6 , 2 , 84 , 132156 , 70312 , 0
1236486574.4 , 1 , 81 , 121551 , 74974 , 0
1236670110.0 , 2 , 84 , 132095 , 70281 , 0
1236747875.1 , 1 , 81 , 121566 , 74981 , 0
1236932381.7 , 2 , 84 , 132034 , 70312 , 0
1237014163.2 , 1 , 81 , 121551 , 74989 , 0
1237198668.9 , 2 , 84 , 132057 , 70297 , 0
1237276471.5 , 1 , 81 , 121574 , 74996 , 0
1237460967.1 , 2 , 84 , 132049 , 70289 , 0
1237538759.0 , 1 , 81 , 121551 , 75004 , 0
1237723273.4 , 2 , 84 , 132102 , 70304 , 0
1237801058.8 , 1 , 81 , 121574 , 75004 , 0
1237985564.0 , 2 , 84 , 132087 , 70281 , 0
1238063356.4 , 1 , 81 , 121536 , 74981 , 0
1238246866.8 , 2 , 84 , 132057 , 70297 , 0
1238324657.3 , 1 , 81 , 121574 , 74996 , 0
1238509164.4 , 2 , 84 , 132087 , 70304 , 0
1238586956.5 , 1 , 81 , 121559 , 75004 , 0
1238771462.4 , 2 , 84 , 132072 , 70281 , 0
1238849269.6 , 1 , 81 , 121536 , 74996 , 0
1239033762.6 , 2 , 84 , 132095 , 70281 , 0
1239115542.5 , 1 , 81 , 121559 , 74996 , 0
1239299005.7 , 2 , 84 , 132080 , 70274 , 0
1239377794.5 , 1 , 81 , 121536 , 74989 , 0
1239562300.8 , 2 , 84 , 132080 , 70281 , 0
1239640090.9 , 1 , 81 , 121559 , 74989 , 0
1239824600.2 , 2 , 84 , 132087 , 70289 , 0
1239902390.5 , 1 , 81 , 121566 , 74981 , 0
1240085898.9 , 2 , 84 , 132141 , 70281 , 0
1240164689.4 , 1 , 81 , 121521 , 74981 , 0
1240349197.7 , 2 , 84 , 132064 , 70281 , 0
1240426987.6 , 1 , 81 , 121536 , 74989 , 0
1240610497.3 , 2 , 84 , 132049 , 70304 , 0
1240688287.9 , 1 , 81 , 121543 , 74989 , 0
1240872794.2 , 2 , 84 , 132064 , 70297 , 0
1240950588.1 , 1 , 81 , 121536 , 74981 , 0
1241135094.1 , 2 , 84 , 132041 , 70297 , 0
1241215920.8 , 1 , 81 , 121543 , 74989 , 0
1241397411.7 , 2 , 84 , 132087 , 70304 , 0
1241479200.0 , 1 , 81 , 121604 , 74989 , 0
1241662718.4 , 2 , 84 , 132087 , 70320 , 0
1241741504.4 , 1 , 81 , 121536 , 74989 , 0
1241925007.7 , 2 , 84 , 132125 , 70312 , 0
1242002801.9 , 1 , 81 , 121566 , 75004 , 0
1242187308.9 , 2 , 84 , 132102 , 70320 , 0
1242265098.7 , 1 , 81 , 121513 , 74981 , 0
1242449605.3 , 2 , 84 , 132102 , 70312 , 0
1242527397.4 , 1 , 81 , 121559 , 74996 , 0
1242711904.8 , 2 , 84 , 132087 , 70312 , 0
1242789696.1 , 1 , 81 , 121521 , 74966 , 0
1242974202.6 , 2 , 84 , 132072 , 70304 , 0
1243051993.7 , 1 , 81 , 121490 , 74981 , 0
1243235503.7 , 2 , 84 , 132080 , 70304 , 0
1243317286.4 , 1 , 81 , 121543 , 74981 , 0
1243497822.7 , 2 , 84 , 132057 , 70320 , 0
1243579584.5 , 1 , 81 , 121536 , 74981 , 0
1243764090.4 , 2 , 84 , 132057 , 70320 , 0
1243841883.6 , 1 , 81 , 121566 , 75004 , 0
1244026391.2 , 2 , 84 , 132049 , 70304 , 0
1244104180.2 , 1 , 81 , 121566 , 74996 , 0
1244288686.9 , 2 , 84 , 132080 , 70297 , 0
1244366508.2 , 1 , 81 , 121566 , 74981 , 0
1244550985.9 , 2 , 84 , 132057 , 70304 , 0
1244628778.5 , 1 , 81 , 121597 , 74989 , 0
1244812288.4 , 2 , 84 , 132087 , 70289 , 0
1244890079.2 , 1 , 81 , 121536 , 74989 , 0
1245074585.7 , 2 , 84 , 132087 , 70297 , 0
1245152377.4 , 1 , 81 , 121543 , 74974 , 0
1245336883.4 , 2 , 84 , 132064 , 70289 , 0
1245418667.3 , 1 , 81 , 121559 , 74981 , 0
1245599183.4 , 2 , 84 , 132072 , 70281 , 0
1245680992.0 , 1 , 81 , 121543 , 74966 , 0
1245861482.5 , 2 , 84 , 132072 , 70289 , 0
1245943266.4 , 1 , 81 , 121521 , 74974 , 0
1246126771.6 , 2 , 84 , 132133 , 70327 , 0
1246205561.7 , 1 , 81 , 121551 , 74974 , 0
1246390068.0 , 2 , 84 , 132087 , 70320 , 0
1246467859.6 , 1 , 81 , 121559 , 74981 , 0
1246651368.9 , 2 , 84 , 132087 , 70327 , 0
1246729160.8 , 1 , 81 , 121543 , 74989 , 0
1246913668.0 , 2 , 84 , 132156 , 70304 , 0
1246992464.9 , 1 , 81 , 121543 , 74996 , 0
1247175965.8 , 2 , 84 , 132080 , 70312 , 0
1247253758.1 , 1 , 81 , 121582 , 74989 , 0
1247438293.8 , 2 , 84 , 132072 , 70320 , 0
1247520046.8 , 1 , 81 , 121559 , 74989 , 0
1247700590.5 , 2 , 84 , 132133 , 70327 , 0
1247782345.9 , 1 , 81 , 121528 , 74989 , 0
1247962862.3 , 2 , 84 , 132064 , 70327 , 0
1248044643.1 , 1 , 81 , 121559 , 74989 , 0
1248228152.6 , 2 , 84 , 132133 , 70327 , 0
1248305944.9 , 1 , 81 , 121559 , 74981 , 0
1248490453.0 , 2 , 84 , 132057 , 70327 , 0
1248569241.2 , 1 , 81 , 121574 , 74989 , 0
1248752750.2 , 2 , 84 , 132049 , 70335 , 0
1248830542.0 , 1 , 81 , 121536 , 74981 , 0
1249015049.1 , 2 , 84 , 132133 , 70335 , 0
1249092842.0 , 1 , 81 , 121543 , 74974 , 0
1249277346.3 , 2 , 84 , 132118 , 70335 , 0
1249355138.9 , 1 , 81 , 121536 , 74989 , 0
1249539645.7 , 2 , 84 , 132080 , 70320 , 0
1249620431.0 , 1 , 81 , 121521 , 74989 , 0
1249800947.2 , 2 , 84 , 132072 , 70320 , 0
1249882729.3 , 1 , 81 , 121467 , 74989 , 0
1250063245.4 , 2 , 84 , 132102 , 70335 , 0
1250145026.6 , 1 , 81 , 121528 , 74996 , 0
1250329533.2 , 2 , 84 , 132080 , 70335 , 0
1250407325.1 , 1 , 81 , 121543 , 74989 , 0
1250591831.7 , 2 , 84 , 132164 , 70343 , 0
1250669624.6 , 1 , 81 , 121543 , 74966 , 0
1250854132.0 , 2 , 84 , 132049 , 70343 , 0
1250931921.6 , 1 , 81 , 121528 , 74981 , 0
1251116430.7 , 2 , 84 , 132057 , 70335 , 0
1251194220.5 , 1 , 81 , 121521 , 74974 , 0
1251378728.2 , 2 , 84 , 132080 , 70327 , 0
1251456520.1 , 1 , 81 , 121521 , 74989 , 0
1251640028.8 , 2 , 84 , 132064 , 70327 , 0
1251718823.4 , 1 , 81 , 121536 , 74958 , 0
1251902327.3 , 2 , 84 , 132049 , 70327 , 0
1251984109.4 , 1 , 81 , 121551 , 74981 , 0
1252164625.3 , 2 , 84 , 132057 , 70327 , 0
1252246410.1 , 1 , 81 , 121543 , 74966 , 0
1252427925.9 , 2 , 84 , 132125 , 70312 , 0
1252508706.1 , 1 , 81 , 121536 , 74958 , 0
1252692242.8 , 2 , 84 , 132064 , 70289 , 0
1252771004.0 , 1 , 81 , 121543 , 74966 , 0
1252954513.6 , 2 , 84 , 132041 , 70327 , 0
1253033302.9 , 1 , 81 , 121566 , 74981 , 0
1253217809.6 , 2 , 84 , 132095 , 70327 , 0
1253294605.7 , 1 , 81 , 121635 , 74974 , 0
1253479149.1 , 2 , 84 , 132072 , 70320 , 0
1253556903.0 , 1 , 81 , 121536 , 74974 , 0
1253741411.5 , 2 , 84 , 132110 , 70335 , 0
1253820199.4 , 1 , 81 , 121559 , 74966 , 0
1254003708.2 , 2 , 84 , 132080 , 70335 , 0
1254085493.6 , 1 , 81 , 121521 , 74974 , 0
1254266047.3 , 2 , 84 , 132080 , 70320 , 0
1254347600.0 , 1 , 81 , 121566 , 74981 , 0
1254528138.0 , 2 , 84 , 132064 , 70335 , 0
1254609919.0 , 1 , 81 , 121513 , 74966 , 0
1254790466.3 , 2 , 84 , 132064 , 70335 , 0
1254872218.6 , 1 , 81 , 121627 , 74981 , 0
1255055726.8 , 2 , 84 , 132102 , 70304 , 0
1255134516.4 , 1 , 81 , 121551 , 74981 , 0
1255318052.2 , 2 , 84 , 132087 , 70304 , 0
1255395818.7 , 1 , 81 , 121574 , 74981 , 0
1255580351.1 , 2 , 84 , 132057 , 70289 , 0
1255658115.0 , 1 , 81 , 121643 , 74981 , 0
1255842622.9 , 2 , 84 , 132049 , 70312 , 0
1255920413.7 , 1 , 81 , 121604 , 74958 , 0
1256104920.4 , 2 , 84 , 132095 , 70312 , 0
1256185705.0 , 1 , 81 , 121528 , 74958 , 0
1256367219.7 , 2 , 84 , 132080 , 70289 , 0
1256448003.6 , 1 , 81 , 121498 , 74958 , 0
1256628521.1 , 2 , 84 , 132049 , 70289 , 0
1256711299.8 , 1 , 81 , 121559 , 74974 , 0
1256890818.7 , 2 , 84 , 132087 , 70281 , 0
1256972601.2 , 1 , 81 , 121559 , 74974 , 0
1257157107.4 , 2 , 84 , 132072 , 70289 , 0
1257234900.2 , 1 , 81 , 121589 , 74989 , 0
1257419406.3 , 2 , 84 , 132072 , 70281 , 0
1257497226.7 , 1 , 81 , 121589 , 74996 , 0
1257681704.4 , 2 , 84 , 132095 , 70289 , 0
1257759496.1 , 1 , 81 , 121650 , 74996 , 0
1257944003.1 , 2 , 84 , 132064 , 70289 , 0
1258021795.1 , 1 , 81 , 121574 , 74989 , 0
1258206309.9 , 2 , 84 , 132049 , 70297 , 0
1258287085.7 , 1 , 81 , 121566 , 74974 , 0
1258467602.8 , 2 , 84 , 132072 , 70289 , 0
1258549384.1 , 1 , 81 , 121566 , 74966 , 0
1258730899.0 , 2 , 84 , 132102 , 70281 , 0
1258812730.1 , 1 , 81 , 121559 , 74966 , 0
1258992199.5 , 2 , 84 , 132034 , 70312 , 0
1259073982.5 , 1 , 81 , 121589 , 74966 , 0
1259257526.7 , 2 , 84 , 132064 , 70304 , 0
1259337305.1 , 1 , 81 , 121589 , 74974 , 0
1259519789.9 , 2 , 84 , 132057 , 70304 , 0
1259598578.6 , 1 , 81 , 121582 , 74974 , 0
1259783085.7 , 2 , 84 , 132087 , 70289 , 0
1259860876.9 , 1 , 81 , 121536 , 74974 , 0
1260044386.3 , 2 , 84 , 132041 , 70274 , 0
1260122179.4 , 1 , 81 , 121582 , 74958 , 0
1260306685.4 , 2 , 84 , 132049 , 70266 , 0
1260388466.5 , 1 , 81 , 121536 , 74958 , 0
1260571975.4 , 2 , 84 , 132057 , 70281 , 0
1260650770.0 , 1 , 81 , 121536 , 74966 , 0
1260832280.8 , 2 , 84 , 132095 , 70289 , 0
1260913063.1 , 1 , 81 , 121543 , 74981 , 0
1261093580.1 , 2 , 84 , 132041 , 70289 , 0
1261175362.0 , 1 , 81 , 121551 , 74981 , 0
1261355881.8 , 2 , 84 , 132057 , 70297 , 0
1261437661.7 , 1 , 81 , 121543 , 74981 , 0
1261621169.7 , 2 , 84 , 132034 , 70304 , 0
1261699959.7 , 1 , 81 , 121566 , 74981 , 0
1261884474.9 , 2 , 84 , 132064 , 70297 , 0
1261961260.6 , 1 , 81 , 121528 , 74981 , 0
1262145766.9 , 2 , 84 , 132064 , 70289 , 0
1262223611.6 , 1 , 81 , 121566 , 74996 , 0
1262408065.8 , 2 , 84 , 132064 , 70281 , 0
1262489655.9 , 1 , 81 , 121559 , 74981 , 0
1262670175.3 , 2 , 84 , 132080 , 70304 , 0
1262751957.5 , 1 , 81 , 121566 , 74981 , 0
1262932474.0 , 2 , 84 , 132049 , 70289 , 0
1263014273.6 , 1 , 81 , 121612 , 74966 , 0
1263194774.2 , 2 , 84 , 132080 , 70304 , 0
1263276553.3 , 1 , 81 , 121536 , 74981 , 0
1263456074.8 , 2 , 84 , 132064 , 70304 , 0
1263538851.6 , 1 , 81 , 121543 , 74974 , 0
1263722362.0 , 2 , 84 , 132080 , 70289 , 0
1263800153.1 , 1 , 81 , 121574 , 74974 , 0
1263984661.4 , 2 , 84 , 132064 , 70289 , 0
1264062452.0 , 1 , 81 , 121574 , 74966 , 0
1264246959.6 , 2 , 84 , 132049 , 70281 , 0
1264324750.4 , 1 , 81 , 121559 , 74974 , 0
1264509269.0 , 2 , 84 , 132064 , 70297 , 0
1264591040.8 , 1 , 81 , 121574 , 74974 , 0
1264771555.5 , 2 , 84 , 132064 , 70304 , 0
1264853338.3 , 1 , 81 , 121574 , 74981 , 0
1265033854.7 , 2 , 84 , 132057 , 70289 , 0
1265115635.4 , 1 , 81 , 121574 , 74974 , 0
1265295155.3 , 2 , 84 , 132125 , 70320 , 0
1265377934.3 , 1 , 81 , 121566 , 74958 , 0
1265557455.2 , 2 , 84 , 132087 , 70312 , 0
1265639235.6 , 1 , 81 , 121475 , 74958 , 0
1265823742.4 , 2 , 84 , 132041 , 70297 , 0
1265902532.0 , 1 , 81 , 121543 , 74966 , 0
1266086042.1 , 2 , 84 , 132087 , 70297 , 0
1266164830.8 , 1 , 81 , 121574 , 74974 , 0
1266348339.7 , 2 , 84 , 132080 , 70304 , 0
1266426133.0 , 1 , 81 , 121574 , 74966 , 0
1266610637.6 , 2 , 84 , 132080 , 70266 , 0
1266691421.4 , 1 , 81 , 121589 , 74974 , 0
1266872937.0 , 2 , 84 , 132064 , 70274 , 0
1266953720.0 , 1 , 81 , 121521 , 74974 , 0
1267134238.3 , 2 , 84 , 132064 , 70297 , 0
1267217020.2 , 1 , 81 , 121574 , 74966 , 0
1267396564.3 , 2 , 84 , 132064 , 70289 , 0
1267478319.2 , 1 , 81 , 121566 , 74974 , 0
1267658835.7 , 2 , 84 , 132080 , 70259 , 0
1267740618.3 , 1 , 81 , 121582 , 74989 , 0
1267921133.9 , 2 , 84 , 132064 , 70251 , 0
1268002915.3 , 1 , 81 , 121604 , 74989 , 0
1268186423.6 , 2 , 84 , 132057 , 70251 , 0
1268265214.0 , 1 , 81 , 121574 , 74966 , 0
1268448737.7 , 2 , 84 , 132064 , 70274 , 0
1268527511.5 , 1 , 81 , 121543 , 74981 , 0
1268711020.9 , 2 , 84 , 132080 , 70259 , 0
1268792802.1 , 1 , 81 , 121574 , 74974 , 0
1268973276.7 , 2 , 84 , 132019 , 70259 , 0
1269055085.5 , 1 , 81 , 121597 , 74981 , 0
1269235576.6 , 2 , 84 , 132041 , 70251 , 0
1269317358.4 , 1 , 81 , 121582 , 74989 , 0
1269497875.5 , 2 , 84 , 132034 , 70251 , 0
1269579656.0 , 1 , 81 , 121589 , 74966 , 0
1269760174.9 , 2 , 84 , 132041 , 70259 , 0
1269841955.7 , 1 , 81 , 121559 , 74989 , 0
1270022470.8 , 2 , 84 , 132080 , 70259 , 0
1270104254.1 , 1 , 81 , 121574 , 74989 , 0
1270287762.6 , 2 , 84 , 132041 , 70259 , 0
1270366567.5 , 1 , 81 , 121559 , 74958 , 0
1270550060.6 , 2 , 84 , 132072 , 70259 , 0
1270627852.6 , 1 , 81 , 121582 , 74981 , 0
1270813358.6 , 2 , 84 , 132057 , 70259 , 0
1270894140.7 , 1 , 81 , 121543 , 74958 , 0
1271074686.2 , 2 , 84 , 132064 , 70243 , 0
1271156440.2 , 1 , 81 , 121559 , 74951 , 0
1271336958.4 , 2 , 84 , 132087 , 70274 , 0
1271418747.9 , 1 , 81 , 121551 , 74966 , 0
1271599267.3 , 2 , 84 , 132064 , 70266 , 0
1271681038.0 , 1 , 81 , 121597 , 74974 , 0
1271861554.5 , 2 , 84 , 132095 , 70259 , 0
1271943344.0 , 1 , 81 , 121559 , 74958 , 0
1272123854.3 , 2 , 84 , 132026 , 70251 , 0
1272204637.1 , 1 , 81 , 121536 , 74966 , 0
1272389170.8 , 2 , 84 , 132049 , 70266 , 0
1272466936.4 , 1 , 81 , 121597 , 74974 , 0
1272651443.1 , 2 , 84 , 132064 , 70281 , 0
1272729232.6 , 1 , 81 , 121566 , 74981 , 0
1272913742.2 , 2 , 84 , 132156 , 70266 , 0
1272995523.8 , 1 , 81 , 121536 , 74974 , 0
1273176039.9 , 2 , 84 , 132064 , 70236 , 0
1273257821.5 , 1 , 81 , 121543 , 74958 , 0
1273438338.7 , 2 , 84 , 132049 , 70228 , 0
1273520121.2 , 1 , 81 , 121566 , 74974 , 0
1273699671.5 , 2 , 84 , 132057 , 70251 , 0
1273782418.2 , 1 , 81 , 121582 , 74966 , 0
1273961936.3 , 2 , 84 , 132064 , 70266 , 0
1274043717.3 , 1 , 81 , 121574 , 74974 , 0
1274224235.2 , 2 , 84 , 132057 , 70266 , 0
1274306015.9 , 1 , 81 , 121574 , 74966 , 0
1274486539.4 , 2 , 84 , 132064 , 70274 , 0
1274568314.7 , 1 , 81 , 121574 , 74951 , 0
1274751824.5 , 2 , 84 , 132064 , 70274 , 0
1274830617.0 , 1 , 81 , 121566 , 74943 , 0
1275015122.4 , 2 , 84 , 132041 , 70266 , 0
1275095932.5 , 1 , 81 , 121543 , 74958 , 0
1275276421.7 , 2 , 84 , 132080 , 70274 , 0
1275358202.3 , 1 , 81 , 121559 , 74958 , 0
1275538747.1 , 2 , 84 , 132080 , 70304 , 0
1275620504.8 , 1 , 81 , 121543 , 74951 , 0
1275801020.7 , 2 , 84 , 132064 , 70304 , 0
1275883813.0 , 1 , 81 , 121559 , 74981 , 0
1276063317.4 , 2 , 84 , 132064 , 70297 , 0
1276145099.4 , 1 , 81 , 121559 , 74989 , 0
1276325615.9 , 2 , 84 , 132102 , 70312 , 0
1276407400.0 , 1 , 81 , 121574 , 74974 , 0
1276587916.3 , 2 , 84 , 132102 , 70281 , 0
1276669698.1 , 1 , 81 , 121582 , 74989 , 0
1276853206.4 , 2 , 84 , 132141 , 70266 , 0
1276931995.8 , 1 , 81 , 121604 , 74974 , 0
1277115354.5 , 2 , 84 , 132041 , 70274 , 0
1277194145.8 , 1 , 81 , 121574 , 74951 , 0
1277378074.0 , 2 , 84 , 132087 , 70289 , 0
1277459878.4 , 1 , 81 , 121543 , 74958 , 0
1277639662.1 , 2 , 84 , 132102 , 70259 , 0
1277722442.4 , 1 , 81 , 121559 , 74966 , 0
1277902958.4 , 2 , 84 , 132080 , 70266 , 0
1277984740.1 , 1 , 81 , 121566 , 74966 , 0
1278164259.4 , 2 , 84 , 132148 , 70266 , 0
1278246043.1 , 1 , 81 , 121551 , 74966 , 0
1278426557.2 , 2 , 84 , 132125 , 70266 , 0
1278508341.1 , 1 , 81 , 121566 , 74974 , 0
1278688856.6 , 2 , 84 , 132057 , 70297 , 0
1278770637.0 , 1 , 81 , 121582 , 74974 , 0
1278951155.2 , 2 , 84 , 132072 , 70312 , 0
1279032936.6 , 1 , 81 , 121559 , 74958 , 0
1279216445.7 , 2 , 84 , 132095 , 70312 , 0
1279295263.6 , 1 , 81 , 121551 , 74966 , 0
1279479742.2 , 2 , 84 , 132118 , 70312 , 0
1279560416.1 , 1 , 81 , 121582 , 74981 , 0
1279740967.9 , 2 , 84 , 132087 , 70320 , 0
1279822716.2 , 1 , 81 , 121604 , 75004 , 0
1280003247.9 , 2 , 84 , 132080 , 70312 , 0
1280085553.3 , 1 , 81 , 121566 , 74989 , 0
1280266044.2 , 2 , 84 , 132110 , 70304 , 0
1280347837.1 , 1 , 81 , 121543 , 74981 , 0
1280527343.3 , 2 , 84 , 132095 , 70327 , 0
1280610132.5 , 1 , 81 , 121574 , 74981 , 0
1280789641.9 , 2 , 84 , 132148 , 70320 , 0
1280871423.7 , 1 , 81 , 121589 , 74989 , 0
1281051941.0 , 2 , 84 , 132125 , 70320 , 0
1281133724.2 , 1 , 81 , 121589 , 74989 , 0
1281317231.6 , 2 , 84 , 132102 , 70320 , 0
1281396020.9 , 1 , 81 , 121559 , 74958 , 0
1281579533.1 , 2 , 84 , 132057 , 70335 , 0
1281661311.3 , 1 , 81 , 121566 , 74958 , 0
1281842825.9 , 2 , 84 , 132125 , 70312 , 0
1281924608.8 , 1 , 81 , 121559 , 74966 , 0
1282104127.6 , 2 , 84 , 132087 , 70289 , 0
1282186906.8 , 1 , 81 , 121521 , 74981 , 0
1282366426.1 , 2 , 84 , 132080 , 70289 , 0
1282448210.3 , 1 , 81 , 121574 , 74974 , 0
1282628751.6 , 2 , 84 , 132064 , 70304 , 0
1282710507.8 , 1 , 81 , 121566 , 74996 , 0
1282891051.1 , 2 , 84 , 132102 , 70289 , 0
1282972804.3 , 1 , 81 , 121566 , 74989 , 0
1283153322.8 , 2 , 84 , 132102 , 70312 , 0
1283235103.2 , 1 , 81 , 121589 , 75004 , 0
1283415624.8 , 2 , 84 , 132087 , 70312 , 0
1283497402.0 , 1 , 81 , 121589 , 74996 , 0
1283680912.0 , 2 , 84 , 132072 , 70304 , 0
1283762692.0 , 1 , 81 , 121650 , 74996 , 0
1283943209.3 , 2 , 84 , 132087 , 70289 , 0
1284024990.7 , 1 , 81 , 121574 , 74996 , 0
1284205509.9 , 2 , 84 , 132064 , 70320 , 0
1284288286.8 , 1 , 81 , 121582 , 74974 , 0
1284468804.1 , 2 , 84 , 132080 , 70312 , 0
1284549587.4 , 1 , 81 , 121574 , 74974 , 0
1284730104.5 , 2 , 84 , 132080 , 70304 , 0
