2628050.2 , ---------------------
2628050.2 , SENSOR 2
2629049.5 , window_factor 0.95
2630046.5 , sensitivity: high
6825825.3 , target (90000) , 85937.50
6826822.8 , threshold (50000) , 46875.00
6827821.0 , 
9029931.2 , SENSOR 1
9030928.3 , window_factor 0.95
9030928.3 , sensitivity: high
13227733.2 , target (90000) , 85937.50
13229701.8 , threshold (50000) , 46875.00
13231695.4 , 
15436797.9 , Sensor, Temp , F_sens , F_ref, Rech_Count
2530316144.9 , 1 , 82 , 121103 , 74658 , 0
2532413964.1 , 1 , 82 , 121107 , 74656 , 0
2532414964.8 , 2 , 84 , 131677 , 70263 , 0
2534514102.3 , 2 , 84 , 131670 , 70247 , 0
2534515102.0 , 1 , 82 , 121108 , 74668 , 0
2536612339.2 , 1 , 82 , 121095 , 74656 , 0
2536613336.8 , 2 , 84 , 131668 , 70255 , 0
2538713579.6 , 2 , 84 , 131653 , 70246 , 0
2538714580.2 , 1 , 82 , 121103 , 74673 , 0
2540809998.3 , 1 , 82 , 121118 , 74692 , 0
2540814104.0 , 2 , 84 , 131665 , 70238 , 0
2542911515.4 , 2 , 84 , 131656 , 70250 , 0
2542912515.1 , 1 , 82 , 121151 , 74684 , 0
2545007911.9 , 2 , 84 , 131659 , 70239 , 0
2545012036.4 , 1 , 82 , 121114 , 74673 , 0
2547109287.7 , 2 , 84 , 131658 , 70253 , 0
2547111283.8 , 1 , 82 , 121109 , 74653 , 0
2549206679.1 , 2 , 84 , 131665 , 70255 , 0
2549210668.6 , 1 , 82 , 121115 , 74665 , 0
2551308098.5 , 2 , 84 , 131666 , 70241 , 0
2551309095.7 , 1 , 82 , 121097 , 74657 , 0
2553408818.2 , 1 , 82 , 121116 , 74666 , 0
2553409819.5 , 2 , 84 , 131661 , 70219 , 0
2555506231.3 , 2 , 84 , 131653 , 70232 , 0
2555509204.0 , 1 , 82 , 121136 , 74656 , 0
2557607035.4 , 1 , 82 , 121107 , 74657 , 0
2557608042.3 , 2 , 84 , 131669 , 70222 , 0
2559703434.2 , 1 , 82 , 121109 , 74671 , 0
2559707421.2 , 2 , 84 , 131679 , 70234 , 0
2561805632.3 , 2 , 84 , 131666 , 70235 , 0
2561806611.4 , 1 , 82 , 121090 , 74649 , 0
2563906132.7 , 1 , 82 , 121086 , 74672 , 0
2563907132.7 , 2 , 84 , 131681 , 70236 , 0
2566003680.6 , 2 , 84 , 131671 , 70226 , 0
2566004689.2 , 1 , 82 , 121071 , 74681 , 0
2568104272.3 , 1 , 82 , 121089 , 74665 , 0
2568105276.9 , 2 , 84 , 131672 , 70228 , 0
2570201665.8 , 1 , 82 , 121104 , 74661 , 0
2570204657.7 , 2 , 84 , 131683 , 70236 , 0
2572302534.0 , 2 , 84 , 131690 , 70239 , 0
2572304530.4 , 1 , 82 , 121092 , 74657 , 0
2574399954.0 , 1 , 82 , 121071 , 74640 , 0
2574403219.9 , 2 , 84 , 131661 , 70231 , 0
2576500271.9 , 1 , 82 , 121085 , 74656 , 0
2576502261.2 , 2 , 84 , 131651 , 70241 , 0
2578601750.5 , 2 , 84 , 131659 , 70257 , 0
2578602750.6 , 1 , 82 , 121083 , 74672 , 0
2580698972.7 , 1 , 82 , 121097 , 74655 , 0
2580700442.3 , 2 , 84 , 131654 , 70243 , 0
2582800060.6 , 2 , 84 , 131668 , 70239 , 0
2582801421.8 , 1 , 82 , 121070 , 74639 , 0
2584897321.6 , 1 , 82 , 121083 , 74673 , 0
2584900284.8 , 2 , 84 , 131685 , 70262 , 0
2586998377.5 , 1 , 82 , 121095 , 74667 , 0
2586999374.8 , 2 , 84 , 131697 , 70241 , 0
2589094771.0 , 2 , 84 , 131680 , 70228 , 0
2589098761.6 , 1 , 82 , 121080 , 74647 , 0
2591196275.7 , 1 , 82 , 121088 , 74647 , 0
2591197262.5 , 2 , 84 , 131668 , 70240 , 0
2593296797.6 , 2 , 84 , 131668 , 70239 , 0
2593297795.9 , 1 , 82 , 121071 , 74641 , 0
2595394219.6 , 1 , 82 , 121050 , 74649 , 0
2595395196.5 , 2 , 84 , 131692 , 70245 , 0
2597495462.3 , 1 , 82 , 121102 , 74664 , 0
2597496458.4 , 2 , 84 , 131680 , 70221 , 0
2599592871.7 , 2 , 84 , 131672 , 70229 , 0
2599595845.0 , 1 , 82 , 121107 , 74659 , 0
2601693375.2 , 1 , 82 , 121075 , 74651 , 0
2601694366.7 , 2 , 84 , 131675 , 70246 , 0
2603793752.7 , 2 , 84 , 131691 , 70259 , 0
2603795749.4 , 1 , 82 , 121107 , 74664 , 0
2605892214.1 , 1 , 82 , 121095 , 74667 , 0
2605893212.2 , 2 , 84 , 131685 , 70274 , 0
2607992619.8 , 1 , 82 , 121067 , 74661 , 0
2607993620.4 , 2 , 84 , 131697 , 70257 , 0
2610090012.1 , 1 , 82 , 121061 , 74643 , 0
2610093548.4 , 2 , 84 , 131693 , 70277 , 0
2612190987.9 , 2 , 84 , 131682 , 70285 , 0
2612191999.6 , 1 , 82 , 121090 , 74652 , 0
2614288384.1 , 1 , 82 , 121044 , 74654 , 0
2614291787.2 , 2 , 84 , 131684 , 70275 , 0
2616389382.1 , 2 , 84 , 131683 , 70264 , 0
2616390782.9 , 1 , 82 , 121098 , 74670 , 0
2618490140.2 , 2 , 84 , 131702 , 70248 , 0
2618491137.3 , 1 , 82 , 121084 , 74667 , 0
2620587306.2 , 1 , 82 , 121088 , 74646 , 0
2620587850.0 , 2 , 84 , 131668 , 70238 , 0
2622687694.3 , 1 , 82 , 121090 , 74665 , 0
2622689671.5 , 2 , 84 , 131672 , 70262 , 0
2624786061.6 , 2 , 84 , 131674 , 70268 , 0
2624789053.3 , 1 , 82 , 121084 , 74664 , 0
2626886487.0 , 1 , 82 , 121090 , 74671 , 0
2626887462.6 , 2 , 84 , 131661 , 70265 , 0
2628983856.2 , 1 , 82 , 121073 , 74661 , 0
2628987403.8 , 2 , 84 , 131685 , 70258 , 0
2631084797.9 , 2 , 84 , 131676 , 70246 , 0
2631085794.6 , 1 , 82 , 121088 , 74672 , 0
2633185740.4 , 1 , 82 , 121064 , 74658 , 0
2633186745.6 , 2 , 84 , 131684 , 70261 , 0
2635283165.6 , 2 , 84 , 131669 , 70264 , 0
2635283165.6 , 1 , 82 , 121088 , 74648 , 0
2637384616.2 , 1 , 82 , 121066 , 74662 , 0
2637385612.5 , 2 , 84 , 131695 , 70236 , 0
2639481010.1 , 2 , 84 , 131670 , 70232 , 0
2639484695.7 , 1 , 82 , 121100 , 74660 , 0
2641582442.8 , 2 , 84 , 131693 , 70255 , 0
2641583439.6 , 1 , 82 , 121099 , 74687 , 0
2643679367.9 , 1 , 82 , 121091 , 74671 , 0
2643682555.4 , 2 , 84 , 131688 , 70246 , 0
2645780348.6 , 1 , 82 , 121099 , 74667 , 0
2645781346.2 , 2 , 84 , 131675 , 70244 , 0
2647881314.5 , 2 , 84 , 131675 , 70254 , 0
2647882325.2 , 1 , 82 , 121073 , 74670 , 0
2649978708.1 , 1 , 82 , 121084 , 74656 , 0
2649979705.7 , 2 , 84 , 131688 , 70265 , 0
2652079628.0 , 2 , 84 , 131658 , 70249 , 0
2652080625.8 , 1 , 82 , 121087 , 74645 , 0
2654177019.5 , 1 , 82 , 121072 , 74663 , 0
2654180012.8 , 2 , 84 , 131702 , 70261 , 0
2656277404.0 , 2 , 84 , 131690 , 70241 , 0
2656278400.7 , 1 , 82 , 121073 , 74664 , 0
2658374794.2 , 1 , 82 , 121019 , 74653 , 0
2658378555.9 , 2 , 84 , 131670 , 70250 , 0
2660476315.9 , 2 , 84 , 131669 , 70246 , 0
2660477294.1 , 1 , 82 , 121060 , 74653 , 0
2662576839.4 , 1 , 82 , 121077 , 74641 , 0
2662577838.8 , 2 , 84 , 131677 , 70243 , 0
2664674381.4 , 1 , 82 , 121073 , 74681 , 0
2664674381.4 , 2 , 84 , 131670 , 70222 , 0
2666774802.8 , 2 , 84 , 131666 , 70230 , 0
2666775762.5 , 1 , 82 , 121056 , 74678 , 0
2668872157.0 , 2 , 84 , 131701 , 70242 , 0
2668875171.2 , 1 , 82 , 121069 , 74651 , 0
2670973557.9 , 1 , 82 , 121043 , 74661 , 0
2670973557.9 , 2 , 84 , 131674 , 70234 , 0
2673069931.3 , 1 , 82 , 121073 , 74662 , 0
2673073942.1 , 2 , 84 , 131671 , 70232 , 0
2675171276.8 , 2 , 84 , 131653 , 70236 , 0
2675172280.8 , 1 , 82 , 121057 , 74646 , 0
2677271662.5 , 1 , 82 , 121049 , 74645 , 0
2677273656.3 , 2 , 84 , 131671 , 70261 , 0
2679369053.9 , 2 , 84 , 131664 , 70256 , 0
2679370074.4 , 1 , 82 , 121055 , 74646 , 0
2681470604.7 , 2 , 84 , 131671 , 70215 , 0
2681471602.2 , 1 , 82 , 121035 , 74643 , 0
2683567996.1 , 2 , 84 , 131669 , 70222 , 0
2683571985.5 , 1 , 82 , 121057 , 74646 , 0
2685668379.4 , 1 , 82 , 121021 , 74644 , 0
2685669384.2 , 2 , 84 , 131675 , 70258 , 0
2687765805.6 , 1 , 82 , 121079 , 74666 , 0
2687769761.5 , 2 , 84 , 131665 , 70270 , 0
2689867151.1 , 2 , 84 , 131687 , 70241 , 0
2689868149.1 , 1 , 82 , 121100 , 74672 , 0
2691967534.3 , 2 , 84 , 131687 , 70244 , 0
2691968530.6 , 1 , 82 , 121095 , 74648 , 0
2694064924.9 , 2 , 84 , 131691 , 70240 , 0
2694065923.1 , 1 , 82 , 121069 , 74631 , 0
2696165552.7 , 2 , 84 , 131657 , 70225 , 0
2696166588.8 , 1 , 82 , 121068 , 74648 , 0
2698262971.9 , 2 , 84 , 131677 , 70244 , 0
2698267054.5 , 1 , 82 , 121052 , 74660 , 0
2700364151.9 , 1 , 82 , 121078 , 74678 , 0
2700365151.7 , 2 , 84 , 131673 , 70253 , 0
2702464692.1 , 1 , 82 , 121106 , 74659 , 0
2702465689.5 , 2 , 84 , 131679 , 70247 , 0
2704562071.9 , 2 , 84 , 131661 , 70261 , 0
2704563069.3 , 1 , 82 , 121112 , 74654 , 0
2706662684.2 , 1 , 82 , 121092 , 74655 , 0
2706663684.0 , 2 , 84 , 131653 , 70246 , 0
2708761074.8 , 2 , 84 , 131649 , 70241 , 0
2708764213.9 , 1 , 82 , 121080 , 74662 , 0
2710861571.8 , 1 , 82 , 121083 , 74653 , 0
2710862595.6 , 2 , 84 , 131670 , 70239 , 0
2712958984.9 , 1 , 82 , 121075 , 74652 , 0
2712962081.9 , 2 , 84 , 131689 , 70227 , 0
2715059736.5 , 2 , 84 , 131690 , 70240 , 0
2715060740.9 , 1 , 82 , 121069 , 74640 , 0
2717160411.8 , 1 , 82 , 121067 , 74656 , 0
2717161413.4 , 2 , 84 , 131677 , 70248 , 0
2719257927.5 , 2 , 84 , 131664 , 70211 , 0
2719258937.0 , 1 , 82 , 121098 , 74653 , 0
2721358668.9 , 1 , 82 , 121092 , 74667 , 0
2721359668.4 , 2 , 84 , 131665 , 70198 , 0
2723456088.0 , 1 , 82 , 121105 , 74651 , 0
2723460051.8 , 2 , 84 , 131664 , 70208 , 0
2725557535.1 , 2 , 84 , 131649 , 70214 , 0
2725558535.5 , 1 , 82 , 121054 , 74643 , 0
2727653932.2 , 2 , 84 , 131657 , 70216 , 0
2727657922.1 , 1 , 82 , 121062 , 74637 , 0
2729755312.1 , 1 , 82 , 121062 , 74641 , 0
2729756311.6 , 2 , 84 , 131656 , 70249 , 0
2731855696.9 , 1 , 82 , 121073 , 74666 , 0
2731856695.8 , 2 , 84 , 131669 , 70243 , 0
2733953116.6 , 2 , 84 , 131666 , 70227 , 0
2733954085.7 , 1 , 82 , 121078 , 74662 , 0
2736054607.1 , 2 , 84 , 131697 , 70222 , 0
2736055605.3 , 1 , 82 , 121074 , 74672 , 0
2738151020.9 , 1 , 82 , 121079 , 74657 , 0
2738154991.3 , 2 , 84 , 131683 , 70228 , 0
2740253121.4 , 1 , 82 , 121082 , 74640 , 0
2740254120.0 , 2 , 84 , 131679 , 70250 , 0
2742350538.0 , 1 , 82 , 121081 , 74650 , 0
2742353507.6 , 2 , 84 , 131698 , 70244 , 0
2744450462.2 , 2 , 84 , 131681 , 70237 , 0
2744452462.0 , 1 , 82 , 121058 , 74645 , 0
2746551802.8 , 1 , 82 , 121067 , 74638 , 0
2746552803.5 , 2 , 84 , 131651 , 70234 , 0
2748649097.2 , 2 , 84 , 131646 , 70251 , 0
2748650051.2 , 1 , 82 , 121085 , 74633 , 0
2750750436.9 , 1 , 82 , 121080 , 74655 , 0
2750750436.9 , 2 , 84 , 131665 , 70247 , 0
2752846831.6 , 2 , 84 , 131645 , 70248 , 0
2752850820.7 , 1 , 82 , 121088 , 74663 , 0
2754948024.4 , 1 , 82 , 121069 , 74668 , 0
2754950019.2 , 2 , 84 , 131659 , 70268 , 0
2757045417.8 , 1 , 82 , 121095 , 74670 , 0
2757049405.9 , 2 , 84 , 131659 , 70245 , 0
2759146888.4 , 2 , 84 , 131627 , 70250 , 0
2759147894.0 , 1 , 82 , 121094 , 74641 , 0
2761247410.8 , 2 , 84 , 131655 , 70245 , 0
2761248410.2 , 1 , 82 , 121097 , 74675 , 0
2763345026.0 , 1 , 82 , 121104 , 74686 , 0
2763346033.4 , 2 , 84 , 131658 , 70248 , 0
2765445649.1 , 2 , 84 , 131641 , 70249 , 0
2765446648.0 , 1 , 82 , 121123 , 74670 , 0
2767542044.7 , 1 , 82 , 121099 , 74643 , 0
2767546087.4 , 2 , 84 , 131651 , 70243 , 0
2769643563.9 , 2 , 84 , 131661 , 70257 , 0
2769644566.6 , 1 , 82 , 121079 , 74669 , 0
2771740960.2 , 1 , 82 , 121090 , 74657 , 0
2771744778.5 , 2 , 84 , 131652 , 70216 , 0
2773842034.6 , 2 , 84 , 131639 , 70233 , 0
2773843042.2 , 1 , 82 , 121069 , 74666 , 0
2775942363.7 , 1 , 82 , 121073 , 74669 , 0
2775944358.4 , 2 , 84 , 131640 , 70244 , 0
2778039774.3 , 2 , 84 , 131633 , 70246 , 0
2778043426.9 , 1 , 82 , 121091 , 74662 , 0
2780141817.8 , 1 , 82 , 121078 , 74646 , 0
2780142816.3 , 2 , 84 , 131652 , 70237 , 0
2782238212.3 , 1 , 82 , 121107 , 74665 , 0
2782242201.1 , 2 , 84 , 131649 , 70235 , 0
2784339285.9 , 2 , 84 , 131628 , 70218 , 0
2784340288.0 , 1 , 82 , 121070 , 74657 , 0
2786440197.2 , 1 , 82 , 121067 , 74663 , 0
2786441196.4 , 2 , 84 , 131683 , 70243 , 0
2788537861.6 , 2 , 84 , 131652 , 70231 , 0
2788538859.2 , 1 , 82 , 121047 , 74669 , 0
2790638749.5 , 1 , 82 , 121058 , 74657 , 0
2790639748.0 , 2 , 84 , 131643 , 70233 , 0
2792735143.9 , 1 , 82 , 121081 , 74667 , 0
2792739133.0 , 2 , 84 , 131624 , 70181 , 0
2794836664.8 , 2 , 84 , 131627 , 70184 , 0
2794838519.1 , 1 , 82 , 121031 , 74651 , 0
2796933917.1 , 2 , 84 , 131667 , 70214 , 0
2796936907.3 , 1 , 82 , 121059 , 74669 , 0
2799035011.6 , 1 , 82 , 121052 , 74650 , 0
2799036009.1 , 2 , 84 , 131669 , 70188 , 0
2801135626.8 , 2 , 84 , 131651 , 70202 , 0
2801136627.1 , 1 , 82 , 121078 , 74680 , 0
2803233168.1 , 1 , 82 , 121084 , 74673 , 0
2803234166.3 , 2 , 84 , 131637 , 70215 , 0
2805334132.5 , 2 , 84 , 131619 , 70208 , 0
2805335133.8 , 1 , 82 , 121076 , 74673 , 0
2807431540.8 , 1 , 82 , 121070 , 74659 , 0
2807434519.6 , 2 , 84 , 131643 , 70220 , 0
2809532164.4 , 2 , 84 , 131636 , 70219 , 0
2809533140.2 , 1 , 82 , 121082 , 74635 , 0
2811629533.6 , 1 , 82 , 121058 , 74674 , 0
2811633060.6 , 2 , 84 , 131635 , 70230 , 0
2813730454.1 , 2 , 84 , 131631 , 70217 , 0
2813731457.9 , 1 , 82 , 121081 , 74670 , 0
2815830529.5 , 1 , 82 , 121069 , 74676 , 0
2815832501.9 , 2 , 84 , 131647 , 70226 , 0
2817928914.2 , 1 , 82 , 121100 , 74668 , 0
2817929892.4 , 2 , 84 , 131674 , 70215 , 0
2820029307.6 , 1 , 82 , 121081 , 74674 , 0
2820030275.0 , 2 , 84 , 131656 , 70213 , 0
2822126670.1 , 2 , 84 , 131633 , 70228 , 0
2822130658.9 , 1 , 82 , 121080 , 74659 , 0
2824228197.5 , 1 , 82 , 121065 , 74662 , 0
2824228197.5 , 2 , 84 , 131643 , 70212 , 0
2826324593.5 , 2 , 84 , 131620 , 70217 , 0
2826328580.9 , 1 , 82 , 121078 , 74657 , 0
2828426031.7 , 1 , 82 , 121067 , 74649 , 0
2828427047.5 , 2 , 84 , 131643 , 70224 , 0
2830526289.8 , 1 , 82 , 121077 , 74646 , 0
2830528240.6 , 2 , 84 , 131649 , 70226 , 0
2832623844.1 , 2 , 84 , 131628 , 70229 , 0
2832624854.5 , 1 , 82 , 121059 , 74638 , 0
2834725227.8 , 2 , 84 , 131608 , 70203 , 0
2834726229.8 , 1 , 82 , 121051 , 74648 , 0
2836822618.0 , 1 , 82 , 121067 , 74650 , 0
2836826003.7 , 2 , 84 , 131629 , 70235 , 0
2838923463.7 , 1 , 82 , 121070 , 74646 , 0
2838924359.4 , 2 , 84 , 131621 , 70220 , 0
2841020741.9 , 2 , 84 , 131615 , 70225 , 0
2841023788.3 , 1 , 82 , 121085 , 74648 , 0
2843121567.5 , 1 , 82 , 121055 , 74648 , 0
2843122549.2 , 2 , 84 , 131627 , 70224 , 0
2845222126.1 , 2 , 84 , 131616 , 70233 , 0
2845223136.5 , 1 , 82 , 121095 , 74630 , 0
2847319544.5 , 1 , 82 , 121074 , 74622 , 0
2847320543.8 , 2 , 84 , 131621 , 70238 , 0
2849420926.9 , 2 , 84 , 131608 , 70226 , 0
2849421924.4 , 1 , 82 , 121052 , 74654 , 0
2851517320.8 , 2 , 84 , 131599 , 70227 , 0
2851521343.5 , 1 , 82 , 121058 , 74643 , 0
2853619125.2 , 2 , 84 , 131625 , 70224 , 0
2853620123.2 , 1 , 82 , 121086 , 74643 , 0
2855716516.8 , 2 , 84 , 131613 , 70235 , 0
2855719528.7 , 1 , 82 , 121082 , 74647 , 0
2857816964.3 , 2 , 84 , 131637 , 70239 , 0
2857817964.1 , 1 , 82 , 121070 , 74640 , 0
2859918347.4 , 2 , 84 , 131629 , 70238 , 0
2859919344.7 , 1 , 82 , 121062 , 74636 , 0
2862014745.2 , 1 , 82 , 121053 , 74640 , 0
2862016743.1 , 2 , 84 , 131656 , 70254 , 0
2864116218.9 , 1 , 82 , 121077 , 74639 , 0
2864117216.4 , 2 , 84 , 131641 , 70240 , 0
2866213609.7 , 2 , 84 , 131586 , 70245 , 0
2866217258.2 , 1 , 82 , 121075 , 74639 , 0
2868314187.3 , 1 , 82 , 121054 , 74633 , 0
2868315187.7 , 2 , 84 , 131608 , 70236 , 0
2870411606.0 , 2 , 84 , 131585 , 70218 , 0
2870415569.4 , 1 , 82 , 121078 , 74666 , 0
2872512961.8 , 1 , 82 , 121086 , 74666 , 0
2872513959.6 , 2 , 85 , 131601 , 70199 , 0
2874613538.2 , 2 , 85 , 131594 , 70221 , 0
2874614439.2 , 1 , 82 , 121062 , 74663 , 0
2876710830.6 , 1 , 82 , 121082 , 74653 , 0
2876714348.9 , 2 , 85 , 131607 , 70234 , 0
2878812282.3 , 2 , 85 , 131607 , 70237 , 0
2878813279.1 , 1 , 82 , 121070 , 74644 , 0
2880908702.0 , 1 , 82 , 121081 , 74665 , 0
2880912663.8 , 2 , 85 , 131612 , 70227 , 0
2883010215.5 , 2 , 85 , 131612 , 70219 , 0
2883011212.3 , 1 , 82 , 121070 , 74664 , 0
2885110484.7 , 1 , 82 , 121064 , 74668 , 0
2885111457.9 , 2 , 85 , 131620 , 70218 , 0
2887207892.4 , 2 , 85 , 131606 , 70246 , 0
2887208894.9 , 1 , 82 , 121067 , 74649 , 0
2889309431.0 , 1 , 82 , 121070 , 74666 , 0
2889309431.0 , 2 , 85 , 131639 , 70249 , 0
2891406817.1 , 2 , 85 , 131637 , 70253 , 0
2891409829.6 , 1 , 82 , 121068 , 74659 , 0
2893507186.0 , 1 , 82 , 121053 , 74663 , 0
2893508187.0 , 2 , 85 , 131622 , 70233 , 0
2895604580.3 , 2 , 85 , 131601 , 70227 , 0
2895608568.5 , 1 , 82 , 121097 , 74665 , 0
2897705465.5 , 1 , 82 , 121089 , 74659 , 0
2897706465.3 , 2 , 85 , 131602 , 70204 , 0
2899805551.9 , 2 , 85 , 131601 , 70215 , 0
2899806554.2 , 1 , 82 , 121126 , 74679 , 0
2901903539.2 , 1 , 82 , 121084 , 74640 , 0
2901904536.3 , 2 , 85 , 131600 , 70234 , 0
2904005041.3 , 1 , 82 , 121077 , 74669 , 0
2904006046.2 , 2 , 85 , 131619 , 70234 , 0
2906101422.8 , 1 , 82 , 121109 , 74652 , 0
2906105433.4 , 2 , 85 , 131615 , 70225 , 0
2908202809.3 , 1 , 82 , 121094 , 74689 , 0
2908203816.6 , 2 , 85 , 131604 , 70211 , 0
2910300230.5 , 2 , 85 , 131604 , 70208 , 0
2910303194.9 , 1 , 82 , 121084 , 74641 , 0
2912401180.9 , 2 , 85 , 131615 , 70219 , 0
2912402178.7 , 1 , 82 , 121050 , 74648 , 0
2914501461.2 , 2 , 85 , 131625 , 70190 , 0
2914502461.6 , 1 , 82 , 121063 , 74673 , 0
2916599521.1 , 1 , 82 , 121076 , 74665 , 0
2916600518.8 , 2 , 85 , 131646 , 70220 , 0
2918700276.0 , 1 , 82 , 121079 , 74674 , 0
2918701291.0 , 2 , 85 , 131671 , 70238 , 0
2920796697.9 , 1 , 82 , 121124 , 74661 , 0
2920800661.8 , 2 , 85 , 131641 , 70239 , 0
2922898463.6 , 2 , 85 , 131658 , 70241 , 0
2922899461.0 , 1 , 82 , 121072 , 74645 , 0
2924994857.8 , 1 , 82 , 121035 , 74652 , 0
2924998851.1 , 2 , 85 , 131677 , 70224 , 0
2927096836.6 , 2 , 85 , 131635 , 70222 , 0
2927097821.0 , 1 , 82 , 121072 , 74676 , 0
2929197206.6 , 2 , 85 , 131628 , 70231 , 0
2929198204.5 , 1 , 82 , 121052 , 74673 , 0
2931294618.4 , 1 , 82 , 121062 , 74652 , 0
2931295595.5 , 2 , 85 , 131638 , 70239 , 0
2933395902.4 , 2 , 85 , 131623 , 70230 , 0
2933396900.1 , 1 , 82 , 121088 , 74646 , 0
2935492302.4 , 2 , 85 , 131628 , 70224 , 0
2935496285.5 , 1 , 82 , 121088 , 74653 , 0
2937594248.2 , 1 , 82 , 121074 , 74658 , 0
2937595243.8 , 2 , 85 , 131648 , 70202 , 0
2939690639.7 , 1 , 82 , 121073 , 74657 , 0
2939694630.1 , 2 , 85 , 131648 , 70185 , 0
2941792207.7 , 2 , 85 , 131643 , 70186 , 0
2941793202.7 , 1 , 82 , 121062 , 74658 , 0
2943893078.3 , 1 , 82 , 121025 , 74653 , 0
2943894079.1 , 2 , 85 , 131649 , 70223 , 0
2945990496.6 , 2 , 85 , 131657 , 70207 , 0
2945993472.3 , 1 , 82 , 121064 , 74647 , 0
2948091520.8 , 1 , 82 , 121043 , 74636 , 0
2948092519.3 , 2 , 85 , 131658 , 70215 , 0
2950187915.7 , 2 , 85 , 131656 , 70243 , 0
2950191903.9 , 1 , 82 , 121039 , 74645 , 0
2952289705.2 , 1 , 82 , 121037 , 74643 , 0
2952291009.2 , 2 , 85 , 131666 , 70222 , 0
2954390432.7 , 1 , 82 , 121033 , 74632 , 0
2954391433.2 , 2 , 85 , 131655 , 70246 , 0
2956487596.4 , 2 , 85 , 131618 , 70243 , 0
2956488608.8 , 1 , 82 , 121035 , 74640 , 0
2958588811.4 , 1 , 82 , 121047 , 74664 , 0
2958589808.0 , 2 , 85 , 131631 , 70238 , 0
2960685204.8 , 2 , 85 , 131615 , 70240 , 0
2960689195.2 , 1 , 82 , 121047 , 74642 , 0
2962786885.5 , 1 , 82 , 121037 , 74650 , 0
2962787818.0 , 2 , 85 , 131668 , 70215 , 0
2964884204.7 , 2 , 85 , 131643 , 70225 , 0
2964888194.9 , 1 , 82 , 121078 , 74671 , 0
2966984587.9 , 1 , 82 , 121047 , 74648 , 0
2966986582.4 , 2 , 85 , 131632 , 70245 , 0
2969085988.4 , 2 , 85 , 131622 , 70248 , 0
2969086988.0 , 1 , 82 , 121053 , 74651 , 0
2971183131.1 , 1 , 82 , 121059 , 74642 , 0
2971184079.3 , 2 , 85 , 131634 , 70248 , 0
2973284120.2 , 1 , 82 , 121047 , 74647 , 0
2973285119.7 , 2 , 85 , 131641 , 70212 , 0
2975381513.8 , 2 , 85 , 131646 , 70217 , 0
2975384864.9 , 1 , 82 , 121037 , 74644 , 0
2977482837.8 , 1 , 82 , 121017 , 74645 , 0
2977483834.4 , 2 , 85 , 131638 , 70216 , 0
2979579265.5 , 2 , 85 , 131647 , 70204 , 0
2979583200.1 , 1 , 82 , 121020 , 74644 , 0
2981680407.7 , 1 , 82 , 121017 , 74656 , 0
2981681393.1 , 2 , 85 , 131663 , 70230 , 0
2983781537.4 , 2 , 85 , 131675 , 70229 , 0
2983782546.4 , 1 , 82 , 121036 , 74641 , 0
2985878577.3 , 1 , 82 , 121014 , 74662 , 0
2985879549.1 , 2 , 85 , 131665 , 70255 , 0
2987979991.7 , 2 , 85 , 131668 , 70254 , 0
2987980989.5 , 1 , 82 , 121051 , 74644 , 0
2990076385.7 , 1 , 82 , 121047 , 74659 , 0
2990080374.9 , 2 , 85 , 131659 , 70245 , 0
2992177869.1 , 1 , 82 , 121067 , 74651 , 0
2992178844.9 , 2 , 85 , 131653 , 70228 , 0
2994275238.0 , 2 , 85 , 131637 , 70221 , 0
2994279228.3 , 1 , 82 , 121033 , 74658 , 0
2996375722.1 , 1 , 82 , 121051 , 74667 , 0
2996376715.1 , 2 , 85 , 131633 , 70224 , 0
2998477233.4 , 2 , 85 , 131645 , 70267 , 0
2998478230.3 , 1 , 82 , 121051 , 74667 , 0
3000574624.9 , 1 , 82 , 121065 , 74659 , 0
3000574624.9 , 2 , 85 , 131651 , 70249 , 0
3002675004.1 , 1 , 82 , 121056 , 74665 , 0
3002675978.9 , 2 , 85 , 131633 , 70235 , 0
3004772264.8 , 2 , 85 , 131627 , 70235 , 0
3004776253.1 , 1 , 82 , 121049 , 74683 , 0
3006873882.7 , 1 , 82 , 121056 , 74646 , 0
3006873882.7 , 2 , 85 , 131613 , 70229 , 0
3008970285.8 , 1 , 82 , 121036 , 74650 , 0
3008974266.4 , 2 , 85 , 131645 , 70217 , 0
3011071600.5 , 1 , 82 , 121022 , 74642 , 0
3011072601.3 , 2 , 85 , 131621 , 70230 , 0
3013172737.6 , 2 , 85 , 131609 , 70247 , 0
3013173747.2 , 1 , 82 , 121036 , 74646 , 0
3015270130.7 , 2 , 85 , 131643 , 70233 , 0
3015271128.7 , 1 , 82 , 121052 , 74656 , 0
3017371322.7 , 1 , 82 , 121055 , 74636 , 0
3017372319.8 , 2 , 85 , 131655 , 70257 , 0
3019467720.6 , 1 , 82 , 121071 , 74634 , 0
3019471728.3 , 2 , 85 , 131642 , 70257 , 0
3021568885.9 , 1 , 82 , 121073 , 74652 , 0
3021569879.8 , 2 , 85 , 131626 , 70265 , 0
3023669413.9 , 2 , 85 , 131633 , 70231 , 0
3023671365.5 , 1 , 82 , 121038 , 74625 , 0
3025767169.7 , 1 , 82 , 121029 , 74645 , 0
3025768152.6 , 2 , 85 , 131628 , 70204 , 0
3027868533.5 , 2 , 85 , 131627 , 70211 , 0
