2630307.7 , ---------------------
2637283.7 , SENSOR 2
2640277.7 , window_factor 7.63
2641273.1 , sensitivity: high
3151907.5 , target (90000) , 85937.50
3155899.2 , threshold (50000) , 46875.00
3155899.2 , 
3426174.8 , SENSOR 1
3430168.6 , window_factor 7.63
3431192.0 , sensitivity: high
3954761.9 , target (90000) , 85937.50
3955758.3 , threshold (50000) , 46875.00
3955758.3 , 
4234015.7 , Sensor, Temp , F_sens , F_ref, Rech_Count
609567635.0 , 1 , 79 , 89164 , 75416 , 0
609816968.6 , 2 , 82 , 88569 , 70297 , 0
609829941.5 , 1 , 79 , 89134 , 75431 , 0
610080265.2 , 2 , 82 , 88554 , 70297 , 0
610095224.6 , 1 , 79 , 89141 , 75431 , 0
610345554.2 , 2 , 82 , 88584 , 70266 , 0
610357934.7 , 1 , 79 , 89164 , 75431 , 0
610607621.1 , 2 , 82 , 88554 , 70281 , 0
610620586.5 , 1 , 79 , 89195 , 75439 , 0
610869925.7 , 2 , 82 , 88554 , 70274 , 0
610882885.4 , 1 , 79 , 89126 , 75431 , 0
611132231.9 , 2 , 82 , 88554 , 70281 , 0
611144214.4 , 1 , 79 , 89118 , 75431 , 0
611394517.6 , 2 , 82 , 88554 , 70274 , 0
611406485.1 , 1 , 79 , 89126 , 75416 , 0
611656815.0 , 2 , 82 , 88523 , 70297 , 0
611668785.0 , 1 , 79 , 89126 , 75424 , 0
611919114.8 , 2 , 82 , 88539 , 70297 , 0
611931083.0 , 1 , 79 , 89118 , 75439 , 0
612180415.9 , 2 , 82 , 88554 , 70297 , 0
612196645.0 , 1 , 79 , 89172 , 75439 , 0
612446338.1 , 2 , 82 , 88539 , 70289 , 0
612458682.6 , 1 , 79 , 89118 , 75431 , 0
612709014.8 , 2 , 82 , 88539 , 70304 , 0
612720984.6 , 1 , 79 , 89111 , 75439 , 0
612971237.9 , 2 , 82 , 88554 , 70312 , 0
612983204.6 , 1 , 79 , 89111 , 75424 , 0
613233535.5 , 2 , 82 , 88539 , 70327 , 0
613245503.6 , 1 , 79 , 89118 , 75424 , 0
613494864.0 , 2 , 82 , 88546 , 70304 , 0
613507813.2 , 1 , 79 , 89111 , 75416 , 0
613758132.3 , 2 , 82 , 88539 , 70304 , 0
613770133.1 , 1 , 79 , 89134 , 75431 , 0
614019436.9 , 2 , 82 , 88516 , 70304 , 0
614032436.9 , 1 , 79 , 89118 , 75431 , 0
614281731.4 , 2 , 82 , 88539 , 70281 , 0
614293732.6 , 1 , 79 , 89141 , 75431 , 0
614547024.2 , 2 , 82 , 88531 , 70289 , 0
614560015.9 , 1 , 79 , 89080 , 75431 , 0
614810318.5 , 2 , 82 , 88539 , 70312 , 0
614822321.6 , 1 , 79 , 89134 , 75431 , 0
615072618.3 , 2 , 82 , 88531 , 70312 , 0
615084667.9 , 1 , 79 , 89149 , 75424 , 0
615334493.3 , 2 , 82 , 88546 , 70312 , 0
615346422.2 , 1 , 79 , 89134 , 75424 , 0
615596779.4 , 2 , 82 , 88554 , 70304 , 0
615608722.3 , 1 , 79 , 89134 , 75431 , 0
615859050.9 , 2 , 82 , 88569 , 70297 , 0
615871020.4 , 1 , 79 , 89157 , 75431 , 0
616122347.5 , 2 , 82 , 88577 , 70312 , 0
616133317.6 , 1 , 79 , 89157 , 75439 , 0
616382652.5 , 2 , 82 , 88554 , 70297 , 0
616395615.4 , 1 , 79 , 89149 , 75439 , 0
616648946.1 , 2 , 82 , 88562 , 70289 , 0
616660907.0 , 1 , 79 , 89157 , 75447 , 0
616911242.2 , 2 , 82 , 88539 , 70304 , 0
616923206.1 , 1 , 79 , 89149 , 75431 , 0
617173551.7 , 2 , 82 , 88569 , 70297 , 0
617185905.4 , 1 , 79 , 89157 , 75447 , 0
617435240.0 , 2 , 82 , 88562 , 70312 , 0
617448240.8 , 1 , 79 , 89134 , 75454 , 0
617697537.7 , 2 , 82 , 88554 , 70289 , 0
617709544.8 , 1 , 79 , 89157 , 75431 , 0
617959839.1 , 2 , 82 , 88539 , 70297 , 0
617971805.7 , 1 , 79 , 89149 , 75439 , 0
618222135.4 , 2 , 82 , 88554 , 70289 , 0
618234104.1 , 1 , 79 , 89149 , 75454 , 0
618484433.0 , 2 , 82 , 88546 , 70304 , 0
618496417.6 , 1 , 79 , 89187 , 75447 , 0
618749752.0 , 2 , 82 , 88523 , 70312 , 0
618762292.5 , 1 , 79 , 89164 , 75447 , 0
619012625.8 , 2 , 82 , 88539 , 70312 , 0
619024591.9 , 1 , 79 , 89157 , 75447 , 0
619274922.7 , 2 , 82 , 88554 , 70312 , 0
619286890.9 , 1 , 79 , 89141 , 75424 , 0
619536224.1 , 2 , 82 , 88554 , 70312 , 0
619549189.8 , 1 , 79 , 89141 , 75439 , 0
619798522.9 , 2 , 82 , 88546 , 70327 , 0
619811488.2 , 1 , 79 , 89157 , 75439 , 0
620060832.4 , 2 , 82 , 88569 , 70320 , 0
620072788.2 , 1 , 79 , 89126 , 75416 , 0
620323119.3 , 2 , 82 , 88546 , 70320 , 0
620335087.7 , 1 , 79 , 89134 , 75408 , 0
620585417.8 , 2 , 82 , 88539 , 70320 , 0
620597387.6 , 1 , 79 , 89134 , 75431 , 0
620850708.5 , 2 , 82 , 88569 , 70327 , 0
620859685.7 , 1 , 79 , 89141 , 75431 , 0
621112957.9 , 2 , 82 , 88554 , 70327 , 0
621125926.2 , 1 , 79 , 89149 , 75424 , 0
621376261.3 , 2 , 82 , 88554 , 70327 , 0
621388224.6 , 1 , 79 , 89134 , 75424 , 0
621637774.4 , 2 , 82 , 88546 , 70327 , 0
621649743.1 , 1 , 79 , 89157 , 75431 , 0
621900073.0 , 2 , 82 , 88516 , 70327 , 0
621912043.0 , 1 , 79 , 89126 , 75431 , 0
622162375.3 , 2 , 82 , 88562 , 70327 , 0
622174372.9 , 1 , 79 , 89126 , 75424 , 0
622423674.7 , 2 , 82 , 88569 , 70327 , 0
622436638.2 , 1 , 79 , 89118 , 75416 , 0
622686005.0 , 2 , 82 , 88577 , 70327 , 0
622698938.0 , 1 , 79 , 89096 , 75439 , 0
622952266.5 , 2 , 82 , 88584 , 70343 , 0
622961252.2 , 1 , 79 , 89141 , 75447 , 0
623214576.0 , 2 , 82 , 88584 , 70343 , 0
623226530.0 , 1 , 79 , 89157 , 75431 , 0
623476449.8 , 2 , 82 , 88584 , 70320 , 0
623488448.8 , 1 , 79 , 89149 , 75431 , 0
623738782.3 , 2 , 82 , 88569 , 70320 , 0
623750780.2 , 1 , 79 , 89149 , 75424 , 0
624001081.9 , 2 , 82 , 88554 , 70320 , 0
624014047.4 , 1 , 79 , 89187 , 75424 , 0
624263383.1 , 2 , 82 , 88569 , 70320 , 0
624275348.8 , 1 , 79 , 89157 , 75431 , 0
624524694.7 , 2 , 82 , 88584 , 70327 , 0
624537674.8 , 1 , 79 , 89157 , 75431 , 0
624787982.4 , 2 , 82 , 88592 , 70312 , 0
624799962.8 , 1 , 79 , 89141 , 75439 , 0
625053296.9 , 2 , 82 , 88584 , 70297 , 0
625062244.0 , 1 , 79 , 89157 , 75439 , 0
625315570.0 , 2 , 82 , 88577 , 70281 , 0
625335514.6 , 1 , 79 , 89141 , 75454 , 0
625577528.3 , 2 , 82 , 88577 , 70289 , 0
625589493.0 , 1 , 79 , 89157 , 75462 , 0
625840047.0 , 2 , 82 , 88577 , 70281 , 0
625851941.0 , 1 , 79 , 89141 , 75439 , 0
626102301.4 , 2 , 82 , 88562 , 70297 , 0
626114238.7 , 1 , 79 , 89141 , 75447 , 0
626364568.1 , 2 , 82 , 88577 , 70297 , 0
626376536.1 , 1 , 79 , 89157 , 75439 , 0
626625870.3 , 2 , 82 , 88600 , 70281 , 0
626638836.3 , 1 , 79 , 89157 , 75447 , 0
626889167.3 , 2 , 82 , 88577 , 70289 , 0
626901134.6 , 1 , 79 , 89149 , 75439 , 0
627154456.5 , 2 , 82 , 88584 , 70266 , 0
627163432.7 , 1 , 79 , 89141 , 75439 , 0
627416756.2 , 2 , 82 , 88600 , 70289 , 0
627428722.5 , 1 , 79 , 89149 , 75447 , 0
627678877.2 , 2 , 82 , 88577 , 70274 , 0
627690850.7 , 1 , 79 , 89157 , 75454 , 0
627941177.5 , 2 , 82 , 88577 , 70274 , 0
627953175.1 , 1 , 79 , 89179 , 75454 , 0
628204515.8 , 2 , 82 , 88600 , 70266 , 0
628215180.3 , 1 , 79 , 89088 , 75439 , 0
628465507.5 , 2 , 82 , 88577 , 70266 , 0
628477508.4 , 1 , 79 , 89118 , 75424 , 0
628727806.3 , 2 , 82 , 88546 , 70259 , 0
628739775.0 , 1 , 79 , 89134 , 75431 , 0
628989109.0 , 2 , 82 , 88562 , 70274 , 0
629002072.8 , 1 , 79 , 89134 , 75424 , 0
629255455.3 , 2 , 82 , 88584 , 70297 , 0
629264428.8 , 1 , 79 , 89134 , 75439 , 0
629517661.3 , 2 , 82 , 88569 , 70289 , 0
629529781.1 , 1 , 79 , 89141 , 75439 , 0
629779987.0 , 2 , 82 , 88569 , 70289 , 0
629792157.6 , 1 , 79 , 89103 , 75416 , 0
630042492.1 , 2 , 82 , 88569 , 70281 , 0
630054458.0 , 1 , 79 , 89134 , 75416 , 0
630304793.4 , 2 , 82 , 88577 , 70266 , 0
630316759.2 , 1 , 79 , 89118 , 75424 , 0
630567091.1 , 2 , 82 , 88577 , 70259 , 0
630579058.3 , 1 , 79 , 89149 , 75439 , 0
630828392.6 , 2 , 82 , 88577 , 70266 , 0
630841357.5 , 1 , 79 , 89149 , 75424 , 0
631090694.3 , 2 , 82 , 88546 , 70297 , 0
631102660.3 , 1 , 79 , 89126 , 75408 , 0
631356980.4 , 2 , 82 , 88569 , 70281 , 0
631364992.3 , 1 , 79 , 89157 , 75401 , 0
631619276.3 , 2 , 82 , 88546 , 70297 , 0
631627255.9 , 1 , 79 , 89118 , 75431 , 0
631881575.1 , 2 , 82 , 88584 , 70289 , 0
631892549.9 , 1 , 79 , 89126 , 75401 , 0
632142889.2 , 2 , 82 , 88554 , 70289 , 0
632155858.1 , 1 , 79 , 89118 , 75408 , 0
632406189.7 , 2 , 82 , 88562 , 70274 , 0
632417154.3 , 1 , 79 , 89134 , 75408 , 0
632667485.2 , 2 , 82 , 88562 , 70297 , 0
632680451.8 , 1 , 79 , 89134 , 75408 , 0
632929784.9 , 2 , 82 , 88584 , 70281 , 0
632941763.5 , 1 , 79 , 89126 , 75424 , 0
633192086.8 , 2 , 82 , 88562 , 70289 , 0
633204051.9 , 1 , 79 , 89157 , 75439 , 0
633457375.9 , 2 , 82 , 88554 , 70304 , 0
633466351.0 , 1 , 79 , 89157 , 75431 , 0
633719799.4 , 2 , 82 , 88584 , 70304 , 0
633728777.9 , 1 , 79 , 89118 , 75424 , 0
633982100.8 , 2 , 82 , 88562 , 70312 , 0
633994069.7 , 1 , 79 , 89149 , 75431 , 0
634244362.1 , 2 , 82 , 88562 , 70304 , 0
634256574.4 , 1 , 79 , 89157 , 75439 , 0
634506906.3 , 2 , 82 , 88577 , 70297 , 0
634518873.5 , 1 , 79 , 89118 , 75431 , 0
634768239.5 , 2 , 82 , 88546 , 70281 , 0
634781197.9 , 1 , 79 , 89141 , 75431 , 0
635030508.0 , 2 , 82 , 88493 , 70281 , 0
635043476.2 , 1 , 79 , 89141 , 75439 , 0
635292808.0 , 2 , 82 , 88531 , 70281 , 0
635304776.6 , 1 , 79 , 89141 , 75439 , 0
635555133.6 , 2 , 82 , 88546 , 70281 , 0
635567101.6 , 1 , 79 , 89141 , 75439 , 0
635821360.5 , 2 , 82 , 88531 , 70297 , 0
635829340.9 , 1 , 79 , 89149 , 75439 , 0
636083659.3 , 2 , 82 , 88539 , 70297 , 0
636095057.4 , 1 , 79 , 89103 , 75431 , 0
636345387.2 , 2 , 82 , 88546 , 70312 , 0
636357353.2 , 1 , 79 , 89134 , 75424 , 0
636607685.2 , 2 , 82 , 88554 , 70297 , 0
636620529.8 , 1 , 79 , 89141 , 75424 , 0
636869866.1 , 2 , 82 , 88554 , 70304 , 0
636881833.1 , 1 , 79 , 89187 , 75439 , 0
637132164.1 , 2 , 82 , 88539 , 70289 , 0
637144130.6 , 1 , 79 , 89141 , 75431 , 0
637394463.8 , 2 , 82 , 88546 , 70289 , 0
637406428.4 , 1 , 79 , 89118 , 75469 , 0
637655762.2 , 2 , 82 , 88546 , 70312 , 0
637668727.6 , 1 , 79 , 89134 , 75447 , 0
637922264.1 , 2 , 82 , 88562 , 70312 , 0
637930247.4 , 1 , 79 , 89157 , 75454 , 0
638184564.8 , 2 , 82 , 88569 , 70312 , 0
638196534.5 , 1 , 79 , 89157 , 75431 , 0
638446897.5 , 2 , 82 , 88554 , 70312 , 0
638458865.7 , 1 , 79 , 89111 , 75408 , 0
638709195.4 , 2 , 82 , 88600 , 70304 , 0
638721163.7 , 1 , 79 , 89096 , 75401 , 0
638971494.5 , 2 , 82 , 88569 , 70312 , 0
638983463.8 , 1 , 79 , 89111 , 75401 , 0
639232796.5 , 2 , 82 , 88577 , 70312 , 0
639245763.7 , 1 , 79 , 89080 , 75393 , 0
639495095.8 , 2 , 82 , 88539 , 70304 , 0
639507073.5 , 1 , 79 , 89096 , 75386 , 0
639757392.8 , 2 , 82 , 88531 , 70312 , 0
639769361.3 , 1 , 79 , 89103 , 75401 , 0
640023559.7 , 2 , 82 , 88546 , 70312 , 0
640031538.9 , 1 , 79 , 89103 , 75408 , 0
640285596.4 , 2 , 82 , 88539 , 70312 , 0
640293573.8 , 1 , 79 , 89118 , 75431 , 0
640547970.4 , 2 , 82 , 88562 , 70304 , 0
640559879.1 , 1 , 79 , 89118 , 75408 , 0
640810212.2 , 2 , 82 , 88554 , 70312 , 0
640822179.5 , 1 , 79 , 89080 , 75408 , 0
641071514.0 , 2 , 82 , 88569 , 70312 , 0
641084482.1 , 1 , 79 , 89157 , 75416 , 0
641333812.6 , 2 , 82 , 88546 , 70312 , 0
641346670.3 , 1 , 79 , 89103 , 75401 , 0
641596007.1 , 2 , 82 , 88562 , 70312 , 0
641608979.1 , 1 , 79 , 89141 , 75393 , 0
641858311.3 , 2 , 82 , 88539 , 70320 , 0
641870275.0 , 1 , 79 , 89096 , 75393 , 0
642124593.2 , 2 , 82 , 88546 , 70320 , 0
642132572.8 , 1 , 79 , 89157 , 75416 , 0
642386353.8 , 2 , 82 , 88577 , 70312 , 0
642395325.3 , 1 , 79 , 89126 , 75393 , 0
642648648.9 , 2 , 82 , 88554 , 70335 , 0
642660806.7 , 1 , 79 , 89096 , 75416 , 0
642911127.4 , 2 , 82 , 88562 , 70320 , 0
642923094.9 , 1 , 79 , 89126 , 75416 , 0
643173425.5 , 2 , 82 , 88600 , 70312 , 0
643185394.5 , 1 , 79 , 89118 , 75416 , 0
643435726.1 , 2 , 82 , 88569 , 70327 , 0
643447442.9 , 1 , 79 , 89134 , 75439 , 0
643696778.6 , 2 , 82 , 88562 , 70312 , 0
643709743.7 , 1 , 79 , 89126 , 75424 , 0
643959076.9 , 2 , 82 , 88531 , 70304 , 0
643972042.9 , 1 , 79 , 89134 , 75424 , 0
644225365.0 , 2 , 82 , 88554 , 70297 , 0
644234341.6 , 1 , 79 , 89111 , 75439 , 0
644487663.8 , 2 , 82 , 88607 , 70297 , 0
644495642.3 , 1 , 79 , 89134 , 75416 , 0
644749955.8 , 2 , 82 , 88523 , 70320 , 0
644761925.8 , 1 , 79 , 89141 , 75416 , 0
645012255.7 , 2 , 82 , 88508 , 70304 , 0
645024226.0 , 1 , 79 , 89096 , 75408 , 0
645274558.0 , 2 , 82 , 88523 , 70304 , 0
645286537.4 , 1 , 79 , 89111 , 75408 , 0
645536862.7 , 2 , 82 , 88531 , 70312 , 0
645548345.5 , 1 , 79 , 89118 , 75416 , 0
645798614.1 , 2 , 82 , 88508 , 70320 , 0
645810585.6 , 1 , 79 , 89057 , 75408 , 0
646060941.9 , 2 , 82 , 88539 , 70289 , 0
646072883.0 , 1 , 79 , 89164 , 75431 , 0
646326205.1 , 2 , 82 , 88500 , 70289 , 0
646335207.8 , 1 , 79 , 89134 , 75439 , 0
646588503.9 , 2 , 82 , 88531 , 70281 , 0
646597479.0 , 1 , 79 , 89126 , 75416 , 0
646851066.9 , 2 , 82 , 88500 , 70297 , 0
646859044.9 , 1 , 79 , 89118 , 75401 , 0
647113365.4 , 2 , 82 , 88523 , 70297 , 0
647125672.4 , 1 , 79 , 89096 , 75408 , 0
647376005.5 , 2 , 82 , 88539 , 70297 , 0
647387970.4 , 1 , 79 , 89103 , 75408 , 0
647638301.3 , 2 , 82 , 88508 , 70289 , 0
647649772.3 , 1 , 79 , 89103 , 75408 , 0
647900104.4 , 2 , 82 , 88592 , 70304 , 0
647912074.3 , 1 , 79 , 89126 , 75408 , 0
648161416.0 , 2 , 82 , 88539 , 70312 , 0
648174372.2 , 1 , 79 , 89096 , 75401 , 0
648427053.1 , 2 , 82 , 88523 , 70297 , 0
648436027.0 , 1 , 79 , 89134 , 75408 , 0
648690348.0 , 2 , 82 , 88516 , 70289 , 0
648698326.8 , 1 , 79 , 89126 , 75408 , 0
648952097.7 , 2 , 82 , 88539 , 70289 , 0
648960003.6 , 1 , 79 , 89157 , 75416 , 0
649214322.7 , 2 , 82 , 88562 , 70289 , 0
649226291.0 , 1 , 79 , 89179 , 75431 , 0
649476651.6 , 2 , 82 , 88562 , 70297 , 0
649488590.0 , 1 , 79 , 89141 , 75431 , 0
649738946.6 , 2 , 82 , 88546 , 70274 , 0
649751118.8 , 1 , 79 , 89103 , 75431 , 0
650000452.1 , 2 , 82 , 88569 , 70274 , 0
650013417.6 , 1 , 79 , 89126 , 75439 , 0
650263748.6 , 2 , 82 , 88554 , 70281 , 0
650275717.1 , 1 , 79 , 89164 , 75424 , 0
650528581.5 , 2 , 82 , 88516 , 70289 , 0
650537560.1 , 1 , 79 , 89172 , 75424 , 0
650790885.3 , 2 , 82 , 88546 , 70281 , 0
650799861.3 , 1 , 79 , 89149 , 75416 , 0
651053210.2 , 2 , 82 , 88531 , 70266 , 0
651061165.7 , 1 , 79 , 89149 , 75424 , 0
651315480.1 , 2 , 82 , 88523 , 70274 , 0
651327449.0 , 1 , 79 , 89149 , 75424 , 0
651577780.3 , 2 , 82 , 88516 , 70304 , 0
651589785.5 , 1 , 79 , 89157 , 75416 , 0
651840077.8 , 2 , 82 , 88554 , 70312 , 0
651852089.3 , 1 , 79 , 89126 , 75401 , 0
652101378.7 , 2 , 82 , 88546 , 70297 , 0
652114450.9 , 1 , 79 , 89126 , 75416 , 0
652363783.0 , 2 , 82 , 88531 , 70281 , 0
652376760.3 , 1 , 79 , 89126 , 75439 , 0
652630071.0 , 2 , 82 , 88508 , 70289 , 0
652638050.0 , 1 , 79 , 89157 , 75424 , 0
652892280.9 , 2 , 82 , 88562 , 70274 , 0
652900260.0 , 1 , 79 , 89149 , 75424 , 0
653154578.6 , 2 , 82 , 88546 , 70266 , 0
653162561.1 , 1 , 79 , 89149 , 75431 , 0
653416878.7 , 2 , 82 , 88554 , 70274 , 0
653427848.6 , 1 , 79 , 89134 , 75424 , 0
653679178.9 , 2 , 82 , 88562 , 70281 , 0
653690672.5 , 1 , 79 , 89134 , 75408 , 0
653941006.8 , 2 , 82 , 88531 , 70266 , 0
653952975.1 , 1 , 79 , 89126 , 75401 , 0
654214276.5 , 2 , 82 , 88508 , 70281 , 0
654216272.1 , 1 , 79 , 89103 , 75408 , 0
654465605.4 , 2 , 82 , 88539 , 70289 , 0
654477572.0 , 1 , 79 , 89126 , 75424 , 0
654726905.3 , 2 , 82 , 88531 , 70281 , 0
654739870.4 , 1 , 79 , 89057 , 75416 , 0
654993640.3 , 2 , 82 , 88508 , 70289 , 0
655001617.2 , 1 , 79 , 89088 , 75416 , 0
655255392.9 , 2 , 82 , 88562 , 70289 , 0
655264374.7 , 1 , 79 , 89096 , 75431 , 0
655517695.7 , 2 , 82 , 88523 , 70297 , 0
655525708.3 , 1 , 79 , 89141 , 75431 , 0
655779992.8 , 2 , 82 , 88554 , 70297 , 0
655791961.0 , 1 , 79 , 89172 , 75439 , 0
656042290.9 , 2 , 82 , 88554 , 70289 , 0
656054260.1 , 1 , 79 , 89118 , 75431 , 0
656303596.1 , 2 , 82 , 88562 , 70281 , 0
656316560.3 , 1 , 79 , 89103 , 75408 , 0
656565892.3 , 2 , 82 , 88554 , 70297 , 0
656578857.3 , 1 , 79 , 89050 , 75393 , 0
656828190.6 , 2 , 82 , 88546 , 70281 , 0
656840157.9 , 1 , 79 , 89073 , 75408 , 0
657093633.1 , 2 , 82 , 88546 , 70281 , 0
657102611.9 , 1 , 79 , 89103 , 75424 , 0
657356396.1 , 2 , 82 , 88554 , 70281 , 0
657365353.7 , 1 , 79 , 89088 , 75424 , 0
657618656.3 , 2 , 82 , 88523 , 70289 , 0
657626637.4 , 1 , 79 , 89134 , 75431 , 0
657880991.1 , 2 , 82 , 88577 , 70297 , 0
657892926.3 , 1 , 79 , 89126 , 75416 , 0
658143257.2 , 2 , 82 , 88539 , 70297 , 0
658155226.8 , 1 , 79 , 89111 , 75424 , 0
658405432.2 , 2 , 82 , 88531 , 70289 , 0
658417420.4 , 1 , 79 , 89118 , 75424 , 0
658667752.0 , 2 , 82 , 88539 , 70304 , 0
658679719.0 , 1 , 79 , 89157 , 75431 , 0
658929698.8 , 2 , 82 , 88539 , 70289 , 0
658941668.9 , 1 , 79 , 89134 , 75447 , 0
659195484.6 , 2 , 82 , 88539 , 70297 , 0
659204473.6 , 1 , 79 , 89118 , 75424 , 0
659457688.1 , 2 , 82 , 88554 , 70304 , 0
659465661.3 , 1 , 79 , 89172 , 75408 , 0
659719954.2 , 2 , 82 , 88539 , 70297 , 0
659727960.5 , 1 , 79 , 89111 , 75431 , 0
659982279.8 , 2 , 82 , 88531 , 70281 , 0
659993791.8 , 1 , 79 , 89118 , 75416 , 0
660244124.2 , 2 , 82 , 88539 , 70289 , 0
660256094.0 , 1 , 79 , 89118 , 75416 , 0
660506426.6 , 2 , 82 , 88531 , 70274 , 0
660518443.3 , 1 , 79 , 89141 , 75416 , 0
660768778.9 , 2 , 82 , 88539 , 70289 , 0
660780747.7 , 1 , 79 , 89111 , 75401 , 0
661031077.2 , 2 , 82 , 88546 , 70289 , 0
661043045.5 , 1 , 79 , 89103 , 75416 , 0
661296367.5 , 2 , 82 , 88562 , 70274 , 0
661305344.5 , 1 , 79 , 89103 , 75424 , 0
661558666.4 , 2 , 82 , 88539 , 70274 , 0
661567641.3 , 1 , 79 , 89088 , 75431 , 0
661821414.0 , 2 , 82 , 88539 , 70274 , 0
661829392.7 , 1 , 79 , 89111 , 75439 , 0
662082714.1 , 2 , 82 , 88562 , 70281 , 0
662094686.2 , 1 , 79 , 89126 , 75439 , 0
662345053.4 , 2 , 82 , 88539 , 70266 , 0
662357997.2 , 1 , 79 , 89118 , 75439 , 0
662607313.5 , 2 , 82 , 88539 , 70266 , 0
662619970.5 , 1 , 79 , 89172 , 75439 , 0
662869303.7 , 2 , 82 , 88539 , 70281 , 0
662881272.8 , 1 , 79 , 89088 , 75454 , 0
663131601.6 , 2 , 82 , 88546 , 70281 , 0
663144568.8 , 1 , 79 , 89126 , 75454 , 0
663397892.8 , 2 , 82 , 88569 , 70274 , 0
663406871.3 , 1 , 79 , 89103 , 75416 , 0
663660198.4 , 2 , 82 , 88539 , 70281 , 0
663668177.9 , 1 , 79 , 89096 , 75431 , 0
663922490.1 , 2 , 82 , 88531 , 70289 , 0
663930466.1 , 1 , 79 , 89103 , 75439 , 0
664183789.0 , 2 , 82 , 88539 , 70281 , 0
664195759.1 , 1 , 79 , 89080 , 75431 , 0
664446090.4 , 2 , 82 , 88562 , 70312 , 0
664459053.8 , 1 , 79 , 89080 , 75424 , 0
664708388.0 , 2 , 82 , 88584 , 70304 , 0
664720643.3 , 1 , 79 , 89057 , 75439 , 0
664970976.0 , 2 , 82 , 88531 , 70297 , 0
664982944.5 , 1 , 79 , 89118 , 75424 , 0
665234274.1 , 2 , 82 , 88539 , 70304 , 0
665245243.7 , 1 , 79 , 89118 , 75431 , 0
665498566.0 , 2 , 82 , 88546 , 70297 , 0
665507541.3 , 1 , 79 , 89149 , 75454 , 0
665760865.3 , 2 , 82 , 88531 , 70304 , 0
665768843.3 , 1 , 79 , 89157 , 75454 , 0
666023294.2 , 2 , 82 , 88500 , 70304 , 0
666031275.2 , 1 , 79 , 89141 , 75424 , 0
666285071.4 , 2 , 82 , 88546 , 70289 , 0
666297036.9 , 1 , 79 , 89134 , 75439 , 0
666547367.2 , 2 , 82 , 88554 , 70304 , 0
666559340.1 , 1 , 79 , 89134 , 75439 , 0
666809665.4 , 2 , 82 , 88546 , 70312 , 0
666821653.8 , 1 , 79 , 89141 , 75424 , 0
667071985.0 , 2 , 82 , 88516 , 70304 , 0
667083952.8 , 1 , 79 , 89164 , 75439 , 0
667334287.6 , 2 , 82 , 88531 , 70297 , 0
667346252.6 , 1 , 79 , 89149 , 75454 , 0
667596582.8 , 2 , 82 , 88516 , 70312 , 0
667608550.4 , 1 , 79 , 89149 , 75447 , 0
667861873.2 , 2 , 82 , 88546 , 70304 , 0
667870848.4 , 1 , 79 , 89134 , 75454 , 0
668124291.3 , 2 , 82 , 88577 , 70304 , 0
668132269.9 , 1 , 79 , 89141 , 75431 , 0
668386659.2 , 2 , 82 , 88523 , 70304 , 0
668398629.9 , 1 , 79 , 89141 , 75454 , 0
668648958.3 , 2 , 82 , 88546 , 70297 , 0
668660382.1 , 1 , 79 , 89126 , 75454 , 0
668910688.3 , 2 , 82 , 88546 , 70304 , 0
668922994.3 , 1 , 79 , 89149 , 75439 , 0
669172330.5 , 2 , 82 , 88523 , 70312 , 0
669185033.1 , 1 , 79 , 89164 , 75424 , 0
669435363.7 , 2 , 82 , 88516 , 70289 , 0
669447331.9 , 1 , 79 , 89134 , 75416 , 0
669697692.9 , 2 , 82 , 88531 , 70304 , 0
669709655.3 , 1 , 79 , 89126 , 75408 , 0
669962632.3 , 2 , 82 , 88531 , 70304 , 0
669971606.4 , 1 , 79 , 89111 , 75408 , 0
670225558.8 , 2 , 82 , 88500 , 70289 , 0
670233427.0 , 1 , 79 , 89118 , 75424 , 0
670487226.9 , 2 , 82 , 88539 , 70289 , 0
670499195.4 , 1 , 79 , 89134 , 75439 , 0
670750563.0 , 2 , 82 , 88516 , 70281 , 0
670761493.1 , 1 , 79 , 89134 , 75439 , 0
671011826.1 , 2 , 82 , 88569 , 70289 , 0
671023800.3 , 1 , 79 , 89118 , 75431 , 0
671288084.9 , 2 , 82 , 88531 , 70281 , 0
671289082.5 , 1 , 79 , 89172 , 75439 , 0
671536423.1 , 2 , 82 , 88539 , 70297 , 0
671548388.2 , 1 , 79 , 89134 , 75439 , 0
671798723.1 , 2 , 82 , 88500 , 70289 , 0
671810685.6 , 1 , 79 , 89141 , 75462 , 0
672064028.1 , 2 , 82 , 88539 , 70297 , 0
672073004.2 , 1 , 79 , 89134 , 75462 , 0
672326670.2 , 2 , 82 , 88562 , 70281 , 0
672334979.3 , 1 , 79 , 89164 , 75439 , 0
672588342.6 , 2 , 82 , 88562 , 70297 , 0
672600272.6 , 1 , 79 , 89126 , 75424 , 0
672850600.8 , 2 , 82 , 88539 , 70297 , 0
672862642.2 , 1 , 79 , 89141 , 75447 , 0
673112988.5 , 2 , 82 , 88554 , 70304 , 0
673125091.2 , 1 , 79 , 89111 , 75439 , 0
673375423.9 , 2 , 82 , 88554 , 70304 , 0
673387393.2 , 1 , 79 , 89126 , 75439 , 0
673636727.0 , 2 , 82 , 88546 , 70297 , 0
673649692.8 , 1 , 79 , 89126 , 75439 , 0
673899024.8 , 2 , 82 , 88531 , 70289 , 0
673911990.0 , 1 , 79 , 89118 , 75454 , 0
