2630354.6 , ---------------------
2631324.7 , SENSOR 2
2632328.0 , window_factor 7.63
2633323.4 , sensitivity: high
3154400.6 , target (90000) , 85937.50
3158534.6 , threshold (50000) , 46875.00
3158534.6 , 
3432438.1 , SENSOR 1
3433407.9 , window_factor 7.63
3434279.7 , sensitivity: high
3957202.1 , target (90000) , 85937.50
3957649.5 , threshold (50000) , 46875.00
3958653.9 , 
4235636.7 , Sensor, Temp , F_sens , F_ref, Rech_Count
67776961.3 , 1 , 82 , 121398 , 74714 , 0
68026239.9 , 2 , 85 , 131469 , 70091 , 0
68038862.4 , 1 , 82 , 121398 , 74714 , 0
68288216.3 , 2 , 85 , 131454 , 70114 , 0
68304162.4 , 1 , 82 , 121368 , 74729 , 0
68551075.5 , 2 , 85 , 131477 , 70098 , 0
68567030.9 , 1 , 82 , 121406 , 74722 , 0
68813112.2 , 2 , 85 , 131492 , 70098 , 0
68829070.1 , 1 , 82 , 121376 , 74714 , 0
69075452.3 , 2 , 85 , 131546 , 70091 , 0
69091407.9 , 1 , 82 , 121391 , 74714 , 0
69337596.1 , 2 , 85 , 131477 , 70098 , 0
69353837.8 , 1 , 82 , 121391 , 74699 , 0
69599048.8 , 2 , 85 , 131500 , 70083 , 0
69616002.0 , 1 , 82 , 121353 , 74714 , 0
69862040.1 , 2 , 85 , 131546 , 70091 , 0
69877706.7 , 1 , 82 , 121345 , 74722 , 0
70126994.3 , 2 , 85 , 131477 , 70106 , 0
70140542.4 , 1 , 82 , 121376 , 74722 , 0
70389608.7 , 2 , 85 , 131492 , 70098 , 0
70405103.6 , 1 , 82 , 121383 , 74729 , 0
70652330.4 , 2 , 85 , 131492 , 70106 , 0
70668310.6 , 1 , 82 , 121376 , 74714 , 0
70914476.2 , 2 , 85 , 131477 , 70106 , 0
70930432.9 , 1 , 82 , 121360 , 74714 , 0
71176024.3 , 2 , 85 , 131500 , 70106 , 0
71192980.7 , 1 , 82 , 121353 , 74714 , 0
71438687.9 , 2 , 85 , 131446 , 70106 , 0
71455268.6 , 1 , 82 , 121437 , 74729 , 0
71700347.0 , 2 , 85 , 131507 , 70091 , 0
71716907.2 , 1 , 82 , 121376 , 74729 , 0
71962197.6 , 2 , 85 , 131446 , 70098 , 0
71979169.9 , 1 , 82 , 121368 , 74722 , 0
72228460.1 , 2 , 85 , 131492 , 70106 , 0
72240843.6 , 1 , 82 , 121337 , 74722 , 0
72490703.1 , 2 , 85 , 131469 , 70114 , 0
72507174.3 , 1 , 82 , 121421 , 74722 , 0
72753834.0 , 2 , 85 , 131462 , 70106 , 0
72782755.1 , 1 , 82 , 121330 , 74722 , 0
73015046.9 , 2 , 85 , 131469 , 70106 , 0
73031400.2 , 1 , 82 , 121322 , 74707 , 0
73276945.2 , 2 , 85 , 131462 , 70114 , 0
73293903.3 , 1 , 82 , 121337 , 74722 , 0
73539164.3 , 2 , 85 , 131462 , 70114 , 0
73556119.1 , 1 , 82 , 121345 , 74722 , 0
73800962.8 , 2 , 85 , 131454 , 70121 , 0
73817917.8 , 1 , 82 , 121376 , 74722 , 0
74063713.1 , 2 , 85 , 131484 , 70129 , 0
74080285.9 , 1 , 82 , 121368 , 74714 , 0
74325889.0 , 2 , 85 , 131446 , 70121 , 0
74341851.1 , 1 , 82 , 121391 , 74714 , 0
74591974.3 , 2 , 85 , 131500 , 70129 , 0
74626880.4 , 1 , 82 , 121376 , 74714 , 0
74854038.6 , 2 , 85 , 131546 , 70106 , 0
74869806.3 , 1 , 82 , 121437 , 74752 , 0
75116052.0 , 2 , 85 , 131469 , 70106 , 0
75132529.3 , 1 , 82 , 121368 , 74745 , 0
75378568.0 , 2 , 85 , 131477 , 70106 , 0
75395194.8 , 1 , 82 , 121322 , 74737 , 0
75641231.0 , 2 , 85 , 131492 , 70106 , 0
75658051.1 , 1 , 82 , 121376 , 74737 , 0
75902612.0 , 2 , 85 , 131523 , 70106 , 0
75919031.0 , 1 , 82 , 121322 , 74722 , 0
76165141.0 , 2 , 85 , 131446 , 70106 , 0
76181312.0 , 1 , 82 , 121353 , 74737 , 0
76429015.3 , 2 , 85 , 131484 , 70106 , 0
76442910.7 , 1 , 82 , 121353 , 74745 , 0
76693035.0 , 2 , 85 , 131477 , 70114 , 0
76708910.0 , 1 , 82 , 121376 , 74737 , 0
76954818.8 , 2 , 85 , 131469 , 70121 , 0
76971031.9 , 1 , 82 , 121376 , 74745 , 0
77217720.9 , 2 , 85 , 131454 , 70114 , 0
77234070.8 , 1 , 82 , 121376 , 74760 , 0
77479531.7 , 2 , 85 , 131477 , 70106 , 0
77496296.6 , 1 , 82 , 121322 , 74760 , 0
77741278.4 , 2 , 85 , 131484 , 70106 , 0
77758232.6 , 1 , 82 , 121376 , 74760 , 0
78003306.7 , 2 , 85 , 131477 , 70121 , 0
78020107.0 , 1 , 82 , 121376 , 74752 , 0
78266006.6 , 2 , 85 , 131492 , 70114 , 0
78282611.9 , 1 , 82 , 121368 , 74745 , 0
78528386.2 , 2 , 85 , 131469 , 70137 , 0
78544267.3 , 1 , 82 , 121353 , 74745 , 0
78794155.9 , 2 , 85 , 131446 , 70121 , 0
78806119.7 , 1 , 82 , 121360 , 74745 , 0
79056147.1 , 2 , 85 , 131500 , 70106 , 0
79072819.1 , 1 , 82 , 121353 , 74745 , 0
79318346.6 , 2 , 85 , 131484 , 70121 , 0
79334305.6 , 1 , 82 , 121345 , 74722 , 0
79580979.5 , 2 , 85 , 131477 , 70121 , 0
79597262.2 , 1 , 82 , 121353 , 74745 , 0
79842147.4 , 2 , 85 , 131507 , 70114 , 0
79859102.1 , 1 , 82 , 121459 , 74729 , 0
80104439.3 , 2 , 85 , 131477 , 70114 , 0
80121244.4 , 1 , 82 , 121414 , 74737 , 0
80366594.6 , 2 , 85 , 131507 , 70121 , 0
80383557.5 , 1 , 82 , 121383 , 74745 , 0
80629188.1 , 2 , 85 , 131484 , 70098 , 0
80645146.1 , 1 , 82 , 121398 , 74737 , 0
80895144.4 , 2 , 85 , 131469 , 70114 , 0
80907058.6 , 1 , 82 , 121383 , 74707 , 0
81157487.6 , 2 , 85 , 131553 , 70121 , 0
81173124.1 , 1 , 82 , 121376 , 74707 , 0
81419147.8 , 2 , 85 , 131500 , 70129 , 0
81436101.2 , 1 , 82 , 121360 , 74714 , 0
81681991.3 , 2 , 85 , 131500 , 70114 , 0
81698224.3 , 1 , 82 , 121330 , 74707 , 0
81943362.4 , 2 , 85 , 131477 , 70121 , 0
81960240.5 , 1 , 82 , 121360 , 74714 , 0
82205988.3 , 2 , 85 , 131492 , 70121 , 0
82222943.4 , 1 , 82 , 121376 , 74737 , 0
82467931.8 , 2 , 85 , 131492 , 70114 , 0
82484758.9 , 1 , 82 , 121360 , 74729 , 0
82730043.0 , 2 , 85 , 131507 , 70106 , 0
82746651.0 , 1 , 82 , 121368 , 74737 , 0
82996061.5 , 2 , 85 , 131507 , 70121 , 0
83008974.5 , 1 , 82 , 121368 , 74737 , 0
83258411.0 , 2 , 85 , 131576 , 70121 , 0
83275038.4 , 1 , 82 , 121337 , 74745 , 0
83520952.5 , 2 , 85 , 131523 , 70121 , 0
83536911.1 , 1 , 82 , 121345 , 74729 , 0
83782508.3 , 2 , 85 , 131492 , 70137 , 0
83799501.0 , 1 , 82 , 121345 , 74714 , 0
84045143.4 , 2 , 85 , 131484 , 70137 , 0
84061073.4 , 1 , 82 , 121299 , 74729 , 0
84306934.2 , 2 , 85 , 131484 , 70121 , 0
84323772.1 , 1 , 82 , 121337 , 74722 , 0
84569522.7 , 2 , 85 , 131500 , 70114 , 0
84586135.3 , 1 , 82 , 121337 , 74729 , 0
84831949.7 , 2 , 85 , 131515 , 70137 , 0
84848063.8 , 1 , 82 , 121353 , 74737 , 0
85096497.2 , 2 , 85 , 131462 , 70121 , 0
85110042.7 , 1 , 82 , 121452 , 74752 , 0
85359037.1 , 2 , 85 , 131454 , 70121 , 0
85375992.9 , 1 , 82 , 121383 , 74760 , 0
85621876.1 , 2 , 85 , 131500 , 70121 , 0
85638448.9 , 1 , 82 , 121368 , 74760 , 0
85883970.6 , 2 , 85 , 131439 , 70114 , 0
85900134.3 , 1 , 82 , 121398 , 74775 , 0
86146007.3 , 2 , 85 , 131469 , 70106 , 0
86162960.8 , 1 , 82 , 121414 , 74760 , 0
86408292.1 , 2 , 85 , 131416 , 70091 , 0
86424789.6 , 1 , 82 , 121414 , 74760 , 0
86670069.0 , 2 , 85 , 131492 , 70098 , 0
86687016.4 , 1 , 82 , 121398 , 74768 , 0
86932028.9 , 2 , 85 , 131462 , 70106 , 0
86949061.7 , 1 , 82 , 121414 , 74768 , 0
87194450.1 , 2 , 85 , 131462 , 70098 , 0
87211105.5 , 1 , 82 , 121406 , 74760 , 0
87460334.4 , 2 , 85 , 131546 , 70106 , 0
87476291.5 , 1 , 82 , 121421 , 74752 , 0
87723062.6 , 2 , 85 , 131469 , 70114 , 0
87739020.1 , 1 , 82 , 121383 , 74745 , 0
87984490.0 , 2 , 85 , 131500 , 70098 , 0
88001228.7 , 1 , 82 , 121398 , 74752 , 0
88247454.8 , 2 , 85 , 131462 , 70121 , 0
88264105.2 , 1 , 82 , 121398 , 74752 , 0
88509883.4 , 2 , 85 , 131484 , 70114 , 0
88525840.8 , 1 , 82 , 121383 , 74745 , 0
88772587.5 , 2 , 85 , 131523 , 70114 , 0
88789241.1 , 1 , 82 , 121360 , 74737 , 0
89034111.0 , 2 , 85 , 131454 , 70106 , 0
89050124.4 , 1 , 82 , 121383 , 74752 , 0
89295844.9 , 2 , 85 , 131454 , 70106 , 0
89315696.6 , 1 , 82 , 121414 , 74737 , 0
89560910.8 , 2 , 85 , 131492 , 70106 , 0
89577870.9 , 1 , 82 , 121383 , 74737 , 0
89823490.8 , 2 , 85 , 131416 , 70106 , 0
89840672.4 , 1 , 82 , 121376 , 74752 , 0
90085651.9 , 2 , 85 , 131462 , 70114 , 0
90102463.8 , 1 , 82 , 121391 , 74752 , 0
90349450.0 , 2 , 85 , 131454 , 70091 , 0
90365022.3 , 1 , 82 , 121444 , 74760 , 0
90610239.5 , 2 , 85 , 131462 , 70106 , 0
90626966.3 , 1 , 82 , 121368 , 74760 , 0
90872918.0 , 2 , 85 , 131477 , 70098 , 0
90888853.6 , 1 , 82 , 121414 , 74745 , 0
91133953.2 , 2 , 85 , 131500 , 70106 , 0
91151328.7 , 1 , 82 , 121414 , 74768 , 0
91396567.8 , 2 , 85 , 131500 , 70098 , 0
91417017.2 , 1 , 82 , 121414 , 74760 , 0
91658871.4 , 2 , 85 , 131484 , 70098 , 0
91679130.9 , 1 , 82 , 121414 , 74768 , 0
91925119.1 , 2 , 85 , 131462 , 70129 , 0
91941340.1 , 1 , 82 , 121421 , 74783 , 0
92186760.4 , 2 , 85 , 131492 , 70106 , 0
92203158.9 , 1 , 82 , 121353 , 74768 , 0
92449928.1 , 2 , 85 , 131462 , 70106 , 0
92466174.3 , 1 , 82 , 121376 , 74775 , 0
92711961.9 , 2 , 85 , 131492 , 70114 , 0
92728645.4 , 1 , 82 , 121437 , 74768 , 0
92974007.1 , 2 , 85 , 131523 , 70121 , 0
92989965.3 , 1 , 82 , 121437 , 74768 , 0
93235957.3 , 2 , 85 , 131462 , 70121 , 0
93251915.6 , 1 , 82 , 121391 , 74752 , 0
93498055.1 , 2 , 85 , 131492 , 70121 , 0
93514776.0 , 1 , 82 , 121391 , 74768 , 0
93760878.0 , 2 , 85 , 131492 , 70121 , 0
93780160.5 , 1 , 82 , 121406 , 74760 , 0
94025174.5 , 2 , 85 , 131477 , 70121 , 0
94042129.3 , 1 , 82 , 121391 , 74760 , 0
94287860.6 , 2 , 85 , 131507 , 70114 , 0
94304364.0 , 1 , 82 , 121414 , 74768 , 0
94550956.4 , 2 , 85 , 131515 , 70129 , 0
94566914.1 , 1 , 82 , 121398 , 74768 , 0
94812834.6 , 2 , 85 , 131469 , 70129 , 0
94830349.7 , 1 , 82 , 121421 , 74760 , 0
95074955.5 , 2 , 85 , 131507 , 70114 , 0
95090913.8 , 1 , 82 , 121414 , 74768 , 0
95336905.1 , 2 , 85 , 131507 , 70114 , 0
95353373.7 , 1 , 82 , 121421 , 74752 , 0
95598959.6 , 2 , 85 , 131523 , 70137 , 0
95615024.0 , 1 , 82 , 121368 , 74745 , 0
95861562.4 , 2 , 85 , 131462 , 70114 , 0
95881058.0 , 1 , 82 , 121368 , 74737 , 0
96122936.9 , 2 , 85 , 131469 , 70114 , 0
96143141.5 , 1 , 82 , 121391 , 74745 , 0
96398939.6 , 2 , 85 , 131462 , 70114 , 0
96405921.1 , 1 , 82 , 121391 , 74760 , 0
96651550.2 , 2 , 85 , 131515 , 70121 , 0
96667900.4 , 1 , 82 , 121398 , 74752 , 0
96914069.5 , 2 , 85 , 131507 , 70121 , 0
96930782.0 , 1 , 82 , 121383 , 74722 , 0
97176211.7 , 2 , 85 , 131530 , 70129 , 0
97192176.8 , 1 , 82 , 121368 , 74737 , 0
97438037.4 , 2 , 85 , 131507 , 70129 , 0
97453943.3 , 1 , 82 , 121383 , 74745 , 0
97700007.9 , 2 , 85 , 131515 , 70137 , 0
97716998.3 , 1 , 82 , 121383 , 74745 , 0
97962136.0 , 2 , 85 , 131500 , 70137 , 0
97982085.7 , 1 , 82 , 121398 , 74745 , 0
98224766.8 , 2 , 85 , 131523 , 70121 , 0
98245071.2 , 1 , 82 , 121398 , 74752 , 0
98489941.6 , 2 , 85 , 131561 , 70129 , 0
98506950.0 , 1 , 82 , 121406 , 74768 , 0
98752618.3 , 2 , 85 , 131500 , 70106 , 0
98769189.4 , 1 , 82 , 121414 , 74752 , 0
99015219.8 , 2 , 85 , 131492 , 70106 , 0
99032168.9 , 1 , 82 , 121406 , 74752 , 0
99276538.0 , 2 , 85 , 131469 , 70121 , 0
99293111.8 , 1 , 82 , 121398 , 74752 , 0
99539125.2 , 2 , 85 , 131500 , 70144 , 0
99556058.5 , 1 , 82 , 121383 , 74752 , 0
99801376.2 , 2 , 85 , 131500 , 70137 , 0
99817329.3 , 1 , 82 , 121383 , 74745 , 0
100063428.3 , 2 , 85 , 131523 , 70144 , 0
100083919.6 , 1 , 82 , 121391 , 74775 , 0
100325241.5 , 2 , 85 , 131523 , 70152 , 0
100346184.8 , 1 , 82 , 121414 , 74768 , 0
100590918.7 , 2 , 85 , 131500 , 70129 , 0
100608464.9 , 1 , 82 , 121475 , 74760 , 0
100853160.3 , 2 , 85 , 131523 , 70137 , 0
100870136.6 , 1 , 82 , 121360 , 74760 , 0
101116120.6 , 2 , 85 , 131484 , 70152 , 0
101132078.2 , 1 , 82 , 121398 , 74729 , 0
101378112.9 , 2 , 85 , 131523 , 70152 , 0
101394814.4 , 1 , 82 , 121376 , 74745 , 0
101640221.6 , 2 , 85 , 131492 , 70137 , 0
101656279.4 , 1 , 82 , 121383 , 74737 , 0
101902258.2 , 2 , 85 , 131484 , 70144 , 0
101920208.8 , 1 , 82 , 121383 , 74737 , 0
102164567.3 , 2 , 85 , 131507 , 70144 , 0
102184349.9 , 1 , 82 , 121376 , 74737 , 0
102426735.4 , 2 , 85 , 131523 , 70159 , 0
102447219.1 , 1 , 82 , 121391 , 74745 , 0
102689428.7 , 2 , 85 , 131584 , 70144 , 0
102709179.0 , 1 , 82 , 121383 , 74760 , 0
102955165.8 , 2 , 85 , 131515 , 70129 , 0
102972035.5 , 1 , 82 , 121406 , 74760 , 0
103216599.4 , 2 , 85 , 131507 , 70129 , 0
103233217.5 , 1 , 82 , 121406 , 74760 , 0
103479147.1 , 2 , 85 , 131507 , 70106 , 0
103495106.5 , 1 , 82 , 121406 , 74737 , 0
103741164.5 , 2 , 85 , 131462 , 70129 , 0
103758118.3 , 1 , 82 , 121398 , 74752 , 0
104002962.7 , 2 , 85 , 131462 , 70114 , 0
104019917.4 , 1 , 82 , 121414 , 74760 , 0
104266144.3 , 2 , 85 , 131523 , 70137 , 0
104285633.0 , 1 , 82 , 121467 , 74752 , 0
104527889.1 , 2 , 85 , 131507 , 70137 , 0
104548374.3 , 1 , 82 , 121421 , 74752 , 0
104789922.5 , 2 , 85 , 131500 , 70121 , 0
104810866.3 , 1 , 82 , 121398 , 74760 , 0
105055918.9 , 2 , 85 , 131515 , 70144 , 0
105072876.7 , 1 , 82 , 121459 , 74745 , 0
105317808.6 , 2 , 85 , 131492 , 70144 , 0
105334738.2 , 1 , 82 , 121391 , 74760 , 0
105580086.9 , 2 , 85 , 131515 , 70159 , 0
105596991.2 , 1 , 82 , 121437 , 74760 , 0
105842429.7 , 2 , 85 , 131492 , 70114 , 0
105859111.5 , 1 , 82 , 121421 , 74752 , 0
106105078.6 , 2 , 85 , 131492 , 70121 , 0
106121023.1 , 1 , 82 , 121406 , 74768 , 0
106367212.6 , 2 , 85 , 131462 , 70114 , 0
106386646.3 , 1 , 82 , 121391 , 74775 , 0
106629117.2 , 2 , 85 , 131446 , 70121 , 0
106649256.4 , 1 , 82 , 121429 , 74752 , 0
106891396.6 , 2 , 85 , 131492 , 70121 , 0
106911145.4 , 1 , 82 , 121421 , 74760 , 0
107156518.9 , 2 , 85 , 131484 , 70114 , 0
107173627.2 , 1 , 82 , 121421 , 74760 , 0
107418597.8 , 2 , 85 , 131477 , 70106 , 0
107436096.7 , 1 , 82 , 121391 , 74760 , 0
107681423.0 , 2 , 85 , 131515 , 70129 , 0
107697989.0 , 1 , 82 , 121414 , 74752 , 0
107944076.5 , 2 , 85 , 131469 , 70137 , 0
107960563.8 , 1 , 82 , 121406 , 74752 , 0
108205983.5 , 2 , 85 , 131553 , 70121 , 0
108222402.0 , 1 , 82 , 121360 , 74752 , 0
108467884.9 , 2 , 85 , 131484 , 70129 , 0
108487479.3 , 1 , 82 , 121421 , 74768 , 0
108730162.2 , 2 , 85 , 131492 , 70106 , 0
108750003.5 , 1 , 82 , 121429 , 74752 , 0
108991886.0 , 2 , 85 , 131546 , 70106 , 0
109013066.1 , 1 , 82 , 121421 , 74752 , 0
109254309.2 , 2 , 85 , 131538 , 70091 , 0
109274504.1 , 1 , 82 , 121406 , 74775 , 0
109519862.7 , 2 , 85 , 131500 , 70106 , 0
109537313.4 , 1 , 82 , 121414 , 74760 , 0
109782894.4 , 2 , 85 , 131546 , 70114 , 0
109799149.1 , 1 , 82 , 121421 , 74783 , 0
110046102.0 , 2 , 85 , 131500 , 70114 , 0
110061012.3 , 1 , 82 , 121437 , 74790 , 0
110307139.4 , 2 , 85 , 131523 , 70098 , 0
110323112.3 , 1 , 82 , 121437 , 74768 , 0
110568588.9 , 2 , 85 , 131568 , 70098 , 0
110584943.3 , 1 , 82 , 121406 , 74737 , 0
110830984.7 , 2 , 85 , 131500 , 70091 , 0
110851006.7 , 1 , 82 , 121406 , 74760 , 0
111120848.3 , 2 , 85 , 131523 , 70091 , 0
111122841.8 , 1 , 82 , 121398 , 74768 , 0
111354859.6 , 2 , 85 , 131523 , 70098 , 0
111375659.8 , 1 , 82 , 121398 , 74768 , 0
111621189.9 , 2 , 85 , 131507 , 70083 , 0
111638072.2 , 1 , 82 , 121330 , 74752 , 0
111883950.5 , 2 , 85 , 131523 , 70098 , 0
111900009.3 , 1 , 82 , 121368 , 74760 , 0
112145421.4 , 2 , 85 , 131507 , 70106 , 0
112161923.0 , 1 , 82 , 121398 , 74752 , 0
112408080.0 , 2 , 85 , 131523 , 70114 , 0
112424756.2 , 1 , 82 , 121391 , 74745 , 0
112670071.3 , 2 , 85 , 131507 , 70121 , 0
112687034.2 , 1 , 82 , 121406 , 74760 , 0
112933055.1 , 2 , 85 , 131500 , 70121 , 0
112951864.0 , 1 , 82 , 121391 , 74752 , 0
113194217.8 , 2 , 85 , 131492 , 70114 , 0
113215036.2 , 1 , 82 , 121421 , 74768 , 0
113456067.5 , 2 , 85 , 131477 , 70121 , 0
113476811.5 , 1 , 82 , 121421 , 74768 , 0
113722553.9 , 2 , 85 , 131530 , 70144 , 0
113738757.7 , 1 , 82 , 121391 , 74752 , 0
113984787.3 , 2 , 85 , 131568 , 70144 , 0
114001414.1 , 1 , 82 , 121421 , 74760 , 0
114246542.1 , 2 , 85 , 131500 , 70144 , 0
114263505.8 , 1 , 82 , 121414 , 74790 , 0
114509984.9 , 2 , 85 , 131538 , 70152 , 0
114526097.5 , 1 , 82 , 121406 , 74775 , 0
114772113.1 , 2 , 85 , 131553 , 70144 , 0
114788097.2 , 1 , 82 , 121482 , 74760 , 0
115033912.8 , 2 , 85 , 131561 , 70129 , 0
115053858.0 , 1 , 82 , 121406 , 74768 , 0
115295267.1 , 2 , 85 , 131553 , 70129 , 0
115316227.1 , 1 , 82 , 121414 , 74768 , 0
115558009.3 , 2 , 85 , 131576 , 70121 , 0
115578980.7 , 1 , 82 , 121414 , 74760 , 0
115823593.1 , 2 , 85 , 131614 , 70129 , 0
115840161.1 , 1 , 82 , 121406 , 74768 , 0
116086271.5 , 2 , 85 , 131523 , 70121 , 0
116102274.1 , 1 , 82 , 121398 , 74768 , 0
116348640.7 , 2 , 85 , 131523 , 70106 , 0
116364139.8 , 1 , 82 , 121414 , 74760 , 0
116610103.1 , 2 , 85 , 131515 , 70129 , 0
116627060.7 , 1 , 82 , 121421 , 74768 , 0
116874398.7 , 2 , 85 , 131507 , 70098 , 0
116889051.9 , 1 , 82 , 121475 , 74760 , 0
117134323.8 , 2 , 85 , 131530 , 70098 , 0
117154266.4 , 1 , 82 , 121391 , 74760 , 0
117396973.0 , 2 , 85 , 131538 , 70106 , 0
117416957.7 , 1 , 82 , 121414 , 74745 , 0
117659075.8 , 2 , 85 , 131576 , 70098 , 0
117679023.7 , 1 , 82 , 121398 , 74737 , 0
117921147.3 , 2 , 85 , 131523 , 70106 , 0
117941094.3 , 1 , 82 , 121398 , 74737 , 0
118186395.4 , 2 , 85 , 131507 , 70114 , 0
118204348.6 , 1 , 82 , 121391 , 74737 , 0
118449178.6 , 2 , 85 , 131515 , 70114 , 0
118465135.5 , 1 , 82 , 121299 , 74729 , 0
118711881.1 , 2 , 85 , 131500 , 70114 , 0
118727837.8 , 1 , 82 , 121376 , 74760 , 0
118973651.7 , 2 , 85 , 131507 , 70129 , 0
118989796.8 , 1 , 82 , 121414 , 74745 , 0
119235130.0 , 2 , 85 , 131530 , 70121 , 0
119256073.4 , 1 , 82 , 121421 , 74745 , 0
119497912.1 , 2 , 85 , 131530 , 70114 , 0
119518065.4 , 1 , 82 , 121437 , 74752 , 0
119759556.2 , 2 , 85 , 131492 , 70129 , 0
119780241.9 , 1 , 82 , 121414 , 74752 , 0
120022116.2 , 2 , 85 , 131538 , 70121 , 0
120042064.7 , 1 , 82 , 121406 , 74752 , 0
120287919.1 , 2 , 85 , 131523 , 70137 , 0
120304908.4 , 1 , 82 , 121391 , 74768 , 0
120550032.5 , 2 , 85 , 131538 , 70129 , 0
120566503.7 , 1 , 82 , 121398 , 74768 , 0
120812144.7 , 2 , 85 , 131538 , 70121 , 0
120829098.4 , 1 , 82 , 121360 , 74768 , 0
121075253.3 , 2 , 85 , 131538 , 70137 , 0
121091211.3 , 1 , 82 , 121406 , 74752 , 0
121337397.1 , 2 , 85 , 131553 , 70144 , 0
121357105.4 , 1 , 82 , 121368 , 74768 , 0
121598513.3 , 2 , 85 , 131546 , 70152 , 0
121618973.7 , 1 , 82 , 121421 , 74783 , 0
121861121.3 , 2 , 85 , 131538 , 70144 , 0
121881092.7 , 1 , 82 , 121398 , 74760 , 0
122122941.4 , 2 , 85 , 131515 , 70144 , 0
122144160.1 , 1 , 82 , 121345 , 74760 , 0
122388850.8 , 2 , 85 , 131530 , 70129 , 0
122405504.2 , 1 , 82 , 121406 , 74783 , 0
122651449.5 , 2 , 85 , 131530 , 70137 , 0
122668007.0 , 1 , 82 , 121398 , 74760 , 0
122913162.7 , 2 , 85 , 131538 , 70137 , 0
122930067.5 , 1 , 82 , 121414 , 74745 , 0
123177056.0 , 2 , 85 , 131538 , 70144 , 0
123192015.1 , 1 , 82 , 121398 , 74752 , 0
123438097.0 , 2 , 85 , 131553 , 70137 , 0
123457507.5 , 1 , 82 , 121391 , 74752 , 0
123699466.3 , 2 , 85 , 131538 , 70121 , 0
123720278.7 , 1 , 82 , 121414 , 74752 , 0
123962153.5 , 2 , 85 , 131515 , 70137 , 0
123982809.6 , 1 , 82 , 121421 , 74760 , 0
124225102.3 , 2 , 85 , 131538 , 70129 , 0
124245083.8 , 1 , 82 , 121376 , 74768 , 0
124489810.0 , 2 , 85 , 131515 , 70129 , 0
124506949.4 , 1 , 82 , 121452 , 74752 , 0
124751882.0 , 2 , 85 , 131523 , 70121 , 0
124768842.9 , 1 , 82 , 121383 , 74752 , 0
125015162.8 , 2 , 85 , 131553 , 70129 , 0
125031022.8 , 1 , 82 , 121406 , 74768 , 0
125276732.5 , 2 , 85 , 131500 , 70129 , 0
125292686.0 , 1 , 82 , 121398 , 74752 , 0
125539036.5 , 2 , 85 , 131553 , 70129 , 0
125558844.5 , 1 , 82 , 121391 , 74768 , 0
125801077.2 , 2 , 85 , 131561 , 70121 , 0
125821393.7 , 1 , 82 , 121406 , 74760 , 0
126063027.8 , 2 , 85 , 131523 , 70121 , 0
126084512.5 , 1 , 82 , 121421 , 74775 , 0
126325391.4 , 2 , 85 , 131538 , 70129 , 0
126346167.2 , 1 , 82 , 121437 , 74775 , 0
126587150.3 , 2 , 85 , 131530 , 70129 , 0
126608094.4 , 1 , 82 , 121406 , 74783 , 0
126853129.6 , 2 , 85 , 131546 , 70121 , 0
126870084.5 , 1 , 82 , 121421 , 74775 , 0
127115685.2 , 2 , 85 , 131561 , 70106 , 0
127132637.0 , 1 , 82 , 121414 , 74775 , 0
127378172.4 , 2 , 85 , 131538 , 70114 , 0
127394130.5 , 1 , 82 , 121421 , 74760 , 0
127640098.7 , 2 , 85 , 131530 , 70114 , 0
127660103.9 , 1 , 82 , 121421 , 74790 , 0
127902262.3 , 2 , 85 , 131515 , 70106 , 0
127922183.4 , 1 , 82 , 121421 , 74760 , 0
128165003.3 , 2 , 85 , 131530 , 70106 , 0
128184493.8 , 1 , 82 , 121398 , 74775 , 0
128426184.9 , 2 , 85 , 131553 , 70098 , 0
128446838.1 , 1 , 82 , 121414 , 74768 , 0
128688189.1 , 2 , 85 , 131546 , 70098 , 0
128709132.8 , 1 , 82 , 121398 , 74760 , 0
128954319.2 , 2 , 85 , 131530 , 70106 , 0
128971268.0 , 1 , 82 , 121391 , 74760 , 0
129216536.3 , 2 , 85 , 131607 , 70098 , 0
129233489.6 , 1 , 82 , 121398 , 74745 , 0
129479263.1 , 2 , 85 , 131538 , 70098 , 0
129495230.3 , 1 , 82 , 121376 , 74760 , 0
129741245.0 , 2 , 85 , 131614 , 70091 , 0
129760787.9 , 1 , 82 , 121398 , 74752 , 0
130003304.9 , 2 , 85 , 131507 , 70098 , 0
130023995.2 , 1 , 82 , 121398 , 74745 , 0
130265142.7 , 2 , 85 , 131515 , 70091 , 0
130286095.2 , 1 , 82 , 121391 , 74768 , 0
130527026.3 , 2 , 85 , 131546 , 70106 , 0
130547970.2 , 1 , 82 , 121421 , 74775 , 0
130790035.8 , 2 , 85 , 131530 , 70121 , 0
130810525.8 , 1 , 82 , 121391 , 74768 , 0
131055178.3 , 2 , 85 , 131546 , 70129 , 0
131072119.0 , 1 , 82 , 121414 , 74752 , 0
131317952.8 , 2 , 85 , 131553 , 70129 , 0
131334565.6 , 1 , 82 , 121391 , 74760 , 0
131580444.0 , 2 , 85 , 131546 , 70129 , 0
131596390.0 , 1 , 82 , 121391 , 74752 , 0
131842251.5 , 2 , 85 , 131515 , 70129 , 0
131862288.1 , 1 , 82 , 121398 , 74760 , 0
132104952.0 , 2 , 85 , 131523 , 70121 , 0
132124790.0 , 1 , 82 , 121406 , 74768 , 0
