2631029.2 , ---------------------
2631029.2 , SENSOR 2
2632030.9 , window_factor 7.63
2633028.6 , sensitivity: high
3155630.8 , target (90000) , 85937.50
3156626.8 , threshold (50000) , 46875.00
3157625.1 , 
3429923.2 , SENSOR 1
3430895.4 , window_factor 7.63
3430895.4 , sensitivity: high
3953495.7 , target (90000) , 85937.50
3958491.7 , threshold (50000) , 46875.00
3958491.7 , 
4232777.4 , Sensor, Temp , F_sens , F_ref, Rech_Count
565976690.6 , 2 , 84 , 66452 , 70243 , 0
565988660.9 , 1 , 81 , 75546 , 75279 , 0
566238990.8 , 2 , 84 , 66490 , 70251 , 0
566254947.7 , 1 , 81 , 75531 , 75271 , 0
566501289.9 , 2 , 84 , 66459 , 70243 , 0
566517246.6 , 1 , 81 , 75531 , 75263 , 0
566763587.3 , 2 , 84 , 66459 , 70236 , 0
566779546.5 , 1 , 81 , 75523 , 75256 , 0
567028878.6 , 2 , 84 , 66474 , 70228 , 0
567041844.5 , 1 , 81 , 75523 , 75256 , 0
567291178.0 , 2 , 84 , 66497 , 70243 , 0
567304143.7 , 1 , 81 , 75538 , 75256 , 0
567553476.0 , 2 , 84 , 66467 , 70243 , 0
567566443.7 , 1 , 81 , 75538 , 75263 , 0
567815929.8 , 2 , 84 , 66429 , 70236 , 0
567827900.3 , 1 , 81 , 75531 , 75241 , 0
568078228.6 , 2 , 84 , 66459 , 70259 , 0
568090198.7 , 1 , 81 , 75531 , 75263 , 0
568340529.8 , 2 , 84 , 66459 , 70243 , 0
568356485.3 , 1 , 81 , 75561 , 75256 , 0
568602827.6 , 2 , 84 , 66459 , 70243 , 0
568618785.9 , 1 , 81 , 75531 , 75263 , 0
568864127.6 , 2 , 84 , 66459 , 70259 , 0
568881082.5 , 1 , 81 , 75538 , 75263 , 0
569129418.4 , 2 , 84 , 66421 , 70251 , 0
569142411.9 , 1 , 81 , 75561 , 75279 , 0
569392715.3 , 2 , 84 , 66421 , 70266 , 0
569405681.2 , 1 , 81 , 75523 , 75241 , 0
569655013.0 , 2 , 84 , 66436 , 70251 , 0
569666981.3 , 1 , 81 , 75531 , 75241 , 0
569917311.7 , 2 , 84 , 66474 , 70228 , 0
569929280.2 , 1 , 81 , 75569 , 75248 , 0
570179612.7 , 2 , 84 , 66467 , 70213 , 0
570191580.9 , 1 , 81 , 75546 , 75256 , 0
570440940.9 , 2 , 84 , 66459 , 70220 , 0
570456869.6 , 1 , 81 , 75546 , 75263 , 0
570703212.1 , 2 , 84 , 66413 , 70198 , 0
570719169.5 , 1 , 81 , 75515 , 75248 , 0
570965510.1 , 2 , 84 , 66467 , 70236 , 0
570981973.3 , 1 , 81 , 75538 , 75256 , 0
571231377.2 , 2 , 84 , 66474 , 70205 , 0
571243823.0 , 1 , 81 , 75538 , 75256 , 0
571493858.5 , 2 , 84 , 66474 , 70190 , 0
571506815.8 , 1 , 81 , 75492 , 75256 , 0
571755874.1 , 2 , 84 , 66444 , 70205 , 0
571767828.3 , 1 , 81 , 75515 , 75263 , 0
572018158.1 , 2 , 84 , 66474 , 70198 , 0
572030126.0 , 1 , 81 , 75515 , 75271 , 0
572280456.9 , 2 , 84 , 66490 , 70205 , 0
572292425.2 , 1 , 81 , 75508 , 75286 , 0
572542755.4 , 2 , 84 , 66474 , 70205 , 0
572557718.1 , 1 , 81 , 75538 , 75271 , 0
572805062.9 , 2 , 84 , 66474 , 70205 , 0
572821013.4 , 1 , 81 , 75523 , 75256 , 0
573067353.1 , 2 , 84 , 66459 , 70213 , 0
573084307.8 , 1 , 81 , 75500 , 75248 , 0
573332644.1 , 2 , 84 , 66467 , 70205 , 0
573345616.0 , 1 , 81 , 75500 , 75248 , 0
573594943.0 , 2 , 84 , 66421 , 70213 , 0
573607916.7 , 1 , 81 , 75508 , 75256 , 0
573857112.4 , 2 , 84 , 66474 , 70228 , 0
573869081.1 , 1 , 81 , 75515 , 75263 , 0
574119040.3 , 2 , 84 , 66490 , 70228 , 0
574131010.9 , 1 , 81 , 75500 , 75271 , 0
574381340.5 , 2 , 84 , 66467 , 70243 , 0
574393309.5 , 1 , 81 , 75492 , 75241 , 0
574643639.8 , 2 , 84 , 66459 , 70236 , 0
574659597.0 , 1 , 81 , 75500 , 75241 , 0
574904941.8 , 2 , 84 , 66452 , 70236 , 0
574921896.3 , 1 , 81 , 75485 , 75248 , 0
575167240.7 , 2 , 84 , 66535 , 70243 , 0
575183610.1 , 1 , 81 , 75508 , 75241 , 0
575433769.6 , 2 , 84 , 66398 , 70259 , 0
575446760.5 , 1 , 81 , 75508 , 75241 , 0
575696059.7 , 2 , 84 , 66421 , 70251 , 0
575708040.4 , 1 , 81 , 75500 , 75248 , 0
575957518.8 , 2 , 84 , 66467 , 70266 , 0
575970484.1 , 1 , 81 , 75508 , 75241 , 0
576220063.3 , 2 , 84 , 66482 , 70259 , 0
576233036.1 , 1 , 81 , 75569 , 75248 , 0
576482362.6 , 2 , 84 , 66474 , 70251 , 0
576494329.8 , 1 , 81 , 75538 , 75233 , 0
576744659.7 , 2 , 84 , 66474 , 70259 , 0
576760617.7 , 1 , 81 , 75523 , 75233 , 0
577006958.5 , 2 , 84 , 66482 , 70251 , 0
577023014.8 , 1 , 81 , 75561 , 75241 , 0
577268357.6 , 2 , 84 , 66482 , 70236 , 0
577285027.8 , 1 , 81 , 75508 , 75225 , 0
577534366.4 , 2 , 84 , 66497 , 70259 , 0
577547330.8 , 1 , 81 , 75492 , 75218 , 0
577796664.8 , 2 , 84 , 66482 , 70243 , 0
577809629.8 , 1 , 81 , 75515 , 75233 , 0
578058963.1 , 2 , 84 , 66505 , 70259 , 0
578071928.6 , 1 , 81 , 75515 , 75241 , 0
578321294.2 , 2 , 84 , 66528 , 70251 , 0
578334060.7 , 1 , 81 , 75531 , 75241 , 0
578583902.1 , 2 , 84 , 66459 , 70236 , 0
578595877.5 , 1 , 81 , 75531 , 75256 , 0
578845204.4 , 2 , 84 , 66482 , 70243 , 0
578861180.0 , 1 , 81 , 75508 , 75241 , 0
579107526.1 , 2 , 84 , 66459 , 70236 , 0
579124480.5 , 1 , 81 , 75492 , 75256 , 0
579369824.4 , 2 , 84 , 66452 , 70243 , 0
579386791.3 , 1 , 81 , 75500 , 75241 , 0
579632123.1 , 2 , 84 , 66452 , 70236 , 0
579648472.4 , 1 , 81 , 75485 , 75241 , 0
579897947.2 , 2 , 84 , 66467 , 70251 , 0
579910910.9 , 1 , 81 , 75500 , 75233 , 0
580160410.1 , 2 , 84 , 66452 , 70251 , 0
580172379.7 , 1 , 81 , 75500 , 75241 , 0
580422404.5 , 2 , 84 , 66459 , 70236 , 0
580434374.7 , 1 , 81 , 75546 , 75241 , 0
580684705.7 , 2 , 84 , 66482 , 70236 , 0
580696672.7 , 1 , 81 , 75500 , 75241 , 0
580947003.6 , 2 , 84 , 66459 , 70236 , 0
580962961.0 , 1 , 81 , 75492 , 75241 , 0
581209302.5 , 2 , 84 , 66452 , 70236 , 0
581225260.5 , 1 , 81 , 75546 , 75248 , 0
581470605.5 , 2 , 84 , 66452 , 70228 , 0
581487560.0 , 1 , 81 , 75523 , 75271 , 0
581736893.6 , 2 , 84 , 66436 , 70266 , 0
581749858.7 , 1 , 81 , 75492 , 75263 , 0
581999153.3 , 2 , 84 , 66429 , 70259 , 0
582011115.7 , 1 , 81 , 75508 , 75263 , 0
582261355.2 , 2 , 84 , 66459 , 70281 , 0
582273297.2 , 1 , 81 , 75531 , 75263 , 0
582523628.5 , 2 , 84 , 66482 , 70266 , 0
582536595.1 , 1 , 81 , 75523 , 75263 , 0
582785926.9 , 2 , 84 , 66505 , 70243 , 0
582797893.7 , 1 , 81 , 75515 , 75263 , 0
583048225.9 , 2 , 84 , 66497 , 70259 , 0
583064182.6 , 1 , 81 , 75508 , 75263 , 0
583312519.3 , 2 , 84 , 66520 , 70266 , 0
583326482.7 , 1 , 81 , 75508 , 75241 , 0
583572824.9 , 2 , 84 , 66482 , 70281 , 0
583588781.0 , 1 , 81 , 75485 , 75233 , 0
583834124.7 , 2 , 84 , 66497 , 70259 , 0
583855069.3 , 1 , 81 , 75477 , 75248 , 0
584100065.7 , 2 , 84 , 66482 , 70266 , 0
584113031.4 , 1 , 81 , 75485 , 75248 , 0
584362364.7 , 2 , 84 , 66482 , 70236 , 0
584375330.7 , 1 , 81 , 75485 , 75248 , 0
584624683.2 , 2 , 84 , 66497 , 70274 , 0
584637650.4 , 1 , 81 , 75508 , 75256 , 0
584886983.6 , 2 , 84 , 66482 , 70274 , 0
584898978.3 , 1 , 81 , 75500 , 75248 , 0
585149280.1 , 2 , 84 , 66452 , 70274 , 0
585165243.2 , 1 , 81 , 75515 , 75248 , 0
585421121.6 , 2 , 84 , 66497 , 70259 , 0
585427103.7 , 1 , 81 , 75531 , 75263 , 0
585673445.4 , 2 , 84 , 66444 , 70259 , 0
585689402.8 , 1 , 81 , 75500 , 75263 , 0
585935744.1 , 2 , 84 , 66528 , 70251 , 0
585951703.1 , 1 , 81 , 75477 , 75241 , 0
586200850.7 , 2 , 84 , 66505 , 70266 , 0
586213818.8 , 1 , 81 , 75485 , 75241 , 0
586463151.5 , 2 , 84 , 66497 , 70243 , 0
586476116.5 , 1 , 81 , 75492 , 75241 , 0
586726448.7 , 2 , 84 , 66558 , 70236 , 0
586738415.6 , 1 , 81 , 75462 , 75248 , 0
586987773.3 , 2 , 84 , 66444 , 70243 , 0
586999741.5 , 1 , 81 , 75492 , 75233 , 0
587250072.2 , 2 , 84 , 66505 , 70274 , 0
587265997.5 , 1 , 81 , 75523 , 75233 , 0
587512949.4 , 2 , 84 , 66505 , 70274 , 0
587527910.5 , 1 , 81 , 75500 , 75241 , 0
587774250.9 , 2 , 84 , 66505 , 70259 , 0
587790208.3 , 1 , 81 , 75492 , 75233 , 0
588036578.8 , 2 , 84 , 66513 , 70236 , 0
588052789.1 , 1 , 81 , 75508 , 75241 , 0
588302661.2 , 2 , 84 , 66482 , 70243 , 0
588314630.1 , 1 , 81 , 75477 , 75225 , 0
588564959.5 , 2 , 84 , 66543 , 70243 , 0
588576930.0 , 1 , 81 , 75492 , 75233 , 0
588827258.6 , 2 , 84 , 66467 , 70251 , 0
588839227.1 , 1 , 81 , 75500 , 75233 , 0
589089562.5 , 2 , 84 , 66444 , 70274 , 0
589102523.3 , 1 , 81 , 75485 , 75263 , 0
589351572.7 , 2 , 84 , 66482 , 70259 , 0
589367388.2 , 1 , 81 , 75492 , 75248 , 0
589613733.1 , 2 , 84 , 66513 , 70259 , 0
589629698.9 , 1 , 81 , 75500 , 75256 , 0
589875032.6 , 2 , 84 , 66452 , 70251 , 0
589891993.5 , 1 , 81 , 75523 , 75233 , 0
590137331.5 , 2 , 84 , 66467 , 70266 , 0
590153841.1 , 1 , 81 , 75469 , 75241 , 0
590399762.2 , 2 , 84 , 66459 , 70251 , 0
590415718.9 , 1 , 81 , 75485 , 75248 , 0
590665062.0 , 2 , 84 , 66482 , 70266 , 0
590678018.9 , 1 , 81 , 75485 , 75256 , 0
590928347.7 , 2 , 84 , 66482 , 70274 , 0
590940315.4 , 1 , 81 , 75500 , 75256 , 0
591190149.7 , 2 , 84 , 66490 , 70259 , 0
591202119.5 , 1 , 81 , 75492 , 75263 , 0
591452443.6 , 2 , 84 , 66482 , 70266 , 0
591471393.7 , 1 , 81 , 75546 , 75279 , 0
591714710.0 , 2 , 84 , 66520 , 70274 , 0
591730663.4 , 1 , 81 , 75538 , 75263 , 0
591977004.9 , 2 , 84 , 66444 , 70274 , 0
591992941.1 , 1 , 81 , 75538 , 75271 , 0
592238413.3 , 2 , 84 , 66482 , 70274 , 0
592254499.5 , 1 , 81 , 75523 , 75279 , 0
592501843.7 , 2 , 84 , 66467 , 70259 , 0
592517799.2 , 1 , 81 , 75538 , 75279 , 0
592766522.8 , 2 , 84 , 66459 , 70251 , 0
592779488.5 , 1 , 81 , 75508 , 75271 , 0
593028821.7 , 2 , 84 , 66444 , 70236 , 0
593041786.0 , 1 , 81 , 75523 , 75248 , 0
593292124.0 , 2 , 84 , 66513 , 70236 , 0
593304091.2 , 1 , 81 , 75531 , 75241 , 0
593553411.6 , 2 , 84 , 66459 , 70236 , 0
593565377.4 , 1 , 81 , 75508 , 75248 , 0
593815826.3 , 2 , 84 , 66474 , 70243 , 0
593831785.0 , 1 , 81 , 75508 , 75241 , 0
594078128.5 , 2 , 84 , 66490 , 70243 , 0
594095083.3 , 1 , 81 , 75546 , 75233 , 0
594339426.5 , 2 , 84 , 66467 , 70251 , 0
594356380.9 , 1 , 81 , 75508 , 75233 , 0
594602193.3 , 2 , 84 , 66436 , 70228 , 0
594618153.9 , 1 , 81 , 75508 , 75233 , 0
594867485.3 , 2 , 84 , 66482 , 70243 , 0
594880456.9 , 1 , 81 , 75576 , 75263 , 0
595130784.2 , 2 , 84 , 66429 , 70236 , 0
595142748.5 , 1 , 81 , 75523 , 75248 , 0
595392101.4 , 2 , 84 , 66474 , 70220 , 0
595405048.1 , 1 , 81 , 75531 , 75248 , 0
595654383.8 , 2 , 84 , 66452 , 70228 , 0
595667346.3 , 1 , 81 , 75531 , 75263 , 0
595916680.5 , 2 , 84 , 66429 , 70251 , 0
595933100.0 , 1 , 81 , 75531 , 75256 , 0
596178445.0 , 2 , 84 , 66490 , 70251 , 0
596195399.4 , 1 , 81 , 75561 , 75271 , 0
596440744.5 , 2 , 84 , 66436 , 70236 , 0
596457698.0 , 1 , 81 , 75538 , 75271 , 0
596703042.8 , 2 , 84 , 66467 , 70220 , 0
596719000.2 , 1 , 81 , 75538 , 75294 , 0
596968340.9 , 2 , 84 , 66474 , 70228 , 0
596982301.1 , 1 , 81 , 75546 , 75248 , 0
597231667.2 , 2 , 84 , 66444 , 70220 , 0
597243648.9 , 1 , 81 , 75531 , 75256 , 0
597493525.9 , 2 , 84 , 66467 , 70220 , 0
597505472.5 , 1 , 81 , 75561 , 75271 , 0
597756133.7 , 2 , 84 , 66467 , 70205 , 0
597771062.5 , 1 , 81 , 75523 , 75248 , 0
598017403.2 , 2 , 84 , 66413 , 70182 , 0
598033398.4 , 1 , 81 , 75531 , 75263 , 0
598279730.0 , 2 , 84 , 66482 , 70190 , 0
598295775.3 , 1 , 81 , 75576 , 75263 , 0
598542244.2 , 2 , 84 , 66452 , 70190 , 0
598558144.5 , 1 , 81 , 75508 , 75263 , 0
598804520.9 , 2 , 84 , 66497 , 70190 , 0
598820478.8 , 1 , 81 , 75553 , 75256 , 0
599069812.3 , 2 , 84 , 66467 , 70190 , 0
599082777.4 , 1 , 81 , 75523 , 75241 , 0
599332111.9 , 2 , 84 , 66490 , 70198 , 0
599345078.9 , 1 , 81 , 75515 , 75248 , 0
599594412.6 , 2 , 84 , 66421 , 70190 , 0
599607376.1 , 1 , 81 , 75500 , 75248 , 0
599856708.7 , 2 , 84 , 66444 , 70182 , 0
599872666.1 , 1 , 81 , 75515 , 75256 , 0
600119013.2 , 2 , 84 , 66452 , 70198 , 0
600134799.1 , 1 , 81 , 75523 , 75256 , 0
600381536.3 , 2 , 84 , 66459 , 70190 , 0
600397184.0 , 1 , 81 , 75523 , 75263 , 0
600643527.6 , 2 , 84 , 66482 , 70190 , 0
600659482.9 , 1 , 81 , 75492 , 75256 , 0
600905826.2 , 2 , 84 , 66520 , 70205 , 0
600921808.8 , 1 , 81 , 75538 , 75279 , 0
601167124.2 , 2 , 84 , 66459 , 70213 , 0
601184140.2 , 1 , 81 , 75538 , 75279 , 0
601433414.2 , 2 , 84 , 66467 , 70205 , 0
601446381.3 , 1 , 81 , 75531 , 75263 , 0
601695943.3 , 2 , 84 , 66459 , 70220 , 0
601707912.0 , 1 , 81 , 75553 , 75263 , 0
601958261.8 , 2 , 84 , 66459 , 70213 , 0
601970212.1 , 1 , 81 , 75508 , 75263 , 0
602219543.3 , 2 , 84 , 66482 , 70228 , 0
602235540.8 , 1 , 81 , 75538 , 75271 , 0
602481906.7 , 2 , 84 , 66459 , 70213 , 0
602498432.1 , 1 , 81 , 75546 , 75256 , 0
602744776.2 , 2 , 84 , 66482 , 70236 , 0
602760733.6 , 1 , 81 , 75531 , 75241 , 0
603006121.1 , 2 , 84 , 66452 , 70220 , 0
603024037.5 , 1 , 81 , 75531 , 75241 , 0
603268377.6 , 2 , 84 , 66429 , 70205 , 0
603285336.8 , 1 , 81 , 75477 , 75241 , 0
603534664.3 , 2 , 84 , 66497 , 70205 , 0
603547634.3 , 1 , 81 , 75561 , 75263 , 0
603796963.0 , 2 , 84 , 66452 , 70205 , 0
603808931.5 , 1 , 81 , 75561 , 75256 , 0
604059268.4 , 2 , 84 , 66452 , 70220 , 0
604071230.2 , 1 , 81 , 75531 , 75279 , 0
604321560.0 , 2 , 84 , 66505 , 70236 , 0
604337376.7 , 1 , 81 , 75553 , 75256 , 0
604582727.8 , 2 , 84 , 66421 , 70243 , 0
604599682.2 , 1 , 81 , 75546 , 75248 , 0
604845026.4 , 2 , 84 , 66474 , 70243 , 0
604861981.1 , 1 , 81 , 75546 , 75263 , 0
605107326.5 , 2 , 84 , 66535 , 70243 , 0
605124281.8 , 1 , 81 , 75538 , 75263 , 0
605369630.0 , 2 , 84 , 66490 , 70228 , 0
605386584.4 , 1 , 81 , 75538 , 75241 , 0
605635690.6 , 2 , 84 , 66459 , 70243 , 0
605647918.3 , 1 , 81 , 75531 , 75256 , 0
605898468.4 , 2 , 84 , 66459 , 70243 , 0
605910436.7 , 1 , 81 , 75531 , 75263 , 0
606159769.9 , 2 , 84 , 66467 , 70251 , 0
606172734.2 , 1 , 81 , 75538 , 75241 , 0
606422067.5 , 2 , 84 , 66459 , 70220 , 0
606438024.4 , 1 , 81 , 75531 , 75241 , 0
606684366.5 , 2 , 84 , 66444 , 70228 , 0
606700323.5 , 1 , 81 , 75523 , 75263 , 0
606946669.0 , 2 , 84 , 66421 , 70228 , 0
606962628.5 , 1 , 81 , 75538 , 75271 , 0
607208521.1 , 2 , 84 , 66452 , 70236 , 0
607225437.8 , 1 , 81 , 75531 , 75256 , 0
607471205.6 , 2 , 84 , 66459 , 70236 , 0
607487162.8 , 1 , 81 , 75546 , 75263 , 0
607736194.7 , 2 , 84 , 66429 , 70228 , 0
607749162.8 , 1 , 81 , 75523 , 75263 , 0
607998579.2 , 2 , 84 , 66505 , 70236 , 0
608011545.8 , 1 , 81 , 75523 , 75263 , 0
608260932.8 , 2 , 84 , 66444 , 70236 , 0
608273895.0 , 1 , 81 , 75523 , 75263 , 0
608523325.5 , 2 , 84 , 66452 , 70251 , 0
608539230.3 , 1 , 81 , 75508 , 75271 , 0
608785567.4 , 2 , 84 , 66436 , 70259 , 0
608801525.4 , 1 , 81 , 75500 , 75263 , 0
609047865.4 , 2 , 84 , 66452 , 70236 , 0
609064822.4 , 1 , 81 , 75515 , 75263 , 0
609310164.5 , 2 , 84 , 66459 , 70228 , 0
609326122.4 , 1 , 81 , 75508 , 75248 , 0
609571468.2 , 2 , 84 , 66413 , 70243 , 0
609588422.3 , 1 , 81 , 75492 , 75241 , 0
609837205.3 , 2 , 84 , 66444 , 70228 , 0
609850176.1 , 1 , 81 , 75508 , 75271 , 0
610100505.9 , 2 , 84 , 66452 , 70228 , 0
610112471.9 , 1 , 81 , 75523 , 75271 , 0
610362805.1 , 2 , 84 , 66490 , 70251 , 0
610374791.0 , 1 , 81 , 75531 , 75271 , 0
610624117.5 , 2 , 84 , 66444 , 70251 , 0
610640094.8 , 1 , 81 , 75546 , 75248 , 0
610886403.7 , 2 , 84 , 66452 , 70243 , 0
610903373.6 , 1 , 81 , 75531 , 75263 , 0
611148748.1 , 2 , 84 , 66467 , 70251 , 0
611164661.3 , 1 , 81 , 75561 , 75263 , 0
611411029.0 , 2 , 84 , 66482 , 70243 , 0
611426962.3 , 1 , 81 , 75531 , 75263 , 0
611673299.3 , 2 , 84 , 66459 , 70243 , 0
611689260.3 , 1 , 81 , 75538 , 75271 , 0
611938590.9 , 2 , 84 , 66467 , 70236 , 0
611951557.0 , 1 , 81 , 75538 , 75263 , 0
612200889.9 , 2 , 84 , 66444 , 70236 , 0
612213856.5 , 1 , 81 , 75515 , 75263 , 0
612463398.0 , 2 , 84 , 66490 , 70243 , 0
612475452.5 , 1 , 81 , 75515 , 75263 , 0
612725786.0 , 2 , 84 , 66474 , 70243 , 0
612741738.6 , 1 , 81 , 75485 , 75271 , 0
612988079.5 , 2 , 84 , 66497 , 70228 , 0
613004037.4 , 1 , 81 , 75531 , 75279 , 0
613250383.5 , 2 , 84 , 66474 , 70228 , 0
613266337.3 , 1 , 81 , 75515 , 75271 , 0
613511680.1 , 2 , 84 , 66452 , 70228 , 0
613528634.8 , 1 , 81 , 75531 , 75271 , 0
613773979.8 , 2 , 84 , 66497 , 70220 , 0
613790936.2 , 1 , 81 , 75523 , 75241 , 0
614043259.9 , 2 , 84 , 66421 , 70228 , 0
614053232.9 , 1 , 81 , 75523 , 75241 , 0
614302566.0 , 2 , 84 , 66452 , 70213 , 0
614314533.4 , 1 , 81 , 75508 , 75248 , 0
614564864.3 , 2 , 84 , 66490 , 70220 , 0
614576832.5 , 1 , 81 , 75531 , 75233 , 0
614826642.6 , 2 , 84 , 66459 , 70228 , 0
614842599.7 , 1 , 81 , 75538 , 75225 , 0
615088941.3 , 2 , 84 , 66490 , 70220 , 0
615104901.8 , 1 , 81 , 75523 , 75248 , 0
615351241.2 , 2 , 84 , 66459 , 70213 , 0
615367200.5 , 1 , 81 , 75492 , 75241 , 0
615613538.5 , 2 , 84 , 66482 , 70236 , 0
615629496.5 , 1 , 81 , 75523 , 75241 , 0
615874848.3 , 2 , 84 , 66436 , 70236 , 0
615891796.4 , 1 , 81 , 75515 , 75241 , 0
616137878.4 , 2 , 84 , 66452 , 70236 , 0
616155934.8 , 1 , 81 , 75523 , 75241 , 0
616403256.2 , 2 , 84 , 66436 , 70266 , 0
616416210.7 , 1 , 81 , 75500 , 75248 , 0
616665567.2 , 2 , 84 , 66452 , 70274 , 0
616678527.2 , 1 , 81 , 75508 , 75256 , 0
616927861.4 , 2 , 84 , 66467 , 70259 , 0
616943820.1 , 1 , 81 , 75523 , 75241 , 0
617190160.4 , 2 , 84 , 66490 , 70274 , 0
617206117.3 , 1 , 81 , 75477 , 75233 , 0
617452459.2 , 2 , 84 , 66452 , 70266 , 0
617468412.8 , 1 , 81 , 75515 , 75241 , 0
617713757.9 , 2 , 84 , 66467 , 70259 , 0
617730714.0 , 1 , 81 , 75500 , 75241 , 0
617976057.7 , 2 , 84 , 66490 , 70259 , 0
617993044.3 , 1 , 81 , 75462 , 75233 , 0
618238355.0 , 2 , 84 , 66452 , 70259 , 0
618255311.1 , 1 , 81 , 75508 , 75256 , 0
618504665.8 , 2 , 84 , 66452 , 70259 , 0
618516637.8 , 1 , 81 , 75500 , 75241 , 0
618766810.5 , 2 , 84 , 66490 , 70251 , 0
618780328.2 , 1 , 81 , 75500 , 75263 , 0
619029662.0 , 2 , 84 , 66429 , 70266 , 0
619044620.6 , 1 , 81 , 75538 , 75279 , 0
619290965.2 , 2 , 84 , 66474 , 70251 , 0
619307920.9 , 1 , 81 , 75576 , 75256 , 0
619553297.0 , 2 , 84 , 66459 , 70251 , 0
619569144.2 , 1 , 81 , 75538 , 75256 , 0
619815487.3 , 2 , 84 , 66421 , 70243 , 0
619831522.9 , 1 , 81 , 75515 , 75248 , 0
620077867.1 , 2 , 84 , 66474 , 70251 , 0
620093823.5 , 1 , 81 , 75538 , 75241 , 0
620339168.5 , 2 , 84 , 66459 , 70251 , 0
620356122.0 , 1 , 81 , 75500 , 75248 , 0
620605481.5 , 2 , 84 , 66482 , 70266 , 0
620618447.1 , 1 , 81 , 75500 , 75233 , 0
620868109.7 , 2 , 84 , 66474 , 70281 , 0
620880078.3 , 1 , 81 , 75515 , 75241 , 0
621130408.4 , 2 , 84 , 66520 , 70274 , 0
621146367.0 , 1 , 81 , 75492 , 75233 , 0
621392325.3 , 2 , 84 , 66490 , 70251 , 0
621408129.7 , 1 , 81 , 75454 , 75233 , 0
621654471.6 , 2 , 84 , 66482 , 70266 , 0
621670678.0 , 1 , 81 , 75492 , 75248 , 0
621916029.1 , 2 , 84 , 66482 , 70266 , 0
621932984.4 , 1 , 81 , 75508 , 75241 , 0
622178329.1 , 2 , 84 , 66467 , 70251 , 0
622195282.2 , 1 , 81 , 75492 , 75241 , 0
622440626.1 , 2 , 84 , 66421 , 70243 , 0
622457582.2 , 1 , 81 , 75492 , 75233 , 0
622702925.7 , 2 , 84 , 66452 , 70251 , 0
622718884.8 , 1 , 81 , 75508 , 75248 , 0
622968218.4 , 2 , 84 , 66421 , 70259 , 0
622981181.4 , 1 , 81 , 75477 , 75233 , 0
623230515.9 , 2 , 84 , 66467 , 70251 , 0
623243481.5 , 1 , 81 , 75492 , 75233 , 0
623493812.8 , 2 , 84 , 66452 , 70251 , 0
623508771.5 , 1 , 81 , 75500 , 75248 , 0
623755113.2 , 2 , 84 , 66467 , 70228 , 0
623771839.8 , 1 , 81 , 75531 , 75241 , 0
624018183.4 , 2 , 84 , 66436 , 70236 , 0
624034140.6 , 1 , 81 , 75523 , 75241 , 0
624279484.2 , 2 , 84 , 66436 , 70243 , 0
624296439.5 , 1 , 81 , 75515 , 75233 , 0
624541782.5 , 2 , 84 , 66452 , 70243 , 0
624558737.9 , 1 , 81 , 75515 , 75263 , 0
624804082.5 , 2 , 84 , 66452 , 70243 , 0
624820041.1 , 1 , 81 , 75531 , 75256 , 0
625069373.8 , 2 , 84 , 66406 , 70228 , 0
625082338.8 , 1 , 81 , 75531 , 75241 , 0
625332669.5 , 2 , 84 , 66421 , 70228 , 0
625344637.4 , 1 , 81 , 75485 , 75248 , 0
625594969.1 , 2 , 84 , 66452 , 70236 , 0
625609928.1 , 1 , 81 , 75508 , 75248 , 0
625856269.6 , 2 , 84 , 66452 , 70213 , 0
625873057.9 , 1 , 81 , 75546 , 75233 , 0
626118261.2 , 2 , 84 , 66474 , 70243 , 0
626135242.8 , 1 , 81 , 75515 , 75256 , 0
626380836.6 , 2 , 84 , 66520 , 70243 , 0
626397760.0 , 1 , 81 , 75538 , 75256 , 0
626643128.9 , 2 , 84 , 66505 , 70266 , 0
626659060.1 , 1 , 81 , 75538 , 75248 , 0
626905427.8 , 2 , 84 , 66459 , 70251 , 0
626941307.6 , 1 , 81 , 75523 , 75241 , 0
627170721.1 , 2 , 84 , 66467 , 70259 , 0
627183657.1 , 1 , 81 , 75531 , 75233 , 0
627432991.3 , 2 , 84 , 66452 , 70251 , 0
627449327.8 , 1 , 81 , 75508 , 75233 , 0
627695420.1 , 2 , 84 , 66467 , 70259 , 0
627711385.3 , 1 , 81 , 75523 , 75233 , 0
627957722.1 , 2 , 84 , 66436 , 70281 , 0
627973610.4 , 1 , 81 , 75515 , 75241 , 0
628219940.0 , 2 , 84 , 66467 , 70266 , 0
628235932.8 , 1 , 81 , 75523 , 75241 , 0
628482239.0 , 2 , 84 , 66444 , 70266 , 0
628498198.0 , 1 , 81 , 75531 , 75241 , 0
628743542.3 , 2 , 84 , 66497 , 70274 , 0
628760494.9 , 1 , 81 , 75500 , 75233 , 0
629005839.8 , 2 , 84 , 66490 , 70274 , 0
629022794.8 , 1 , 81 , 75500 , 75241 , 0
629272161.3 , 2 , 84 , 66490 , 70243 , 0
629285093.6 , 1 , 81 , 75515 , 75233 , 0
629534428.0 , 2 , 84 , 66482 , 70259 , 0
629550287.1 , 1 , 81 , 75515 , 75241 , 0
629796631.2 , 2 , 84 , 66535 , 70251 , 0
629812586.3 , 1 , 81 , 75531 , 75225 , 0
630058936.6 , 2 , 84 , 66497 , 70236 , 0
630074886.5 , 1 , 81 , 75523 , 75225 , 0
630321226.6 , 2 , 84 , 66505 , 70266 , 0
