Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
3422199.318100,1,81,75576,75317,0,7.630000,h,0,0 
3422460.619000,1,81,75538,75309,0,7.630000,h,0,0 
3422722.918200,1,81,75546,75294,0,7.630000,h,0,0 
3423250.512300,1,81,75515,75317,0,7.630000,h,0,0 
3423513.892100,1,81,75531,75309,0,7.630000,h,0,0 
3423776.274400,1,81,75584,75302,0,7.630000,h,0,0 
3424037.570800,1,81,75553,75309,0,7.630000,h,0,0 
3424299.889900,1,81,75584,75325,0,7.630000,h,0,0 
3424562.171100,1,81,75546,75325,0,7.630000,h,0,0 
3424824.201000,1,81,75561,75332,0,7.630000,h,0,0 
3425086.500900,1,81,75546,75317,0,7.630000,h,0,0 
3425352.102400,1,81,75538,75317,0,7.630000,h,0,0 
3426139.362300,1,81,75546,75332,0,7.630000,h,0,0 
3426400.664000,1,81,75592,75332,0,7.630000,h,0,0 
3426663.069900,1,81,75561,75317,0,7.630000,h,0,0 
3426925.373200,1,81,75553,75309,0,7.630000,h,0,0 
3427187.708300,1,81,75546,75302,0,7.630000,h,0,0 
3427453.625200,1,81,75523,75317,0,7.630000,h,0,0 
3428240.146300,1,81,75569,75317,0,7.630000,h,0,0 
3428502.471700,1,81,75523,75317,0,7.630000,h,0,0 
3428764.744700,1,81,75531,75317,0,7.630000,h,0,0 
3429026.046600,1,81,75523,75294,0,7.630000,h,0,0 
3429288.341800,1,81,75477,75317,0,7.630000,h,0,0 
3429554.658400,1,81,75515,75309,0,7.630000,h,0,0 
3429816.954600,1,81,75523,75309,0,7.630000,h,0,0 
3430341.552000,1,81,75508,75309,0,7.630000,h,0,0 
3430603.854900,1,81,75576,75325,0,7.630000,h,0,0 
3430865.151700,1,81,75500,75317,0,7.630000,h,0,0 
3431128.448800,1,81,75546,75317,0,7.630000,h,0,0 
3431393.738900,1,81,75553,75332,0,7.630000,h,0,0 
3431655.952300,1,81,75538,75332,0,7.630000,h,0,0 
3431918.251100,1,81,75515,75309,0,7.630000,h,0,0 
3432180.570300,1,81,75538,75325,0,7.630000,h,0,0 
3432441.871700,1,81,75546,75332,0,7.630000,h,0,0 
3432705.168300,1,81,75553,75325,0,7.630000,h,0,0 
3432966.469700,1,81,75523,75325,0,7.630000,h,0,0 
3433491.033500,1,81,75515,75309,0,7.630000,h,0,0 
3433756.837200,1,81,75523,75317,0,7.630000,h,0,0 
3434018.983700,1,81,75576,75309,0,7.630000,h,0,0 
3434281.282800,1,81,75531,75309,0,7.630000,h,0,0 
3434543.580900,1,81,75546,75302,0,7.630000,h,0,0 
3434805.881100,1,81,75538,75317,0,7.630000,h,0,0 
3435068.178900,1,81,75553,75317,0,7.630000,h,0,0 
3435329.481100,1,81,75500,75309,0,7.630000,h,0,0 
3435591.804400,1,81,75485,75309,0,7.630000,h,0,0 
3435858.094500,1,81,75500,75309,0,7.630000,h,0,0 
3436119.867700,1,81,75485,75286,0,7.630000,h,0,0 
3436383.128400,1,81,75531,75309,0,7.630000,h,0,0 
3436644.458400,1,81,75462,75286,0,7.630000,h,0,0 
3436906.728800,1,81,75469,75302,0,7.630000,h,0,0 
3437431.327500,1,81,75515,75309,0,7.630000,h,0,0 
3437692.682700,1,81,75523,75294,0,7.630000,h,0,0 
3437958.981100,1,81,75500,75294,0,7.630000,h,0,0 
3438221.296900,1,81,75508,75294,0,7.630000,h,0,0 
3438483.333400,1,81,75531,75309,0,7.630000,h,0,0 
3438745.633400,1,81,75546,75317,0,7.630000,h,0,0 
3439270.231600,1,81,75531,75317,0,7.630000,h,0,0 
3439532.530700,1,81,75538,75309,0,7.630000,h,0,0 
3439794.380300,1,81,75492,75309,0,7.630000,h,0,0 
3440060.105800,1,81,75515,75317,0,7.630000,h,0,0 
3440322.426100,1,81,75538,75317,0,7.630000,h,0,0 
3440584.181200,1,81,75599,75302,0,7.630000,h,0,0 
3440846.891400,1,81,75538,75317,0,7.630000,h,0,0 
3441371.486800,1,81,75531,75340,0,7.630000,h,0,0 
3441632.817800,1,81,75523,75325,0,7.630000,h,0,0 
3441895.088700,1,81,75538,75309,0,7.630000,h,0,0 
3442161.395300,1,81,75515,75294,0,7.630000,h,0,0 
3442423.677800,1,81,75531,75302,0,7.630000,h,0,0 
3442685.976100,1,81,75515,75317,0,7.630000,h,0,0 
3442947.937100,1,81,75546,75309,0,7.630000,h,0,0 
3443210.241000,1,81,75531,75325,0,7.630000,h,0,0 
3443734.839800,1,81,75546,75340,0,7.630000,h,0,0 
3443996.377800,1,81,75538,75317,0,7.630000,h,0,0 
3444261.668600,1,81,75546,75332,0,7.630000,h,0,0 
3444786.906000,1,81,75523,75309,0,7.630000,h,0,0 
3445049.339300,1,81,75553,75317,0,7.630000,h,0,0 
3445572.968300,1,81,75523,75317,0,7.630000,h,0,0 
3445835.237800,1,81,75500,75309,0,7.630000,h,0,0 
3446097.509200,1,81,75523,75309,0,7.630000,h,0,0 
3446362.799600,1,81,75553,75317,0,7.630000,h,0,0 
3446625.596900,1,81,75592,75302,0,7.630000,h,0,0 
3446887.845400,1,81,75508,75332,0,7.630000,h,0,0 
3447150.145100,1,81,75546,75317,0,7.630000,h,0,0 
3447412.444200,1,81,75531,75332,0,7.630000,h,0,0 
3447674.767300,1,81,75553,75363,0,7.630000,h,0,0 
3447937.098900,1,81,75492,75347,0,7.630000,h,0,0 
3448199.400100,1,81,75538,75340,0,7.630000,h,0,0 
3448464.696100,1,81,75523,75355,0,7.630000,h,0,0 
3448989.144900,1,81,75569,75309,0,7.630000,h,0,0 
3449250.933800,1,81,75515,75309,0,7.630000,h,0,0 
3449513.232200,1,81,75531,75317,0,7.630000,h,0,0 
3450037.829500,1,81,75508,75302,0,7.630000,h,0,0 
3450301.126000,1,81,75523,75325,0,7.630000,h,0,0 
3450565.420700,1,81,75500,75302,0,7.630000,h,0,0 
3450827.982100,1,81,75515,75317,0,7.630000,h,0,0 
3451090.282700,1,81,75531,75317,0,7.630000,h,0,0 
3451352.582100,1,81,75553,75332,0,7.630000,h,0,0 
3451614.880800,1,81,75546,75325,0,7.630000,h,0,0 
3451877.180500,1,81,75538,75332,0,7.630000,h,0,0 
3452138.491000,1,81,75553,75317,0,7.630000,h,0,0 
3452400.781900,1,81,75546,75325,0,7.630000,h,0,0 
3452663.079000,1,81,75523,75332,0,7.630000,h,0,0 
3452928.522400,1,81,75538,75309,0,7.630000,h,0,0 
3453191.782900,1,81,75508,75317,0,7.630000,h,0,0 
3453453.085000,1,81,75531,75309,0,7.630000,h,0,0 
3453715.416700,1,81,75546,75302,0,7.630000,h,0,0 
3454239.983000,1,81,75553,75332,0,7.630000,h,0,0 
3454502.279200,1,81,75546,75317,0,7.630000,h,0,0 
3454764.578400,1,81,75538,75325,0,7.630000,h,0,0 
3455030.270400,1,81,75531,75332,0,7.630000,h,0,0 
3455292.712000,1,81,75538,75309,0,7.630000,h,0,0 
3455554.573700,1,81,75546,75325,0,7.630000,h,0,0 
3455816.908100,1,81,75553,75340,0,7.630000,h,0,0 
3456079.179300,1,81,75561,75332,0,7.630000,h,0,0 
3456341.478700,1,81,75576,75332,0,7.630000,h,0,0 
3456602.779600,1,81,75607,75340,0,7.630000,h,0,0 
3456865.091000,1,81,75546,75332,0,7.630000,h,0,0 
3457131.080900,1,81,75584,75309,0,7.630000,h,0,0 
3457393.381700,1,81,75553,75309,0,7.630000,h,0,0 
3457655.677300,1,81,75523,75317,0,7.630000,h,0,0 
3457917.969300,1,81,75538,75309,0,7.630000,h,0,0 
3458180.269500,1,81,75508,75302,0,7.630000,h,0,0 
3458442.567700,1,81,75531,75302,0,7.630000,h,0,0 
3458703.868900,1,81,75538,75317,0,7.630000,h,0,0 
3458966.194300,1,81,75546,75325,0,7.630000,h,0,0 
3459232.176200,1,81,75561,75332,0,7.630000,h,0,0 
3459494.646200,1,81,75538,75325,0,7.630000,h,0,0 
3459756.819100,1,81,75561,75309,0,7.630000,h,0,0 
3460019.114300,1,81,75538,75309,0,7.630000,h,0,0 
3460280.992400,1,81,75546,75325,0,7.630000,h,0,0 
3460543.323400,1,81,75515,75325,0,7.630000,h,0,0 
3460805.592400,1,81,75538,75317,0,7.630000,h,0,0 
3461067.436100,1,81,75546,75340,0,7.630000,h,0,0 
3461333.833000,1,81,75538,75325,0,7.630000,h,0,0 
3461596.130500,1,81,75546,75325,0,7.630000,h,0,0 
3461857.431900,1,81,75515,75309,0,7.630000,h,0,0 
3462120.728000,1,81,75576,75317,0,7.630000,h,0,0 
3462382.029700,1,81,75561,75340,0,7.630000,h,0,0 
3462644.328700,1,81,75569,75325,0,7.630000,h,0,0 
3463172.059300,1,81,75561,75332,0,7.630000,h,0,0 
3463434.383900,1,81,75576,75332,0,7.630000,h,0,0 
3463696.627200,1,81,75553,75317,0,7.630000,h,0,0 
3463959.130700,1,81,75531,75294,0,7.630000,h,0,0 
3464221.098100,1,81,75553,75317,0,7.630000,h,0,0 
3464483.390700,1,81,75569,75325,0,7.630000,h,0,0 
3464745.688600,1,81,75546,75317,0,7.630000,h,0,0 
3465273.420900,1,81,75500,75317,0,7.630000,h,0,0 
3465535.719200,1,81,75531,75317,0,7.630000,h,0,0 
3466060.252900,1,81,75523,75294,0,7.630000,h,0,0 
3466322.554800,1,81,75515,75286,0,7.630000,h,0,0 
3466846.430100,1,81,75523,75279,0,7.630000,h,0,0 
3467108.729100,1,81,75515,75286,0,7.630000,h,0,0 
3467637.316300,1,81,75531,75309,0,7.630000,h,0,0 
3467899.964900,1,81,75546,75302,0,7.630000,h,0,0 
3468161.704700,1,81,75523,75294,0,7.630000,h,0,0 
3468424.002100,1,81,75485,75286,0,7.630000,h,0,0 
3468685.303900,1,81,75492,75286,0,7.630000,h,0,0 
3468947.622200,1,81,75462,75302,0,7.630000,h,0,0 
3469209.935900,1,81,75508,75294,0,7.630000,h,0,0 
3469475.252500,1,81,75515,75309,0,7.630000,h,0,0 
3469738.523900,1,81,75523,75279,0,7.630000,h,0,0 
3470000.633800,1,81,75515,75302,0,7.630000,h,0,0 
3470262.447100,1,81,75523,75294,0,7.630000,h,0,0 
3470524.745000,1,81,75538,75317,0,7.630000,h,0,0 
3470787.056700,1,81,75553,75309,0,7.630000,h,0,0 
3471048.659400,1,81,75531,75302,0,7.630000,h,0,0 
3471310.960300,1,81,75508,75317,0,7.630000,h,0,0 
3471577.245900,1,81,75523,75317,0,7.630000,h,0,0 
3471839.580900,1,81,75553,75294,0,7.630000,h,0,0 
3472101.008300,1,81,75515,75302,0,7.630000,h,0,0 
3472363.310100,1,81,75538,75317,0,7.630000,h,0,0 
3472625.607600,1,81,75531,75317,0,7.630000,h,0,0 
3472887.933300,1,81,75553,75309,0,7.630000,h,0,0 
3473150.215600,1,81,75515,75294,0,7.630000,h,0,0 
3473412.504700,1,81,75508,75309,0,7.630000,h,0,0 
3473677.794700,1,81,75500,75294,0,7.630000,h,0,0 
3473940.073900,1,81,75508,75317,0,7.630000,h,0,0 
3474202.933200,1,81,75515,75294,0,7.630000,h,0,0 
3474726.793800,1,81,75500,75302,0,7.630000,h,0,0 
3474989.093400,1,81,75515,75302,0,7.630000,h,0,0 
3475251.440600,1,81,75553,75286,0,7.630000,h,0,0 
3475513.690800,1,81,75508,75294,0,7.630000,h,0,0 
3475778.981600,1,81,75515,75302,0,7.630000,h,0,0 
3476041.481200,1,81,75523,75309,0,7.630000,h,0,0 
3476303.687200,1,81,75576,75302,0,7.630000,h,0,0 
3476565.962600,1,81,75599,75332,0,7.630000,h,0,0 
3476828.239800,1,81,75515,75325,0,7.630000,h,0,0 
3477090.565600,1,81,75500,75302,0,7.630000,h,0,0 
3477352.836800,1,81,75531,75317,0,7.630000,h,0,0 
3477614.151100,1,81,75523,75302,0,7.630000,h,0,0 
3477880.426200,1,81,75531,75302,0,7.630000,h,0,0 
3478142.547600,1,81,75508,75302,0,7.630000,h,0,0 
3478405.262800,1,81,75546,75309,0,7.630000,h,0,0 
3478667.561700,1,81,75538,75294,0,7.630000,h,0,0 
3478928.863000,1,81,75508,75302,0,7.630000,h,0,0 
3479453.460500,1,81,75553,75309,0,7.630000,h,0,0 
3479715.758500,1,81,75523,75309,0,7.630000,h,0,0 
3479980.990700,1,81,75531,75302,0,7.630000,h,0,0 
3480243.761300,1,81,75538,75309,0,7.630000,h,0,0 
3480505.886300,1,81,75500,75317,0,7.630000,h,0,0 
3480768.228400,1,81,75546,75317,0,7.630000,h,0,0 
3481030.600700,1,81,75561,75325,0,7.630000,h,0,0 
3481291.929200,1,81,75553,75317,0,7.630000,h,0,0 
3481554.176300,1,81,75508,75325,0,7.630000,h,0,0 
3481816.960300,1,81,75538,75325,0,7.630000,h,0,0 
3482082.320000,1,81,75561,75332,0,7.630000,h,0,0 
3482606.920600,1,81,75553,75325,0,7.630000,h,0,0 
3482869.239800,1,81,75561,75340,0,7.630000,h,0,0 
3483131.761000,1,81,75576,75340,0,7.630000,h,0,0 
3483393.062900,1,81,75569,75325,0,7.630000,h,0,0 
3483655.361600,1,81,75576,75325,0,7.630000,h,0,0 
3483917.204300,1,81,75538,75302,0,7.630000,h,0,0 
3484183.071900,1,81,75561,75309,0,7.630000,h,0,0 
3484445.414800,1,81,75569,75309,0,7.630000,h,0,0 
3484970.995600,1,81,75531,75317,0,7.630000,h,0,0 
3485232.298100,1,81,75569,75317,0,7.630000,h,0,0 
3485494.606400,1,81,75561,75317,0,7.630000,h,0,0 
3485756.903300,1,81,75546,75309,0,7.630000,h,0,0 
3486280.503700,1,81,75561,75309,0,7.630000,h,0,0 
3486546.795400,1,81,75599,75302,0,7.630000,h,0,0 
3486809.091800,1,81,75561,75309,0,7.630000,h,0,0 
3487071.793100,1,81,75553,75309,0,7.630000,h,0,0 
3487333.284900,1,81,75561,75325,0,7.630000,h,0,0 
3487857.891700,1,81,75584,75309,0,7.630000,h,0,0 
3488120.187200,1,81,75599,75317,0,7.630000,h,0,0 
3488385.958900,1,81,75592,75325,0,7.630000,h,0,0 
3488648.260000,1,81,75569,75317,0,7.630000,h,0,0 
3489172.508900,1,81,75576,75317,0,7.630000,h,0,0 
3489434.600500,1,81,75561,75317,0,7.630000,h,0,0 
3489696.479400,1,81,75576,75325,0,7.630000,h,0,0 
3489958.779700,1,81,75569,75317,0,7.630000,h,0,0 
3490221.076500,1,81,75553,75317,0,7.630000,h,0,0 
3490483.289100,1,81,75576,75317,0,7.630000,h,0,0 
3490748.739500,1,81,75569,75317,0,7.630000,h,0,0 
3491011.054200,1,81,75546,75317,0,7.630000,h,0,0 
3491273.117700,1,81,75569,75302,0,7.630000,h,0,0 
3491535.431900,1,81,75531,75309,0,7.630000,h,0,0 
3491798.712900,1,81,75561,75317,0,7.630000,h,0,0 
3492060.014200,1,81,75576,75325,0,7.630000,h,0,0 
3492322.312200,1,81,75561,75309,0,7.630000,h,0,0 
3492584.611400,1,81,75569,75325,0,7.630000,h,0,0 
3492849.902400,1,81,75576,75325,0,7.630000,h,0,0 
3493112.321500,1,81,75592,75332,0,7.630000,h,0,0 
3493374.942800,1,81,75607,75332,0,7.630000,h,0,0 
3493637.464700,1,81,75561,75332,0,7.630000,h,0,0 
3493898.767000,1,81,75569,75317,0,7.630000,h,0,0 
3494161.065500,1,81,75576,75332,0,7.630000,h,0,0 
3494423.364300,1,81,75569,75340,0,7.630000,h,0,0 
3494950.954300,1,81,75592,75332,0,7.630000,h,0,0 
3495214.250300,1,81,75599,75340,0,7.630000,h,0,0 
3495475.948800,1,81,75553,75340,0,7.630000,h,0,0 
3495737.893900,1,81,75584,75317,0,7.630000,h,0,0 
3496000.205700,1,81,75576,75355,0,7.630000,h,0,0 
3496262.662700,1,81,75546,75325,0,7.630000,h,0,0 
3496524.961500,1,81,75569,75317,0,7.630000,h,0,0 
3496786.262500,1,81,75561,75325,0,7.630000,h,0,0 
3497314.999200,1,81,75584,75332,0,7.630000,h,0,0 
3497579.291700,1,81,75553,75317,0,7.630000,h,0,0 
3497839.596500,1,81,75538,75302,0,7.630000,h,0,0 
3498100.923300,1,81,75561,75302,0,7.630000,h,0,0 
3498363.237000,1,81,75576,75332,0,7.630000,h,0,0 
3498625.520600,1,81,75569,75309,0,7.630000,h,0,0 
3498887.819400,1,81,75553,75332,0,7.630000,h,0,0 
3499153.111300,1,81,75576,75317,0,7.630000,h,0,0 
3499415.923300,1,81,75523,75309,0,7.630000,h,0,0 
3499678.233400,1,81,75531,75317,0,7.630000,h,0,0 
3499940.530300,1,81,75523,75294,0,7.630000,h,0,0 
3500202.807300,1,81,75538,75332,0,7.630000,h,0,0 
3500464.109200,1,81,75531,75309,0,7.630000,h,0,0 
3500988.706300,1,81,75515,75294,0,7.630000,h,0,0 
3501254.998600,1,81,75508,75294,0,7.630000,h,0,0 
3501517.297000,1,81,75515,75302,0,7.630000,h,0,0 
3502041.895500,1,81,75546,75294,0,7.630000,h,0,0 
3502303.926100,1,81,75553,75317,0,7.630000,h,0,0 
3502565.227700,1,81,75546,75309,0,7.630000,h,0,0 
3502827.526400,1,81,75538,75309,0,7.630000,h,0,0 
3503093.815200,1,81,75523,75317,0,7.630000,h,0,0 
3503355.519700,1,81,75508,75309,0,7.630000,h,0,0 
3503618.556000,1,81,75538,75302,0,7.630000,h,0,0 
3503880.966800,1,81,75523,75302,0,7.630000,h,0,0 
3504142.643100,1,81,75538,75294,0,7.630000,h,0,0 
3504404.474300,1,81,75531,75317,0,7.630000,h,0,0 
3504666.851400,1,81,75546,75317,0,7.630000,h,0,0 
3504929.150700,1,81,75553,75309,0,7.630000,h,0,0 
3505194.438500,1,81,75538,75309,0,7.630000,h,0,0 
3505457.182100,1,81,75546,75302,0,7.630000,h,0,0 
3505981.962900,1,81,75515,75309,0,7.630000,h,0,0 
3506243.264300,1,81,75538,75286,0,7.630000,h,0,0 
3506505.850000,1,81,75553,75294,0,7.630000,h,0,0 
3506768.150100,1,81,75538,75309,0,7.630000,h,0,0 
3507030.447200,1,81,75508,75340,0,7.630000,h,0,0 
3507291.749000,1,81,75546,75325,0,7.630000,h,0,0 
3507558.077400,1,81,75553,75340,0,7.630000,h,0,0 
3507820.486300,1,81,75523,75340,0,7.630000,h,0,0 
3508082.418300,1,81,75553,75332,0,7.630000,h,0,0 
3508344.722200,1,81,75546,75332,0,7.630000,h,0,0 
3508606.798400,1,81,75569,75325,0,7.630000,h,0,0 
3508869.107800,1,81,75538,75325,0,7.630000,h,0,0 
3509131.391400,1,81,75546,75317,0,7.630000,h,0,0 
3509396.681900,1,81,75569,75309,0,7.630000,h,0,0 
3509659.383700,1,81,75538,75340,0,7.630000,h,0,0 
3509921.685000,1,81,75561,75332,0,7.630000,h,0,0 
3510184.005500,1,81,75546,75317,0,7.630000,h,0,0 
3510707.965400,1,81,75538,75309,0,7.630000,h,0,0 
3510970.264100,1,81,75523,75309,0,7.630000,h,0,0 
3511232.563300,1,81,75538,75317,0,7.630000,h,0,0 
3511494.223500,1,81,75531,75317,0,7.630000,h,0,0 
3511760.519600,1,81,75561,75340,0,7.630000,h,0,0 
3512023.074500,1,81,75569,75347,0,7.630000,h,0,0 
3512285.374000,1,81,75538,75325,0,7.630000,h,0,0 
3512548.669600,1,81,75531,75309,0,7.630000,h,0,0 
3513071.272600,1,81,75561,75302,0,7.630000,h,0,0 
3513333.571900,1,81,75538,75309,0,7.630000,h,0,0 
3513598.867500,1,81,75546,75317,0,7.630000,h,0,0 
3513861.179300,1,81,75553,75317,0,7.630000,h,0,0 
3514648.305300,1,81,75538,75309,0,7.630000,h,0,0 
3514910.567300,1,81,75569,75317,0,7.630000,h,0,0 
3515171.867200,1,81,75553,75302,0,7.630000,h,0,0 
3515434.191800,1,81,75561,75317,0,7.630000,h,0,0 
3515700.172700,1,81,75584,75309,0,7.630000,h,0,0 
3515962.477600,1,81,75561,75309,0,7.630000,h,0,0 
3516224.809700,1,81,75576,75317,0,7.630000,h,0,0 
3516487.017200,1,81,75607,75332,0,7.630000,h,0,0 
3516749.321300,1,81,75584,75332,0,7.630000,h,0,0 
3517273.116400,1,81,75569,75332,0,7.630000,h,0,0 
3517535.463200,1,81,75561,75332,0,7.630000,h,0,0 
3517801.827300,1,81,75538,75332,0,7.630000,h,0,0 
3518064.117500,1,81,75576,75317,0,7.630000,h,0,0 
3518326.417300,1,81,75561,75325,0,7.630000,h,0,0 
3518587.911100,1,81,75576,75332,0,7.630000,h,0,0 
3518850.248000,1,81,75569,75332,0,7.630000,h,0,0 
3519112.513200,1,81,75592,75332,0,7.630000,h,0,0 
3519374.812100,1,81,75576,75340,0,7.630000,h,0,0 
3519637.108600,1,81,75569,75340,0,7.630000,h,0,0 
3519902.463500,1,81,75553,75340,0,7.630000,h,0,0 
3520164.771800,1,81,75576,75347,0,7.630000,h,0,0 
3520427.100700,1,81,75561,75340,0,7.630000,h,0,0 
3520689.494700,1,81,75553,75332,0,7.630000,h,0,0 
3520951.828700,1,81,75561,75340,0,7.630000,h,0,0 
3521213.098700,1,81,75576,75332,0,7.630000,h,0,0 
3521999.572100,1,81,75561,75317,0,7.630000,h,0,0 
3522265.860400,1,81,75553,75332,0,7.630000,h,0,0 
3522528.160300,1,81,75599,75340,0,7.630000,h,0,0 
3522790.458100,1,81,75561,75340,0,7.630000,h,0,0 
3523052.596700,1,81,75584,75332,0,7.630000,h,0,0 
3523314.895200,1,81,75576,75317,0,7.630000,h,0,0 
3523577.009400,1,81,75561,75325,0,7.630000,h,0,0 
3523839.344300,1,81,75569,75325,0,7.630000,h,0,0 
3524104.634400,1,81,75553,75302,0,7.630000,h,0,0 
3524630.010900,1,81,75546,75325,0,7.630000,h,0,0 
3524891.313400,1,81,75576,75332,0,7.630000,h,0,0 
3525153.612700,1,81,75569,75309,0,7.630000,h,0,0 
3525415.909700,1,81,75561,75317,0,7.630000,h,0,0 
3525677.956400,1,81,75569,75317,0,7.630000,h,0,0 
3525958.991500,1,81,75561,75332,0,7.630000,h,0,0 
3526205.330400,1,81,75569,75325,0,7.630000,h,0,0 
3526467.827700,1,81,75553,75309,0,7.630000,h,0,0 
3526730.127100,1,81,75538,75332,0,7.630000,h,0,0 
3526992.937500,1,81,75553,75332,0,7.630000,h,0,0 
3527517.125700,1,81,75531,75317,0,7.630000,h,0,0 
3527779.164100,1,81,75538,75340,0,7.630000,h,0,0 
3528041.462600,1,81,75553,75309,0,7.630000,h,0,0 
3528306.753000,1,81,75546,75309,0,7.630000,h,0,0 
3528569.052700,1,81,75538,75309,0,7.630000,h,0,0 
3528831.350900,1,81,75523,75302,0,7.630000,h,0,0 
3529094.647400,1,81,75546,75309,0,7.630000,h,0,0 
3529618.472100,1,81,75553,75317,0,7.630000,h,0,0 
3530142.469700,1,81,75538,75302,0,7.630000,h,0,0 
3530407.760500,1,81,75546,75309,0,7.630000,h,0,0 
3530670.065100,1,81,75561,75332,0,7.630000,h,0,0 
3530932.996000,1,81,75546,75332,0,7.630000,h,0,0 
3531195.356600,1,81,75561,75340,0,7.630000,h,0,0 
3531456.656700,1,81,75584,75317,0,7.630000,h,0,0 
3531719.312800,1,81,75599,75332,0,7.630000,h,0,0 
3531981.590900,1,81,75576,75325,0,7.630000,h,0,0 
3532243.893000,1,81,75546,75309,0,7.630000,h,0,0 
3532509.183500,1,81,75515,75317,0,7.630000,h,0,0 
3532771.484000,1,81,75561,75302,0,7.630000,h,0,0 
3533033.791600,1,81,75531,75302,0,7.630000,h,0,0 
3533296.091900,1,81,75538,75317,0,7.630000,h,0,0 
3533558.391500,1,81,75553,75325,0,7.630000,h,0,0 
3533820.689800,1,81,75531,75309,0,7.630000,h,0,0 
3534082.450600,1,81,75553,75302,0,7.630000,h,0,0 
3534344.735400,1,81,75576,75294,0,7.630000,h,0,0 
3534610.028000,1,81,75531,75279,0,7.630000,h,0,0 
3534872.886900,1,81,75553,75302,0,7.630000,h,0,0 
3535135.266000,1,81,75546,75317,0,7.630000,h,0,0 
3535397.566600,1,81,75553,75302,0,7.630000,h,0,0 
3535659.863500,1,81,75546,75302,0,7.630000,h,0,0 
3535921.591300,1,81,75592,75309,0,7.630000,h,0,0 
3536183.878100,1,81,75553,75317,0,7.630000,h,0,0 
3536445.208100,1,81,75569,75317,0,7.630000,h,0,0 
3536711.509100,1,81,75553,75317,0,7.630000,h,0,0 
3536973.807100,1,81,75561,75309,0,7.630000,h,0,0 
3538022.857000,1,81,75569,75309,0,7.630000,h,0,0 
3538285.172700,1,81,75561,75309,0,7.630000,h,0,0 
3538547.470300,1,81,75584,75332,0,7.630000,h,0,0 
3538808.772000,1,81,75653,75332,0,7.630000,h,0,0 
3539075.036300,1,81,75584,75332,0,7.630000,h,0,0 
3539599.137400,1,81,75569,75340,0,7.630000,h,0,0 
3539861.878000,1,81,75553,75317,0,7.630000,h,0,0 
3540123.581200,1,81,75584,75332,0,7.630000,h,0,0 
3540385.878600,1,81,75569,75317,0,7.630000,h,0,0 
3540648.182500,1,81,75561,75325,0,7.630000,h,0,0 
3541175.980600,1,81,75553,75332,0,7.630000,h,0,0 
3541439.248400,1,81,75584,75325,0,7.630000,h,0,0 
3541700.568700,1,81,75569,75332,0,7.630000,h,0,0 
3541962.904100,1,81,75576,75325,0,7.630000,h,0,0 
3542225.328400,1,81,75553,75317,0,7.630000,h,0,0 
3542487.629100,1,81,75523,75309,0,7.630000,h,0,0 
3542748.930700,1,81,75531,75317,0,7.630000,h,0,0 
3543015.170300,1,81,75561,75309,0,7.630000,h,0,0 
3543277.358700,1,81,75569,75302,0,7.630000,h,0,0 
3543539.659000,1,81,75553,75317,0,7.630000,h,0,0 
3543801.813400,1,81,75546,75317,0,7.630000,h,0,0 
3544064.131900,1,81,75569,75325,0,7.630000,h,0,0 
3544587.731800,1,81,75553,75332,0,7.630000,h,0,0 
3544850.032700,1,81,75576,75332,0,7.630000,h,0,0 
3545377.694100,1,81,75599,75332,0,7.630000,h,0,0 
3545640.249000,1,81,75630,75309,0,7.630000,h,0,0 
3545902.736100,1,81,75561,75309,0,7.630000,h,0,0 
3546165.316700,1,81,75531,75317,0,7.630000,h,0,0 
3546427.614700,1,81,75584,75317,0,7.630000,h,0,0 
3546688.949500,1,81,75569,75309,0,7.630000,h,0,0 
3546951.637700,1,81,75599,75317,0,7.630000,h,0,0 
3547212.979400,1,81,75592,75340,0,7.630000,h,0,0 
3547479.749900,1,81,75637,75332,0,7.630000,h,0,0 
3547741.619300,1,81,75599,75332,0,7.630000,h,0,0 
3548004.082500,1,81,75569,75302,0,7.630000,h,0,0 
3548265.951100,1,81,75546,75302,0,7.630000,h,0,0 
3548528.249200,1,81,75607,75317,0,7.630000,h,0,0 
3548790.668800,1,81,75553,75317,0,7.630000,h,0,0 
3549051.977100,1,81,75538,75294,0,7.630000,h,0,0 
3549580.556700,1,81,75561,75309,0,7.630000,h,0,0 
3549843.133300,1,81,75553,75317,0,7.630000,h,0,0 
3550105.021800,1,81,75561,75340,0,7.630000,h,0,0 
3550367.325300,1,81,75592,75325,0,7.630000,h,0,0 
3550629.621400,1,81,75576,75332,0,7.630000,h,0,0 
3550890.929400,1,81,75584,75317,0,7.630000,h,0,0 
3551153.222300,1,81,75576,75309,0,7.630000,h,0,0 
3551415.521500,1,81,75553,75302,0,7.630000,h,0,0 
3551944.115100,1,81,75569,75309,0,7.630000,h,0,0 
3552206.205300,1,81,75538,75294,0,7.630000,h,0,0 
3552468.898300,1,81,75553,75309,0,7.630000,h,0,0 
3552730.198100,1,81,75561,75309,0,7.630000,h,0,0 
3552992.529700,1,81,75546,75309,0,7.630000,h,0,0 
3553254.831900,1,81,75538,75317,0,7.630000,h,0,0 
3553517.127600,1,81,75569,75309,0,7.630000,h,0,0 
3553782.418600,1,81,75546,75309,0,7.630000,h,0,0 
