Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
136534.806500,2,83,66558,70297,0,7.630000,h,0,0 
136800.879700,2,83,66589,70297,0,7.630000,h,0,0 
137062.733700,2,83,66535,70281,0,7.630000,h,0,0 
137310.605700,2,83,66574,70281,0,7.630000,h,0,0 
137580.206100,2,83,66589,70274,0,7.630000,h,0,0 
137847.987400,2,83,66581,70289,0,7.630000,h,0,0 
138109.155300,2,83,66574,70289,0,7.630000,h,0,0 
138370.595400,2,83,66589,70289,0,7.630000,h,0,0 
138632.065000,2,83,66596,70297,0,7.630000,h,0,0 
138897.276900,2,83,66566,70289,0,7.630000,h,0,0 
139151.087900,2,83,66604,70289,0,7.630000,h,0,0 
140208.871200,2,83,66589,70297,0,7.630000,h,0,0 
140468.421300,2,83,66566,70266,0,7.630000,h,0,0 
140740.423300,2,83,66543,70281,0,7.630000,h,0,0 
140997.857100,2,83,66589,70281,0,7.630000,h,0,0 
141251.159500,2,83,66551,70266,0,7.630000,h,0,0 
141786.649400,2,83,66566,70274,0,7.630000,h,0,0 
142050.381500,2,83,66558,70289,0,7.630000,h,0,0 
142311.565500,2,83,66566,70297,0,7.630000,h,0,0 
142561.501600,2,83,66574,70281,0,7.630000,h,0,0 
142831.047900,2,83,66581,70289,0,7.630000,h,0,0 
143094.051100,2,83,66574,70297,0,7.630000,h,0,0 
143365.670500,2,83,66589,70304,0,7.630000,h,0,0 
143627.968900,2,83,66574,70297,0,7.630000,h,0,0 
143890.333400,2,83,66566,70320,0,7.630000,h,0,0 
144145.659200,2,83,66581,70304,0,7.630000,h,0,0 
144407.008300,2,83,66558,70297,0,7.630000,h,0,0 
144667.727500,2,83,66589,70312,0,7.630000,h,0,0 
144936.824700,2,83,66581,70304,0,7.630000,h,0,0 
145199.659500,2,83,66574,70297,0,7.630000,h,0,0 
145462.587000,2,83,66543,70327,0,7.630000,h,0,0 
145724.050000,2,83,66581,70312,0,7.630000,h,0,0 
145989.736900,2,83,66596,70320,0,7.630000,h,0,0 
146247.250500,2,83,66543,70327,0,7.630000,h,0,0 
146513.600400,2,83,66566,70320,0,7.630000,h,0,0 
146767.609400,2,83,66604,70335,0,7.630000,h,0,0 
147030.415900,2,83,66581,70335,0,7.630000,h,0,0 
147299.662300,2,83,66589,70350,0,7.630000,h,0,0 
147568.739700,2,83,66581,70343,0,7.630000,h,0,0 
147815.967800,2,83,66596,70350,0,7.630000,h,0,0 
148092.232700,2,83,66581,70350,0,7.630000,h,0,0 
148616.914000,2,83,66543,70343,0,7.630000,h,0,0 
148866.593800,2,83,66566,70335,0,7.630000,h,0,0 
149136.151800,2,83,66558,70343,0,7.630000,h,0,0 
149399.140000,2,83,66596,70327,0,7.630000,h,0,0 
149669.397100,2,83,66589,70320,0,7.630000,h,0,0 
150191.047500,2,83,66528,70335,0,7.630000,h,0,0 
150452.728900,2,83,66574,70327,0,7.630000,h,0,0 
150713.930600,2,83,66566,70335,0,7.630000,h,0,0 
150979.058300,2,83,66581,70327,0,7.630000,h,0,0 
151245.214200,2,83,66543,70327,0,7.630000,h,0,0 
151505.519100,2,83,66566,70335,0,7.630000,h,0,0 
151769.140800,2,83,66520,70327,0,7.630000,h,0,0 
152030.771100,2,83,66535,70343,0,7.630000,h,0,0 
152280.028800,2,83,66528,70343,0,7.630000,h,0,0 
152548.906400,2,83,66543,70335,0,7.630000,h,0,0 
152812.251600,2,83,66581,70327,0,7.630000,h,0,0 
153074.861200,2,83,66513,70335,0,7.630000,h,0,0 
153346.545000,2,83,66551,70327,0,7.630000,h,0,0 
153603.866100,2,83,66497,70320,0,7.630000,h,0,0 
153858.062800,2,83,66566,70335,0,7.630000,h,0,0 
154120.849300,2,83,66513,70335,0,7.630000,h,0,0 
154390.193900,2,83,66558,70320,0,7.630000,h,0,0 
154653.077300,2,83,66520,70312,0,7.630000,h,0,0 
154912.698800,2,83,66558,70327,0,7.630000,h,0,0 
155437.239500,2,83,66566,70335,0,7.630000,h,0,0 
155708.918100,2,83,66627,70335,0,7.630000,h,0,0 
155961.147400,2,83,66566,70320,0,7.630000,h,0,0 
156232.015600,2,83,66589,70320,0,7.630000,h,0,0 
156751.580900,2,83,66566,70297,0,7.630000,h,0,0 
157015.507800,2,83,66650,70312,0,7.630000,h,0,0 
157281.101100,2,83,66581,70297,0,7.630000,h,0,0 
157797.436000,2,83,66558,70297,0,7.630000,h,0,0 
158069.324900,2,83,66551,70312,0,7.630000,h,0,0 
158334.910900,2,83,66574,70281,0,7.630000,h,0,0 
158851.849800,2,83,66589,70304,0,7.630000,h,0,0 
159121.131600,2,83,66558,70304,0,7.630000,h,0,0 
159384.083300,2,83,66566,70304,0,7.630000,h,0,0 
159900.049500,2,83,66589,70327,0,7.630000,h,0,0 
160437.490900,2,83,66619,70327,0,7.630000,h,0,0 
160686.977400,2,83,66566,70304,0,7.630000,h,0,0 
160956.868600,2,83,66581,70304,0,7.630000,h,0,0 
161220.535300,2,83,66574,70312,0,7.630000,h,0,0 
161748.084800,2,83,66566,70297,0,7.630000,h,0,0 
162002.786900,2,83,66589,70297,0,7.630000,h,0,0 
162274.221800,2,83,66574,70304,0,7.630000,h,0,0 
162535.538500,2,83,66558,70281,0,7.630000,h,0,0 
162785.410800,2,83,66596,70289,0,7.630000,h,0,0 
163057.782100,2,83,66558,70297,0,7.630000,h,0,0 
163577.233800,2,83,66505,70297,0,7.630000,h,0,0 
163848.788500,2,83,66566,70297,0,7.630000,h,0,0 
164114.702100,2,83,66574,70289,0,7.630000,h,0,0 
164374.473400,2,83,66520,70281,0,7.630000,h,0,0 
164627.807300,2,83,66558,70281,0,7.630000,h,0,0 
164897.761400,2,83,66619,70289,0,7.630000,h,0,0 
165164.537000,2,83,66574,70289,0,7.630000,h,0,0 
165424.612300,2,83,66543,70297,0,7.630000,h,0,0 
165687.092700,2,83,66566,70312,0,7.630000,h,0,0 
165944.158900,2,83,66551,70304,0,7.630000,h,0,0 
166197.737700,2,83,66574,70304,0,7.630000,h,0,0 
166476.217600,2,83,66589,70304,0,7.630000,h,0,0 
166740.733700,2,83,66551,70312,0,7.630000,h,0,0 
166998.465800,2,83,66558,70312,0,7.630000,h,0,0 
167252.219400,2,83,66612,70312,0,7.630000,h,0,0 
167526.085600,2,83,66505,70320,0,7.630000,h,0,0 
167787.862100,2,83,66535,70320,0,7.630000,h,0,0 
168050.739100,2,83,66566,70320,0,7.630000,h,0,0 
168311.837900,2,83,66551,70320,0,7.630000,h,0,0 
168575.269300,2,83,66604,70335,0,7.630000,h,0,0 
168840.493000,2,83,66612,70327,0,7.630000,h,0,0 
169094.192900,2,83,66543,70327,0,7.630000,h,0,0 
169626.699100,2,83,66558,70312,0,7.630000,h,0,0 
170142.803500,2,83,66551,70312,0,7.630000,h,0,0 
170675.017700,2,83,66581,70289,0,7.630000,h,0,0 
170928.476400,2,83,66551,70274,0,7.630000,h,0,0 
171230.510200,2,83,66589,70259,0,7.630000,h,0,0 
171463.346500,2,83,66612,70259,0,7.630000,h,0,0 
171729.265900,2,83,66535,70266,0,7.630000,h,0,0 
171991.566800,2,83,66528,70266,0,7.630000,h,0,0 
172253.863000,2,83,66574,70259,0,7.630000,h,0,0 
173043.484900,2,83,66604,70281,0,7.630000,h,0,0 
173306.042700,2,83,66528,70266,0,7.630000,h,0,0 
173568.085600,2,83,66551,70281,0,7.630000,h,0,0 
173822.717700,2,83,66581,70274,0,7.630000,h,0,0 
174092.114200,2,83,66528,70281,0,7.630000,h,0,0 
174345.932400,2,83,66566,70281,0,7.630000,h,0,0 
174617.124000,2,83,66581,70297,0,7.630000,h,0,0 
174872.502500,2,83,66589,70289,0,7.630000,h,0,0 
175144.545100,2,83,66627,70289,0,7.630000,h,0,0 
175403.954300,2,83,66558,70289,0,7.630000,h,0,0 
175663.297200,2,83,66574,70274,0,7.630000,h,0,0 
175929.365800,2,83,66627,70281,0,7.630000,h,0,0 
176193.426200,2,83,66551,70297,0,7.630000,h,0,0 
176451.067700,2,83,66589,70297,0,7.630000,h,0,0 
176717.641900,2,83,66535,70289,0,7.630000,h,0,0 
176980.234500,2,83,66604,70297,0,7.630000,h,0,0 
177241.209400,2,83,66589,70312,0,7.630000,h,0,0 
177508.217500,2,83,66558,70281,0,7.630000,h,0,0 
177756.440600,2,83,66581,70281,0,7.630000,h,0,0 
178294.287000,2,83,66612,70281,0,7.630000,h,0,0 
178555.551600,2,83,66574,70274,0,7.630000,h,0,0 
178819.622800,2,83,66558,70281,0,7.630000,h,0,0 
179080.926000,2,83,66566,70274,0,7.630000,h,0,0 
179609.594000,2,83,66604,70274,0,7.630000,h,0,0 
179871.385600,2,83,66612,70281,0,7.630000,h,0,0 
180133.641600,2,83,66581,70289,0,7.630000,h,0,0 
180395.938900,2,83,66566,70281,0,7.630000,h,0,0 
180658.257300,2,83,66574,70266,0,7.630000,h,0,0 
180920.546800,2,83,66642,70297,0,7.630000,h,0,0 
181181.775400,2,83,66566,70289,0,7.630000,h,0,0 
181448.116300,2,83,66627,70304,0,7.630000,h,0,0 
181710.145300,2,83,66581,70304,0,7.630000,h,0,0 
181972.634000,2,83,66551,70304,0,7.630000,h,0,0 
182234.855500,2,83,66589,70304,0,7.630000,h,0,0 
182496.903800,2,83,66581,70281,0,7.630000,h,0,0 
182758.448500,2,83,66574,70289,0,7.630000,h,0,0 
183019.164200,2,83,66566,70312,0,7.630000,h,0,0 
183283.820800,2,83,66589,70297,0,7.630000,h,0,0 
183549.109200,2,83,66619,70327,0,7.630000,h,0,0 
183811.394200,2,83,66574,70320,0,7.630000,h,0,0 
184073.693900,2,83,66581,70304,0,7.630000,h,0,0 
184335.992700,2,83,66627,70312,0,7.630000,h,0,0 
184598.302500,2,83,66612,70343,0,7.630000,h,0,0 
184860.591000,2,83,66528,70327,0,7.630000,h,0,0 
185122.889500,2,83,66581,70320,0,7.630000,h,0,0 
185384.314200,2,83,66574,70350,0,7.630000,h,0,0 
185646.048200,2,83,66589,70350,0,7.630000,h,0,0 
185912.334700,2,83,66581,70327,0,7.630000,h,0,0 
186166.683700,2,83,66589,70327,0,7.630000,h,0,0 
186437.125900,2,83,66604,70304,0,7.630000,h,0,0 
186698.435200,2,83,66558,70304,0,7.630000,h,0,0 
186960.931600,2,83,66612,70312,0,7.630000,h,0,0 
187223.227900,2,83,66627,70304,0,7.630000,h,0,0 
187485.838600,2,83,66635,70312,0,7.630000,h,0,0 
187748.140100,2,83,66543,70304,0,7.630000,h,0,0 
188013.526800,2,83,66596,70297,0,7.630000,h,0,0 
188275.832600,2,83,66589,70289,0,7.630000,h,0,0 
188538.131100,2,83,66566,70320,0,7.630000,h,0,0 
188800.461900,2,83,66596,70289,0,7.630000,h,0,0 
189062.728200,2,83,66589,70274,0,7.630000,h,0,0 
189324.290500,2,83,66551,70304,0,7.630000,h,0,0 
189848.589300,2,83,66566,70297,0,7.630000,h,0,0 
190110.417300,2,83,66574,70312,0,7.630000,h,0,0 
190376.943600,2,83,66543,70304,0,7.630000,h,0,0 
190637.006400,2,83,66619,70320,0,7.630000,h,0,0 
190901.232600,2,83,66543,70297,0,7.630000,h,0,0 
191157.070100,2,83,66566,70297,0,7.630000,h,0,0 
191422.032700,2,83,66619,70304,0,7.630000,h,0,0 
191688.096500,2,83,66574,70297,0,7.630000,h,0,0 
191949.596500,2,83,66543,70304,0,7.630000,h,0,0 
192210.383400,2,83,66581,70297,0,7.630000,h,0,0 
192474.176600,2,83,66642,70297,0,7.630000,h,0,0 
192730.448500,2,83,66566,70304,0,7.630000,h,0,0 
193002.840200,2,83,66581,70312,0,7.630000,h,0,0 
193255.881700,2,83,66612,70304,0,7.630000,h,0,0 
193526.186700,2,83,66551,70304,0,7.630000,h,0,0 
193789.255000,2,83,66635,70304,0,7.630000,h,0,0 
194051.115900,2,83,66566,70304,0,7.630000,h,0,0 
194570.284000,2,83,66574,70312,0,7.630000,h,0,0 
194841.402800,2,83,66551,70327,0,7.630000,h,0,0 
195097.900000,2,83,66619,70289,0,7.630000,h,0,0 
195365.427700,2,83,66589,70297,0,7.630000,h,0,0 
195627.694900,2,83,66596,70304,0,7.630000,h,0,0 
195884.747400,2,83,66581,70304,0,7.630000,h,0,0 
196152.281500,2,83,66612,70304,0,7.630000,h,0,0 
196414.537400,2,83,66574,70304,0,7.630000,h,0,0 
196676.718300,2,83,66596,70320,0,7.630000,h,0,0 
196942.538700,2,83,66574,70304,0,7.630000,h,0,0 
197204.722700,2,83,66604,70297,0,7.630000,h,0,0 
197463.466000,2,83,66551,70297,0,7.630000,h,0,0 
197720.510700,2,83,66574,70289,0,7.630000,h,0,0 
197991.236100,2,83,66596,70327,0,7.630000,h,0,0 
198244.103900,2,83,66589,70343,0,7.630000,h,0,0 
198509.314000,2,83,66627,70320,0,7.630000,h,0,0 
198762.691700,2,83,66528,70312,0,7.630000,h,0,0 
199039.523100,2,83,66558,70320,0,7.630000,h,0,0 
199305.885800,2,83,66612,70312,0,7.630000,h,0,0 
199568.136600,2,83,66520,70320,0,7.630000,h,0,0 
199823.145800,2,83,66612,70320,0,7.630000,h,0,0 
200086.337400,2,83,66596,70335,0,7.630000,h,0,0 
200347.365400,2,83,66589,70327,0,7.630000,h,0,0 
200611.849400,2,83,66566,70327,0,7.630000,h,0,0 
200878.393500,2,83,66520,70327,0,7.630000,h,0,0 
201140.219500,2,83,66566,70312,0,7.630000,h,0,0 
201668.811900,2,83,66528,70343,0,7.630000,h,0,0 
201920.848700,2,83,66566,70304,0,7.630000,h,0,0 
202193.533500,2,83,66574,70304,0,7.630000,h,0,0 
202448.589600,2,83,66558,70297,0,7.630000,h,0,0 
202717.492900,2,83,66551,70304,0,7.630000,h,0,0 
202979.793700,2,83,66558,70312,0,7.630000,h,0,0 
203241.623300,2,83,66619,70289,0,7.630000,h,0,0 
203507.838700,2,83,66581,70281,0,7.630000,h,0,0 
203762.197500,2,83,66505,70297,0,7.630000,h,0,0 
204017.789600,2,83,66551,70320,0,7.630000,h,0,0 
204294.773900,2,83,66566,70312,0,7.630000,h,0,0 
205081.100700,2,83,66589,70281,0,7.630000,h,0,0 
205335.829900,2,83,66566,70266,0,7.630000,h,0,0 
205607.582800,2,83,66558,70266,0,7.630000,h,0,0 
205871.291100,2,83,66574,70274,0,7.630000,h,0,0 
206124.724900,2,83,66551,70297,0,7.630000,h,0,0 
206395.705200,2,83,66566,70289,0,7.630000,h,0,0 
206651.374400,2,83,66543,70297,0,7.630000,h,0,0 
206914.798100,2,83,66627,70289,0,7.630000,h,0,0 
207182.074800,2,83,66581,70289,0,7.630000,h,0,0 
207443.729500,2,83,66604,70297,0,7.630000,h,0,0 
207705.553500,2,83,66581,70289,0,7.630000,h,0,0 
207969.083600,2,83,66566,70304,0,7.630000,h,0,0 
208496.697600,2,83,66558,70312,0,7.630000,h,0,0 
208758.984500,2,83,66543,70304,0,7.630000,h,0,0 
209012.905000,2,83,66528,70312,0,7.630000,h,0,0 
209282.624000,2,83,66558,70304,0,7.630000,h,0,0 
209545.336200,2,83,66551,70304,0,7.630000,h,0,0 
209807.431500,2,83,66558,70304,0,7.630000,h,0,0 
210068.227400,2,83,66528,70281,0,7.630000,h,0,0 
210333.201800,2,83,66535,70274,0,7.630000,h,0,0 
210597.286900,2,83,66551,70281,0,7.630000,h,0,0 
210860.183200,2,83,66543,70297,0,7.630000,h,0,0 
211110.075300,2,83,66535,70289,0,7.630000,h,0,0 
211384.082000,2,83,66543,70281,0,7.630000,h,0,0 
211633.518600,2,83,66535,70312,0,7.630000,h,0,0 
211902.725800,2,83,66566,70312,0,7.630000,h,0,0 
212174.585400,2,83,66543,70320,0,7.630000,h,0,0 
212436.816700,2,83,66535,70297,0,7.630000,h,0,0 
212698.856600,2,83,66505,70297,0,7.630000,h,0,0 
212961.148500,2,83,66574,70289,0,7.630000,h,0,0 
213223.520400,2,83,66604,70312,0,7.630000,h,0,0 
213485.347900,2,83,66528,70320,0,7.630000,h,0,0 
213743.672900,2,83,66535,70320,0,7.630000,h,0,0 
214009.488700,2,83,66520,70312,0,7.630000,h,0,0 
214275.733500,2,83,66581,70304,0,7.630000,h,0,0 
214523.056000,2,83,66551,70312,0,7.630000,h,0,0 
214800.079600,2,83,66558,70304,0,7.630000,h,0,0 
215061.890500,2,83,66566,70297,0,7.630000,h,0,0 
215324.076200,2,83,66551,70304,0,7.630000,h,0,0 
215586.109300,2,83,66558,70304,0,7.630000,h,0,0 
216110.517800,2,83,66551,70304,0,7.630000,h,0,0 
216636.980600,2,83,66535,70274,0,7.630000,h,0,0 
216901.555900,2,83,66513,70304,0,7.630000,h,0,0 
217163.307000,2,83,66551,70312,0,7.630000,h,0,0 
217425.038900,2,83,66574,70312,0,7.630000,h,0,0 
217680.245500,2,83,66596,70320,0,7.630000,h,0,0 
217944.089100,2,83,66581,70304,0,7.630000,h,0,0 
218207.180100,2,83,66558,70289,0,7.630000,h,0,0 
218736.447900,2,83,66543,70320,0,7.630000,h,0,0 
219000.755100,2,83,66566,70312,0,7.630000,h,0,0 
219264.369000,2,83,66520,70327,0,7.630000,h,0,0 
219519.093400,2,83,66574,70327,0,7.630000,h,0,0 
219788.340200,2,83,66543,70327,0,7.630000,h,0,0 
220051.088700,2,83,66558,70312,0,7.630000,h,0,0 
220312.817500,2,83,66581,70320,0,7.630000,h,0,0 
220572.713200,2,83,66558,70335,0,7.630000,h,0,0 
220827.717000,2,83,66535,70327,0,7.630000,h,0,0 
221103.492300,2,83,66566,70335,0,7.630000,h,0,0 
221365.598200,2,83,66543,70312,0,7.630000,h,0,0 
221627.328700,2,83,66551,70312,0,7.630000,h,0,0 
221889.654800,2,83,66543,70320,0,7.630000,h,0,0 
222149.952900,2,83,66497,70320,0,7.630000,h,0,0 
222414.108800,2,83,66558,70327,0,7.630000,h,0,0 
222679.602800,2,83,66604,70335,0,7.630000,h,0,0 
222942.274700,2,83,66596,70312,0,7.630000,h,0,0 
223204.577300,2,83,66513,70327,0,7.630000,h,0,0 
223466.740900,2,83,66558,70327,0,7.630000,h,0,0 
223728.521600,2,83,66551,70327,0,7.630000,h,0,0 
224778.142400,2,83,66505,70289,0,7.630000,h,0,0 
225043.443300,2,83,66581,70297,0,7.630000,h,0,0 
225297.379400,2,83,66558,70281,0,7.630000,h,0,0 
225560.305300,2,83,66535,70297,0,7.630000,h,0,0 
225829.700200,2,83,66528,70274,0,7.630000,h,0,0 
226088.075900,2,83,66558,70289,0,7.630000,h,0,0 
226604.275500,2,83,66551,70297,0,7.630000,h,0,0 
226882.561500,2,83,66543,70297,0,7.630000,h,0,0 
227134.898500,2,83,66535,70304,0,7.630000,h,0,0 
227406.540900,2,83,66574,70297,0,7.630000,h,0,0 
227670.003600,2,83,66497,70312,0,7.630000,h,0,0 
227931.016400,2,83,66543,70327,0,7.630000,h,0,0 
228193.000200,2,83,66566,70312,0,7.630000,h,0,0 
228456.144400,2,83,66589,70304,0,7.630000,h,0,0 
228717.091000,2,83,66497,70320,0,7.630000,h,0,0 
228983.190000,2,83,66566,70320,0,7.630000,h,0,0 
229245.775100,2,83,66589,70297,0,7.630000,h,0,0 
229504.973400,2,83,66551,70281,0,7.630000,h,0,0 
229767.258400,2,83,66528,70289,0,7.630000,h,0,0 
230024.274000,2,83,66543,70297,0,7.630000,h,0,0 
230291.858900,2,83,66520,70289,0,7.630000,h,0,0 
230556.132200,2,83,66513,70281,0,7.630000,h,0,0 
230818.383000,2,83,66490,70297,0,7.630000,h,0,0 
231073.536200,2,83,66581,70297,0,7.630000,h,0,0 
231336.187000,2,83,66543,70297,0,7.630000,h,0,0 
231871.630000,2,83,66513,70297,0,7.630000,h,0,0 
232132.967900,2,83,66520,70289,0,7.630000,h,0,0 
232393.849100,2,83,66513,70289,0,7.630000,h,0,0 
232657.215200,2,83,66535,70289,0,7.630000,h,0,0 
232919.824200,2,83,66551,70289,0,7.630000,h,0,0 
233181.042300,2,83,66581,70304,0,7.630000,h,0,0 
233440.839500,2,83,66513,70304,0,7.630000,h,0,0 
233704.033100,2,83,66551,70289,0,7.630000,h,0,0 
234231.374200,2,83,66574,70297,0,7.630000,h,0,0 
234494.053000,2,83,66558,70304,0,7.630000,h,0,0 
234758.293000,2,83,66612,70297,0,7.630000,h,0,0 
235019.606600,2,83,66528,70297,0,7.630000,h,0,0 
235283.024500,2,83,66505,70304,0,7.630000,h,0,0 
235547.629300,2,83,66581,70304,0,7.630000,h,0,0 
235811.161500,2,83,66497,70297,0,7.630000,h,0,0 
236073.459900,2,83,66505,70304,0,7.630000,h,0,0 
236335.987200,2,83,66535,70320,0,7.630000,h,0,0 
236858.914100,2,83,66528,70266,0,7.630000,h,0,0 
237121.874200,2,83,66520,70297,0,7.630000,h,0,0 
237382.035000,2,83,66566,70304,0,7.630000,h,0,0 
237645.219900,2,83,66497,70304,0,7.630000,h,0,0 
237909.885700,2,83,66490,70304,0,7.630000,h,0,0 
238167.164800,2,83,66551,70304,0,7.630000,h,0,0 
238436.812500,2,83,66535,70289,0,7.630000,h,0,0 
238683.896300,2,83,66497,70304,0,7.630000,h,0,0 
238954.584100,2,83,66535,70320,0,7.630000,h,0,0 
239219.026500,2,83,66520,70312,0,7.630000,h,0,0 
239485.790400,2,83,66551,70312,0,7.630000,h,0,0 
240013.376100,2,83,66535,70289,0,7.630000,h,0,0 
240537.864600,2,83,66566,70304,0,7.630000,h,0,0 
241323.934700,2,83,66520,70304,0,7.630000,h,0,0 
241586.208600,2,83,66513,70304,0,7.630000,h,0,0 
241833.223800,2,83,66520,70312,0,7.630000,h,0,0 
242110.212200,2,83,66535,70304,0,7.630000,h,0,0 
242367.667100,2,83,66528,70297,0,7.630000,h,0,0 
242898.121100,2,83,66596,70327,0,7.630000,h,0,0 
243151.354800,2,83,66566,70335,0,7.630000,h,0,0 
243420.337500,2,83,66543,70327,0,7.630000,h,0,0 
243684.164600,2,83,66558,70335,0,7.630000,h,0,0 
244203.532700,2,83,66551,70312,0,7.630000,h,0,0 
244477.876100,2,83,66543,70327,0,7.630000,h,0,0 
244738.982600,2,83,66558,70335,0,7.630000,h,0,0 
245002.148600,2,83,66551,70312,0,7.630000,h,0,0 
245263.790900,2,83,66558,70312,0,7.630000,h,0,0 
245526.038100,2,83,66589,70320,0,7.630000,h,0,0 
245789.080900,2,83,66604,70327,0,7.630000,h,0,0 
246040.771900,2,83,66581,70320,0,7.630000,h,0,0 
246313.131100,2,83,66520,70327,0,7.630000,h,0,0 
246571.760100,2,83,66558,70335,0,7.630000,h,0,0 
246840.542600,2,83,66520,70312,0,7.630000,h,0,0 
247102.802400,2,83,66528,70297,0,7.630000,h,0,0 
247365.063100,2,83,66543,70297,0,7.630000,h,0,0 
247627.362900,2,83,66558,70304,0,7.630000,h,0,0 
247889.661800,2,83,66551,70312,0,7.630000,h,0,0 
248413.841800,2,83,66528,70320,0,7.630000,h,0,0 
248679.133100,2,83,66581,70304,0,7.630000,h,0,0 
248941.961000,2,83,66558,70304,0,7.630000,h,0,0 
249199.143900,2,83,66635,70297,0,7.630000,h,0,0 
249466.608400,2,83,66558,70312,0,7.630000,h,0,0 
249728.509100,2,83,66528,70304,0,7.630000,h,0,0 
249990.471300,2,83,66558,70297,0,7.630000,h,0,0 
250252.762200,2,83,66566,70335,0,7.630000,h,0,0 
250509.692900,2,83,66505,70327,0,7.630000,h,0,0 
250780.599000,2,83,66589,70320,0,7.630000,h,0,0 
251042.884000,2,83,66574,70312,0,7.630000,h,0,0 
251305.197500,2,83,66596,70289,0,7.630000,h,0,0 
251568.491300,2,83,66558,70312,0,7.630000,h,0,0 
251829.783400,2,83,66566,70304,0,7.630000,h,0,0 
252354.379300,2,83,66535,70304,0,7.630000,h,0,0 
252615.708500,2,83,66551,70312,0,7.630000,h,0,0 
253144.441100,2,83,66513,70320,0,7.630000,h,0,0 
253406.586800,2,83,66528,70297,0,7.630000,h,0,0 
253662.263600,2,83,66566,70304,0,7.630000,h,0,0 
253931.026400,2,83,66589,70327,0,7.630000,h,0,0 
254193.119300,2,83,66528,70327,0,7.630000,h,0,0 
254455.296200,2,83,66535,70327,0,7.630000,h,0,0 
254713.188400,2,83,66581,70312,0,7.630000,h,0,0 
254971.347200,2,83,66574,70297,0,7.630000,h,0,0 
255238.832700,2,83,66589,70297,0,7.630000,h,0,0 
255503.285800,2,83,66551,70289,0,7.630000,h,0,0 
255769.643000,2,83,66528,70312,0,7.630000,h,0,0 
256031.624600,2,83,66551,70327,0,7.630000,h,0,0 
256812.880100,2,83,66566,70320,0,7.630000,h,0,0 
257345.949700,2,83,66543,70312,0,7.630000,h,0,0 
257871.036800,2,83,66528,70320,0,7.630000,h,0,0 
258127.364200,2,83,66558,70304,0,7.630000,h,0,0 
258395.018900,2,83,66574,70320,0,7.630000,h,0,0 
258643.871900,2,83,66558,70297,0,7.630000,h,0,0 
259176.262700,2,83,66528,70312,0,7.630000,h,0,0 
259440.743400,2,83,66558,70312,0,7.630000,h,0,0 
259702.534800,2,83,66551,70289,0,7.630000,h,0,0 
259971.781800,2,83,66543,70281,0,7.630000,h,0,0 
260231.670200,2,83,66558,70289,0,7.630000,h,0,0 
260496.331900,2,83,66543,70297,0,7.630000,h,0,0 
260757.823400,2,83,66528,70289,0,7.630000,h,0,0 
261010.722600,2,83,66551,70289,0,7.630000,h,0,0 
261282.957900,2,83,66589,70312,0,7.630000,h,0,0 
261548.602300,2,83,66535,70312,0,7.630000,h,0,0 
261796.820000,2,83,66505,70312,0,7.630000,h,0,0 
262073.201100,2,83,66535,70297,0,7.630000,h,0,0 
262329.152800,2,83,66558,70320,0,7.630000,h,0,0 
262583.076800,2,83,66490,70327,0,7.630000,h,0,0 
262846.029200,2,83,66558,70320,0,7.630000,h,0,0 
263116.613000,2,83,66566,70327,0,7.630000,h,0,0 
263649.650500,2,83,66535,70320,0,7.630000,h,0,0 
263911.745500,2,83,66581,70320,0,7.630000,h,0,0 
264174.351500,2,83,66566,70312,0,7.630000,h,0,0 
264436.133800,2,83,66558,70320,0,7.630000,h,0,0 
264691.423100,2,83,66574,70304,0,7.630000,h,0,0 
264960.575600,2,83,66581,70320,0,7.630000,h,0,0 
265215.328800,2,83,66535,70304,0,7.630000,h,0,0 
265477.506600,2,83,66543,70297,0,7.630000,h,0,0 
265732.216300,2,83,66558,70304,0,7.630000,h,0,0 
266010.544000,2,83,66596,70297,0,7.630000,h,0,0 
266270.183500,2,83,66543,70281,0,7.630000,h,0,0 
266532.997900,2,83,66513,70281,0,7.630000,h,0,0 
266795.532400,2,83,66528,70281,0,7.630000,h,0,0 
267321.739400,2,83,66543,70297,0,7.630000,h,0,0 
267585.255300,2,83,66528,70297,0,7.630000,h,0,0 
267846.348800,2,83,66535,70312,0,7.630000,h,0,0 
268637.471800,2,83,66558,70320,0,7.630000,h,0,0 
268900.987500,2,83,66497,70327,0,7.630000,h,0,0 
269155.609300,2,83,66535,70312,0,7.630000,h,0,0 
269418.269200,2,83,66505,70320,0,7.630000,h,0,0 
269680.905500,2,83,66535,70320,0,7.630000,h,0,0 
269944.208200,2,83,66566,70327,0,7.630000,h,0,0 
270214.919400,2,83,66551,70320,0,7.630000,h,0,0 
270472.019200,2,83,66558,70312,0,7.630000,h,0,0 
270999.530000,2,83,66505,70297,0,7.630000,h,0,0 
271256.869400,2,83,66543,70297,0,7.630000,h,0,0 
271523.509000,2,83,66535,70312,0,7.630000,h,0,0 
272049.537800,2,83,66558,70312,0,7.630000,h,0,0 
272316.520600,2,83,66566,70304,0,7.630000,h,0,0 
272576.709600,2,83,66513,70320,0,7.630000,h,0,0 
272834.217600,2,83,66558,70312,0,7.630000,h,0,0 
