Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
2688820.907800,1,80,75469,75401,0,7.630000,h,0,0 
2689083.076700,1,80,75424,75393,0,7.630000,h,0,0 
2689345.383500,1,80,75439,75378,0,7.630000,h,0,0 
2689607.349600,1,80,75469,75386,0,7.630000,h,0,0 
2689869.029500,1,80,75462,75401,0,7.630000,h,0,0 
2690393.954900,1,80,75469,75386,0,7.630000,h,0,0 
2690655.561400,1,80,75431,75401,0,7.630000,h,0,0 
2690920.366900,1,80,75462,75401,0,7.630000,h,0,0 
2691183.633400,1,80,75447,75386,0,7.630000,h,0,0 
2691446.370900,1,80,75462,75401,0,7.630000,h,0,0 
2691708.715300,1,80,75454,75393,0,7.630000,h,0,0 
2691969.162500,1,80,75439,75393,0,7.630000,h,0,0 
2693023.005900,1,80,75454,75393,0,7.630000,h,0,0 
2693285.176100,1,80,75462,75386,0,7.630000,h,0,0 
2693547.563600,1,80,75447,75386,0,7.630000,h,0,0 
2693809.543600,1,80,75439,75386,0,7.630000,h,0,0 
2694059.500500,1,80,75447,75386,0,7.630000,h,0,0 
2694333.102800,1,80,75492,75386,0,7.630000,h,0,0 
2694595.818500,1,80,75439,75393,0,7.630000,h,0,0 
2694858.074200,1,80,75431,75408,0,7.630000,h,0,0 
2695124.213600,1,80,75424,75393,0,7.630000,h,0,0 
2695383.920900,1,80,75416,75386,0,7.630000,h,0,0 
2695648.470200,1,80,75424,75386,0,7.630000,h,0,0 
2695910.110000,1,80,75431,75401,0,7.630000,h,0,0 
2696172.117700,1,80,75439,75393,0,7.630000,h,0,0 
2696434.232800,1,80,75447,75393,0,7.630000,h,0,0 
2696697.668100,1,80,75378,75378,0,7.630000,h,0,0 
2696957.424500,1,80,75424,75378,0,7.630000,h,0,0 
2697220.736200,1,80,75431,75378,0,7.630000,h,0,0 
2697487.028700,1,80,75416,75378,0,7.630000,h,0,0 
2697747.038400,1,80,75439,75378,0,7.630000,h,0,0 
2698011.829700,1,80,75447,75393,0,7.630000,h,0,0 
2698274.289700,1,80,75431,75386,0,7.630000,h,0,0 
2698797.946600,1,80,75439,75401,0,7.630000,h,0,0 
2699060.446300,1,80,75447,75401,0,7.630000,h,0,0 
2699322.656100,1,80,75439,75393,0,7.630000,h,0,0 
2699588.364900,1,80,75424,75393,0,7.630000,h,0,0 
2699849.537000,1,80,75431,75393,0,7.630000,h,0,0 
2700112.850900,1,80,75393,75386,0,7.630000,h,0,0 
2700375.102700,1,80,75401,75386,0,7.630000,h,0,0 
2700899.241000,1,80,75431,75370,0,7.630000,h,0,0 
2701689.168300,1,80,75408,75370,0,7.630000,h,0,0 
2701950.053600,1,80,75439,75378,0,7.630000,h,0,0 
2702213.988000,1,80,75447,75370,0,7.630000,h,0,0 
2702475.885100,1,80,75462,75386,0,7.630000,h,0,0 
2702739.053600,1,80,75431,75378,0,7.630000,h,0,0 
2703001.055500,1,80,75454,75386,0,7.630000,h,0,0 
2703262.569000,1,80,75431,75386,0,7.630000,h,0,0 
2703524.526500,1,80,75447,75386,0,7.630000,h,0,0 
2704051.414400,1,80,75439,75370,0,7.630000,h,0,0 
2704314.875300,1,80,75447,75378,0,7.630000,h,0,0 
2704576.747000,1,80,75424,75378,0,7.630000,h,0,0 
2704838.968800,1,80,75431,75370,0,7.630000,h,0,0 
2705101.813500,1,80,75462,75378,0,7.630000,h,0,0 
2705625.578500,1,80,75492,75393,0,7.630000,h,0,0 
2706153.711900,1,80,75416,75386,0,7.630000,h,0,0 
2706416.431000,1,80,75454,75378,0,7.630000,h,0,0 
2706677.810000,1,80,75439,75370,0,7.630000,h,0,0 
2707202.539100,1,80,75431,75378,0,7.630000,h,0,0 
2707465.021900,1,80,75439,75378,0,7.630000,h,0,0 
2707727.057000,1,80,75431,75386,0,7.630000,h,0,0 
2707990.592200,1,80,75454,75393,0,7.630000,h,0,0 
2708255.038400,1,80,75447,75393,0,7.630000,h,0,0 
2708779.476900,1,80,75439,75378,0,7.630000,h,0,0 
2709041.059100,1,80,75500,75393,0,7.630000,h,0,0 
2709303.206300,1,80,75454,75386,0,7.630000,h,0,0 
2709565.948600,1,80,75447,75386,0,7.630000,h,0,0 
2709828.030200,1,80,75431,75386,0,7.630000,h,0,0 
2710094.085200,1,80,75485,75386,0,7.630000,h,0,0 
2710356.278800,1,80,75447,75378,0,7.630000,h,0,0 
2710880.229700,1,80,75424,75370,0,7.630000,h,0,0 
2711142.391800,1,80,75386,75378,0,7.630000,h,0,0 
2711404.724500,1,80,75431,75378,0,7.630000,h,0,0 
2711666.763600,1,80,75408,75370,0,7.630000,h,0,0 
2711928.979200,1,80,75454,75386,0,7.630000,h,0,0 
2712195.413700,1,80,75447,75386,0,7.630000,h,0,0 
2712719.614300,1,80,75454,75386,0,7.630000,h,0,0 
2712979.774700,1,80,75431,75386,0,7.630000,h,0,0 
2713243.425400,1,80,75439,75393,0,7.630000,h,0,0 
2713505.594800,1,80,75424,75378,0,7.630000,h,0,0 
2713767.835000,1,80,75447,75378,0,7.630000,h,0,0 
2714030.011900,1,80,75439,75386,0,7.630000,h,0,0 
2714292.201500,1,80,75424,75386,0,7.630000,h,0,0 
2714558.503400,1,80,75454,75386,0,7.630000,h,0,0 
2714820.561400,1,80,75447,75386,0,7.630000,h,0,0 
2715606.501000,1,80,75454,75393,0,7.630000,h,0,0 
2716131.492200,1,80,75424,75378,0,7.630000,h,0,0 
2716393.734000,1,80,75393,75370,0,7.630000,h,0,0 
2716659.644200,1,80,75431,75386,0,7.630000,h,0,0 
2717183.959600,1,80,75424,75386,0,7.630000,h,0,0 
2717445.577800,1,80,75439,75378,0,7.630000,h,0,0 
2717707.874300,1,80,75416,75378,0,7.630000,h,0,0 
2717969.966500,1,80,75424,75386,0,7.630000,h,0,0 
2718231.914200,1,80,75408,75386,0,7.630000,h,0,0 
2718760.268500,1,80,75454,75386,0,7.630000,h,0,0 
2719022.509600,1,80,75469,75401,0,7.630000,h,0,0 
2719285.091600,1,80,75439,75401,0,7.630000,h,0,0 
2719546.816300,1,80,75424,75393,0,7.630000,h,0,0 
2719809.634100,1,80,75431,75393,0,7.630000,h,0,0 
2720071.107700,1,80,75386,75393,0,7.630000,h,0,0 
2720333.314500,1,80,75416,75393,0,7.630000,h,0,0 
2720595.620800,1,80,75424,75378,0,7.630000,h,0,0 
2720861.852800,1,80,75408,75386,0,7.630000,h,0,0 
2721386.559600,1,80,75424,75386,0,7.630000,h,0,0 
2721648.352800,1,80,75401,75378,0,7.630000,h,0,0 
2721909.897700,1,80,75431,75378,0,7.630000,h,0,0 
2722172.152100,1,80,75393,75386,0,7.630000,h,0,0 
2722434.805000,1,80,75431,75386,0,7.630000,h,0,0 
2722697.078400,1,80,75424,75393,0,7.630000,h,0,0 
2722962.040200,1,80,75447,75401,0,7.630000,h,0,0 
2723225.118600,1,80,75424,75386,0,7.630000,h,0,0 
2723485.946400,1,80,75401,75370,0,7.630000,h,0,0 
2724011.139400,1,80,75393,75378,0,7.630000,h,0,0 
2724273.499800,1,80,75447,75386,0,7.630000,h,0,0 
2724535.535200,1,80,75439,75386,0,7.630000,h,0,0 
2724791.855700,1,80,75469,75393,0,7.630000,h,0,0 
2725064.030900,1,80,75408,75401,0,7.630000,h,0,0 
2725325.988400,1,80,75439,75393,0,7.630000,h,0,0 
2725588.608200,1,80,75431,75386,0,7.630000,h,0,0 
2725848.896800,1,80,75469,75393,0,7.630000,h,0,0 
2726113.340800,1,80,75424,75408,0,7.630000,h,0,0 
2726373.754000,1,80,75439,75386,0,7.630000,h,0,0 
2726636.559200,1,80,75416,75386,0,7.630000,h,0,0 
2726898.486400,1,80,75408,75378,0,7.630000,h,0,0 
2727165.283300,1,80,75454,75393,0,7.630000,h,0,0 
2727426.921900,1,80,75431,75393,0,7.630000,h,0,0 
2727689.690400,1,80,75439,75401,0,7.630000,h,0,0 
2727951.619400,1,80,75431,75401,0,7.630000,h,0,0 
2728213.539200,1,80,75469,75424,0,7.630000,h,0,0 
2728475.296800,1,80,75462,75408,0,7.630000,h,0,0 
2728737.665900,1,80,75431,75408,0,7.630000,h,0,0 
2728999.825400,1,80,75454,75393,0,7.630000,h,0,0 
2729527.693100,1,80,75477,75386,0,7.630000,h,0,0 
2729790.792400,1,80,75424,75393,0,7.630000,h,0,0 
2730053.243800,1,80,75469,75401,0,7.630000,h,0,0 
2730314.967000,1,80,75492,75401,0,7.630000,h,0,0 
2730576.644200,1,80,75469,75401,0,7.630000,h,0,0 
2731099.298300,1,80,75462,75401,0,7.630000,h,0,0 
2731362.923800,1,80,75439,75386,0,7.630000,h,0,0 
2731626.320700,1,80,75424,75393,0,7.630000,h,0,0 
2731891.897300,1,80,75477,75370,0,7.630000,h,0,0 
2732153.922300,1,80,75447,75363,0,7.630000,h,0,0 
2732413.563300,1,80,75416,75370,0,7.630000,h,0,0 
2732677.727700,1,80,75469,75386,0,7.630000,h,0,0 
2732939.778800,1,80,75477,75378,0,7.630000,h,0,0 
2733202.224600,1,80,75462,75393,0,7.630000,h,0,0 
2733464.046300,1,80,75447,75393,0,7.630000,h,0,0 
2733730.810400,1,80,75462,75401,0,7.630000,h,0,0 
2733992.964100,1,80,75447,75378,0,7.630000,h,0,0 
2734255.068300,1,80,75431,75378,0,7.630000,h,0,0 
2734516.654400,1,80,75416,75363,0,7.630000,h,0,0 
2734779.589300,1,80,75408,75363,0,7.630000,h,0,0 
2735041.722600,1,80,75447,75370,0,7.630000,h,0,0 
2735569.642900,1,80,75439,75378,0,7.630000,h,0,0 
2735832.009800,1,80,75408,75386,0,7.630000,h,0,0 
2736094.016900,1,80,75424,75370,0,7.630000,h,0,0 
2736356.144400,1,80,75416,75370,0,7.630000,h,0,0 
2736617.986600,1,80,75431,75378,0,7.630000,h,0,0 
2736880.666200,1,80,75424,75378,0,7.630000,h,0,0 
2737142.166200,1,80,75454,75386,0,7.630000,h,0,0 
2737404.158500,1,80,75416,75386,0,7.630000,h,0,0 
2737670.348900,1,80,75447,75393,0,7.630000,h,0,0 
2737930.437200,1,80,75454,75393,0,7.630000,h,0,0 
2738195.200600,1,80,75424,75386,0,7.630000,h,0,0 
2738719.171700,1,80,75447,75386,0,7.630000,h,0,0 
2739243.087000,1,80,75462,75393,0,7.630000,h,0,0 
2739505.838200,1,80,75477,75386,0,7.630000,h,0,0 
2739771.446000,1,80,75439,75386,0,7.630000,h,0,0 
2740296.302300,1,80,75469,75378,0,7.630000,h,0,0 
2740558.522800,1,80,75439,75378,0,7.630000,h,0,0 
2740820.166500,1,80,75401,75378,0,7.630000,h,0,0 
2741082.439500,1,80,75424,75363,0,7.630000,h,0,0 
2741606.606300,1,80,75447,75378,0,7.630000,h,0,0 
2741868.969700,1,80,75424,75378,0,7.630000,h,0,0 
2742135.172800,1,80,75431,75386,0,7.630000,h,0,0 
2742397.576800,1,80,75416,75386,0,7.630000,h,0,0 
2742659.547600,1,80,75431,75378,0,7.630000,h,0,0 
2742920.383800,1,80,75408,75370,0,7.630000,h,0,0 
2743183.873100,1,80,75431,75370,0,7.630000,h,0,0 
2743445.979400,1,80,75424,75355,0,7.630000,h,0,0 
2744235.707100,1,80,75408,75378,0,7.630000,h,0,0 
2744497.662300,1,80,75431,75386,0,7.630000,h,0,0 
2745022.088500,1,80,75416,75378,0,7.630000,h,0,0 
2745284.341200,1,80,75424,75393,0,7.630000,h,0,0 
2745546.596700,1,80,75447,75393,0,7.630000,h,0,0 
2745809.144700,1,80,75492,75386,0,7.630000,h,0,0 
2746070.737600,1,80,75485,75378,0,7.630000,h,0,0 
2746337.444100,1,80,75431,75378,0,7.630000,h,0,0 
2746599.594100,1,80,75439,75393,0,7.630000,h,0,0 
2746861.900800,1,80,75454,75386,0,7.630000,h,0,0 
2747123.600200,1,80,75469,75401,0,7.630000,h,0,0 
2747386.007400,1,80,75477,75393,0,7.630000,h,0,0 
2747647.749300,1,80,75500,75401,0,7.630000,h,0,0 
2747909.852300,1,80,75462,75393,0,7.630000,h,0,0 
2748171.778500,1,80,75485,75363,0,7.630000,h,0,0 
2748436.737000,1,80,75439,75378,0,7.630000,h,0,0 
2748700.719100,1,80,75447,75378,0,7.630000,h,0,0 
2749224.672300,1,80,75439,75378,0,7.630000,h,0,0 
2749486.539800,1,80,75454,75393,0,7.630000,h,0,0 
2750011.704200,1,80,75469,75393,0,7.630000,h,0,0 
2750273.321100,1,80,75447,75386,0,7.630000,h,0,0 
2750539.722600,1,80,75431,75386,0,7.630000,h,0,0 
2750801.805500,1,80,75462,75393,0,7.630000,h,0,0 
2751588.407800,1,80,75416,75378,0,7.630000,h,0,0 
2751850.075700,1,80,75439,75386,0,7.630000,h,0,0 
2752112.222600,1,80,75477,75393,0,7.630000,h,0,0 
2752374.246100,1,80,75447,75393,0,7.630000,h,0,0 
2752640.746700,1,80,75424,75386,0,7.630000,h,0,0 
2752902.915500,1,80,75447,75393,0,7.630000,h,0,0 
2753688.965900,1,80,75401,75386,0,7.630000,h,0,0 
2753950.797200,1,80,75454,75393,0,7.630000,h,0,0 
2754213.332600,1,80,75416,75393,0,7.630000,h,0,0 
2754473.713200,1,80,75408,75386,0,7.630000,h,0,0 
2754741.829100,1,80,75447,75386,0,7.630000,h,0,0 
2755004.002400,1,80,75393,75393,0,7.630000,h,0,0 
2755266.370900,1,80,75439,75393,0,7.630000,h,0,0 
2755528.542000,1,80,75447,75393,0,7.630000,h,0,0 
2755790.722400,1,80,75462,75393,0,7.630000,h,0,0 
2756052.032600,1,80,75431,75386,0,7.630000,h,0,0 
2756314.996500,1,80,75439,75378,0,7.630000,h,0,0 
2756838.582700,1,80,75454,75386,0,7.630000,h,0,0 
2757104.344800,1,80,75424,75401,0,7.630000,h,0,0 
2757367.362800,1,80,75447,75393,0,7.630000,h,0,0 
2757627.998000,1,80,75462,75386,0,7.630000,h,0,0 
2758677.382600,1,80,75439,75393,0,7.630000,h,0,0 
2758939.725700,1,80,75424,75401,0,7.630000,h,0,0 
2759466.424600,1,80,75431,75393,0,7.630000,h,0,0 
2759730.600600,1,80,75469,75393,0,7.630000,h,0,0 
2759993.021500,1,80,75431,75401,0,7.630000,h,0,0 
2760251.231600,1,80,75401,75393,0,7.630000,h,0,0 
2760516.755100,1,80,75447,75393,0,7.630000,h,0,0 
2760778.499600,1,80,75431,75393,0,7.630000,h,0,0 
2761041.180100,1,80,75416,75378,0,7.630000,h,0,0 
2761306.763500,1,80,75431,75378,0,7.630000,h,0,0 
2761569.638700,1,80,75447,75401,0,7.630000,h,0,0 
2761831.598500,1,80,75424,75386,0,7.630000,h,0,0 
2762355.483700,1,80,75447,75386,0,7.630000,h,0,0 
2762617.906500,1,80,75424,75378,0,7.630000,h,0,0 
2762880.432900,1,80,75439,75378,0,7.630000,h,0,0 
2763141.738000,1,80,75408,75370,0,7.630000,h,0,0 
2763931.748800,1,80,75431,75378,0,7.630000,h,0,0 
2764194.670900,1,80,75416,75386,0,7.630000,h,0,0 
2764718.854700,1,80,75424,75378,0,7.630000,h,0,0 
2765247.400600,1,80,75439,75386,0,7.630000,h,0,0 
2765509.624100,1,80,75431,75386,0,7.630000,h,0,0 
2765771.816900,1,80,75439,75386,0,7.630000,h,0,0 
2766034.029000,1,80,75408,75370,0,7.630000,h,0,0 
2766557.671200,1,80,75424,75363,0,7.630000,h,0,0 
2766820.133700,1,80,75416,75378,0,7.630000,h,0,0 
2767082.012600,1,80,75462,75378,0,7.630000,h,0,0 
2767348.590300,1,80,75447,75393,0,7.630000,h,0,0 
2767610.713800,1,80,75462,75393,0,7.630000,h,0,0 
2767873.079200,1,80,75424,75370,0,7.630000,h,0,0 
2768135.248300,1,80,75386,75386,0,7.630000,h,0,0 
2768397.542600,1,80,75431,75363,0,7.630000,h,0,0 
2768920.942200,1,80,75424,75386,0,7.630000,h,0,0 
2769183.517200,1,80,75439,75378,0,7.630000,h,0,0 
2769443.214900,1,80,75416,75386,0,7.630000,h,0,0 
2769711.879600,1,80,75408,75370,0,7.630000,h,0,0 
2770497.941800,1,80,75447,75393,0,7.630000,h,0,0 
2770760.794100,1,80,75454,75393,0,7.630000,h,0,0 
2771022.392900,1,80,75439,75386,0,7.630000,h,0,0 
2771284.941800,1,80,75454,75393,0,7.630000,h,0,0 
2771547.050000,1,80,75447,75386,0,7.630000,h,0,0 
2771812.980600,1,80,75492,75378,0,7.630000,h,0,0 
2772075.165200,1,80,75439,75378,0,7.630000,h,0,0 
2772337.187700,1,80,75401,75370,0,7.630000,h,0,0 
2772861.583200,1,80,75424,75393,0,7.630000,h,0,0 
2773123.395500,1,80,75447,75401,0,7.630000,h,0,0 
2773385.933300,1,80,75477,75401,0,7.630000,h,0,0 
2773647.622400,1,80,75447,75393,0,7.630000,h,0,0 
2773914.233600,1,80,75492,75393,0,7.630000,h,0,0 
2774176.188200,1,80,75454,75393,0,7.630000,h,0,0 
2774438.666400,1,80,75439,75386,0,7.630000,h,0,0 
2774699.970600,1,80,75462,75393,0,7.630000,h,0,0 
2774962.939800,1,80,75447,75393,0,7.630000,h,0,0 
2775224.830200,1,80,75469,75393,0,7.630000,h,0,0 
2775486.476000,1,80,75454,75401,0,7.630000,h,0,0 
2775749.303200,1,80,75439,75393,0,7.630000,h,0,0 
2776015.211300,1,80,75447,75393,0,7.630000,h,0,0 
2776277.659700,1,80,75454,75393,0,7.630000,h,0,0 
2776539.503000,1,80,75447,75386,0,7.630000,h,0,0 
2776801.291300,1,80,75439,75393,0,7.630000,h,0,0 
2777063.300600,1,80,75447,75393,0,7.630000,h,0,0 
2777325.989200,1,80,75492,75393,0,7.630000,h,0,0 
2777588.303600,1,80,75439,75393,0,7.630000,h,0,0 
2777849.845300,1,80,75454,75401,0,7.630000,h,0,0 
2778116.204900,1,80,75447,75401,0,7.630000,h,0,0 
2778378.701100,1,80,75492,75386,0,7.630000,h,0,0 
2778640.651600,1,80,75408,75401,0,7.630000,h,0,0 
2778901.000000,1,80,75431,75401,0,7.630000,h,0,0 
2779164.681900,1,80,75439,75393,0,7.630000,h,0,0 
2779426.646400,1,80,75469,75386,0,7.630000,h,0,0 
2779689.195400,1,80,75454,75393,0,7.630000,h,0,0 
2780217.389100,1,80,75439,75378,0,7.630000,h,0,0 
2780475.675200,1,80,75447,75393,0,7.630000,h,0,0 
2780741.974100,1,80,75431,75393,0,7.630000,h,0,0 
2781003.898800,1,80,75454,75393,0,7.630000,h,0,0 
2781265.995800,1,80,75469,75401,0,7.630000,h,0,0 
2781528.366100,1,80,75454,75401,0,7.630000,h,0,0 
2781790.577700,1,80,75370,75386,0,7.630000,h,0,0 
2782052.100100,1,80,75416,75386,0,7.630000,h,0,0 
2782579.927800,1,80,75424,75393,0,7.630000,h,0,0 
2782843.019000,1,80,75439,75370,0,7.630000,h,0,0 
2783091.742400,1,80,75462,75370,0,7.630000,h,0,0 
2783366.954600,1,80,75469,75393,0,7.630000,h,0,0 
2783628.780800,1,80,75500,75393,0,7.630000,h,0,0 
2783890.977700,1,80,75454,75401,0,7.630000,h,0,0 
2784153.029200,1,80,75469,75393,0,7.630000,h,0,0 
2784417.359000,1,80,75431,75386,0,7.630000,h,0,0 
2784940.463000,1,80,75416,75393,0,7.630000,h,0,0 
2785205.928400,1,80,75454,75393,0,7.630000,h,0,0 
2785467.959900,1,80,75462,75401,0,7.630000,h,0,0 
2785730.349600,1,80,75447,75386,0,7.630000,h,0,0 
2785991.008300,1,80,75454,75401,0,7.630000,h,0,0 
2786254.061200,1,80,75439,75401,0,7.630000,h,0,0 
2786520.018600,1,80,75424,75386,0,7.630000,h,0,0 
2786778.290000,1,80,75447,75378,0,7.630000,h,0,0 
2787045.287000,1,80,75477,75393,0,7.630000,h,0,0 
2787307.489600,1,80,75439,75370,0,7.630000,h,0,0 
2787831.186000,1,80,75431,75378,0,7.630000,h,0,0 
2788093.305700,1,80,75439,75393,0,7.630000,h,0,0 
2788355.215800,1,80,75447,75393,0,7.630000,h,0,0 
2788621.857900,1,80,75454,75393,0,7.630000,h,0,0 
2788884.072600,1,80,75447,75386,0,7.630000,h,0,0 
2789146.269900,1,80,75401,75386,0,7.630000,h,0,0 
2789406.510700,1,80,75408,75386,0,7.630000,h,0,0 
2789670.373200,1,80,75401,75401,0,7.630000,h,0,0 
2789932.022400,1,80,75431,75393,0,7.630000,h,0,0 
2790194.859900,1,80,75447,75393,0,7.630000,h,0,0 
2790457.205700,1,80,75454,75393,0,7.630000,h,0,0 
2790718.585800,1,80,75439,75386,0,7.630000,h,0,0 
2791247.214500,1,80,75431,75401,0,7.630000,h,0,0 
2791507.198700,1,80,75424,75386,0,7.630000,h,0,0 
2791771.638500,1,80,75439,75401,0,7.630000,h,0,0 
2792033.251700,1,80,75469,75393,0,7.630000,h,0,0 
2792295.380700,1,80,75485,75393,0,7.630000,h,0,0 
2792557.474600,1,80,75469,75401,0,7.630000,h,0,0 
2792819.697900,1,80,75454,75393,0,7.630000,h,0,0 
2793348.420300,1,80,75447,75393,0,7.630000,h,0,0 
2793610.466600,1,80,75462,75393,0,7.630000,h,0,0 
2793872.919900,1,80,75454,75393,0,7.630000,h,0,0 
2794134.792900,1,80,75447,75408,0,7.630000,h,0,0 
2794396.387200,1,80,75431,75386,0,7.630000,h,0,0 
2794658.474700,1,80,75439,75393,0,7.630000,h,0,0 
2794921.258200,1,80,75454,75386,0,7.630000,h,0,0 
2795187.318400,1,80,75447,75386,0,7.630000,h,0,0 
2795442.444100,1,80,75424,75386,0,7.630000,h,0,0 
2795711.616400,1,80,75469,75401,0,7.630000,h,0,0 
2796235.844500,1,80,75447,75424,0,7.630000,h,0,0 
2796759.898800,1,80,75469,75416,0,7.630000,h,0,0 
2797021.774200,1,80,75462,75393,0,7.630000,h,0,0 
2797284.841300,1,80,75485,75393,0,7.630000,h,0,0 
2797550.215400,1,80,75454,75393,0,7.630000,h,0,0 
2797812.773800,1,80,75462,75401,0,7.630000,h,0,0 
2798337.072900,1,80,75508,75386,0,7.630000,h,0,0 
2798598.666500,1,80,75454,75393,0,7.630000,h,0,0 
2798861.718200,1,80,75424,75408,0,7.630000,h,0,0 
2799123.078800,1,80,75492,75401,0,7.630000,h,0,0 
2799385.661900,1,80,75477,75393,0,7.630000,h,0,0 
2799651.869100,1,80,75485,75386,0,7.630000,h,0,0 
2800176.105500,1,80,75454,75386,0,7.630000,h,0,0 
2800438.400700,1,80,75447,75378,0,7.630000,h,0,0 
2800700.468900,1,80,75462,75386,0,7.630000,h,0,0 
2800961.906300,1,80,75447,75386,0,7.630000,h,0,0 
2801224.185700,1,80,75462,75378,0,7.630000,h,0,0 
2801487.055700,1,80,75454,75393,0,7.630000,h,0,0 
2802015.035500,1,80,75462,75401,0,7.630000,h,0,0 
2802277.157100,1,80,75492,75408,0,7.630000,h,0,0 
2802539.527500,1,80,75515,75401,0,7.630000,h,0,0 
2802801.276500,1,80,75485,75401,0,7.630000,h,0,0 
2803062.928400,1,80,75462,75401,0,7.630000,h,0,0 
2803325.404900,1,80,75477,75393,0,7.630000,h,0,0 
2803587.511800,1,80,75462,75393,0,7.630000,h,0,0 
2804378.527400,1,80,75485,75408,0,7.630000,h,0,0 
2804640.679600,1,80,75477,75401,0,7.630000,h,0,0 
2805164.961100,1,80,75500,75416,0,7.630000,h,0,0 
2805426.259400,1,80,75492,75408,0,7.630000,h,0,0 
2805689.071500,1,80,75508,75424,0,7.630000,h,0,0 
2805951.986500,1,80,75485,75424,0,7.630000,h,0,0 
2806479.492900,1,80,75469,75408,0,7.630000,h,0,0 
2806741.599200,1,80,75462,75416,0,7.630000,h,0,0 
2807003.523500,1,80,75485,75431,0,7.630000,h,0,0 
2807527.564000,1,80,75469,75424,0,7.630000,h,0,0 
2807789.708100,1,80,75454,75408,0,7.630000,h,0,0 
2808052.643400,1,80,75447,75408,0,7.630000,h,0,0 
2808580.733500,1,80,75462,75393,0,7.630000,h,0,0 
2808842.767300,1,80,75477,75408,0,7.630000,h,0,0 
2809104.602000,1,80,75469,75401,0,7.630000,h,0,0 
2809367.019200,1,80,75431,75401,0,7.630000,h,0,0 
2809628.671600,1,80,75477,75408,0,7.630000,h,0,0 
2809890.972500,1,80,75485,75393,0,7.630000,h,0,0 
2810419.474600,1,80,75462,75408,0,7.630000,h,0,0 
2810681.716100,1,80,75492,75408,0,7.630000,h,0,0 
2810942.876500,1,80,75462,75393,0,7.630000,h,0,0 
2811205.447700,1,80,75477,75393,0,7.630000,h,0,0 
2811730.431900,1,80,75462,75393,0,7.630000,h,0,0 
2812240.857200,1,80,75454,75408,0,7.630000,h,0,0 
2812520.813900,1,80,75462,75408,0,7.630000,h,0,0 
2813307.357600,1,80,75469,75393,0,7.630000,h,0,0 
2813831.286600,1,80,75454,75408,0,7.630000,h,0,0 
2814092.844200,1,80,75477,75401,0,7.630000,h,0,0 
2814354.592200,1,80,75454,75393,0,7.630000,h,0,0 
2814883.934400,1,80,75485,75408,0,7.630000,h,0,0 
2815146.069000,1,80,75462,75401,0,7.630000,h,0,0 
2815408.072100,1,80,75454,75401,0,7.630000,h,0,0 
2815931.664300,1,80,75439,75408,0,7.630000,h,0,0 
2816194.187800,1,80,75462,75401,0,7.630000,h,0,0 
2816456.163600,1,80,75469,75401,0,7.630000,h,0,0 
2816722.804900,1,80,75462,75408,0,7.630000,h,0,0 
2816979.480000,1,80,75485,75416,0,7.630000,h,0,0 
2817247.197500,1,80,75508,75408,0,7.630000,h,0,0 
2817508.685600,1,80,75454,75431,0,7.630000,h,0,0 
2817771.135800,1,80,75469,75408,0,7.630000,h,0,0 
2818033.101900,1,80,75447,75393,0,7.630000,h,0,0 
2818295.479700,1,80,75439,75408,0,7.630000,h,0,0 
2818557.267500,1,80,75462,75416,0,7.630000,h,0,0 
2819083.516000,1,80,75477,75401,0,7.630000,h,0,0 
2819348.572400,1,80,75469,75408,0,7.630000,h,0,0 
2819610.460400,1,80,75500,75401,0,7.630000,h,0,0 
2819872.275700,1,80,75462,75416,0,7.630000,h,0,0 
2820133.250100,1,80,75469,75408,0,7.630000,h,0,0 
2820396.768500,1,80,75462,75401,0,7.630000,h,0,0 
2820655.626300,1,80,75485,75401,0,7.630000,h,0,0 
2821706.739300,1,80,75492,75401,0,7.630000,h,0,0 
2821973.801600,1,80,75477,75386,0,7.630000,h,0,0 
2822235.242300,1,80,75454,75401,0,7.630000,h,0,0 
2822498.064500,1,80,75469,75386,0,7.630000,h,0,0 
2822759.540700,1,80,75439,75393,0,7.630000,h,0,0 
2823026.139500,1,80,75477,75393,0,7.630000,h,0,0 
2823287.962500,1,80,75508,75393,0,7.630000,h,0,0 
2823550.599300,1,80,75454,75393,0,7.630000,h,0,0 
2823812.682200,1,80,75439,75393,0,7.630000,h,0,0 
2824074.432400,1,80,75469,75401,0,7.630000,h,0,0 
2824336.636700,1,80,75477,75401,0,7.630000,h,0,0 
2824598.611100,1,80,75462,75401,0,7.630000,h,0,0 
2825389.070300,1,80,75515,75401,0,7.630000,h,0,0 
2825651.682600,1,80,75492,75408,0,7.630000,h,0,0 
2825913.813400,1,80,75477,75401,0,7.630000,h,0,0 
2826175.453000,1,80,75447,75393,0,7.630000,h,0,0 
2826438.402300,1,80,75439,75386,0,7.630000,h,0,0 
2826699.850900,1,80,75462,75393,0,7.630000,h,0,0 
2826962.437100,1,80,75469,75378,0,7.630000,h,0,0 
2827224.413700,1,80,75454,75401,0,7.630000,h,0,0 
2827752.760800,1,80,75469,75393,0,7.630000,h,0,0 
2828014.942800,1,80,75447,75393,0,7.630000,h,0,0 
2828276.911300,1,80,75462,75386,0,7.630000,h,0,0 
2828539.155800,1,80,75469,75393,0,7.630000,h,0,0 
2829063.459400,1,80,75462,75378,0,7.630000,h,0,0 
