Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
1229753.963600,2,83,82130,70762,4,7.630000,h,0,0 
1230015.263500,2,83,82061,70739,4,7.630000,h,0,0 
1230277.562600,2,83,82008,70747,4,7.630000,h,0,0 
1230539.861700,2,83,81924,70747,4,7.630000,h,0,0 
1230802.160300,2,83,81871,70716,4,7.630000,h,0,0 
1231067.449100,2,83,81756,70739,4,7.630000,h,0,0 
1231329.747800,2,83,81733,70755,4,7.630000,h,0,0 
1231592.055300,2,83,81657,70739,4,7.630000,h,0,0 
1231854.366100,2,83,81558,70739,4,7.630000,h,0,0 
1232116.644800,2,83,81481,70755,4,7.630000,h,0,0 
1232378.942900,2,83,81413,70724,4,7.630000,h,0,0 
1232641.241500,2,83,81321,70724,4,7.630000,h,0,0 
1232902.545300,2,83,81260,70755,4,7.630000,h,0,0 
1233168.830600,2,83,81161,70762,4,7.630000,h,0,0 
1233431.129500,2,83,81138,70777,4,7.630000,h,0,0 
1233693.428000,2,83,81031,70762,4,7.630000,h,0,0 
1233955.726500,2,83,80955,70762,4,7.630000,h,0,0 
1234217.034100,2,83,80902,70770,4,7.630000,h,0,0 
1234480.324100,2,83,80841,70785,4,7.630000,h,0,0 
1234743.624700,2,83,80749,70770,4,7.630000,h,0,0 
1235003.922600,2,83,80673,70777,4,7.630000,h,0,0 
1235267.218400,2,83,80612,70770,4,7.630000,h,0,0 
1235531.511700,2,83,80528,70762,4,7.630000,h,0,0 
1235793.812300,2,83,80436,70747,4,7.630000,h,0,0 
1236057.108200,2,83,80375,70762,4,7.630000,h,0,0 
1236318.407600,2,83,80307,70770,4,7.630000,h,0,0 
1236580.707100,2,83,80253,70777,4,7.630000,h,0,0 
1236843.005700,2,83,80169,70800,4,7.630000,h,0,0 
1237105.303500,2,83,80108,70777,4,7.630000,h,0,0 
1237367.603500,2,83,80024,70777,4,7.630000,h,0,0 
1237632.931800,2,83,79925,70785,4,7.630000,h,0,0 
1237895.200500,2,83,79879,70785,4,7.630000,h,0,0 
1238157.489300,2,83,79818,70800,4,7.630000,h,0,0 
1238419.787400,2,83,79780,70800,4,7.630000,h,0,0 
1238682.089500,2,83,79658,70800,4,7.630000,h,0,0 
1238944.386800,2,83,79612,70808,4,7.630000,h,0,0 
1239205.685800,2,83,79544,70808,4,7.630000,h,0,0 
1239467.985300,2,83,79483,70808,4,7.630000,h,0,0 
1239730.288100,2,83,79383,70777,4,7.630000,h,0,0 
1239996.578900,2,83,79307,70777,4,7.630000,h,0,0 
1240258.871400,2,83,79223,70785,4,7.630000,h,0,0 
1240521.169400,2,83,79177,70785,4,7.630000,h,0,0 
1240783.469100,2,83,79093,70808,4,7.630000,h,0,0 
1241045.768500,2,82,79032,70785,4,7.630000,h,0,0 
1241307.066900,2,82,78948,70793,4,7.630000,h,0,0 
1241570.363000,2,83,78887,70800,4,7.630000,h,0,0 
1241831.665300,2,83,78773,70785,4,7.630000,h,0,0 
1242096.958800,2,83,78681,70785,4,7.630000,h,0,0 
1242359.253000,2,83,78620,70785,4,7.630000,h,0,0 
1242621.554000,2,83,78552,70777,4,7.630000,h,0,0 
1242883.854500,2,83,78521,70808,4,7.630000,h,0,0 
1243146.148700,2,83,78422,70800,4,7.630000,h,0,0 
1243408.447800,2,83,78346,70777,4,7.630000,h,0,0 
1243670.750700,2,83,78269,70777,4,7.630000,h,0,0 
1243933.050700,2,83,78186,70762,4,7.630000,h,0,0 
1244198.336200,2,83,78132,70762,4,7.630000,h,0,0 
1244460.633400,2,83,78086,70747,4,7.630000,h,0,0 
1244723.930000,2,83,77949,70747,4,7.630000,h,0,0 
1244985.235000,2,83,77888,70762,4,7.630000,h,0,0 
1245247.529600,2,83,77835,70762,4,7.630000,h,0,0 
1245509.828000,2,83,77766,70785,4,7.630000,h,0,0 
1245772.128200,2,83,77690,70777,4,7.630000,h,0,0 
1246033.427900,2,83,77606,70777,4,7.630000,h,0,0 
1246299.715700,2,83,77522,70770,4,7.630000,h,0,0 
1246562.014200,2,83,77468,70770,4,7.630000,h,0,0 
1246824.313800,2,83,77400,70777,4,7.630000,h,0,0 
1247086.613700,2,83,77339,70755,4,7.630000,h,0,0 
1247347.912400,2,83,77247,70762,4,7.630000,h,0,0 
1247611.210300,2,83,77194,70747,4,7.630000,h,0,0 
1247872.510600,2,83,77110,70747,4,7.630000,h,0,0 
1248134.808600,2,83,77026,70777,4,7.630000,h,0,0 
1248400.099100,2,83,76980,70770,4,7.630000,h,0,0 
1248662.398100,2,83,76911,70762,4,7.630000,h,0,0 
1248925.701400,2,83,76812,70770,4,7.630000,h,0,0 
1249187.992800,2,83,76766,70747,4,7.630000,h,0,0 
1249449.293300,2,83,76705,70755,4,7.630000,h,0,0 
1249711.592900,2,83,76622,70755,4,7.630000,h,0,0 
1249973.891700,2,83,76522,70755,4,7.630000,h,0,0 
1250236.190000,2,83,76469,70747,4,7.630000,h,0,0 
1250497.492300,2,83,76393,70770,4,7.630000,h,0,0 
1250763.792000,2,83,76339,70762,4,7.630000,h,0,0 
1251026.078300,2,83,76255,70777,4,7.630000,h,0,0 
1251288.377100,2,83,76133,70777,4,7.630000,h,0,0 
1251550.674200,2,83,76095,70770,4,7.630000,h,0,0 
1251812.974100,2,83,76034,70762,4,7.630000,h,0,0 
1252075.275600,2,83,75950,70762,4,7.630000,h,0,0 
1252336.573600,2,83,75881,70777,4,7.630000,h,0,0 
1252598.872200,2,83,75790,70793,4,7.630000,h,0,0 
1252865.159300,2,83,75729,70800,4,7.630000,h,0,0 
1253127.458200,2,83,75668,70800,4,7.630000,h,0,0 
1253389.756700,2,83,75630,70816,4,7.630000,h,0,0 
1253652.054500,2,83,75531,70808,4,7.630000,h,0,0 
1253914.354700,2,83,75477,70816,4,7.630000,h,0,0 
1254176.653200,2,83,75408,70816,4,7.630000,h,0,0 
1254437.952500,2,83,75332,70800,4,7.630000,h,0,0 
1254700.251700,2,83,75248,70800,4,7.630000,h,0,0 
1254965.555000,2,83,75180,70793,4,7.630000,h,0,0 
1255228.839500,2,83,75111,70793,4,7.630000,h,0,0 
1255491.137600,2,83,75042,70793,4,7.630000,h,0,0 
1255752.438800,2,83,74928,70785,4,7.630000,h,0,0 
1256015.735000,2,83,74867,70770,4,7.630000,h,0,0 
1256277.035400,2,83,74829,70777,4,7.630000,h,0,0 
1256539.334100,2,83,74691,70785,4,7.630000,h,0,0 
1256801.634900,2,83,74661,70808,4,7.630000,h,0,0 
1257063.931900,2,83,74546,70793,4,7.630000,h,0,0 
1257329.221100,2,83,74539,70800,4,7.630000,h,0,0 
1257591.519900,2,83,74493,70793,4,7.630000,h,0,0 
1257853.818700,2,83,74356,70816,4,7.630000,h,0,0 
1258116.117900,2,83,74302,70808,4,7.630000,h,0,0 
1258378.415800,2,83,74234,70808,4,7.630000,h,0,0 
1258640.714300,2,83,74172,70800,4,7.630000,h,0,0 
1258902.016100,2,83,74073,70793,4,7.630000,h,0,0 
1259164.313500,2,83,74020,70808,4,7.630000,h,0,0 
1259430.602000,2,83,73928,70800,4,7.630000,h,0,0 
1259692.902400,2,83,73860,70793,4,7.630000,h,0,0 
1259955.200200,2,83,73783,70816,4,7.630000,h,0,0 
1260217.499000,2,83,73715,70816,4,7.630000,h,0,0 
1260479.798500,2,83,73623,70793,4,7.630000,h,0,0 
1260742.096400,2,83,73554,70793,4,7.630000,h,0,0 
1261004.396600,2,83,73463,70777,4,7.630000,h,0,0 
1261265.695600,2,83,73387,70800,4,7.630000,h,0,0 
1261530.984800,2,83,73326,70777,4,7.630000,h,0,0 
1261793.285700,2,83,73265,70777,4,7.630000,h,0,0 
1262056.582300,2,83,73211,70777,4,7.630000,h,0,0 
1262318.879000,2,83,73135,70770,4,7.630000,h,0,0 
1262580.179400,2,83,73028,70777,4,7.630000,h,0,0 
1262842.479000,2,83,72967,70808,4,7.630000,h,0,0 
1263105.776100,2,83,72929,70808,4,7.630000,h,0,0 
1263367.074800,2,83,72837,70785,4,7.630000,h,0,0 
1263629.374700,2,83,72753,70800,4,7.630000,h,0,0 
1263894.665500,2,83,72685,70800,4,7.630000,h,0,0 
1264157.963100,2,83,72586,70800,4,7.630000,h,0,0 
1264419.261200,2,83,72525,70793,4,7.630000,h,0,0 
1264681.560100,2,83,72448,70800,4,7.630000,h,0,0 
1264945.853500,2,83,72395,70808,4,7.630000,h,0,0 
1265206.157900,2,83,72319,70800,4,7.630000,h,0,0 
1265467.458200,2,83,72257,70816,4,7.630000,h,0,0 
1265731.766400,2,83,72174,70800,4,7.630000,h,0,0 
1265996.044700,2,83,72067,70785,4,7.630000,h,0,0 
1266258.344800,2,83,72029,70770,4,7.630000,h,0,0 
1266520.641500,2,83,71945,70770,4,7.630000,h,0,0 
1266782.940500,2,83,71868,70770,4,7.630000,h,0,0 
1267045.241500,2,83,71815,70793,4,7.630000,h,0,0 
1267307.538600,2,83,71762,70777,4,7.630000,h,0,0 
1267568.840200,2,83,71701,70777,4,7.630000,h,0,0 
1267832.136300,2,83,71571,70777,4,7.630000,h,0,0 
1268096.428800,2,83,71502,70770,4,7.630000,h,0,0 
1268359.724500,2,83,71449,70755,4,7.630000,h,0,0 
1268622.022200,2,83,71403,70770,4,7.630000,h,0,0 
1268884.325000,2,83,71296,70762,4,7.630000,h,0,0 
1269145.624700,2,83,71212,70755,4,7.630000,h,0,0 
1269407.921100,2,83,71136,70739,4,7.630000,h,0,0 
1269670.219800,2,83,71083,70732,4,7.630000,h,0,0 
1269932.519100,2,83,71014,70777,4,7.630000,h,0,0 
1270197.810300,2,83,70938,70793,4,7.630000,h,0,0 
1270460.107700,2,83,70846,70777,4,7.630000,h,0,0 
1270722.405800,2,83,70770,70793,4,7.630000,h,0,0 
1270984.704700,2,83,70724,70808,4,7.630000,h,0,0 
1271247.004400,2,83,70632,70800,4,7.630000,h,0,0 
1271509.301200,2,83,70556,70800,4,7.630000,h,0,0 
1271771.600400,2,83,70480,70793,4,7.630000,h,0,0 
1272033.901600,2,83,70404,70800,4,7.630000,h,0,0 
1272295.199400,2,83,70327,70793,4,7.630000,h,0,0 
1272561.488200,2,83,70251,70777,4,7.630000,h,0,0 
1272823.803400,2,83,70167,70808,4,7.630000,h,0,0 
1273086.086000,2,83,70121,70808,4,7.630000,h,0,0 
1273348.386400,2,83,70014,70816,4,7.630000,h,0,0 
1273610.681900,2,83,69938,70800,4,7.630000,h,0,0 
1273872.981300,2,83,69885,70793,4,7.630000,h,0,0 
1274135.281400,2,83,69824,70793,4,7.630000,h,0,0 
1274396.581600,2,83,69747,70816,4,7.630000,h,0,0 
1274661.871100,2,83,69702,70838,4,7.630000,h,0,0 
1274925.167000,2,83,69641,70831,4,7.630000,h,0,0 
1275187.467000,2,83,69534,70846,4,7.630000,h,0,0 
1275449.765800,2,83,69480,70823,4,7.630000,h,0,0 
1275711.065500,2,83,69404,70838,4,7.630000,h,0,0 
1275973.364700,2,83,69351,70831,4,7.630000,h,0,0 
1276236.660700,2,83,69236,70838,4,7.630000,h,0,0 
1276497.961900,2,83,69213,70823,4,7.630000,h,0,0 
1276763.251600,2,83,69099,70816,4,7.630000,h,0,0 
1277026.584900,2,83,69030,70808,4,7.630000,h,0,0 
1277287.851300,2,83,68954,70823,4,7.630000,h,0,0 
1277551.145100,2,83,68885,70816,4,7.630000,h,0,0 
1277813.444300,2,83,68824,70831,4,7.630000,h,0,0 
1278075.743900,2,83,68763,70816,4,7.630000,h,0,0 
1278337.044800,2,83,68656,70793,4,7.630000,h,0,0 
1278599.341200,2,83,68595,70808,4,7.630000,h,0,0 
1278864.633200,2,83,68504,70823,4,7.630000,h,0,0 
1279126.931300,2,83,68412,70816,4,7.630000,h,0,0 
1279390.229300,2,83,68382,70808,4,7.630000,h,0,0 
1279651.528100,2,83,68237,70816,4,7.630000,h,0,0 
1279913.827400,2,83,68229,70823,4,7.630000,h,0,0 
1280176.126700,2,83,68122,70808,4,7.630000,h,0,0 
1280437.426600,2,83,68077,70808,4,7.630000,h,0,0 
1280700.722500,2,83,68023,70816,4,7.630000,h,0,0 
1280962.025700,2,83,67901,70823,4,7.630000,h,0,0 
1281228.315900,2,83,67878,70823,4,7.630000,h,0,0 
1281490.611100,2,83,67779,70831,4,7.630000,h,0,0 
1281752.908800,2,83,67649,70808,4,7.630000,h,0,0 
1282015.208000,2,83,67626,70831,4,7.630000,h,0,0 
1282277.508000,2,83,67565,70800,4,7.630000,h,0,0 
1282538.807200,2,83,67481,70816,4,7.630000,h,0,0 
1282801.105100,2,83,67382,70808,4,7.630000,h,0,0 
1283063.406200,2,83,67337,70816,4,7.630000,h,0,0 
1283328.698200,2,83,67276,70808,4,7.630000,h,0,0 
1283590.993500,2,83,67153,70808,4,7.630000,h,0,0 
1283853.293900,2,83,67115,70816,4,7.630000,h,0,0 
1284115.593300,2,83,67001,70800,4,7.630000,h,0,0 
1284378.890700,2,83,66947,70808,4,7.630000,h,0,0 
1284640.187300,2,83,66886,70800,4,7.630000,h,0,0 
1284902.486600,2,83,66833,70823,4,7.630000,h,0,0 
1285164.791700,2,83,66741,70800,4,7.630000,h,0,0 
1285427.083700,2,83,66619,70800,4,7.630000,h,0,0 
1285708.334900,2,83,66566,70808,4,7.630000,h,0,0 
1285954.672200,2,83,66535,70831,4,7.630000,h,0,0 
1286216.972100,2,83,66497,70831,4,7.630000,h,0,0 
1286479.271000,2,83,66337,70816,4,7.630000,h,0,0 
1286741.567800,2,83,66322,70793,4,7.630000,h,0,0 
1287003.867800,2,83,66223,70785,4,7.630000,h,0,0 
1287266.169400,2,83,66108,70800,4,7.630000,h,0,0 
1287527.468300,2,83,66078,70816,4,7.630000,h,0,0 
1287793.754700,2,83,66017,70800,4,7.630000,h,0,0 
1288056.054300,2,83,65887,70800,4,7.630000,h,0,0 
1288318.353600,2,83,65834,70777,4,7.630000,h,0,0 
1288580.650300,2,83,65765,70793,4,7.630000,h,0,0 
1288841.951600,2,83,65719,70762,4,7.630000,h,0,0 
1289105.248000,2,83,65628,70770,4,7.630000,h,0,0 
1289366.550000,2,83,65551,70755,4,7.630000,h,0,0 
1289628.847400,2,83,65513,70762,4,7.630000,h,0,0 
1289894.137500,2,83,65406,70777,4,7.630000,h,0,0 
1290156.438100,2,83,65345,70785,4,7.630000,h,0,0 
1290418.736200,2,83,65269,70785,4,7.630000,h,0,0 
1290681.033300,2,83,65193,70777,4,7.630000,h,0,0 
1290943.332600,2,83,65101,70762,4,7.630000,h,0,0 
1291205.632100,2,83,65025,70793,4,7.630000,h,0,0 
1291467.931200,2,83,64941,70793,4,7.630000,h,0,0 
1291730.227900,2,83,64888,70808,4,7.630000,h,0,0 
1291992.527600,2,83,64804,70793,4,7.630000,h,0,0 
1292257.817700,2,83,64720,70793,4,7.630000,h,0,0 
1292520.116000,2,83,64666,70770,4,7.630000,h,0,0 
1292782.413700,2,83,64598,70785,4,7.630000,h,0,0 
1293044.713400,2,83,64491,70793,4,7.630000,h,0,0 
1293307.012500,2,83,64445,70785,4,7.630000,h,0,0 
1293569.309800,2,83,64369,70793,4,7.630000,h,0,0 
1293830.613300,2,83,64338,70777,4,7.630000,h,0,0 
1294092.912200,2,83,64239,70800,4,7.630000,h,0,0 
1294355.209500,2,83,64193,70793,4,7.630000,h,0,0 
1294620.498500,2,83,64056,70793,4,7.630000,h,0,0 
1294882.797700,2,83,64018,70800,4,7.630000,h,0,0 
1295146.096600,2,83,63949,70808,4,7.630000,h,0,0 
1295408.395200,2,83,63880,70800,4,7.630000,h,0,0 
1295669.693600,2,83,63796,70808,4,7.630000,h,0,0 
1295931.991200,2,83,63735,70800,4,7.630000,h,0,0 
1296194.291000,2,83,63667,70808,4,7.630000,h,0,0 
1296456.589300,2,83,63560,70808,4,7.630000,h,0,0 
1296718.887900,2,83,63499,70800,4,7.630000,h,0,0 
1297010.111000,2,83,63415,70831,4,7.630000,h,0,0 
1297246.483500,2,83,63369,70816,4,7.630000,h,0,0 
1297508.780300,2,83,63278,70800,4,7.630000,h,0,0 
1297771.073300,2,83,63201,70816,4,7.630000,h,0,0 
1298033.373600,2,83,63125,70808,4,7.630000,h,0,0 
1298295.671800,2,83,63041,70793,4,7.630000,h,0,0 
1298556.971400,2,83,63003,70793,4,7.630000,h,0,0 
1298819.270400,2,83,62942,70793,4,7.630000,h,0,0 
1299081.571700,2,83,62850,70793,4,7.630000,h,0,0 
1299347.858400,2,83,62812,70785,4,7.630000,h,0,0 
1299610.157000,2,83,62736,70816,4,7.630000,h,0,0 
1299872.454300,2,83,62660,70816,4,7.630000,h,0,0 
1300134.753100,2,83,62530,70785,4,7.630000,h,0,0 
1300397.053500,2,83,62484,70800,4,7.630000,h,0,0 
1300658.352300,2,83,62400,70816,4,7.630000,h,0,0 
1300920.651800,2,83,62339,70816,4,7.630000,h,0,0 
1301182.951100,2,83,62263,70793,4,7.630000,h,0,0 
1301445.249400,2,83,62179,70808,4,7.630000,h,0,0 
1301710.539600,2,83,62110,70823,4,7.630000,h,0,0 
1301972.837500,2,83,62026,70793,4,7.630000,h,0,0 
1302235.136600,2,83,61950,70800,4,7.630000,h,0,0 
1302497.438100,2,83,61874,70808,4,7.630000,h,0,0 
1302759.733400,2,83,61813,70816,4,7.630000,h,0,0 
1303022.038100,2,83,61767,70816,4,7.630000,h,0,0 
1303284.331800,2,83,61676,70808,4,7.630000,h,0,0 
1303546.628800,2,83,61607,70816,4,7.630000,h,0,0 
1303807.930400,2,83,61538,70831,4,7.630000,h,0,0 
1304074.218000,2,83,61477,70831,4,7.630000,h,0,0 
1304336.517800,2,83,61393,70800,4,7.630000,h,0,0 
1304598.816200,2,83,61332,70800,4,7.630000,h,0,0 
1304861.113900,2,83,61233,70793,4,7.630000,h,0,0 
1305123.413300,2,83,61187,70800,4,7.630000,h,0,0 
1305385.714100,2,83,61088,70808,4,7.630000,h,0,0 
1305647.011900,2,83,61042,70793,4,7.630000,h,0,0 
1305909.310900,2,83,60935,70793,4,7.630000,h,0,0 
1306171.610900,2,83,60852,70785,4,7.630000,h,0,0 
1306433.908300,2,83,60806,70793,4,7.630000,h,0,0 
1306699.198200,2,83,60691,70800,4,7.630000,h,0,0 
1306961.496600,2,83,60676,70777,4,7.630000,h,0,0 
1307223.798300,2,83,60577,70785,4,7.630000,h,0,0 
1307486.097600,2,83,60516,70785,4,7.630000,h,0,0 
1307748.393200,2,83,60462,70793,4,7.630000,h,0,0 
1308010.692000,2,83,60363,70785,4,7.630000,h,0,0 
1308272.993700,2,83,60310,70785,4,7.630000,h,0,0 
1308534.290800,2,83,60249,70785,4,7.630000,h,0,0 
1308800.580000,2,83,60165,70808,4,7.630000,h,0,0 
1309062.880100,2,83,60058,70800,4,7.630000,h,0,0 
1309325.178400,2,83,60012,70800,4,7.630000,h,0,0 
1309587.475500,2,83,59944,70793,4,7.630000,h,0,0 
1309849.773600,2,83,59875,70785,4,7.630000,h,0,0 
1310112.072700,2,83,59791,70785,4,7.630000,h,0,0 
1310373.374700,2,83,59753,70823,4,7.630000,h,0,0 
1310635.672600,2,83,59684,70800,4,7.630000,h,0,0 
1310897.971000,2,83,59585,70816,4,7.630000,h,0,0 
1311160.269300,2,83,59547,70823,4,7.630000,h,0,0 
1311425.561400,2,83,59463,70823,4,7.630000,h,0,0 
1311715.784900,2,83,59364,70793,4,7.630000,h,0,0 
1311950.156700,2,83,59272,70800,4,7.630000,h,0,0 
1312213.454500,2,83,59219,70823,4,7.630000,h,0,0 
1312475.757600,2,83,59165,70831,4,7.630000,h,0,0 
1312737.052200,2,83,59097,70823,4,7.630000,h,0,0 
1312999.351300,2,83,59005,70816,4,7.630000,h,0,0 
1313261.650900,2,83,58937,70816,4,7.630000,h,0,0 
1313523.948000,2,83,58853,70800,4,7.630000,h,0,0 
1313789.239100,2,83,58761,70793,4,7.630000,h,0,0 
1314051.539000,2,83,58700,70793,4,7.630000,h,0,0 
1314313.837900,2,83,58654,70777,4,7.630000,h,0,0 
1314576.135400,2,83,58570,70793,4,7.630000,h,0,0 
1314838.432800,2,83,58525,70777,4,7.630000,h,0,0 
1315100.807000,2,83,58418,70800,4,7.630000,h,0,0 
1315362.034900,2,83,58349,70785,4,7.630000,h,0,0 
1315628.322000,2,83,58296,70793,4,7.630000,h,0,0 
1315886.630000,2,83,58166,70800,4,7.630000,h,0,0 
1316152.921000,2,83,58128,70800,4,7.630000,h,0,0 
1316415.219400,2,83,58082,70793,4,7.630000,h,0,0 
1316676.517900,2,83,57983,70808,4,7.630000,h,0,0 
1316938.816200,2,83,57891,70808,4,7.630000,h,0,0 
1317202.112700,2,83,57853,70793,4,7.630000,h,0,0 
1317463.414300,2,83,57777,70785,4,7.630000,h,0,0 
1317725.711800,2,83,57693,70808,4,7.630000,h,0,0 
1317988.012600,2,83,57617,70793,4,7.630000,h,0,0 
1318250.312000,2,83,57548,70808,4,7.630000,h,0,0 
1318515.601000,2,83,57472,70808,4,7.630000,h,0,0 
1318777.899200,2,83,57395,70808,4,7.630000,h,0,0 
1319040.198800,2,83,57312,70800,4,7.630000,h,0,0 
1319302.498500,2,83,57266,70785,4,7.630000,h,0,0 
1319564.794700,2,83,57212,70808,4,7.630000,h,0,0 
1319827.092700,2,83,57090,70793,4,7.630000,h,0,0 
1320089.391300,2,83,57044,70793,4,7.630000,h,0,0 
1320350.693100,2,83,56976,70793,4,7.630000,h,0,0 
1320615.982800,2,83,56900,70808,4,7.630000,h,0,0 
1320879.279100,2,83,56816,70793,4,7.630000,h,0,0 
1321141.578700,2,83,56755,70793,4,7.630000,h,0,0 
1321403.879200,2,83,56678,70800,4,7.630000,h,0,0 
1321665.177300,2,83,56632,70800,4,7.630000,h,0,0 
1321927.475800,2,83,56541,70793,4,7.630000,h,0,0 
1322189.778500,2,83,56449,70823,4,7.630000,h,0,0 
1322452.074200,2,83,56388,70816,4,7.630000,h,0,0 
1322714.373300,2,83,56320,70785,4,7.630000,h,0,0 
1322979.662200,2,83,56251,70808,4,7.630000,h,0,0 
1323242.958300,2,83,56175,70808,4,7.630000,h,0,0 
1323504.259800,2,83,56106,70777,4,7.630000,h,0,0 
1323766.557300,2,83,56007,70770,4,7.630000,h,0,0 
1324028.857000,2,83,55938,70785,4,7.630000,h,0,0 
1324292.154400,2,83,55892,70770,4,7.630000,h,0,0 
1324553.453900,2,83,55816,70777,4,7.630000,h,0,0 
1324814.755100,2,83,55725,70777,4,7.630000,h,0,0 
1325077.055500,2,83,55664,70777,4,7.630000,h,0,0 
1325343.343500,2,83,55641,70785,4,7.630000,h,0,0 
1325605.641000,2,83,55488,70777,4,7.630000,h,0,0 
1325867.939300,2,83,55419,70777,4,7.630000,h,0,0 
1326130.239000,2,83,55374,70785,4,7.630000,h,0,0 
1326392.537600,2,83,55290,70793,4,7.630000,h,0,0 
1326654.833800,2,83,55236,70777,4,7.630000,h,0,0 
1326932.093800,2,83,55168,70777,4,7.630000,h,0,0 
1327178.435700,2,83,55099,70785,4,7.630000,h,0,0 
1327440.732500,2,83,55030,70800,4,7.630000,h,0,0 
1327706.023000,2,83,54992,70785,4,7.630000,h,0,0 
1327968.321800,2,83,54916,70785,4,7.630000,h,0,0 
1328231.619700,2,83,54824,70808,4,7.630000,h,0,0 
1328492.921200,2,83,54740,70793,4,7.630000,h,0,0 
1328764.195500,2,83,54656,70800,4,7.630000,h,0,0 
1329018.514800,2,83,54595,70816,4,7.630000,h,0,0 
1329279.816200,2,83,54550,70816,4,7.630000,h,0,0 
1329542.113400,2,83,54458,70808,4,7.630000,h,0,0 
1329804.413100,2,83,54412,70816,4,7.630000,h,0,0 
1330069.703000,2,83,54321,70808,4,7.630000,h,0,0 
1330332.002200,2,83,54244,70793,4,7.630000,h,0,0 
1330595.298400,2,83,54153,70800,4,7.630000,h,0,0 
1330856.598100,2,83,54061,70793,4,7.630000,h,0,0 
1331118.897400,2,83,54031,70800,4,7.630000,h,0,0 
1331381.197000,2,83,53947,70800,4,7.630000,h,0,0 
1331642.496100,2,83,53878,70800,4,7.630000,h,0,0 
1331904.795300,2,83,53810,70800,4,7.630000,h,0,0 
1332167.096000,2,83,53741,70793,4,7.630000,h,0,0 
1332433.383600,2,83,53665,70800,4,7.630000,h,0,0 
1332695.680700,2,83,53581,70808,4,7.630000,h,0,0 
1332957.979300,2,83,53535,70816,4,7.630000,h,0,0 
1333220.279700,2,83,53459,70800,4,7.630000,h,0,0 
1333482.577600,2,83,53382,70793,4,7.630000,h,0,0 
1333744.874800,2,83,53283,70800,4,7.630000,h,0,0 
1334006.176000,2,83,53215,70823,4,7.630000,h,0,0 
1334268.477200,2,83,53146,70816,4,7.630000,h,0,0 
1334539.750000,2,83,53062,70823,4,7.630000,h,0,0 
1334796.063200,2,83,53016,70816,4,7.630000,h,0,0 
1335058.362800,2,83,52963,70816,4,7.630000,h,0,0 
1335320.662100,2,83,52871,70831,4,7.630000,h,0,0 
1335582.959700,2,83,52810,70823,4,7.630000,h,0,0 
1335845.258600,2,83,52711,70823,4,7.630000,h,0,0 
1336107.556700,2,83,52650,70816,4,7.630000,h,0,0 
1336369.856600,2,83,52566,70846,4,7.630000,h,0,0 
1336631.156600,2,83,52482,70831,4,7.630000,h,0,0 
1336897.443300,2,83,52436,70816,4,7.630000,h,0,0 
1337159.745500,2,83,52383,70838,4,7.630000,h,0,0 
1337422.044600,2,83,52291,70816,4,7.630000,h,0,0 
1337684.340000,2,83,52215,70800,4,7.630000,h,0,0 
1337946.637900,2,83,52154,70816,4,7.630000,h,0,0 
1338208.937000,2,83,52085,70831,4,7.630000,h,0,0 
1338471.236300,2,83,52017,70831,4,7.630000,h,0,0 
1338732.536700,2,83,51956,70800,4,7.630000,h,0,0 
1338994.835600,2,83,51887,70793,4,7.630000,h,0,0 
1339260.125400,2,83,51803,70800,4,7.630000,h,0,0 
1339523.424500,2,83,51719,70808,4,7.630000,h,0,0 
1339784.722600,2,83,51689,70800,4,7.630000,h,0,0 
1340047.022500,2,83,51597,70800,4,7.630000,h,0,0 
1340309.322400,2,83,51536,70793,4,7.630000,h,0,0 
1340571.618700,2,83,51467,70800,4,7.630000,h,0,0 
1340833.917100,2,83,51414,70838,4,7.630000,h,0,0 
1341096.260500,2,83,51322,70823,4,7.630000,h,0,0 
1341358.516900,2,83,51239,70823,4,7.630000,h,0,0 
1341623.807200,2,83,51177,70808,4,7.630000,h,0,0 
1341886.103000,2,83,51101,70808,4,7.630000,h,0,0 
1342162.367600,2,83,51033,70793,4,7.630000,h,0,0 
1342410.703100,2,83,50971,70793,4,7.630000,h,0,0 
1342672.999900,2,83,50903,70793,4,7.630000,h,0,0 
1342934.300800,2,83,50827,70800,4,7.630000,h,0,0 
1343197.598400,2,83,50765,70777,4,7.630000,h,0,0 
1343459.896400,2,83,50682,70777,4,7.630000,h,0,0 
1343721.197200,2,83,50628,70808,4,7.630000,h,0,0 
1343986.487400,2,83,50552,70823,4,7.630000,h,0,0 
1344249.783600,2,83,50506,70808,4,7.630000,h,0,0 
1344512.081800,2,83,50430,70808,4,7.630000,h,0,0 
1344773.382300,2,83,50315,70785,4,7.630000,h,0,0 
1345035.681600,2,83,50239,70816,4,7.630000,h,0,0 
1345297.980500,2,83,50193,70793,4,7.630000,h,0,0 
1345560.278600,2,83,50102,70816,4,7.630000,h,0,0 
1345822.577100,2,83,50025,70808,4,7.630000,h,0,0 
1346085.873100,2,83,49964,70777,4,7.630000,h,0,0 
1346350.168100,2,83,49880,70777,4,7.630000,h,0,0 
1346612.465200,2,83,49804,70793,4,7.630000,h,0,0 
1346874.763200,2,83,49758,70785,4,7.630000,h,0,0 
1347137.062200,2,83,49682,70777,4,7.630000,h,0,0 
1347399.361700,2,83,49606,70808,4,7.630000,h,0,0 
