Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
399421.095300,1,80,58860,75172,0,7.630000,h,0,0 
399683.392500,1,80,58853,75180,0,7.630000,h,0,0 
399945.691000,1,80,58822,75180,0,7.630000,h,0,0 
400206.992900,1,80,58815,75187,0,7.630000,h,0,0 
400731.590200,1,80,58776,75180,0,7.630000,h,0,0 
400993.889100,1,80,58731,75172,0,7.630000,h,0,0 
401257.186900,1,80,58708,75164,0,7.630000,h,0,0 
401521.479000,1,80,58700,75172,0,7.630000,h,0,0 
402046.075800,1,80,58639,75172,0,7.630000,h,0,0 
402308.375500,1,80,58654,75195,0,7.630000,h,0,0 
402570.673500,1,80,58616,75187,0,7.630000,h,0,0 
402832.972300,1,80,58593,75172,0,7.630000,h,0,0 
403094.276100,1,80,58601,75157,0,7.630000,h,0,0 
403357.569500,1,80,58593,75180,0,7.630000,h,0,0 
403618.871300,1,80,58578,75172,0,7.630000,h,0,0 
403884.161700,1,80,58570,75180,0,7.630000,h,0,0 
404147.457200,1,80,58547,75172,0,7.630000,h,0,0 
404409.759300,1,80,58570,75195,0,7.630000,h,0,0 
404672.054900,1,80,58494,75187,0,7.630000,h,0,0 
404933.356400,1,80,58471,75187,0,7.630000,h,0,0 
405195.655000,1,80,58448,75195,0,7.630000,h,0,0 
405457.953500,1,80,58425,75210,0,7.630000,h,0,0 
405720.251700,1,80,58448,75187,0,7.630000,h,0,0 
405982.553300,1,80,58441,75202,0,7.630000,h,0,0 
406247.844100,1,80,58372,75180,0,7.630000,h,0,0 
406772.439700,1,80,58403,75195,0,7.630000,h,0,0 
407034.739000,1,80,58341,75202,0,7.630000,h,0,0 
407297.040000,1,80,58349,75195,0,7.630000,h,0,0 
407559.336700,1,80,58311,75180,0,7.630000,h,0,0 
407820.638200,1,80,58265,75180,0,7.630000,h,0,0 
408083.932300,1,80,58242,75180,0,7.630000,h,0,0 
408349.228800,1,80,58227,75195,0,7.630000,h,0,0 
408611.524100,1,80,58197,75202,0,7.630000,h,0,0 
408873.822800,1,80,58181,75195,0,7.630000,h,0,0 
409136.122500,1,80,58174,75180,0,7.630000,h,0,0 
409398.422200,1,80,58166,75180,0,7.630000,h,0,0 
409659.718800,1,80,58120,75180,0,7.630000,h,0,0 
409922.019600,1,80,58113,75187,0,7.630000,h,0,0 
410184.320300,1,80,58097,75164,0,7.630000,h,0,0 
410711.907100,1,80,58013,75164,0,7.630000,h,0,0 
410974.207100,1,80,57968,75164,0,7.630000,h,0,0 
411237.501800,1,80,57983,75180,0,7.630000,h,0,0 
411499.800300,1,80,57937,75180,0,7.630000,h,0,0 
411761.100900,1,80,57914,75187,0,7.630000,h,0,0 
412023.400600,1,80,57907,75195,0,7.630000,h,0,0 
412285.702700,1,80,57937,75172,0,7.630000,h,0,0 
412547.998100,1,80,57891,75187,0,7.630000,h,0,0 
412813.288900,1,80,57899,75180,0,7.630000,h,0,0 
413075.587800,1,80,57868,75187,0,7.630000,h,0,0 
413337.885300,1,80,57853,75187,0,7.630000,h,0,0 
413600.183900,1,80,57838,75210,0,7.630000,h,0,0 
413862.484000,1,80,57800,75202,0,7.630000,h,0,0 
414124.784400,1,80,57792,75202,0,7.630000,h,0,0 
414387.095900,1,80,57785,75202,0,7.630000,h,0,0 
414648.382100,1,80,57807,75202,0,7.630000,h,0,0 
414910.681200,1,80,57724,75195,0,7.630000,h,0,0 
415175.970900,1,80,57731,75210,0,7.630000,h,0,0 
415439.272400,1,80,57685,75180,0,7.630000,h,0,0 
415701.567300,1,80,57678,75195,0,7.630000,h,0,0 
415962.869000,1,80,57685,75210,0,7.630000,h,0,0 
416226.163700,1,80,57670,75210,0,7.630000,h,0,0 
416487.464700,1,80,57640,75195,0,7.630000,h,0,0 
416749.763800,1,80,57601,75195,0,7.630000,h,0,0 
417012.062500,1,80,57579,75187,0,7.630000,h,0,0 
417539.652700,1,80,57540,75187,0,7.630000,h,0,0 
417801.950400,1,80,57533,75172,0,7.630000,h,0,0 
418064.248300,1,80,57487,75172,0,7.630000,h,0,0 
418326.549400,1,80,57464,75187,0,7.630000,h,0,0 
418588.847600,1,80,57479,75187,0,7.630000,h,0,0 
418851.145700,1,80,57449,75180,0,7.630000,h,0,0 
419113.445300,1,80,57418,75195,0,7.630000,h,0,0 
419375.745800,1,80,57395,75210,0,7.630000,h,0,0 
419641.036400,1,80,57373,75195,0,7.630000,h,0,0 
419903.333400,1,80,57365,75187,0,7.630000,h,0,0 
420165.632400,1,80,57357,75202,0,7.630000,h,0,0 
420427.953100,1,80,57327,75180,0,7.630000,h,0,0 
420690.228100,1,80,57289,75187,0,7.630000,h,0,0 
420951.530300,1,80,57296,75202,0,7.630000,h,0,0 
421213.831900,1,80,57250,75180,0,7.630000,h,0,0 
421476.127000,1,80,57289,75180,0,7.630000,h,0,0 
421738.426000,1,80,57212,75195,0,7.630000,h,0,0 
422003.722100,1,80,57197,75164,0,7.630000,h,0,0 
422267.012200,1,80,57159,75180,0,7.630000,h,0,0 
422529.313600,1,80,57151,75180,0,7.630000,h,0,0 
422790.613200,1,80,57121,75195,0,7.630000,h,0,0 
423052.912100,1,80,57113,75172,0,7.630000,h,0,0 
423315.214900,1,80,57083,75164,0,7.630000,h,0,0 
423577.510700,1,80,57052,75164,0,7.630000,h,0,0 
423839.807500,1,80,57067,75149,0,7.630000,h,0,0 
424105.098100,1,80,57029,75172,0,7.630000,h,0,0 
424367.396200,1,80,56983,75164,0,7.630000,h,0,0 
424629.696100,1,80,56999,75164,0,7.630000,h,0,0 
424891.995100,1,80,56976,75172,0,7.630000,h,0,0 
425154.293300,1,80,56938,75180,0,7.630000,h,0,0 
425416.592500,1,80,56930,75180,0,7.630000,h,0,0 
425940.191800,1,80,56922,75172,0,7.630000,h,0,0 
426203.506700,1,80,56907,75195,0,7.630000,h,0,0 
426468.791700,1,80,56846,75187,0,7.630000,h,0,0 
426731.081200,1,80,56816,75180,0,7.630000,h,0,0 
426993.375600,1,80,56800,75172,0,7.630000,h,0,0 
427517.974800,1,80,56762,75202,0,7.630000,h,0,0 
427779.274400,1,80,56770,75195,0,7.630000,h,0,0 
428041.573400,1,80,56762,75195,0,7.630000,h,0,0 
428303.872200,1,80,56709,75187,0,7.630000,h,0,0 
428569.165100,1,80,56762,75180,0,7.630000,h,0,0 
428831.462100,1,80,56686,75187,0,7.630000,h,0,0 
429094.757700,1,80,56671,75180,0,7.630000,h,0,0 
429356.062200,1,80,56625,75180,0,7.630000,h,0,0 
429619.358100,1,80,56602,75180,0,7.630000,h,0,0 
430142.956200,1,80,56579,75195,0,7.630000,h,0,0 
430667.551500,1,80,56564,75164,0,7.630000,h,0,0 
430932.842900,1,80,56579,75172,0,7.630000,h,0,0 
431195.142500,1,80,56510,75172,0,7.630000,h,0,0 
431457.441000,1,80,56495,75195,0,7.630000,h,0,0 
431982.038900,1,80,56457,75195,0,7.630000,h,0,0 
432244.336700,1,80,56472,75202,0,7.630000,h,0,0 
432506.637900,1,80,56434,75187,0,7.630000,h,0,0 
432767.937300,1,80,56411,75187,0,7.630000,h,0,0 
433034.225500,1,80,56388,75180,0,7.630000,h,0,0 
433296.524200,1,80,56404,75172,0,7.630000,h,0,0 
433558.825100,1,80,56343,75180,0,7.630000,h,0,0 
433821.120700,1,80,56320,75187,0,7.630000,h,0,0 
434083.419500,1,80,56297,75187,0,7.630000,h,0,0 
434345.720400,1,80,56289,75187,0,7.630000,h,0,0 
434607.021700,1,80,56282,75180,0,7.630000,h,0,0 
434869.318500,1,80,56236,75180,0,7.630000,h,0,0 
435131.617600,1,80,56228,75180,0,7.630000,h,0,0 
435397.914500,1,80,56198,75202,0,7.630000,h,0,0 
435660.207000,1,80,56243,75195,0,7.630000,h,0,0 
435921.505500,1,80,56144,75187,0,7.630000,h,0,0 
436184.821200,1,80,56152,75202,0,7.630000,h,0,0 
436446.102500,1,80,56121,75195,0,7.630000,h,0,0 
436708.401000,1,80,56114,75210,0,7.630000,h,0,0 
436970.700500,1,80,56106,75218,0,7.630000,h,0,0 
437232.999300,1,80,56076,75218,0,7.630000,h,0,0 
437498.290700,1,80,56053,75202,0,7.630000,h,0,0 
437761.603500,1,80,56045,75202,0,7.630000,h,0,0 
438022.886600,1,80,56076,75202,0,7.630000,h,0,0 
438285.185300,1,80,56007,75233,0,7.630000,h,0,0 
438567.431600,1,80,55999,75210,0,7.630000,h,0,0 
438809.783800,1,80,55992,75210,0,7.630000,h,0,0 
439071.084500,1,80,55953,75233,0,7.630000,h,0,0 
439599.673600,1,80,55915,75218,0,7.630000,h,0,0 
439861.971300,1,80,55877,75202,0,7.630000,h,0,0 
440124.270100,1,80,55870,75202,0,7.630000,h,0,0 
440396.541000,1,80,55892,75180,0,7.630000,h,0,0 
440648.866400,1,80,55824,75195,0,7.630000,h,0,0 
440910.167600,1,80,55809,75195,0,7.630000,h,0,0 
441172.466400,1,80,55801,75210,0,7.630000,h,0,0 
441434.767400,1,80,55793,75202,0,7.630000,h,0,0 
441697.064800,1,80,55770,75187,0,7.630000,h,0,0 
441962.358800,1,80,55717,75195,0,7.630000,h,0,0 
442224.653400,1,80,55694,75202,0,7.630000,h,0,0 
442486.954900,1,80,55679,75210,0,7.630000,h,0,0 
442750.250600,1,80,55702,75195,0,7.630000,h,0,0 
443011.549300,1,80,55648,75180,0,7.630000,h,0,0 
443273.848600,1,80,55618,75202,0,7.630000,h,0,0 
443536.148500,1,80,55595,75195,0,7.630000,h,0,0 
443798.445500,1,80,55557,75187,0,7.630000,h,0,0 
444063.735600,1,80,55549,75202,0,7.630000,h,0,0 
444326.034900,1,80,55519,75202,0,7.630000,h,0,0 
444588.333800,1,80,55480,75195,0,7.630000,h,0,0 
444850.632900,1,80,55488,75202,0,7.630000,h,0,0 
445112.930500,1,80,55465,75202,0,7.630000,h,0,0 
445375.230400,1,80,55458,75210,0,7.630000,h,0,0 
445637.531700,1,80,55450,75225,0,7.630000,h,0,0 
445898.830400,1,80,55442,75202,0,7.630000,h,0,0 
446161.128700,1,80,55435,75218,0,7.630000,h,0,0 
446427.418200,1,80,55404,75218,0,7.630000,h,0,0 
446689.716500,1,80,55397,75233,0,7.630000,h,0,0 
446952.013900,1,80,55358,75210,0,7.630000,h,0,0 
447214.313300,1,80,55343,75210,0,7.630000,h,0,0 
447476.616000,1,80,55328,75218,0,7.630000,h,0,0 
447738.911200,1,80,55313,75202,0,7.630000,h,0,0 
448000.212600,1,80,55297,75218,0,7.630000,h,0,0 
448262.509900,1,80,55274,75210,0,7.630000,h,0,0 
448527.801300,1,80,55244,75195,0,7.630000,h,0,0 
448791.105300,1,80,55213,75202,0,7.630000,h,0,0 
449052.397700,1,80,55221,75202,0,7.630000,h,0,0 
449314.697400,1,80,55191,75202,0,7.630000,h,0,0 
449582.979800,1,80,55175,75195,0,7.630000,h,0,0 
449839.294300,1,80,55152,75187,0,7.630000,h,0,0 
450101.593900,1,80,55145,75202,0,7.630000,h,0,0 
450364.889400,1,80,55114,75195,0,7.630000,h,0,0 
450626.197900,1,80,55099,75202,0,7.630000,h,0,0 
450891.488500,1,80,55076,75210,0,7.630000,h,0,0 
451153.780300,1,80,55084,75202,0,7.630000,h,0,0 
451416.079900,1,80,55030,75195,0,7.630000,h,0,0 
451678.379900,1,80,55015,75210,0,7.630000,h,0,0 
451940.674500,1,80,55030,75218,0,7.630000,h,0,0 
452202.973700,1,80,55000,75195,0,7.630000,h,0,0 
452465.272500,1,80,54962,75202,0,7.630000,h,0,0 
452727.575500,1,80,54946,75195,0,7.630000,h,0,0 
452992.864900,1,80,54931,75187,0,7.630000,h,0,0 
453255.162000,1,80,54916,75202,0,7.630000,h,0,0 
453517.461400,1,80,54931,75195,0,7.630000,h,0,0 
454041.061700,1,80,54824,75187,0,7.630000,h,0,0 
454303.358800,1,80,54832,75187,0,7.630000,h,0,0 
454565.659700,1,80,54794,75187,0,7.630000,h,0,0 
454827.956000,1,80,54756,75195,0,7.630000,h,0,0 
455090.256700,1,80,54763,75195,0,7.630000,h,0,0 
455355.547700,1,80,54733,75195,0,7.630000,h,0,0 
455618.845000,1,80,54718,75202,0,7.630000,h,0,0 
455881.140800,1,80,54748,75187,0,7.630000,h,0,0 
456142.442000,1,80,54679,75195,0,7.630000,h,0,0 
456404.741300,1,80,54656,75187,0,7.630000,h,0,0 
456667.041800,1,80,54649,75202,0,7.630000,h,0,0 
456929.338800,1,80,54611,75195,0,7.630000,h,0,0 
457190.640800,1,80,54595,75195,0,7.630000,h,0,0 
457456.928000,1,80,54588,75187,0,7.630000,h,0,0 
457719.228400,1,80,54565,75187,0,7.630000,h,0,0 
457981.525800,1,80,54542,75202,0,7.630000,h,0,0 
458243.824000,1,80,54550,75187,0,7.630000,h,0,0 
458506.122800,1,80,54534,75202,0,7.630000,h,0,0 
458768.423200,1,80,54496,75195,0,7.630000,h,0,0 
459031.718300,1,80,54458,75195,0,7.630000,h,0,0 
459292.021700,1,80,54466,75218,0,7.630000,h,0,0 
459554.324200,1,80,54458,75210,0,7.630000,h,0,0 
459820.610200,1,80,54428,75195,0,7.630000,h,0,0 
460082.908400,1,80,54420,75210,0,7.630000,h,0,0 
460345.205400,1,80,54405,75225,0,7.630000,h,0,0 
460607.507600,1,80,54428,75218,0,7.630000,h,0,0 
460869.802900,1,80,54382,75218,0,7.630000,h,0,0 
461131.104300,1,80,54336,75202,0,7.630000,h,0,0 
461393.402700,1,80,54313,75202,0,7.630000,h,0,0 
461655.703700,1,80,54306,75180,0,7.630000,h,0,0 
461920.993800,1,80,54290,75187,0,7.630000,h,0,0 
462183.292200,1,80,54237,75180,0,7.630000,h,0,0 
462445.589600,1,80,54214,75187,0,7.630000,h,0,0 
462707.929300,1,80,54206,75195,0,7.630000,h,0,0 
462971.187900,1,80,54222,75195,0,7.630000,h,0,0 
463232.484400,1,80,54176,75210,0,7.630000,h,0,0 
463494.787400,1,80,54161,75202,0,7.630000,h,0,0 
463757.084600,1,80,54122,75195,0,7.630000,h,0,0 
464018.383300,1,80,54107,75202,0,7.630000,h,0,0 
464284.674800,1,80,54115,75195,0,7.630000,h,0,0 
464546.970800,1,80,54077,75202,0,7.630000,h,0,0 
465071.568800,1,80,54054,75210,0,7.630000,h,0,0 
465333.867800,1,80,54069,75225,0,7.630000,h,0,0 
465595.170100,1,80,54023,75233,0,7.630000,h,0,0 
465858.465500,1,80,54008,75225,0,7.630000,h,0,0 
466119.766300,1,80,53962,75218,0,7.630000,h,0,0 
466386.054500,1,80,53970,75225,0,7.630000,h,0,0 
466648.353100,1,80,53955,75218,0,7.630000,h,0,0 
467171.953800,1,80,53909,75210,0,7.630000,h,0,0 
467434.251000,1,80,53878,75233,0,7.630000,h,0,0 
467696.554200,1,80,53916,75233,0,7.630000,h,0,0 
467958.850600,1,80,53871,75248,0,7.630000,h,0,0 
468221.148200,1,80,53833,75233,0,7.630000,h,0,0 
468483.454300,1,80,53810,75218,0,7.630000,h,0,0 
468748.765800,1,80,53787,75195,0,7.630000,h,0,0 
469012.034100,1,80,53741,75187,0,7.630000,h,0,0 
469273.334600,1,80,53726,75195,0,7.630000,h,0,0 
469535.633000,1,80,53703,75195,0,7.630000,h,0,0 
469797.934300,1,80,53695,75195,0,7.630000,h,0,0 
470060.231400,1,80,53726,75202,0,7.630000,h,0,0 
470322.530000,1,80,53665,75218,0,7.630000,h,0,0 
470584.828200,1,80,53649,75218,0,7.630000,h,0,0 
470850.118800,1,80,53611,75202,0,7.630000,h,0,0 
471112.417900,1,80,53588,75210,0,7.630000,h,0,0 
471374.717400,1,80,53596,75218,0,7.630000,h,0,0 
471637.014400,1,80,53573,75225,0,7.630000,h,0,0 
471899.316500,1,80,53550,75225,0,7.630000,h,0,0 
472161.613500,1,80,53558,75218,0,7.630000,h,0,0 
472423.911000,1,80,53565,75218,0,7.630000,h,0,0 
472685.215900,1,80,53520,75225,0,7.630000,h,0,0 
472951.507300,1,80,53512,75248,0,7.630000,h,0,0 
473213.799900,1,80,53489,75233,0,7.630000,h,0,0 
473476.098500,1,80,53451,75218,0,7.630000,h,0,0 
473738.399100,1,80,53421,75218,0,7.630000,h,0,0 
474000.695900,1,80,53405,75187,0,7.630000,h,0,0 
474262.995700,1,80,53382,75210,0,7.630000,h,0,0 
474524.298200,1,80,53359,75210,0,7.630000,h,0,0 
474786.597800,1,80,53375,75218,0,7.630000,h,0,0 
475048.893700,1,80,53291,75202,0,7.630000,h,0,0 
475576.483400,1,80,53276,75210,0,7.630000,h,0,0 
475838.784200,1,80,53237,75210,0,7.630000,h,0,0 
476101.080300,1,80,53222,75218,0,7.630000,h,0,0 
476625.681800,1,80,53207,75210,0,7.630000,h,0,0 
476887.977900,1,80,53184,75202,0,7.630000,h,0,0 
477415.564900,1,80,53131,75210,0,7.630000,h,0,0 
477940.165100,1,80,53108,75225,0,7.630000,h,0,0 
478202.462500,1,80,53100,75218,0,7.630000,h,0,0 
478464.759300,1,80,53070,75233,0,7.630000,h,0,0 
478727.060500,1,80,53054,75210,0,7.630000,h,0,0 
478989.358300,1,80,53047,75241,0,7.630000,h,0,0 
479250.657800,1,80,53024,75225,0,7.630000,h,0,0 
479512.960400,1,80,53047,75210,0,7.630000,h,0,0 
479779.254100,1,80,52970,75218,0,7.630000,h,0,0 
480041.545800,1,80,52978,75233,0,7.630000,h,0,0 
480303.843700,1,80,52948,75218,0,7.630000,h,0,0 
480565.154400,1,80,52909,75210,0,7.630000,h,0,0 
480827.443800,1,80,52894,75210,0,7.630000,h,0,0 
481089.742600,1,80,52886,75225,0,7.630000,h,0,0 
481352.041600,1,80,52856,75210,0,7.630000,h,0,0 
481614.339500,1,80,52818,75187,0,7.630000,h,0,0 
481879.633200,1,80,52841,75202,0,7.630000,h,0,0 
482141.930500,1,80,52803,75202,0,7.630000,h,0,0 
482404.226200,1,80,52780,75218,0,7.630000,h,0,0 
482928.828500,1,80,52726,75172,0,7.630000,h,0,0 
483453.423000,1,80,52734,75210,0,7.630000,h,0,0 
483715.723900,1,80,52696,75202,0,7.630000,h,0,0 
483978.025300,1,80,52673,75202,0,7.630000,h,0,0 
484243.310700,1,80,52658,75202,0,7.630000,h,0,0 
484505.610600,1,80,52627,75225,0,7.630000,h,0,0 
484767.908800,1,80,52642,75202,0,7.630000,h,0,0 
485030.210600,1,80,52589,75210,0,7.630000,h,0,0 
485292.512100,1,80,52558,75195,0,7.630000,h,0,0 
485816.109300,1,80,52513,75202,0,7.630000,h,0,0 
486078.404400,1,80,52505,75210,0,7.630000,h,0,0 
486606.991400,1,80,52497,75202,0,7.630000,h,0,0 
486869.292900,1,80,52444,75202,0,7.630000,h,0,0 
487131.588900,1,80,52452,75202,0,7.630000,h,0,0 
487392.890400,1,80,52406,75202,0,7.630000,h,0,0 
487675.135200,1,80,52421,75233,0,7.630000,h,0,0 
487917.490800,1,80,52391,75218,0,7.630000,h,0,0 
488179.785200,1,80,52383,75233,0,7.630000,h,0,0 
488442.085000,1,80,52360,75218,0,7.630000,h,0,0 
488707.374500,1,80,52322,75210,0,7.630000,h,0,0 
488969.676300,1,80,52337,75210,0,7.630000,h,0,0 
489232.970000,1,80,52276,75218,0,7.630000,h,0,0 
489494.271300,1,80,52246,75202,0,7.630000,h,0,0 
489756.571100,1,80,52223,75210,0,7.630000,h,0,0 
490018.868500,1,80,52215,75241,0,7.630000,h,0,0 
490281.168300,1,80,52207,75248,0,7.630000,h,0,0 
490543.467700,1,80,52185,75218,0,7.630000,h,0,0 
491333.355100,1,80,52177,75210,0,7.630000,h,0,0 
491595.660800,1,80,52124,75218,0,7.630000,h,0,0 
491857.952400,1,80,52085,75202,0,7.630000,h,0,0 
492120.273600,1,80,52055,75210,0,7.630000,h,0,0 
492381.552700,1,80,52047,75210,0,7.630000,h,0,0 
492643.853400,1,80,52040,75202,0,7.630000,h,0,0 
492906.150700,1,80,52024,75210,0,7.630000,h,0,0 
493172.437300,1,80,52017,75218,0,7.630000,h,0,0 
493434.736100,1,80,51971,75233,0,7.630000,h,0,0 
493696.038000,1,80,52001,75225,0,7.630000,h,0,0 
493959.335100,1,80,51956,75225,0,7.630000,h,0,0 
494220.636500,1,80,51933,75241,0,7.630000,h,0,0 
494745.234100,1,80,51895,75225,0,7.630000,h,0,0 
495007.532000,1,80,51864,75225,0,7.630000,h,0,0 
495535.119600,1,80,51818,75202,0,7.630000,h,0,0 
495798.417300,1,80,51795,75210,0,7.630000,h,0,0 
496059.718900,1,80,51803,75210,0,7.630000,h,0,0 
496322.017000,1,80,51765,75210,0,7.630000,h,0,0 
496584.315300,1,80,51742,75202,0,7.630000,h,0,0 
496861.576300,1,80,51727,75202,0,7.630000,h,0,0 
497107.915800,1,80,51719,75195,0,7.630000,h,0,0 
497370.214400,1,80,51712,75241,0,7.630000,h,0,0 
497636.504300,1,80,51689,75202,0,7.630000,h,0,0 
497898.802800,1,80,51628,75202,0,7.630000,h,0,0 
498161.099000,1,80,51620,75202,0,7.630000,h,0,0 
498423.398300,1,80,51658,75210,0,7.630000,h,0,0 
498685.695900,1,80,51597,75210,0,7.630000,h,0,0 
498948.000400,1,80,51567,75202,0,7.630000,h,0,0 
499209.296800,1,80,51551,75218,0,7.630000,h,0,0 
499471.596300,1,80,51536,75218,0,7.630000,h,0,0 
499736.914300,1,80,51506,75218,0,7.630000,h,0,0 
500000.182800,1,80,51498,75202,0,7.630000,h,0,0 
500262.481300,1,80,51452,75210,0,7.630000,h,0,0 
500523.786900,1,80,51437,75187,0,7.630000,h,0,0 
500787.078400,1,80,51467,75218,0,7.630000,h,0,0 
501048.382200,1,80,51437,75218,0,7.630000,h,0,0 
501310.695500,1,80,51391,75225,0,7.630000,h,0,0 
501573.010400,1,80,51376,75218,0,7.630000,h,0,0 
501838.319700,1,80,51361,75218,0,7.630000,h,0,0 
502100.568500,1,80,51338,75202,0,7.630000,h,0,0 
502362.865500,1,80,51315,75225,0,7.630000,h,0,0 
502625.164000,1,80,51307,75210,0,7.630000,h,0,0 
502887.485400,1,80,51292,75241,0,7.630000,h,0,0 
503149.763200,1,80,51315,75256,0,7.630000,h,0,0 
503412.063300,1,80,51261,75241,0,7.630000,h,0,0 
503674.360400,1,80,51231,75233,0,7.630000,h,0,0 
503935.692700,1,80,51208,75225,0,7.630000,h,0,0 
504201.949800,1,80,51193,75225,0,7.630000,h,0,0 
504464.247200,1,80,51147,75225,0,7.630000,h,0,0 
504726.546700,1,80,51132,75218,0,7.630000,h,0,0 
504988.844800,1,80,51124,75210,0,7.630000,h,0,0 
505251.144300,1,80,51116,75233,0,7.630000,h,0,0 
505512.445300,1,80,51155,75225,0,7.630000,h,0,0 
505774.744800,1,80,51086,75210,0,7.630000,h,0,0 
506037.045500,1,80,51033,75210,0,7.630000,h,0,0 
506302.333700,1,80,51025,75218,0,7.630000,h,0,0 
506827.928600,1,80,50994,75225,0,7.630000,h,0,0 
507352.524100,1,80,50987,75210,0,7.630000,h,0,0 
507613.860600,1,80,50949,75210,0,7.630000,h,0,0 
507877.124500,1,80,50971,75218,0,7.630000,h,0,0 
508138.425700,1,80,50895,75172,0,7.630000,h,0,0 
508399.725600,1,80,50865,75218,0,7.630000,h,0,0 
508928.311400,1,80,50842,75218,0,7.630000,h,0,0 
509190.612400,1,80,50849,75225,0,7.630000,h,0,0 
509452.909200,1,80,50811,75218,0,7.630000,h,0,0 
509715.217000,1,80,50796,75195,0,7.630000,h,0,0 
509977.507100,1,80,50773,75210,0,7.630000,h,0,0 
510239.805000,1,80,50781,75225,0,7.630000,h,0,0 
510502.103000,1,80,50743,75210,0,7.630000,h,0,0 
510767.400600,1,80,50712,75210,0,7.630000,h,0,0 
511029.702400,1,80,50704,75195,0,7.630000,h,0,0 
511291.999200,1,80,50666,75225,0,7.630000,h,0,0 
511554.290700,1,80,50659,75225,0,7.630000,h,0,0 
511816.590400,1,80,50636,75218,0,7.630000,h,0,0 
512078.888200,1,80,50621,75233,0,7.630000,h,0,0 
512340.189600,1,80,50598,75225,0,7.630000,h,0,0 
512602.488700,1,80,50643,75233,0,7.630000,h,0,0 
512864.789100,1,80,50559,75218,0,7.630000,h,0,0 
513130.083100,1,80,50552,75241,0,7.630000,h,0,0 
513393.374100,1,80,50544,75241,0,7.630000,h,0,0 
513654.680400,1,80,50514,75256,0,7.630000,h,0,0 
513916.974300,1,80,50506,75218,0,7.630000,h,0,0 
514179.278000,1,80,50468,75218,0,7.630000,h,0,0 
514441.571200,1,80,50460,75225,0,7.630000,h,0,0 
514703.870800,1,80,50422,75233,0,7.630000,h,0,0 
515231.460800,1,80,50384,75225,0,7.630000,h,0,0 
515493.758200,1,80,50369,75218,0,7.630000,h,0,0 
515756.056600,1,80,50346,75225,0,7.630000,h,0,0 
516280.654300,1,80,50308,75218,0,7.630000,h,0,0 
516805.252100,1,80,50277,75225,0,7.630000,h,0,0 
517066.555400,1,80,50239,75233,0,7.630000,h,0,0 
517328.851700,1,80,50262,75225,0,7.630000,h,0,0 
517595.146600,1,80,50231,75202,0,7.630000,h,0,0 
517857.439500,1,80,50193,75218,0,7.630000,h,0,0 
518119.741200,1,80,50170,75225,0,7.630000,h,0,0 
518643.336600,1,80,50148,75225,0,7.630000,h,0,0 
518905.638500,1,80,50117,75225,0,7.630000,h,0,0 
519167.934600,1,80,50094,75210,0,7.630000,h,0,0 
519430.233900,1,80,50071,75202,0,7.630000,h,0,0 
519695.524200,1,80,50079,75218,0,7.630000,h,0,0 
519957.822600,1,80,50041,75210,0,7.630000,h,0,0 
520221.119900,1,80,50033,75218,0,7.630000,h,0,0 
520482.423800,1,80,50010,75225,0,7.630000,h,0,0 
520744.721300,1,80,49995,75225,0,7.630000,h,0,0 
521007.020600,1,80,49980,75233,0,7.630000,h,0,0 
521270.313800,1,80,49957,75218,0,7.630000,h,0,0 
521531.615200,1,80,49919,75210,0,7.630000,h,0,0 
521792.917000,1,80,49880,75210,0,7.630000,h,0,0 
522059.205700,1,80,49911,75225,0,7.630000,h,0,0 
522321.504600,1,80,49880,75225,0,7.630000,h,0,0 
522583.801500,1,80,49865,75233,0,7.630000,h,0,0 
522846.101300,1,80,49850,75225,0,7.630000,h,0,0 
523108.399300,1,80,49827,75225,0,7.630000,h,0,0 
523370.698900,1,80,49812,75225,0,7.630000,h,0,0 
523632.996800,1,80,49789,75233,0,7.630000,h,0,0 
524160.587600,1,80,49774,75218,0,7.630000,h,0,0 
524422.887100,1,80,49789,75225,0,7.630000,h,0,0 
524685.183400,1,80,49743,75241,0,7.630000,h,0,0 
524947.482800,1,80,49705,75225,0,7.630000,h,0,0 
525208.786900,1,80,49682,75233,0,7.630000,h,0,0 
525471.082600,1,80,49674,75225,0,7.630000,h,0,0 
525733.382100,1,80,49652,75241,0,7.630000,h,0,0 
525995.684000,1,80,49644,75248,0,7.630000,h,0,0 
526257.982100,1,80,49636,75233,0,7.630000,h,0,0 
526523.269900,1,80,49606,75218,0,7.630000,h,0,0 
526785.567900,1,80,49591,75233,0,7.630000,h,0,0 
527048.866600,1,80,49568,75218,0,7.630000,h,0,0 
527310.165200,1,80,49530,75241,0,7.630000,h,0,0 
527572.464000,1,80,49522,75241,0,7.630000,h,0,0 
527834.763500,1,80,49514,75241,0,7.630000,h,0,0 
528097.063400,1,80,49484,75233,0,7.630000,h,0,0 
528358.363100,1,80,49453,75225,0,7.630000,h,0,0 
528624.651000,1,80,49430,75248,0,7.630000,h,0,0 
528886.951000,1,80,49438,75233,0,7.630000,h,0,0 
529149.252200,1,80,49430,75218,0,7.630000,h,0,0 
529411.549500,1,80,49369,75218,0,7.630000,h,0,0 
529673.846800,1,80,49354,75233,0,7.630000,h,0,0 
529936.145800,1,80,49346,75248,0,7.630000,h,0,0 
