Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
595061.013700,1,80,34034,75202,1,7.630000,h,0,0 
595323.308800,1,80,34027,75210,1,7.630000,h,0,0 
595585.607800,1,80,33988,75172,1,7.630000,h,0,0 
595846.909400,1,80,33966,75187,1,7.630000,h,0,0 
596110.206000,1,80,33912,75187,1,7.630000,h,0,0 
596244.851500,1,80,33866,75187,1,7.630000,h,0,0 
596503.152800,1,80,35041,75187,1,7.630000,h,0,0 
596764.459100,1,80,33836,75187,1,7.630000,h,0,0 
597030.744100,1,80,33805,75210,1,7.630000,h,0,0 
597293.043300,1,80,33744,75202,1,7.630000,h,0,0 
597555.340400,1,80,33721,75202,1,7.630000,h,0,0 
597818.636600,1,80,33660,75172,1,7.630000,h,0,0 
598079.944300,1,80,33653,75187,1,7.630000,h,0,0 
598341.239600,1,80,33599,75187,1,7.630000,h,0,0 
598603.540500,1,80,33561,75180,1,7.630000,h,0,0 
598743.164900,1,80,33515,75180,1,7.630000,h,0,0 
599000.477900,1,80,35797,75180,1,7.630000,h,0,0 
599263.774200,1,80,33454,75195,1,7.630000,h,0,0 
599525.078400,1,80,33393,75195,1,7.630000,h,0,0 
599787.373200,1,80,33378,75187,1,7.630000,h,0,0 
600049.674700,1,80,33363,75195,1,7.630000,h,0,0 
600311.971500,1,80,33294,75195,1,7.630000,h,0,0 
600574.269500,1,80,33279,75202,1,7.630000,h,0,0 
600839.559200,1,80,33241,75202,1,7.630000,h,0,0 
601101.859100,1,80,33210,75187,1,7.630000,h,0,0 
601241.484200,1,80,33172,75187,1,7.630000,h,0,0 
601494.808500,1,80,36270,75180,1,7.630000,h,0,0 
601757.107200,1,80,33119,75172,1,7.630000,h,0,0 
602019.406000,1,80,33081,75180,1,7.630000,h,0,0 
602281.704900,1,80,33035,75172,1,7.630000,h,0,0 
602544.003100,1,80,32974,75157,1,7.630000,h,0,0 
602806.301000,1,80,32928,75180,1,7.630000,h,0,0 
603071.593500,1,80,32867,75172,1,7.630000,h,0,0 
603597.186700,1,80,32836,75202,1,7.630000,h,0,0 
603990.136500,1,80,37055,75172,1,7.630000,h,0,0 
604252.436000,1,80,32798,75187,1,7.630000,h,0,0 
