Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
725831.396000,2,83,30982,70220,1,7.630000,h,0,0 
726093.689000,2,83,30868,70190,1,7.630000,h,0,0 
726355.988400,2,83,30738,70182,1,7.630000,h,0,0 
726618.285900,2,83,30624,70198,1,7.630000,h,0,0 
726753.924200,2,83,30517,70198,1,7.630000,h,0,0 
727014.229500,2,83,31677,70205,1,7.630000,h,0,0 
727276.526300,2,83,30349,70190,1,7.630000,h,0,0 
727538.825900,2,83,30235,70213,1,7.630000,h,0,0 
727801.126200,2,83,30128,70190,1,7.630000,h,0,0 
728063.424400,2,83,30029,70228,1,7.630000,h,0,0 
728325.721600,2,83,29922,70259,1,7.630000,h,0,0 
728588.020500,2,83,29838,70243,1,7.630000,h,0,0 
728853.312300,2,83,29731,70236,1,7.630000,h,0,0 
729116.605700,2,83,29617,70236,1,7.630000,h,0,0 
729254.238100,2,83,29464,70236,1,7.630000,h,0,0 
729509.556400,2,83,31532,70243,1,7.630000,h,0,0 
729771.853800,2,83,29319,70228,1,7.630000,h,0,0 
730034.155100,2,83,29228,70251,1,7.630000,h,0,0 
730295.454600,2,83,29098,70251,1,7.630000,h,0,0 
730561.744400,2,83,29006,70236,1,7.630000,h,0,0 
730824.043600,2,83,28877,70243,1,7.630000,h,0,0 
731086.342000,2,83,28770,70228,1,7.630000,h,0,0 
731348.639300,2,83,28633,70205,1,7.630000,h,0,0 
731609.939200,2,83,28549,70220,1,7.630000,h,0,0 
731751.564600,2,83,28434,70220,1,7.630000,h,0,0 
732003.893700,2,83,31044,70228,1,7.630000,h,0,0 
732269.178600,2,83,28282,70220,1,7.630000,h,0,0 
732531.482100,2,83,28152,70213,1,7.630000,h,0,0 
732793.775400,2,83,28076,70213,1,7.630000,h,0,0 
733057.074000,2,83,27954,70228,1,7.630000,h,0,0 
733318.371700,2,83,27832,70198,1,7.630000,h,0,0 
733580.672000,2,83,27717,70213,1,7.630000,h,0,0 
733845.961700,2,83,27603,70220,1,7.630000,h,0,0 
734108.262200,2,83,27496,70220,1,7.630000,h,0,0 
734248.884800,2,83,27389,70220,1,7.630000,h,0,0 
734502.207700,2,83,30982,70220,1,7.630000,h,0,0 
734763.509800,2,83,27236,70198,1,7.630000,h,0,0 
735026.808700,2,83,27160,70228,1,7.630000,h,0,0 
735288.107500,2,83,27030,70236,1,7.630000,h,0,0 
735550.405500,2,83,26939,70228,1,7.630000,h,0,0 
735816.704000,2,83,26832,70190,1,7.630000,h,0,0 
736078.991600,2,83,26725,70190,1,7.630000,h,0,0 
736341.292600,2,83,26618,70220,1,7.630000,h,0,0 
736603.589000,2,83,26489,70205,1,7.630000,h,0,0 
736752.191800,2,83,26405,70205,1,7.630000,h,0,0 
736996.537900,2,83,30624,70190,1,7.630000,h,0,0 
737258.839000,2,83,26237,70205,1,7.630000,h,0,0 
737524.129200,2,83,26130,70190,1,7.630000,h,0,0 
737786.425400,2,83,26031,70198,1,7.630000,h,0,0 
738048.726600,2,83,25924,70190,1,7.630000,h,0,0 
738311.025400,2,83,25802,70190,1,7.630000,h,0,0 
738573.328100,2,83,25718,70175,1,7.630000,h,0,0 
738835.621800,2,83,25611,70182,1,7.630000,h,0,0 
738967.269500,2,83,25497,70182,1,7.630000,h,0,0 
739232.560400,2,83,25619,70175,1,7.630000,h,0,0 
739494.861400,2,83,25321,70167,1,7.630000,h,0,0 
739756.160400,2,83,25215,70182,1,7.630000,h,0,0 
740019.459000,2,83,25138,70190,1,7.630000,h,0,0 
740280.758800,2,83,25093,70190,1,7.630000,h,0,0 
740808.345900,2,83,25085,70198,1,7.630000,h,0,0 
741071.643300,2,83,25093,70213,1,7.630000,h,0,0 
741333.943500,2,83,25062,70220,1,7.630000,h,0,0 
741466.587200,2,83,25093,70220,1,7.630000,h,0,0 
