Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
404646.125800,2,83,47782,70060,0,7.630000,h,0,0 
404909.421700,2,83,47760,70060,0,7.630000,h,0,0 
405170.720900,2,83,47729,70053,0,7.630000,h,0,0 
405695.321600,2,83,47706,70060,0,7.630000,h,0,0 
405957.619600,2,83,47676,70075,0,7.630000,h,0,0 
406482.216200,2,83,47630,70060,0,7.630000,h,0,0 
406744.516000,2,83,47637,70060,0,7.630000,h,0,0 
407017.783400,2,83,47592,70053,0,7.630000,h,0,0 
407272.104700,2,83,47569,70053,0,7.630000,h,0,0 
407534.403300,2,83,47546,70053,0,7.630000,h,0,0 
408058.999700,2,83,47523,70060,0,7.630000,h,0,0 
408321.299600,2,83,47492,70083,0,7.630000,h,0,0 
408582.599300,2,83,47538,70075,0,7.630000,h,0,0 
408844.898700,2,83,47462,70075,0,7.630000,h,0,0 
409107.198700,2,83,47447,70075,0,7.630000,h,0,0 
409372.488400,2,83,47416,70068,0,7.630000,h,0,0 
409635.783100,2,83,47370,70075,0,7.630000,h,0,0 
409898.087100,2,83,47386,70083,0,7.630000,h,0,0 
410159.385400,2,83,47370,70083,0,7.630000,h,0,0 
410421.683200,2,83,47340,70075,0,7.630000,h,0,0 
410683.985300,2,83,47332,70068,0,7.630000,h,0,0 
410946.279700,2,83,47302,70060,0,7.630000,h,0,0 
411208.578600,2,83,47271,70083,0,7.630000,h,0,0 
411473.870800,2,83,47264,70075,0,7.630000,h,0,0 
411736.170500,2,83,47233,70091,0,7.630000,h,0,0 
411999.465800,2,83,47203,70083,0,7.630000,h,0,0 
412260.766400,2,83,47195,70075,0,7.630000,h,0,0 
412523.064300,2,83,47164,70075,0,7.630000,h,0,0 
412785.367200,2,83,47126,70083,0,7.630000,h,0,0 
413047.663400,2,83,47119,70091,0,7.630000,h,0,0 
413308.964600,2,83,47103,70114,0,7.630000,h,0,0 
413571.262900,2,83,47073,70091,0,7.630000,h,0,0 
413837.552500,2,83,47065,70083,0,7.630000,h,0,0 
414099.849300,2,83,47050,70083,0,7.630000,h,0,0 
414362.147900,2,83,47019,70083,0,7.630000,h,0,0 
414886.745800,2,83,46981,70106,0,7.630000,h,0,0 
415148.045800,2,83,46936,70098,0,7.630000,h,0,0 
415410.347800,2,83,46913,70075,0,7.630000,h,0,0 
415672.644000,2,83,46897,70098,0,7.630000,h,0,0 
415934.943100,2,83,46890,70098,0,7.630000,h,0,0 
416201.230400,2,83,46859,70091,128,7.630000,h,0,0 
416475.499300,2,83,47782,70091,128,7.630000,h,0,0 
416753.757700,2,83,47988,70091,128,7.630000,h,0,0 
417029.018100,2,83,48210,70091,128,7.630000,h,0,0 
417302.286300,2,83,48416,70091,128,7.630000,h,0,0 
417581.539900,2,83,48629,70091,128,7.630000,h,0,0 
417855.806200,2,83,48851,70091,128,7.630000,h,0,0 
418134.062700,2,83,49049,70091,128,7.630000,h,0,0 
418409.331200,2,83,49247,70091,128,7.630000,h,0,0 
418686.584400,2,83,49453,70091,128,7.630000,h,0,0 
418961.850000,2,83,49781,70091,128,7.630000,h,0,0 
419240.107800,2,83,49980,70091,128,7.630000,h,0,0 
419515.369600,2,83,50216,70091,128,7.630000,h,0,0 
419792.631800,2,83,50407,70091,128,7.630000,h,0,0 
420067.891100,2,83,50605,70091,128,7.630000,h,0,0 
420342.158900,2,83,50827,70091,128,7.630000,h,0,0 
420620.416600,2,83,51025,70091,128,7.630000,h,0,0 
420895.680600,2,83,51223,70091,128,7.630000,h,0,0 
421172.937500,2,83,51429,70091,128,7.630000,h,0,0 
421448.202500,2,83,51651,70091,128,7.630000,h,0,0 
421725.462000,2,83,51956,70091,128,7.630000,h,0,0 
422000.725300,2,83,52154,70091,128,7.630000,h,0,0 
422274.991600,2,83,52368,70091,128,7.630000,h,0,0 
422553.247900,2,83,52574,70091,128,7.630000,h,0,0 
422828.513300,2,83,52780,70091,128,7.630000,h,0,0 
423106.768700,2,83,52986,70091,128,7.630000,h,0,0 
423381.035500,2,83,53192,70091,128,7.630000,h,0,0 
423660.288300,2,83,53390,70091,128,7.630000,h,0,0 
423937.546000,2,83,53558,70091,128,7.630000,h,0,0 
424212.809900,2,83,53878,70091,128,7.630000,h,0,0 
424487.077000,2,83,54084,70091,128,7.630000,h,0,0 
424765.337800,2,83,54298,70091,128,7.630000,h,0,0 
425042.591700,2,83,54466,70091,128,7.630000,h,0,0 
425317.855700,2,83,54664,70091,128,7.630000,h,0,0 
425593.119900,2,83,54870,70091,128,7.630000,h,0,0 
425870.378400,2,83,55061,70091,128,7.630000,h,0,0 
426145.642600,2,83,55274,70091,128,7.630000,h,0,0 
426420.908600,2,83,55465,70091,128,7.630000,h,0,0 
426698.167500,2,83,55656,70091,128,7.630000,h,0,0 
426972.432000,2,83,55923,70091,128,7.630000,h,0,0 
427251.689600,2,83,56114,70091,128,7.630000,h,0,0 
427525.952600,2,83,56312,70091,128,7.630000,h,0,0 
427804.208200,2,83,56518,70091,128,7.630000,h,0,0 
428078.474400,2,83,56724,70091,128,7.630000,h,0,0 
428357.728500,2,83,56900,70091,128,7.630000,h,0,0 
428631.994600,2,83,57106,70091,128,7.630000,h,0,0 
428910.249900,2,83,57281,70091,128,7.630000,h,0,0 
429184.517800,2,83,57464,70091,128,7.630000,h,0,0 
429462.773500,2,83,57746,70091,128,7.630000,h,0,0 
429738.040300,2,83,57945,70091,128,7.630000,h,0,0 
430015.301100,2,83,58120,70091,128,7.630000,h,0,0 
430290.560800,2,83,58311,70091,128,7.630000,h,0,0 
430565.824500,2,83,58486,70091,128,7.630000,h,0,0 
430844.080700,2,83,58677,70091,128,7.630000,h,0,0 
431117.350300,2,83,58891,70091,128,7.630000,h,0,0 
431396.603300,2,83,59066,70091,128,7.630000,h,0,0 
431670.872200,2,83,59249,70091,128,7.630000,h,0,0 
431949.126900,2,83,59440,70091,128,7.630000,h,0,0 
432224.393200,2,83,59715,70091,128,7.630000,h,0,0 
432501.652000,2,83,59898,70091,128,7.630000,h,0,0 
432776.914800,2,83,60089,70091,128,7.630000,h,0,0 
433055.186900,2,83,60256,70091,128,7.630000,h,0,0 
433330.432200,2,83,60462,70091,128,7.630000,h,0,0 
433607.692200,2,83,60653,70091,128,7.630000,h,0,0 
433881.958200,2,83,60836,70091,128,7.630000,h,0,0 
434160.214500,2,83,61004,70091,128,7.630000,h,0,0 
434435.480000,2,83,61203,70091,128,7.630000,h,0,0 
434709.747600,2,83,61462,70091,128,7.630000,h,0,0 
434988.001900,2,83,61660,70091,128,7.630000,h,0,0 
435263.265800,2,83,61813,70091,128,7.630000,h,0,0 
435541.531700,2,83,62004,70091,128,7.630000,h,0,0 
435815.795300,2,83,62171,70091,128,7.630000,h,0,0 
436094.046900,2,83,62332,70091,128,7.630000,h,0,0 
436368.311600,2,83,62507,70091,128,7.630000,h,0,0 
436646.573800,2,83,62713,70091,128,7.630000,h,0,0 
436921.831400,2,83,62881,70091,128,7.630000,h,0,0 
437196.099900,2,83,63049,70091,128,7.630000,h,0,0 
437474.354600,2,83,63316,70091,128,7.630000,h,0,0 
437752.609600,2,83,63514,70091,128,7.630000,h,0,0 
438027.875100,2,83,63667,70091,128,7.630000,h,0,0 
438305.132100,2,83,63842,70091,128,7.630000,h,0,0 
438580.397300,2,83,64025,70091,128,7.630000,h,0,0 
438854.666200,2,83,64208,70091,128,7.630000,h,0,0 
439132.923400,2,83,64376,70091,128,7.630000,h,0,0 
439408.185100,2,83,64559,70091,128,7.630000,h,0,0 
439686.438900,2,83,64743,70091,128,7.630000,h,0,0 
439960.706100,2,83,65010,70091,128,7.630000,h,0,0 
440238.962000,2,83,65185,70091,128,7.630000,h,0,0 
440514.228500,2,83,65361,70091,128,7.630000,h,0,0 
440791.484500,2,83,65521,70091,128,7.630000,h,0,0 
441066.750900,2,83,65704,70091,128,7.630000,h,0,0 
441341.015900,2,83,65872,70091,128,7.630000,h,0,0 
441619.275000,2,83,66070,70091,128,7.630000,h,0,0 
441893.538300,2,83,66238,70091,128,7.630000,h,0,0 
442172.793100,2,83,66413,70091,128,7.630000,h,0,0 
442446.061900,2,83,66581,70091,128,7.630000,h,0,0 
442725.314600,2,83,66818,70091,128,7.630000,h,0,0 
442999.583400,2,83,67008,70091,128,7.630000,h,0,0 
443277.836900,2,83,67169,70091,128,7.630000,h,0,0 
443553.108200,2,83,67337,70091,128,7.630000,h,0,0 
443830.363300,2,83,67512,70091,128,7.630000,h,0,0 
444105.626100,2,83,67680,70091,128,7.630000,h,0,0 
444379.891800,2,83,67840,70091,128,7.630000,h,0,0 
444658.147600,2,83,68023,70091,128,7.630000,h,0,0 
444932.414100,2,83,68183,70091,128,7.630000,h,0,0 
445210.669300,2,83,68450,70091,128,7.630000,h,0,0 
445486.934500,2,83,68618,70091,128,7.630000,h,0,0 
445763.192200,2,83,68778,70091,128,7.630000,h,0,0 
446039.458700,2,83,68923,70091,128,7.630000,h,0,0 
446316.712300,2,83,69107,70091,128,7.630000,h,0,0 
446591.979100,2,83,69282,70091,128,7.630000,h,0,0 
446870.233400,2,83,69442,70091,128,7.630000,h,0,0 
447144.500000,2,83,69595,70091,128,7.630000,h,0,0 
447422.756900,2,83,69770,70091,128,7.630000,h,0,0 
447698.019900,2,83,69923,70091,128,7.630000,h,0,0 
447975.279900,2,83,70167,70091,128,7.630000,h,0,0 
448250.543300,2,83,70320,70091,128,7.630000,h,0,0 
448529.800800,2,83,70487,70091,128,7.630000,h,0,0 
448803.064400,2,83,70655,70091,128,7.630000,h,0,0 
449081.321300,2,83,70838,70091,128,7.630000,h,0,0 
449356.587200,2,83,70999,70091,128,7.630000,h,0,0 
449630.851100,2,83,71159,70091,128,7.630000,h,0,0 
449909.109800,2,83,71319,70091,128,7.630000,h,0,0 
450183.374700,2,83,71479,70091,128,7.630000,h,0,0 
450461.632500,2,83,71716,70091,128,7.630000,h,0,0 
450735.897600,2,83,71868,70091,128,7.630000,h,0,0 
451015.172600,2,83,72044,70091,128,7.630000,h,0,0 
451289.417800,2,83,72212,70091,128,7.630000,h,0,0 
451568.670300,2,83,72372,70091,128,7.630000,h,0,0 
451842.936800,2,83,72532,70091,128,7.630000,h,0,0 
452121.192600,2,83,72677,70091,128,7.630000,h,0,0 
452395.462600,2,83,72837,70091,128,7.630000,h,0,0 
452673.716700,2,83,73005,70091,128,7.630000,h,0,0 
452947.994000,2,83,73158,70091,128,7.630000,h,0,0 
453227.236000,2,83,73379,70091,128,7.630000,h,0,0 
453501.504500,2,83,73554,70091,128,7.630000,h,0,0 
454054.026600,2,83,73875,70091,128,7.630000,h,0,0 
454332.289100,2,83,74028,70091,128,7.630000,h,0,0 
454607.546800,2,83,74188,70091,128,7.630000,h,0,0 
454884.806100,2,83,74356,70091,128,7.630000,h,0,0 
455160.068900,2,83,74516,70091,128,7.630000,h,0,0 
455437.328700,2,83,74684,70091,128,7.630000,h,0,0 
455713.588000,2,83,74920,70091,128,7.630000,h,0,0 
455987.855300,2,83,75065,70091,128,7.630000,h,0,0 
456266.113700,2,83,75225,70091,128,7.630000,h,0,0 
456543.371400,2,83,75386,70091,128,7.630000,h,0,0 
456819.635600,2,83,75546,70091,128,7.630000,h,0,0 
457097.890400,2,83,75675,70091,128,7.630000,h,0,0 
457372.153800,2,83,75836,70091,128,7.630000,h,0,0 
457645.424300,2,83,76019,70091,128,7.630000,h,0,0 
457924.675800,2,83,76171,70091,128,7.630000,h,0,0 
458198.943100,2,83,76301,70091,128,7.630000,h,0,0 
458477.200300,2,83,76538,70091,128,7.630000,h,0,0 
458752.468100,2,83,76683,70091,128,7.630000,h,0,0 
459029.723000,2,83,76843,70091,128,7.630000,h,0,0 
459304.990100,2,83,77011,70091,128,7.630000,h,0,0 
459582.245900,2,83,77171,70091,128,7.630000,h,0,0 
459858.506300,2,83,77323,70091,128,7.630000,h,0,0 
460131.776700,2,83,77453,70091,128,7.630000,h,0,0 
460411.029700,2,83,77613,70091,128,7.630000,h,0,0 
460685.298500,2,83,77743,70091,128,7.630000,h,0,0 
460963.551200,2,83,77972,70091,128,7.630000,h,0,0 
461237.818700,2,83,78125,70091,128,7.630000,h,0,0 
461516.074800,2,83,78277,70091,128,7.630000,h,0,0 
461790.349000,2,83,78399,70091,128,7.630000,h,0,0 
462069.594200,2,83,78552,70091,128,7.630000,h,0,0 
462360.816100,2,83,78704,70091,128,7.630000,h,0,0 
462622.120100,2,83,78865,70091,128,7.630000,h,0,0 
462896.385300,2,83,78987,70091,128,7.630000,h,0,0 
463176.634900,2,83,79147,70091,128,7.630000,h,0,0 
463449.905500,2,83,79269,70091,128,7.630000,h,0,0 
463727.165600,2,83,79505,70091,128,7.630000,h,0,0 
464002.426100,2,83,79650,70091,128,7.630000,h,0,0 
464276.699300,2,83,79795,70091,128,7.630000,h,0,0 
464554.951100,2,83,79940,70091,128,7.630000,h,0,0 
464830.213700,2,83,80070,70091,128,7.630000,h,0,0 
465107.473400,2,83,80223,70091,128,7.630000,h,0,0 
465382.737100,2,83,80383,70091,128,7.630000,h,0,0 
465660.993000,2,83,80497,70091,128,7.630000,h,0,0 
465936.257700,2,83,80642,70091,128,7.630000,h,0,0 
466214.514700,2,83,80863,70091,128,7.630000,h,0,0 
466488.779900,2,83,81031,70091,128,7.630000,h,0,0 
466767.038100,2,83,81161,70091,128,7.630000,h,0,0 
467042.301700,2,83,81298,70091,128,7.630000,h,0,0 
467319.559500,2,83,81436,70091,128,7.630000,h,0,0 
467594.822900,2,83,81588,70091,128,7.630000,h,0,0 
467872.080900,2,83,81741,70091,128,7.630000,h,0,0 
468147.350500,2,83,81871,70091,128,7.630000,h,0,0 
468421.612600,2,83,81993,70091,128,7.630000,h,0,0 
468700.865100,2,83,82122,70091,128,7.630000,h,0,0 
468975.132400,2,83,82351,70091,128,7.630000,h,0,0 
469252.391400,2,83,82481,70091,128,7.630000,h,0,0 
469527.654000,2,83,82618,70091,128,7.630000,h,0,0 
469805.911700,2,83,82756,70091,128,7.630000,h,0,0 
470081.178100,2,83,82885,70091,128,7.630000,h,0,0 
470358.433700,2,83,83030,70091,128,7.630000,h,0,0 
470633.699700,2,83,83145,70091,128,7.630000,h,0,0 
470910.955000,2,83,83297,70091,128,7.630000,h,0,0 
471187.219400,2,83,83427,70091,128,7.630000,h,0,0 
471460.488200,2,83,83610,70091,128,7.630000,h,0,0 
471738.748200,2,83,83763,70091,128,7.630000,h,0,0 
472014.008800,2,83,83892,70091,128,7.630000,h,0,0 
472291.266800,2,83,84022,70091,128,7.630000,h,0,0 
472567.527800,2,83,84175,70091,128,7.630000,h,0,0 
472844.786400,2,83,84304,70091,128,7.630000,h,0,0 
473120.051600,2,83,84442,70091,128,7.630000,h,0,0 
473394.317000,2,83,84587,70091,128,7.630000,h,0,0 
473672.574800,2,83,84709,70091,128,7.630000,h,0,0 
473946.840200,2,83,84846,70091,128,7.630000,h,0,0 
474225.096600,2,83,85060,70091,128,7.630000,h,0,0 
474500.362500,2,83,85189,70091,128,7.630000,h,0,0 
474778.616800,2,83,85334,70091,128,7.630000,h,0,0 
475056.872600,2,83,85464,70091,128,7.630000,h,0,0 
475331.138000,2,83,85609,70091,128,7.630000,h,0,0 
475606.406800,2,83,85723,70091,128,7.630000,h,0,0 
475883.661200,2,83,85861,70091,128,7.630000,h,0,0 
476158.927300,2,83,85983,70091,1,7.630000,h,0,0 
476314.510200,2,83,72814,70037,1,7.630000,h,0,0 
476576.807700,2,83,85807,70037,1,7.630000,h,0,0 
476711.448800,2,83,85662,70037,1,7.630000,h,0,0 
476969.758900,2,83,85128,70045,1,7.630000,h,0,0 
477235.048600,2,83,85472,70053,1,7.630000,h,0,0 
477497.347000,2,83,85388,70037,1,7.630000,h,0,0 
477760.642900,2,83,85350,70022,1,7.630000,h,0,0 
478021.944400,2,83,85281,70030,1,7.630000,h,0,0 
478284.243500,2,83,85235,70037,1,7.630000,h,0,0 
478551.529000,2,83,85182,70037,1,7.630000,h,0,0 
478808.843000,2,83,85144,70007,1,7.630000,h,0,0 
479074.131200,2,83,85090,70022,1,7.630000,h,0,0 
479476.060400,2,83,85075,69984,1,7.630000,h,0,0 
479730.377500,2,83,84083,70022,1,7.630000,h,0,0 
479991.678700,2,83,85067,70014,1,7.630000,h,0,0 
480253.977200,2,83,85044,70022,1,7.630000,h,0,0 
480516.276400,2,83,85021,70022,1,7.630000,h,0,0 
480781.566800,2,83,84983,70037,1,7.630000,h,0,0 
481044.866000,2,83,84968,70014,1,7.630000,h,0,0 
481307.162800,2,83,84938,70014,1,7.630000,h,0,0 
481569.460000,2,83,84899,70007,1,7.630000,h,0,0 
481831.758100,2,83,84884,70007,1,7.630000,h,0,0 
482094.059200,2,83,84877,70014,1,7.630000,h,0,0 
482236.676500,2,83,84838,70014,1,7.630000,h,0,0 
482486.009500,2,83,83450,70007,1,7.630000,h,0,0 
482752.298100,2,83,84815,70007,1,7.630000,h,0,0 
483014.595600,2,83,84808,70022,1,7.630000,h,0,0 
483277.892600,2,83,84785,70014,1,7.630000,h,0,0 
483539.193300,2,83,84754,70007,1,7.630000,h,0,0 
483801.492600,2,83,84747,69999,1,7.630000,h,0,0 
484063.792200,2,83,84716,70007,1,7.630000,h,0,0 
484325.092100,2,83,84686,70007,1,7.630000,h,0,0 
484591.379700,2,83,84640,70007,1,7.630000,h,0,0 
484723.028800,2,83,84671,70007,1,7.630000,h,0,0 
484985.326200,2,83,84228,70030,1,7.630000,h,0,0 
485247.626800,2,83,84617,70022,1,7.630000,h,0,0 
485508.927100,2,83,84594,70014,1,7.630000,h,0,0 
485771.224700,2,83,84571,70022,1,7.630000,h,0,0 
486298.815700,2,83,84518,70022,1,7.630000,h,0,0 
486561.114500,2,83,84510,70014,1,7.630000,h,0,0 
486823.413700,2,83,84472,70022,1,7.630000,h,0,0 
487348.009600,2,83,84449,70022,1,7.630000,h,0,0 
487487.636500,2,83,84426,70022,1,7.630000,h,0,0 
487740.959300,2,83,83450,70022,1,7.630000,h,0,0 
488003.259500,2,83,84358,70037,1,7.630000,h,0,0 
488269.550600,2,83,84396,70037,1,7.630000,h,0,0 
488531.845400,2,83,84342,70007,1,7.630000,h,0,0 
489056.441400,2,83,84335,70007,1,7.630000,h,0,0 
489318.745100,2,83,84266,70007,1,7.630000,h,0,0 
489580.042500,2,83,84236,69992,1,7.630000,h,0,0 
489976.981700,2,83,84220,70007,1,7.630000,h,0,0 
490239.281500,2,83,84152,70022,1,7.630000,h,0,0 
490502.576900,2,83,84198,70030,1,7.630000,h,0,0 
491026.175500,2,83,84136,70014,1,7.630000,h,0,0 
491288.477500,2,83,84129,70022,1,7.630000,h,0,0 
491550.774800,2,83,84098,70014,1,7.630000,h,0,0 
492078.363500,2,83,84075,70014,1,7.630000,h,0,0 
492340.662800,2,83,84098,70007,1,7.630000,h,0,0 
492602.958700,2,83,84030,70007,1,7.630000,h,0,0 
492738.600500,2,83,83969,70007,1,7.630000,h,0,0 
492996.906700,2,83,83503,69999,1,7.630000,h,0,0 
493258.207700,2,83,83915,70007,1,7.630000,h,0,0 
493785.797100,2,83,83877,70007,1,7.630000,h,0,0 
494049.094100,2,83,83854,70014,1,7.630000,h,0,0 
494573.690600,2,83,83831,70030,1,7.630000,h,0,0 
494834.992200,2,83,83816,70022,1,7.630000,h,0,0 
495097.290600,2,83,83808,70014,1,7.630000,h,0,0 
495359.590800,2,83,83763,70014,1,7.630000,h,0,0 
495503.207300,2,83,83770,70014,1,7.630000,h,0,0 
495756.528700,2,83,82717,70030,1,7.630000,h,0,0 
496018.828000,2,83,83755,70045,1,7.630000,h,0,0 
496281.125700,2,83,83702,70045,1,7.630000,h,0,0 
496543.425100,2,83,83648,70030,1,7.630000,h,0,0 
497067.023900,2,83,83625,70037,1,7.630000,h,0,0 
497329.327600,2,83,83648,70014,1,7.630000,h,0,0 
497595.617900,2,83,83618,70014,1,7.630000,h,0,0 
497857.910500,2,83,83602,70014,1,7.630000,h,0,0 
497988.560600,2,83,83557,70014,1,7.630000,h,0,0 
498250.859100,2,83,83480,70022,1,7.630000,h,0,0 
498513.159600,2,83,83534,69992,1,7.630000,h,0,0 
498775.457600,2,83,83518,70007,1,7.630000,h,0,0 
499303.046600,2,83,83511,70022,1,7.630000,h,0,0 
499565.345600,2,83,83488,70030,1,7.630000,h,0,0 
499827.644300,2,83,83473,70007,1,7.630000,h,0,0 
500089.943400,2,83,83396,70022,1,7.630000,h,0,0 
500352.242900,2,83,83419,70007,1,7.630000,h,0,0 
500614.542300,2,83,83389,70022,1,7.630000,h,0,0 
500753.169700,2,83,83351,70022,1,7.630000,h,0,0 
501007.489900,2,83,82778,70014,1,7.630000,h,0,0 
501272.780000,2,83,83290,70014,1,7.630000,h,0,0 
501536.076800,2,83,83381,70022,1,7.630000,h,0,0 
501798.375100,2,83,83282,70030,1,7.630000,h,0,0 
502059.676200,2,83,83229,70007,1,7.630000,h,0,0 
502322.972000,2,83,83198,70030,1,7.630000,h,0,0 
502584.275000,2,83,83190,70030,1,7.630000,h,0,0 
502846.571900,2,83,83168,70030,1,7.630000,h,0,0 
503111.867000,2,83,83145,70030,1,7.630000,h,0,0 
503513.786800,2,83,83129,70030,1,7.630000,h,0,0 
503768.112800,2,83,82046,70022,1,7.630000,h,0,0 
504030.406900,2,83,83076,70022,1,7.630000,h,0,0 
504555.005000,2,83,83068,70014,1,7.630000,h,0,0 
504820.299800,2,83,83023,70014,1,7.630000,h,0,0 
505082.599100,2,83,82969,70007,1,7.630000,h,0,0 
505344.892800,2,83,82977,69992,1,7.630000,h,0,0 
505607.191300,2,83,82962,69992,1,7.630000,h,0,0 
505869.490200,2,83,82893,69984,1,7.630000,h,0,0 
506000.140700,2,83,82901,69984,1,7.630000,h,0,0 
506262.439500,2,83,82794,70007,1,7.630000,h,0,0 
506524.740100,2,83,82862,70007,1,7.630000,h,0,0 
506790.032900,2,83,82839,70007,1,7.630000,h,0,0 
507053.326400,2,83,82855,69969,1,7.630000,h,0,0 
507330.583700,2,83,82824,69984,1,7.630000,h,0,0 
507576.924100,2,83,82794,69984,1,7.630000,h,0,0 
507839.240000,2,83,82801,69992,1,7.630000,h,0,0 
508101.522300,2,83,82778,69992,1,7.630000,h,0,0 
508366.813000,2,83,82771,69984,1,7.630000,h,0,0 
508629.111400,2,83,82717,69992,1,7.630000,h,0,0 
509026.053500,2,83,82229,69999,1,7.630000,h,0,0 
509285.357400,2,83,82664,69999,1,7.630000,h,0,0 
509547.660300,2,83,82641,69992,1,7.630000,h,0,0 
509808.958600,2,83,82618,69999,1,7.630000,h,0,0 
510071.255800,2,83,82649,69992,1,7.630000,h,0,0 
510336.551500,2,83,82611,69992,1,7.630000,h,0,0 
510599.842900,2,83,82542,69992,1,7.630000,h,0,0 
510862.144000,2,83,82550,69992,1,7.630000,h,0,0 
511124.439500,2,83,82527,69999,1,7.630000,h,0,0 
511385.742700,2,83,82504,69984,1,7.630000,h,0,0 
511526.366400,2,83,82481,69984,1,7.630000,h,0,0 
511779.689300,2,83,81565,69984,1,7.630000,h,0,0 
512044.979900,2,83,82435,70007,1,7.630000,h,0,0 
512307.277400,2,83,82412,70007,1,7.630000,h,0,0 
512569.581700,2,83,82389,69992,1,7.630000,h,0,0 
512831.876500,2,83,82359,70007,1,7.630000,h,0,0 
513356.472400,2,83,82313,69992,1,7.630000,h,0,0 
513617.774800,2,83,82290,69999,1,7.630000,h,0,0 
513884.064700,2,83,82298,69999,1,7.630000,h,0,0 
514278.010900,2,83,82275,70014,1,7.630000,h,0,0 
514539.314200,2,83,82214,70022,1,7.630000,h,0,0 
514802.607600,2,83,82168,69999,1,7.630000,h,0,0 
515063.912000,2,83,82176,70022,1,7.630000,h,0,0 
515326.206200,2,83,82183,70022,1,7.630000,h,0,0 
515588.505100,2,83,82160,70007,1,7.630000,h,0,0 
515853.795400,2,83,82153,70007,1,7.630000,h,0,0 
516117.099200,2,83,82122,70007,1,7.630000,h,0,0 
516378.393700,2,83,82092,70014,1,7.630000,h,0,0 
516640.690700,2,83,82054,70030,1,7.630000,h,0,0 
516776.329100,2,83,82084,70030,1,7.630000,h,0,0 
517033.654800,2,83,81466,70030,1,7.630000,h,0,0 
517295.941100,2,83,82015,70037,1,7.630000,h,0,0 
517558.237900,2,83,82008,70022,1,7.630000,h,0,0 
517824.526400,2,83,81977,70007,1,7.630000,h,0,0 
518086.826400,2,83,81962,70022,1,7.630000,h,0,0 
518349.129100,2,83,81932,70022,1,7.630000,h,0,0 
518610.424400,2,83,81909,70014,1,7.630000,h,0,0 
518873.720900,2,83,81893,70045,1,7.630000,h,0,0 
519135.024100,2,83,81863,70037,1,7.630000,h,0,0 
519401.311600,2,83,81832,70045,1,7.630000,h,0,0 
519558.890000,2,83,81817,70045,1,7.630000,h,0,0 
519794.260400,2,83,80879,70037,1,7.630000,h,0,0 
520056.569200,2,83,81832,70037,1,7.630000,h,0,0 
520318.858600,2,83,81810,70037,1,7.630000,h,0,0 
520581.156300,2,83,81794,70022,1,7.630000,h,0,0 
520843.455300,2,83,81733,70007,1,7.630000,h,0,0 
521105.755700,2,83,81703,70007,1,7.630000,h,0,0 
521371.046200,2,83,81680,69999,1,7.630000,h,0,0 
521633.348600,2,83,81687,70007,1,7.630000,h,0,0 
521895.646300,2,83,81634,70037,1,7.630000,h,0,0 
522027.289900,2,83,81657,70037,1,7.630000,h,0,0 
522288.607800,2,83,81428,70030,1,7.630000,h,0,0 
522550.889800,2,83,81604,70022,1,7.630000,h,0,0 
522813.189900,2,83,81619,70014,1,7.630000,h,0,0 
523078.479100,2,83,81581,70007,1,7.630000,h,0,0 
523341.776500,2,83,81573,70022,1,7.630000,h,0,0 
523604.077000,2,83,81527,69999,1,7.630000,h,0,0 
523865.375500,2,83,81542,69999,1,7.630000,h,0,0 
524128.672400,2,83,81497,69992,1,7.630000,h,0,0 
524390.976700,2,83,81443,69976,1,7.630000,h,0,0 
524652.272700,2,83,81428,69976,1,7.630000,h,0,0 
524791.900400,2,83,81436,69976,1,7.630000,h,0,0 
525049.216000,2,83,80909,69984,1,7.630000,h,0,0 
525311.510900,2,83,81390,69999,1,7.630000,h,0,0 
525573.822700,2,83,81382,69999,1,7.630000,h,0,0 
525836.107400,2,83,81390,69992,1,7.630000,h,0,0 
526098.406700,2,83,81329,69984,1,7.630000,h,0,0 
526360.707700,2,83,81306,69992,1,7.630000,h,0,0 
526622.005400,2,83,81275,69999,1,7.630000,h,0,0 
526888.292700,2,83,81253,69992,1,7.630000,h,0,0 
527412.894500,2,83,81245,70014,1,7.630000,h,0,0 
527552.516800,2,83,81222,70014,1,7.630000,h,0,0 
527805.839900,2,83,80268,70007,1,7.630000,h,0,0 
528068.138500,2,83,81176,70007,1,7.630000,h,0,0 
528330.440400,2,83,81146,69999,1,7.630000,h,0,0 
528595.729200,2,83,81138,70007,1,7.630000,h,0,0 
528858.027200,2,83,81092,69992,1,7.630000,h,0,0 
529120.332500,2,83,81085,70007,1,7.630000,h,0,0 
529382.625200,2,83,81077,69999,1,7.630000,h,0,0 
529644.925400,2,83,81054,70014,1,7.630000,h,0,0 
529907.222200,2,83,81039,70022,1,7.630000,h,0,0 
530041.861800,2,83,80993,70022,1,7.630000,h,0,0 
530300.172300,2,83,80841,70014,1,7.630000,h,0,0 
530566.459800,2,83,80978,70022,1,7.630000,h,0,0 
530828.759200,2,83,80917,70030,1,7.630000,h,0,0 
531091.057100,2,83,80947,70037,1,7.630000,h,0,0 
531353.356600,2,83,80924,70030,1,7.630000,h,0,0 
531614.658200,2,83,80894,70045,1,7.630000,h,0,0 
532139.255100,2,83,80848,70030,1,7.630000,h,0,0 
532405.543800,2,83,80818,70045,1,7.630000,h,0,0 
