Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
682251.052500,2,83,85418,70060,0,7.630000,h,0,0 
682514.351400,2,83,85395,70075,0,7.630000,h,0,0 
682775.648800,2,83,85411,70068,0,7.630000,h,0,0 
683037.948400,2,83,85395,70068,0,7.630000,h,0,0 
683303.240100,2,83,85380,70060,0,7.630000,h,0,0 
683566.541600,2,83,85388,70075,0,7.630000,h,0,0 
683828.833200,2,83,85380,70083,0,7.630000,h,0,0 
684090.135900,2,83,85334,70060,0,7.630000,h,0,0 
684352.435700,2,83,85319,70091,0,7.630000,h,0,0 
684614.732600,2,83,85342,70075,0,7.630000,h,0,0 
685139.329300,2,83,85334,70083,0,7.630000,h,0,0 
685404.621800,2,83,85327,70091,0,7.630000,h,0,0 
685666.922400,2,83,85319,70068,0,7.630000,h,0,0 
685929.219500,2,83,85334,70083,0,7.630000,h,0,0 
686191.515500,2,83,85342,70091,0,7.630000,h,0,0 
686453.814700,2,83,85357,70098,0,7.630000,h,0,0 
686977.415500,2,83,85304,70083,0,7.630000,h,0,0 
687502.013900,2,83,85296,70083,0,7.630000,h,0,0 
687768.301100,2,83,85350,70068,0,7.630000,h,0,0 
688030.599900,2,83,85334,70098,0,7.630000,h,0,0 
688292.897800,2,83,85311,70075,0,7.630000,h,0,0 
688555.198200,2,83,85273,70045,0,7.630000,h,0,0 
689078.796600,2,83,85250,70045,0,7.630000,h,0,0 
689341.106100,2,83,85266,70037,0,7.630000,h,0,0 
689603.394000,2,83,85273,70030,0,7.630000,h,0,0 
689868.684500,2,83,85311,70045,0,7.630000,h,0,0 
690130.983300,2,83,85258,70030,0,7.630000,h,0,0 
690394.280000,2,83,85289,70037,0,7.630000,h,0,0 
690655.581400,2,83,85243,70037,0,7.630000,h,0,0 
690917.880000,2,83,85235,70037,0,7.630000,h,0,0 
691442.477400,2,83,85212,70060,0,7.630000,h,0,0 
691970.067500,2,83,85220,70083,0,7.630000,h,0,0 
692232.364000,2,83,85189,70091,0,7.630000,h,0,0 
692494.663900,2,83,85227,70091,0,7.630000,h,0,0 
693542.886500,2,83,85212,70083,0,7.630000,h,0,0 
693805.159700,2,83,85220,70083,0,7.630000,h,0,0 
694071.455500,2,83,85205,70098,0,7.630000,h,0,0 
